,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-03-18,Landon Ferraro,home,Detroit Red Wings,Toronto Maple Leafs,C,9.75,0,0,0,0.05,1,0,0,0,0,0,0,0.18,0.26,20132014,0.367,0.367,0.367,0.367,-0.367,0.367,-0.187,0.10699999999999998,0.07500000000000001,0.0,-0.516875,0.55023125,0.10835624999999999,1991-08-08,22.624657534246577,1,0.0,0.010185397216280742,0.010185397216280742,0.010539709463569443,0.0014594755202658035,0.0024714687895304203,1.0461803436809607,0.0015268746013856272
1,2014-03-20,Landon Ferraro,home,Detroit Red Wings,Pittsburgh Penguins,C,10.683333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.02,0.08,20132014,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,0.396866666666656,-0.37686666666665597,0.31686666666665597,0.0,-0.15,-0.63554166666666,0.8881512499999885,0.10260958333332848,1991-08-08,22.63013698630137,2,0.010227887816283435,0.018204927416205684,0.018204927416205684,0.017931872625807893,-0.0035131106574662254,-0.003313752044999445,1.0458381153359124,-0.003359134273221483
2,2014-03-22,Landon Ferraro,away,Detroit Red Wings,Minnesota Wild,C,8.65,0,0,0,0.0,1,0,0,0,0,0,0,0.08,0.61,20132014,0.3318,0.3318,0.3318,0.3318,-0.3318,0.3318,-0.25179999999999997,-0.2782,0.05,0.0,-0.557375,-0.0823887499999999,-0.5897637499999998,1991-08-08,22.635616438356163,3,0.01822364887787888,-0.030857260504049286,-0.030857260504049286,-0.030413862617606327,-0.008163190241972498,-0.00871597210915923,1.0454974645775947,-0.007807948386819491
3,2014-03-23,Landon Ferraro,home,Detroit Red Wings,Minnesota Wild,C,6.8166666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.05,0.15,20132014,0.2731333333333344,0.2731333333333344,0.2731333333333344,0.2731333333333344,-0.2731333333333344,0.2731333333333344,-0.2231333333333344,0.1231333333333344,0.005,0.0,-0.539458333333334,0.6369112500000012,0.10245291666666712,1991-08-08,22.638356164383563,4,-0.03037717921434119,-0.02078704387272558,-0.02078704387272558,-0.020471067961396763,-0.01267521165010773,-0.0137586877895977,1.045327729434012,-0.012125586352684499
4,2015-04-07,Landon Ferraro,home,Detroit Red Wings,Carolina Hurricanes,C,14.15,0,0,0,0.0,0,0,0,0,0,0,0,0.09,0.73,20142015,0.5078,0.5078,0.5078,0.5078,-0.5078,0.5078,-0.41780000000000006,-0.22219999999999995,0.0,0.0,-0.6611250000000001,-0.09828874999999992,-0.75941375,1991-08-08,23.67945205479452,5,-0.020527671307988476,-0.0733106167439841,-0.0733106167439841,-0.0649239541560127,-0.01742477910072163,-0.018416460402340493,1.00522935253083,-0.017334132809444815
5,2015-04-09,Landon Ferraro,away,Detroit Red Wings,Montreal Canadiens,C,5.65,0,0,0,0.05,0,0,1,0,0,0,0,0.06,0.44,20142015,0.2358,0.2358,0.2358,0.2358,-0.2358,0.2358,-0.1758,-0.2042,0.025,0.15,-0.5098750000000001,0.10401125,-0.2308637500000001,1991-08-08,23.684931506849313,6,-0.11865420229770984,-0.08390947200106903,-0.08390947200106903,-0.08075279622950325,-0.021974189801204195,-0.022694162247332696,1.0051296189885428,-0.021862045835756704
6,2015-04-11,Landon Ferraro,away,Detroit Red Wings,Carolina Hurricanes,C,16.15,1,0,0,0.2,3,0,0,0,0,1,0,0.43,0.17,20142015,0.5718,0.5718,0.5718,0.5718,0.4282,0.5718,-0.14179999999999998,0.40179999999999993,1.0,0.0,0.13637500000000002,0.9221112499999999,2.05848625,1991-08-08,23.69041095890411,7,-0.1318533940391196,0.053033560600617105,0.053033560600617105,0.05092724957350425,-0.0259423396092483,-0.026685865796974764,1.0050309032671054,-0.025812479521690534
7,2015-10-09,Landon Ferraro,home,Detroit Red Wings,Toronto Maple Leafs,C,10.366666666667,0,0,0,0.16,0,0,0,1,0,0,0,0.23,0.55,20152016,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,-0.15673333333334397,-0.16326666666665607,0.08,0.01,-0.49795833333334,0.07832125000001133,-0.32963708333332864,1991-08-08,24.186301369863013,8,0.09946702876820279,0.029700264893955698,0.029700264893955698,0.034847439902297835,-0.02968370348066072,-0.031017007554075368,1.000096044699979,-0.029680852792059186
8,2015-10-10,Landon Ferraro,away,Detroit Red Wings,Carolina Hurricanes,C,11.716666666667,0,0,0,0.06,0,0,0,0,0,0,1,0.17,0.69,20152016,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,-0.42993333333334405,-0.570066666666656,-0.259933333333344,-0.2600666666666559,0.03,0.0,-0.56245833333334,-0.5510087499999884,-1.0834670833333284,1991-08-08,24.18904109589041,9,0.04376109364556798,-0.03527565417391985,-0.03527565417391985,-0.04109074717389614,-0.03390652345234153,-0.03650805621751713,1.0000896861668176,-0.03390348277892932
9,2015-10-13,Landon Ferraro,home,Detroit Red Wings,Tampa Bay Lightning,C,12.716666666667,0,0,0,0.34,1,0,0,0,1,0,0,0.25,0.25,20152016,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,0.461933333333344,-0.21193333333334402,0.21193333333334402,0.22000000000000003,-0.01,-0.53245833333334,0.6686912500000114,0.3462329166666714,1991-08-08,24.197260273972603,10,-0.08597931160019127,-0.013890098776939877,-0.013890098776939877,-0.015029565560363516,-0.037658779694572354,-0.04186138737182073,1.0000719249836487,-0.0376560712822611
