,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Tim Connolly,home,Buffalo Sabres,New York Islanders,C,17.95,0,0,0,0.23,0,1,0,12,10,1,1,0.61,0.37,20072008,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.37059999999999993,-0.37059999999999993,-0.019400000000000084,0.2594000000000001,0.115,-0.13,0.21287499999999993,0.20617125000000003,0.40404624999999994,1981-05-07,26.43013698630137,391,0.0,0.39873116715575097,0.39873116715575097,0.47322324025105644,0.8138052154169539,1.2174498386772936,1,0.8138052154169539
1,2007-10-06,Tim Connolly,away,Buffalo Sabres,New York Islanders,C,20.933333333333,0,1,0,0.35,0,0,0,10,9,1,1,0.91,0.45,20072008,0.724866666666656,0.724866666666656,0.724866666666656,0.724866666666656,0.275133333333344,-0.275133333333344,0.18513333333334403,0.274866666666656,0.875,0.01,0.34070833333333994,0.17220124999998854,1.3979095833333286,1981-05-07,26.432876712328767,392,0.40404624999999994,0.8952691170172433,0.8952691170172433,1.110549006837474,0.8154452239506996,1.2078324415287964,1,0.8154452239506996
2,2007-10-11,Tim Connolly,home,Buffalo Sabres,Atlanta Thrashers,C,16.8,1,2,0,0.05,1,1,2,14,5,0,0,0.06,0.49,20072008,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,0.5926000000000001,-0.5326000000000002,0.10260000000000014,2.2249999999999996,0.24,-0.7328750000000002,0.40034125000000015,2.13246625,1981-05-07,26.446575342465753,393,0.9014521285090583,1.3065448835163536,1.3065448835163536,1.6289029446569916,0.8170920644684421,1.1982636432009857,1,0.8170920644684421
3,2007-10-13,Tim Connolly,home,Buffalo Sabres,Washington Capitals,C,19.95,0,0,1,0.21,0,0,1,9,12,1,0,0.59,0.44,20072008,0.6934,0.6934,0.6934,0.6934,0.3066,0.6934,-0.10340000000000005,0.2534,0.655,0.12,0.16037499999999993,0.5930712499999999,1.52844625,1981-05-07,26.45205479452055,394,1.3146666179122535,1.362033430082616,1.362033430082616,1.546583549115079,0.8187495878254751,1.1888529051170575,1,0.8187495878254751
4,2007-10-15,Tim Connolly,home,Buffalo Sabres,Toronto Maple Leafs,C,23.433333333333,0,2,0,0.33,0,0,1,2,10,2,1,0.74,0.4,20072008,0.8048666666666561,0.8048666666666561,0.8048666666666561,0.8048666666666561,1.1951333333333438,-0.19513333333334393,-0.06486666666665608,0.40486666666665605,1.565,0.06999999999999999,0.8094583333333399,0.34270124999998863,2.7871595833333287,1981-05-07,26.457534246575342,395,1.3685457028160204,1.6480366937312556,1.6480366937312556,1.967437311938407,0.8204208456359812,1.1796869366383245,1,0.8204208456359812
5,2007-10-19,Tim Connolly,home,Buffalo Sabres,Columbus Blue Jackets,C,18.733333333333,0,0,0,0.12,1,0,0,0,0,0,0,0.24,0.07,20072008,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,-0.6544666666666561,0.6544666666666561,-0.4144666666666561,0.584466666666656,0.11,0.0,-0.6590416666666601,1.1804612499999885,0.6314195833333284,1981-05-07,26.46849315068493,396,1.6549810213637954,1.4774020332752529,1.4774020332752529,1.648118032011308,0.8221081426010353,1.1708316337601554,1,0.8221081426010353
6,2007-10-20,Tim Connolly,away,Buffalo Sabres,Montreal Canadiens,C,17.733333333333,0,1,0,0.15,3,0,2,0,1,0,0,0.18,0.19,20072008,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,0.6224666666666561,-0.44246666666665607,0.43246666666665606,0.9249999999999999,0.29,-0.67654166666666,0.9422612499999886,1.4807195833333284,1981-05-07,26.471232876712328,397,1.4819355157286696,1.477881303199601,1.477881303199601,1.7715894504461662,0.8238131121879719,1.1623345030244638,1,0.8238131121879719
7,2007-10-24,Tim Connolly,away,Buffalo Sabres,Carolina Hurricanes,C,20.683333333333,0,1,1,0.25,1,0,1,1,0,1,0,0.44,0.32,20072008,0.7168666666666561,0.7168666666666561,0.7168666666666561,0.7168666666666561,0.2831333333333439,0.7168666666666561,-0.2768666666666561,0.3968666666666561,1.425,0.16,0.051958333333339934,0.8221512499999887,2.4591095833333285,1981-05-07,26.482191780821918,398,1.4817593882381521,1.6024998123350622,1.6024998123350622,1.8041847797443578,0.8255368026153614,1.1542272530158697,1,0.8255368026153614
8,2007-10-26,Tim Connolly,away,Buffalo Sabres,Florida Panthers,C,23.0,0,0,0,0.2,1,0,1,0,1,1,0,0.42,0.29,20072008,0.791,0.791,0.791,0.791,0.20899999999999996,0.791,-0.37100000000000005,0.5010000000000001,0.15000000000000002,0.13999999999999999,-0.0068750000000000755,0.9523812500000001,1.23550625,1981-05-07,26.487671232876714,399,1.606243536404166,1.5608504549335211,1.5608504549335211,1.8801000952790885,0.8272797640537903,1.1465283364568994,1,0.8272797640537903
9,2007-10-27,Tim Connolly,away,Buffalo Sabres,Tampa Bay Lightning,C,21.316666666667,0,1,0,0.31,1,0,0,0,2,1,1,0.58,0.17,20072008,0.7371333333333441,0.7371333333333441,0.7371333333333441,0.7371333333333441,0.2628666666666559,-0.2628666666666559,-0.15713333333334412,0.567133333333344,0.905,-0.02,0.12679166666665986,0.6613112500000113,1.673102916666671,1981-05-07,26.49041095890411,400,1.5642159781073541,1.5723830508322025,1.5723830508322025,1.787727583611975,0.8290421312100855,1.1392453079466085,1,0.8290421312100855
10,2007-11-01,Tim Connolly,away,Buffalo Sabres,Boston Bruins,C,19.466666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.62,0.38,20072008,0.677933333333344,0.677933333333344,0.677933333333344,0.677933333333344,-0.677933333333344,-0.32206666666665595,-0.05793333333334405,0.29793333333334404,0.0,0.0,-0.4362083333333401,0.24104125000001136,-0.19516708333332872,1981-05-07,26.504109589041096,401,1.5753218242938445,1.406234810964486,1.406234810964486,1.6646198706059812,0.8308236979583414,1.1323769244666435,1,0.8308236979583414
11,2007-11-05,Tim Connolly,away,Buffalo Sabres,Montreal Canadiens,C,21.55,0,0,0,0.27,1,0,1,10,8,0,1,0.43,0.44,20072008,0.7446,0.7446,0.7446,0.7446,-0.7446,-0.25539999999999996,-0.31460000000000005,0.30460000000000004,0.185,0.16999999999999998,-0.5966250000000001,0.21029125000000004,-0.03133375000000005,1981-05-07,26.515068493150686,402,1.4100309518416794,1.2814987978767725,1.2814987978767725,1.5024747758443298,0.8326171952199689,1.1258657920571389,1,0.8326171952199689
12,2007-11-21,Tim Connolly,home,Buffalo Sabres,Ottawa Senators,C,13.783333333333,0,0,0,0.23,1,0,0,1,5,0,0,0.25,0.38,20072008,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,-0.496066666666656,0.496066666666656,-0.246066666666656,0.116066666666656,0.165,-0.04,-0.55379166666666,0.48417124999998856,0.05537958333332854,1981-05-07,26.55890410958904,403,1.2860947390187356,1.1825527607680482,1.1825527607680482,1.2572480859274595,0.834393020316034,1.1194975256746265,1,0.834393020316034
13,2007-11-23,Tim Connolly,home,Buffalo Sabres,Montreal Canadiens,C,12.35,1,0,1,0.5,1,0,0,3,5,1,0,0.48,0.13,20072008,0.4502,0.4502,0.4502,0.4502,0.5498000000000001,0.4502,0.029799999999999993,0.3202,1.6,-0.02,0.2436250000000001,0.8601512499999999,2.68377625,1981-05-07,26.564383561643837,404,1.1858745948088372,1.2959547985527389,1.2959547985527389,1.484569018207126,0.8361269490216265,1.1131113617338302,1,0.8361269490216265
14,2007-11-24,Tim Connolly,away,Buffalo Sabres,Montreal Canadiens,C,15.816666666667,0,0,0,0.1,2,0,0,4,6,0,0,0.65,0.63,20072008,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,-0.561133333333344,0.561133333333344,0.08886666666665599,-0.06886666666665597,0.15000000000000002,-0.02,-0.34445833333334,0.12871125000001143,-0.08574708333332856,1981-05-07,26.567123287671233,405,1.2990661648995268,1.1977022998580966,1.1977022998580966,1.3745127926546685,0.8378054583698633,1.1066307212449142,1,0.8378054583698633
15,2007-11-26,Tim Connolly,away,Buffalo Sabres,Washington Capitals,C,15.383333333333,0,0,0,0.0,0,0,0,2,8,0,0,0.32,0.51,20072008,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,0.547266666666656,-0.22726666666665601,0.03726666666665601,0.0,-0.06,-0.5420416666666601,0.3178912499999886,-0.28415041666667157,1981-05-07,26.572602739726026,406,1.2015997003694352,1.0980156599913875,1.0980156599913875,1.2466408489056715,0.8394233514424871,1.100038429871876,1,0.8394233514424871
16,2007-11-28,Tim Connolly,home,Buffalo Sabres,St Louis Blues,C,19.716666666667,0,1,1,0.16,1,0,0,6,6,1,0,0.38,0.25,20072008,0.685933333333344,0.685933333333344,0.685933333333344,0.685933333333344,0.31406666666665595,0.685933333333344,-0.30593333333334405,0.43593333333334405,1.3800000000000001,0.0,0.03379166666666,0.9080912500000115,2.3218829166666715,1981-05-07,26.578082191780823,407,1.1035560717217332,1.1762458823120685,1.1762458823120685,1.3496532984459473,0.8409816950819574,1.093356948314236,1,0.8409816950819574
17,2007-12-01,Tim Connolly,home,Buffalo Sabres,Carolina Hurricanes,C,14.916666666667,1,1,0,0.07,0,0,0,4,6,0,0,0.08,0.08,20072008,0.532333333333344,0.532333333333344,0.532333333333344,0.532333333333344,-0.532333333333344,0.532333333333344,-0.45233333333334397,0.45233333333334397,1.4849999999999999,-0.02,-0.68270833333334,1.0329312500000114,1.8152229166666713,1981-05-07,26.586301369863012,408,1.1792462476423944,1.2152074288239432,1.2152074288239432,1.3480082797418653,0.842486029859732,1.0866311658525474,1,0.842486029859732
18,2007-12-05,Tim Connolly,away,Buffalo Sabres,Anaheim Ducks,C,17.683333333333,0,0,1,0.02,3,0,0,3,9,1,0,0.26,0.56,20072008,0.620866666666656,0.620866666666656,0.620866666666656,0.620866666666656,0.379133333333344,0.620866666666656,-0.360866666666656,0.060866666666655966,0.7100000000000001,-0.06,-0.0005416666666600012,0.3115512499999885,0.9610095833333286,1981-05-07,26.5972602739726,409,1.2166470999439327,1.2003698227244386,1.2003698227244386,1.380686159663176,0.8439448390050962,1.079912473685362,1,0.8439448390050962
19,2007-12-06,Tim Connolly,away,Buffalo Sabres,Los Angeles Kings,C,16.033333333333,0,0,0,0.03,0,0,0,8,4,0,0,0.18,0.48,20072008,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,-0.5680666666666561,0.5680666666666561,-0.38806666666665607,0.08806666666665608,0.015,0.04,-0.6425416666666601,0.3911212499999887,-0.19642041666667137,1981-05-07,26.6,410,1.2023457126784245,1.1220724073435904,1.1220724073435904,1.3294600891392199,0.8453680495400223,1.0732547234647283,1,0.8453680495400223
20,2007-12-08,Tim Connolly,away,Buffalo Sabres,San Jose Sharks,C,19.55,1,0,1,0.47,0,0,0,7,9,0,1,0.36,0.91,20072008,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.6806000000000001,-0.6806000000000001,-0.3193999999999999,-0.3206000000000001,-0.22939999999999994,1.5350000000000001,-0.02,-0.6003750000000001,-0.65710875,0.25751625,1981-05-07,26.605479452054794,411,1.1281048998912167,1.0753968106491525,1.0753968106491525,1.165509374420148,0.8467659518853569,1.0667093227702034,1,0.8467659518853569
21,2007-12-10,Tim Connolly,home,Buffalo Sabres,Boston Bruins,C,20.783333333333,0,0,1,0.26,0,1,1,6,8,0,1,0.77,0.39,20072008,0.7200666666666561,0.7200666666666561,0.7200666666666561,0.7200666666666561,-0.7200666666666561,-0.2799333333333439,0.04993333333334393,0.33006666666665607,0.68,-0.02,-0.3687916666666601,0.26907124999998866,0.5602795833333286,1981-05-07,26.610958904109587,412,1.0840671647091498,1.0485415937311138,1.0485415937311138,1.1858596095077596,0.8481484455272328,1.0603211797191296,1,0.8481484455272328
22,2007-12-12,Tim Connolly,home,Buffalo Sabres,New York Islanders,C,23.9,0,0,1,0.28,0,0,3,14,8,2,0,0.82,0.19,20072008,0.8198,0.8198,0.8198,0.8198,1.1802000000000001,0.8198,0.00019999999999997797,0.6297999999999999,0.6900000000000001,0.51,0.8501249999999999,1.15316125,3.2032862499999997,1981-05-07,26.616438356164384,413,1.0587558771276129,1.1572824159341575,1.1572824159341575,1.2975618103214035,0.8495245372686878,1.0541265448249646,1,0.8495245372686878
23,2007-12-14,Tim Connolly,away,Buffalo Sabres,Washington Capitals,C,16.683333333333,1,0,0,0.4,1,0,0,7,6,1,1,0.66,0.4,20072008,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.4111333333333439,-0.4111333333333439,0.07113333333334393,0.18886666666665608,1.0,0.01,0.26945833333334,0.11185124999998863,1.3913095833333287,1981-05-07,26.621917808219177,414,1.157970820686326,1.1687401734387832,1.1687401734387832,1.2822826168907784,0.850902049115211,1.048152263905054,1,0.850902049115211
24,2007-12-15,Tim Connolly,home,Buffalo Sabres,Chicago Blackhawks,C,23.283333333333,0,1,0,0.1,0,0,0,10,10,0,0,0.19,0.44,20072008,0.800066666666656,0.800066666666656,0.800066666666656,0.800066666666656,-0.800066666666656,0.800066666666656,-0.6100666666666561,0.36006666666665604,0.75,0.0,-0.7812916666666601,0.7070712499999886,0.6757795833333285,1981-05-07,26.624657534246577,415,1.1683264080741713,1.145278015753701,1.145278015753701,1.291069867727396,0.8522874883105233,1.0424160030460725,1,0.8522874883105233
25,2007-12-19,Tim Connolly,away,Buffalo Sabres,New York Islanders,C,14.0,0,0,0,0.02,1,0,0,1,7,0,0,0.16,0.89,20072008,0.503,0.503,0.503,0.503,-0.503,0.503,-0.34299999999999997,-0.387,0.060000000000000005,-0.06,-0.614375,-0.37541875,-0.98979375,1981-05-07,26.635616438356163,416,1.1473577603408907,1.0463070055422552,1.0463070055422552,1.1676469693135725,0.853686034076439,1.0369270812674782,1,0.853686034076439
26,2007-12-26,Tim Connolly,home,Buffalo Sabres,Ottawa Senators,C,18.816666666667,0,1,1,0.18,0,0,0,7,3,1,2,0.69,0.88,20072008,0.6571333333333441,0.6571333333333441,0.6571333333333441,0.6571333333333441,0.3428666666666559,-1.342866666666656,0.03286666666665583,-0.2228666666666559,1.34,0.04,0.24554166666665989,-1.0686887499999882,0.5568529166666718,1981-05-07,26.654794520547945,417,1.0594490659791267,1.0241708070841125,1.0241708070841125,1.079645591030547,0.8551016017019784,1.0316876304598517,1,0.8551016017019784
27,2007-12-28,Tim Connolly,away,Buffalo Sabres,New Jersey Devils,C,19.166666666667,0,0,0,0.16,0,0,0,2,5,0,0,0.33,0.91,20072008,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,-0.668333333333344,0.668333333333344,-0.338333333333344,-0.24166666666665604,0.08,-0.03,-0.61145833333334,-0.23271874999998876,-0.7941770833333287,1981-05-07,26.660273972602738,418,1.039335890165723,0.9438064083575797,0.9438064083575797,1.0119234485085273,0.8565304341064264,1.0266684720747405,1,0.8565304341064264
28,2007-12-29,Tim Connolly,away,Buffalo Sabres,Pittsburgh Penguins,C,18.8,0,0,0,0.13,2,0,0,0,0,0,1,0.34,0.86,20072008,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,-0.6566000000000001,-0.3433999999999999,-0.31660000000000005,-0.20339999999999991,0.165,0.0,-0.597875,-0.5977587499999998,-1.0306337499999998,1981-05-07,26.663013698630138,419,0.9685252960824414,0.8584028654177087,0.8584028654177087,0.9415978399105863,0.8579466280368625,1.021758222918602,1,0.8579466280368625
29,2008-01-01,Tim Connolly,home,Buffalo Sabres,Pittsburgh Penguins,C,19.633333333333,0,1,0,0.14,1,1,0,6,6,1,1,0.22,0.76,20072008,0.683266666666656,0.683266666666656,0.683266666666656,0.683266666666656,0.31673333333334397,-0.31673333333334397,-0.46326666666665606,-0.07673333333334398,0.8200000000000001,-0.15,-0.06454166666666006,-0.39925875000001143,0.20619958333332855,1981-05-07,26.671232876712327,420,0.8940516065396653,0.8307548747138507,0.8307548747138507,0.9048723846882784,0.8593289015146724,1.0168734394550607,1,0.8593289015146724
30,2008-01-04,Tim Connolly,home,Buffalo Sabres,Ottawa Senators,C,22.666666666667,0,0,1,0.0,1,0,0,14,7,1,1,0.0,0.0,20072008,0.780333333333344,0.780333333333344,0.780333333333344,0.780333333333344,0.21966666666665602,-0.21966666666665602,-0.780333333333344,0.780333333333344,0.6000000000000001,0.07,-0.26270833333334,0.9964812500000113,1.4037729166666715,1981-05-07,26.67945205479452,421,0.8692109467519719,0.8545922793492967,0.8545922793492967,0.9050894323263388,0.8606655629835842,1.011974137152395,1,0.8606655629835842
31,2008-01-06,Tim Connolly,away,Buffalo Sabres,Atlanta Thrashers,C,22.6,0,0,0,0.28,1,0,0,7,10,1,1,0.51,0.5,20072008,0.7782000000000001,0.7782000000000001,0.7782000000000001,0.7782000000000001,0.2217999999999999,-0.2217999999999999,-0.2682000000000001,0.2782000000000001,0.19,-0.03,0.057374999999999954,0.14420125000000006,0.36157625000000004,1981-05-07,26.684931506849313,422,0.8879461585191777,0.8344418370098242,0.8344418370098242,0.941337872864919,0.8619521318414644,1.0070507634323895,1,0.8619521318414644
