Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2017-03-05,Jordan Schmaltz,away,St Louis Blues,Colorado Avalanche,D,15.116666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.34,0.33,20162017,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,0.4612666666666559,0.538733333333344,-0.198733333333344,0.208733333333344,0.0,0.0,-0.344733333333344,1.0654291666666822,0.7206958333333382,1993-10-08,23.421917808219177,1,0.0,0.0677448078409737,0.0677448078409737,0.0731810270928928,0.0698315819992525,0.0752091741078253,1.0111008970666795,0.0706067752030296
2017-03-11,Jordan Schmaltz,home,St Louis Blues,New York Islanders,D,12.133333333333,0,0,0,0.04,0,0,0,0,0,1,2,0.34,0.43,20162017,0.443266666666656,0.443266666666656,0.443266666666656,0.443266666666656,0.556733333333344,-1.556733333333344,-0.103266666666656,0.013266666666656,0.02,0.0,-0.2492666666666559,-0.4518041666666816,-0.6810708333333376,1993-10-08,23.438356164383563,2,0.068027420042649,0.0027710179612499,0.0027710179612499,0.0027943485251663,0.0986244964334888,0.1030393720825569,1.0106548065276844,0.0996753213618779
2017-03-29,Jordan Schmaltz,away,St Louis Blues,Arizona Coyotes,D,14.183333333333,0,0,0,0.08,2,0,0,0,0,0,0,1.1,0.36,20162017,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,-0.508866666666656,0.508866666666656,0.5911333333333441,0.148866666666656,0.14,0.0,0.5011333333333443,0.953495833333318,1.5946291666666623,1993-10-08,23.487671232876718,3,0.0027383913890148,0.1312316550554009,0.1312316550554009,0.1368629954978933,0.1240736080710439,0.1305758953567597,1.009376222941032,0.1252369498814163
2017-03-31,Jordan Schmaltz,away,St Louis Blues,Colorado Avalanche,D,15.95,0,0,1,0.0,0,1,0,0,0,1,0,0.22,0.34,20162017,0.5654,0.5654,0.5654,0.5654,0.4346,0.5654,-0.3454,0.2254,0.55,-0.15,-0.5634,1.0807625,0.9173625,1993-10-08,23.493150684931507,4,0.1344509194904447,0.1906157776870873,0.1906157776870873,0.1992505396002189,0.146621975130427,0.1584314475962302,1.00923963690276,0.1479767089425977
2017-04-02,Jordan Schmaltz,home,St Louis Blues,Nashville Predators,D,13.816666666667,0,0,0,0.0,2,0,0,0,0,1,0,0.17,0.15,20162017,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,0.5028666666666559,0.497133333333344,-0.327133333333344,0.347133333333344,0.1,0.0,-0.575133333333344,1.419629166666682,0.944495833333338,1993-10-08,23.4986301369863,5,0.1944899036016946,0.2442240126865151,0.2442240126865151,0.2349458296532269,0.1690370222140051,0.1837062013066957,1.0091041386466753,0.1705759587006625
2017-04-04,Jordan Schmaltz,home,St Louis Blues,Winnipeg Jets,D,14.533333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.68,0.79,20162017,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,-0.479933333333344,0.159933333333344,-0.269933333333344,0.05,0.0,-0.1820666666666559,-0.5944041666666819,-0.7264708333333378,1993-10-08,23.504109589041096,6,0.2480986186669527,0.1789237932675534,0.1789237932675534,0.1758556690008223,0.1898484722700467,0.2066749881920944,1.008969726024799,0.1915513610525356
2017-04-06,Jordan Schmaltz,away,St Louis Blues,Florida Panthers,D,13.816666666667,0,1,0,0.0,3,1,0,0,0,0,0,0.42,0.38,20162017,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,-0.497133333333344,0.497133333333344,-0.077133333333344,0.117133333333344,0.85,-0.15,-0.575133333333344,0.8906291666666821,1.015495833333338,1993-10-08,23.50958904109589,7,0.1828536061683012,0.2323979068404569,0.2323979068404569,0.23050961676758,0.2100999660666801,0.2266004128546688,1.0088363968982723,0.2119564927551588
2017-04-08,Jordan Schmaltz,away,St Louis Blues,Carolina Hurricanes,D,13.533333333333,0,0,0,0.01,1,0,0,0,0,0,2,0.78,0.6,20162017,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,-1.511933333333344,0.291933333333344,-0.1119333333333439,0.055,0.0,0.009933333333344,-0.7784041666666817,-0.7134708333333377,1993-10-08,23.51506849315069,8,0.2352864538892782,0.1747236761043985,0.1747236761043985,0.1692102499548636,0.231966405151734,0.2407212688750932,1.0087041491375126,0.2339854753370673
2017-04-09,Jordan Schmaltz,home,St Louis Blues,Colorado Avalanche,D,15.983333333333,0,0,0,0.06,1,0,0,0,0,1,0,0.69,0.31,20162017,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,0.433533333333344,0.566466666666656,0.1235333333333439,0.256466666666656,0.08,0.0,0.1875333333333438,1.151295833333318,1.418829166666662,1993-10-08,23.51780821917808,9,0.178878826831327,0.2473424946453895,0.2473424946453895,0.2551567265151891,0.2528773548498094,0.2501657355290982,1.0086384301062703,0.255061818205138
2017-12-12,Jordan Schmaltz,home,St Louis Blues,Tampa Bay Lightning,D,14.21666667,0,0,0,0.0,1,0,1,0,0,0,0,0.36,0.09,20172018,0.50993333344,0.50993333344,0.50993333344,0.50993333344,-0.50993333344,0.50993333344,-0.14993333344,0.41993333344,0.05,0.15,-0.6839333334400001,1.5760291668200002,1.0920958333800002,1993-10-08,24.194520547945206,10,0.2485875490080452,0.2946953477739271,0.2946953477739271,0.3195010850013158,0.2670061268793124,0.2628100627286603,1.000077626465064,0.2670268536210925
2017-12-14,Jordan Schmaltz,home,St Louis Blues,Anaheim Ducks,D,15.16666667,0,0,0,0.0,1,1,0,0,0,1,1,0.35,0.39,20172018,0.54033333344,0.54033333344,0.54033333344,0.54033333344,0.45966666656,-0.45966666656,-0.19033333344,0.15033333344,0.05,-0.15,-0.33033333344,0.3547291668200001,-0.0756041666199999,1993-10-08,24.2,11,0.3182899164644724,0.2747036437727627,0.2747036437727627,0.3125411591923029,0.2739116205696456,0.2792063448110369,1.0000664422071774,0.2739298198622877
2017-12-16,Jordan Schmaltz,home,St Louis Blues,Winnipeg Jets,D,13.46666667,0,0,0,0.0,1,1,0,0,0,0,0,0.15,0.31,20172018,0.48593333344,0.48593333344,0.48593333344,0.48593333344,-0.48593333344,0.48593333344,-0.33593333344,0.17593333344,0.05,-0.15,-0.99593333344,1.03552916682,-0.0604041666200001,1993-10-08,24.2054794520548,12,0.2881191031339455,0.2572330711306463,0.2572330711306463,0.2839234516533146,0.2757318711976063,0.2844449021661486,1.000056132147091,0.2757473486195582
2017-12-21,Jordan Schmaltz,away,St Louis Blues,Edmonton Oilers,D,7.9,0,0,0,0.0,2,0,0,0,0,0,0,0.24,0.04,20172018,0.3078,0.3078,0.3078,0.3078,-0.3078,0.3078,-0.0678,0.2678,0.1,0.0,-0.6738000000000001,1.4004625000000002,0.8266625000000001,1993-10-08,24.21917808219178,13,0.2632347660704254,0.2859697588405873,0.2859697588405873,0.3058411285208448,0.2706473825068946,0.2735961481862845,1.0000341734826994,0.2706566314705383
2018-02-25,Jordan Schmaltz,away,St Louis Blues,Nashville Predators,D,12.61666667,0,0,0,0.03,2,0,0,0,0,0,0,0.31,0.27,20172018,0.45873333344,0.45873333344,0.45873333344,0.45873333344,-0.45873333344,0.45873333344,-0.14873333344,0.1887333334399999,0.115,0.0,-0.71273333344,1.08842916682,0.4906958333799999,1993-10-08,24.4,14,0.3011180920091132,0.2959929614585362,0.2959929614585362,0.2968934075221394,0.2588426421422085,0.2521897853239351,1.0,0.2588426421422085
2018-02-27,Jordan Schmaltz,away,St Louis Blues,Minnesota Wild,D,13.25,0,0,0,0.0,0,0,0,0,0,1,1,0.34,1.36,20172018,0.479,0.479,0.479,0.479,0.521,-0.521,-0.1389999999999999,-0.8810000000000001,0.0,0.0,-0.285,-1.9644375,-2.2494375,1993-10-08,24.405479452054795,15,0.3145514494836806,0.1748447559795223,0.1748447559795223,0.1756013470400005,0.2458612765129091,0.223978872932526,1.0,0.2458612765129091
2018-02-28,Jordan Schmaltz,home,St Louis Blues,Detroit Red Wings,D,10.35,0,0,0,0.0,1,0,0,0,0,0,0,0.12,0.12,20172018,0.3862,0.3862,0.3862,0.3862,-0.3862,0.3862,-0.2662,0.2662,0.05,0.0,-0.9442,1.3291625,0.4349625,1993-10-08,24.40821917808219,16,0.1442851085287937,0.186902484582636,0.186902484582636,0.1928070667485929,0.235901964247304,0.1970354530698673,1.0,0.235901964247304
2018-03-08,Jordan Schmaltz,away,St Louis Blues,San Jose Sharks,D,10.96666667,0,0,0,0.0,0,0,0,0,0,0,0,0.26,0.28,20172018,0.40593333344,0.40593333344,0.40593333344,0.40593333344,-0.40593333344,0.40593333344,-0.1459333334399999,0.1259333334399999,0.0,0.0,-0.73993333344,0.98952916682,0.24959583338,1993-10-08,24.43013698630137,17,0.1624184655223474,0.1897378729112373,0.1897378729112373,0.188986189011364,0.2265745125021354,0.1883730998134979,1.0,0.2265745125021354
2018-03-10,Jordan Schmaltz,away,St Louis Blues,Los Angeles Kings,D,14.23333333,0,0,0,0.01,1,1,0,0,0,0,0,0.37,0.34,20172018,0.5104666665600001,0.5104666665600001,0.5104666665600001,0.5104666665600001,-0.5104666665600001,0.5104666665600001,-0.14046666656,0.17046666656,0.055,-0.15,-0.6684666665600001,1.00179583318,0.23832916662,1993-10-08,24.435616438356163,18,0.1676115858944508,0.1918854323099796,0.1918854323099796,0.1921518132171022,0.2208079261684461,0.2014624423144635,1.0,0.2208079261684461
2018-03-12,Jordan Schmaltz,away,St Louis Blues,Anaheim Ducks,D,11.66666667,0,1,0,0.02,1,0,0,0,0,1,1,0.48,0.23,20172018,0.4283333334399999,0.4283333334399999,0.4283333334399999,0.4283333334399999,0.5716666665600001,-0.5716666665600001,0.05166666656,0.1983333334399999,0.76,0.0,-0.0103333334399998,0.56172916682,1.3113958333800002,1993-10-08,24.44109589041096,19,0.171601714846992,0.2403093636227159,0.2403093636227159,0.2406377433252612,0.2315769093739872,0.2267306621887073,1.0,0.2315769093739872
2018-03-24,Jordan Schmaltz,away,St Louis Blues,Columbus Blue Jackets,D,6.05,0,0,0,0.01,1,0,0,0,0,0,0,0.18,0.12,20172018,0.2486,0.2486,0.2486,0.2486,-0.2486,0.2486,-0.0686,0.1286,0.055,0.0,-0.7106,1.1313625,0.4757625000000001,1993-10-08,24.473972602739725,20,0.2326983052403955,0.250290616867791,0.250290616867791,0.2380665069342756,0.2518580060224709,0.2562577002591508,1.0,0.2518580060224709
2018-03-27,Jordan Schmaltz,home,St Louis Blues,San Jose Sharks,D,10.05,0,0,0,0.01,1,0,0,0,0,0,0,0.56,0.12,20172018,0.3766,0.3766,0.3766,0.3766,-0.3766,0.3766,0.1834,0.2566,0.055,0.0,-0.2305999999999999,1.3153625,1.1397625,1993-10-08,24.48219178082192,21,0.2453360455194941,0.2872924207164389,0.2872924207164389,0.2775555567460772,0.2694865664887539,0.2860963011547371,1.0,0.2694865664887539
2018-03-30,Jordan Schmaltz,away,St Louis Blues,Vegas Golden Knights,D,2.7,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.04,20172018,0.1414,0.1414,0.1414,0.1414,-0.1414,0.1414,-0.1414,0.1013999999999999,0.0,0.0,-0.8914,1.1612625,0.2698625000000001,1993-10-08,24.49041095890411,22,0.2897831470280581,0.2865800288438223,0.2865800288438223,0.2769365604967483,0.2823961404833326,0.3116117641934421,1.0,0.2823961404833326
2018-10-04,Jordan Schmaltz,home,St Louis Blues,Winnipeg Jets,D,14.8,0,0,0,0.06,0,0,0,0,0,0,1,0.99,0.49,20182019,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,-0.4713999999999999,0.4613999999999999,0.0386,0.03,0.0,0.3054000000000001,0.1078625000000002,0.4432625000000003,1993-10-08,25.005479452054796,23,0.2888349286493487,0.2928789204831963,0.2928789204831963,0.3429586854103099,0.2939562075031572,0.3338702028504504,1.0,0.2939562075031572
2018-10-13,Jordan Schmaltz,away,St Louis Blues,Chicago Blackhawks,D,11.45,0,1,0,0.0,0,0,1,0,0,0,0,0.32,0.38,20182019,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.1013999999999999,0.0413999999999999,0.7,0.15,-0.6594,0.7817625000000001,0.9723625,1993-10-08,25.03013698630137,24,0.2986870209179462,0.319775526203138,0.319775526203138,0.3981354469129253,0.3049985640976124,0.3491020373324703,1.0,0.3049985640976124
2018-10-14,Jordan Schmaltz,home,St Louis Blues,Anaheim Ducks,D,11.25,0,0,0,0.15,1,0,0,0,0,0,0,0.15,0.32,20182019,0.415,0.415,0.415,0.415,-0.415,0.415,-0.265,0.0949999999999999,0.125,0.0,-0.925,0.9105625,0.1105624999999999,1993-10-08,25.03287671232877,25,0.3397456352771608,0.3116133413930797,0.3116133413930797,0.3822549100511403,0.31270252689256,0.3631097700951151,1.0,0.31270252689256
2018-10-17,Jordan Schmaltz,away,St Louis Blues,Montreal Canadiens,D,11.033333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.31,0.04,20182019,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,-0.408066666666656,0.408066666666656,-0.0980666666666559,0.368066666666656,0.1,0.0,-0.6620666666666559,1.544595833333318,0.982529166666662,1993-10-08,25.04109589041096,26,0.3265562770214322,0.3374348370528059,0.3374348370528059,0.3782332202328152,0.3134026870411573,0.3763010908649403,1.0,0.3134026870411573
2018-10-20,Jordan Schmaltz,away,St Louis Blues,Toronto Maple Leafs,D,14.933333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.65,0.62,20182019,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,0.532866666666656,0.1171333333333439,-0.0871333333333439,0.02,0.0,-0.2428666666666561,0.3899958333333182,0.167129166666662,1993-10-08,25.04931506849315,27,0.3624465839791183,0.3309632813904362,0.3309632813904362,0.3808479340267815,0.3084597749835815,0.3810116275541492,1.0,0.3084597749835815
2018-10-22,Jordan Schmaltz,away,St Louis Blues,Winnipeg Jets,D,13.033333333333,0,0,0,0.0,0,1,0,0,0,1,1,0.3,0.62,20182019,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,0.527933333333344,-0.527933333333344,-0.172066666666656,-0.147933333333344,0.0,-0.15,-0.3420666666666559,-0.2724041666666819,-0.7644708333333379,1993-10-08,25.054794520547944,28,0.352259375274217,0.2898313973592396,0.2898313973592396,0.3448631158557559,0.2971874376642532,0.3728893461006776,1.0,0.2971874376642532
2018-10-25,Jordan Schmaltz,home,St Louis Blues,Columbus Blue Jackets,D,13.583333333333,0,0,0,0.01,3,0,0,0,0,1,1,0.32,0.48,20182019,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,0.510333333333344,-0.510333333333344,-0.1696666666666559,0.0096666666666559,0.155,0.0,-0.3276666666666559,0.0748958333333182,-0.0977708333333376,1993-10-08,25.063013698630137,29,0.2967000077912432,0.27543958250596,0.27543958250596,0.3151522107720561,0.2796165610634246,0.3483255585862509,1.0,0.2796165610634246
2018-10-27,Jordan Schmaltz,home,St Louis Blues,Chicago Blackhawks,D,12.183333333333,0,0,0,0.03,3,0,0,0,0,0,0,0.25,0.29,20182019,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,-0.444866666666656,0.444866666666656,-0.1948666666666559,0.154866666666656,0.165,0.0,-0.794866666666656,1.022495833333318,0.3926291666666621,1993-10-08,25.068493150684933,30,0.2779022627862658,0.2797454303280514,0.2797454303280514,0.3304967994264228,0.253953607750755,0.3087198392493216,1.0,0.253953607750755
