Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-10-17,Vinnie Hinostroza,home,Chicago Blackhawks,Columbus Blue Jackets,L,9.7833333333333,0,0,0,0.15,0,1,1,2,3,0,0,0.18,0.12,20152016,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,0.3680666666666656,-0.1880666666666656,0.2480666666666656,0.075,-0.01,-0.517541666666666,0.7893712499999989,0.3368295833333328,1994-04-03,21.553424657534247,1,0.0,0.0316617001829089,0.0316617001829089,0.0409028303551499,0.0048281952387139,0.0361793389308344,1.150530099436918,0.0055549839480984
2015-10-22,Vinnie Hinostroza,home,Chicago Blackhawks,Florida Panthers,L,7.7,0,0,0,0.05,0,0,1,4,7,0,0,0.11,0.26,20152016,0.3014,0.3014,0.3014,0.3014,-0.3014,0.3014,-0.1914,0.0413999999999999,0.025,0.12,-0.519625,0.4801212499999999,0.1054962499999999,1994-04-03,21.567123287671237,2,0.0317937838522357,0.0380682310589953,0.0380682310589953,0.0431563850672635,0.0088202299670612,0.0391319097029449,1.14861184548571,0.0101310206200745
2015-10-24,Vinnie Hinostroza,home,Chicago Blackhawks,Tampa Bay Lightning,L,8.3833333333333,0,0,0,0.03,0,0,0,3,3,0,0,0.28,0.13,20152016,0.3232666666666656,0.3232666666666656,0.3232666666666656,0.3232666666666656,-0.3232666666666656,0.3232666666666656,-0.0432666666666656,0.1932666666666656,0.015,0.0,-0.427041666666666,0.7244912499999989,0.3124495833333329,1994-04-03,21.572602739726022,3,0.0382062745063405,0.060210407074227,0.060210407074227,0.0683041099458662,0.0128118129356378,0.042110615199422,1.1478498248282578,0.0147060372339042
2015-10-26,Vinnie Hinostroza,home,Chicago Blackhawks,Anaheim Ducks,L,9.25,0,0,0,0.05,0,0,0,3,4,0,0,0.12,0.29,20152016,0.351,0.351,0.351,0.351,-0.351,0.351,-0.2309999999999999,0.061,0.025,-0.01,-0.544375,0.48213125,-0.04724375,1994-04-03,21.578082191780823,4,0.060234221107537,0.0520933475770512,0.0520933475770512,0.0643081640707392,0.0168030066863732,0.0451201094358969,1.1470908039536862,0.019274574448711
2016-02-15,Vinnie Hinostroza,home,Chicago Blackhawks,Toronto Maple Leafs,L,10.616666666667,0,0,0,0.09,2,0,1,1,1,1,1,0.28,0.55,20152016,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,0.605266666666656,-0.605266666666656,-0.1147333333333439,-0.155266666666656,0.145,0.15,0.15329166666666,-0.3506287499999886,0.0976629166666714,1994-04-03,21.88493150684932,5,0.052214888287424,0.0553337890110468,0.0553337890110468,0.0618714938171744,0.0207938728354386,0.0481638660139052,1.10903510827274,0.0230611350114602
2016-02-17,Vinnie Hinostroza,away,Chicago Blackhawks,New York Rangers,L,6.5666666666667,0,0,0,0.19,0,1,0,0,0,0,0,0.25,0.1,20152016,0.2651333333333344,0.2651333333333344,0.2651333333333344,0.2651333333333344,-0.2651333333333344,0.2651333333333344,-0.0151333333333344,0.1651333333333344,0.095,-0.15,-0.409458333333334,0.7133612500000012,0.2489029166666671,1994-04-03,21.89041095890411,6,0.0560589289861006,0.068355498728037,0.068355498728037,0.0691627593225731,0.0247844707347582,0.0512442894989842,1.1084294349969122,0.0274718368932255
2016-02-21,Vinnie Hinostroza,away,Chicago Blackhawks,Minnesota Wild,L,8.5333333333333,0,0,0,0.01,0,0,1,0,1,0,1,0.03,0.66,20152016,0.3280666666666655,0.3280666666666655,0.3280666666666655,0.3280666666666655,-0.3280666666666655,-0.6719333333333344,-0.2980666666666656,-0.3319333333333344,0.005,0.1399999999999999,-0.586291666666666,-0.6088787500000011,-1.050170416666667,1994-04-03,21.9013698630137,7,0.0711508762388944,-0.0031412510669344,-0.0031412510669344,-0.0031717367309369,0.0287748565224975,0.0543628446153898,1.1072253188212826,0.0318602496871589
2016-10-12,Vinnie Hinostroza,home,Chicago Blackhawks,St Louis Blues,L,7.7833333333333,0,0,0,0.0,1,0,0,1,1,0,0,0.05,0.67,20162017,0.3040666666666656,0.3040666666666656,0.3040666666666656,0.3040666666666656,-0.3040666666666656,0.3040666666666656,-0.2540666666666656,-0.3659333333333344,0.05,0.0,-0.558791666666666,-0.2140287500000012,-0.7228204166666672,1994-04-03,22.542465753424658,8,-0.0108124952129695,-0.0470236001602203,-0.0470236001602203,-0.0490124231399713,0.0327650825018515,0.0575201911807684,1.05150609957232,0.0344526841036871
2016-10-14,Vinnie Hinostroza,away,Chicago Blackhawks,Nashville Predators,L,9.4,0,0,0,0.13,0,0,0,0,0,0,0,0.31,0.34,20162017,0.3558,0.3558,0.3558,0.3558,-0.3558,0.3558,-0.0458,0.0157999999999999,0.065,0.0,-0.428625,0.4022612499999999,0.0386362499999999,1994-04-03,22.54794520547945,9,-0.083817077908957,-0.0420236084696264,-0.0420236084696264,-0.0493897814220436,0.0367551967852946,0.0607163162384901,1.051139671452988,0.0386348454730845
2016-10-15,Vinnie Hinostroza,home,Chicago Blackhawks,Nashville Predators,L,12.483333333333,0,0,0,0.0,0,0,0,0,0,1,1,0.32,0.93,20162017,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,0.545533333333344,-0.545533333333344,-0.134466666666656,-0.475533333333344,0.0,0.0,0.1409583333333399,-0.9327887500000116,-0.7918304166666715,1994-04-03,22.55068493150685,10,-0.0723896771052593,-0.0840542108186119,-0.0840542108186119,-0.1034555661788076,0.0407452431448694,0.0639506577979567,1.0509570746855923,0.0428215015428851
