Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-10-28,Nick Lappin,home,New Jersey Devils,Chicago Blackhawks,R,7.1666666666667,0,0,0,0.08,0,0,1,0,0,0,0,0.57,0.31,20162017,0.2843333333333344,0.2843333333333344,0.2843333333333344,0.2843333333333344,-0.2843333333333344,0.2843333333333344,0.2856666666666655,-0.0256666666666656,0.04,0.15,-0.2214583333333341,0.3768812500000011,0.345422916666667,1992-11-01,24.005479452054796,1,0.0,0.0324694663561746,0.0324694663561746,0.0376975178463634,0.1153562440374095,0.1470428730525241,1.0010084444424543,0.1154725744006114
2016-10-29,Nick Lappin,home,New Jersey Devils,Tampa Bay Lightning,R,10.183333333333,0,1,0,0.0,0,0,0,0,0,1,0,0.31,0.36,20162017,0.380866666666656,0.380866666666656,0.380866666666656,0.380866666666656,0.619133333333344,0.380866666666656,-0.0708666666666559,0.0208666666666559,0.7,0.0,0.18070833333334,0.3950512499999885,1.2757595833333286,1992-11-01,24.008219178082197,2,0.0326049197977974,0.1403481835973471,0.1403481835973471,0.1638278813669681,0.1545831032763892,0.1903144972004807,1.0009872569570184,0.1547357165205363
2016-11-03,Nick Lappin,away,New Jersey Devils,Florida Panthers,R,11.583333333333,0,0,1,0.04,0,0,0,0,0,1,0,0.49,0.04,20162017,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,0.425666666666656,0.064333333333344,0.385666666666656,0.5700000000000001,0.0,0.26520833333334,0.9869312499999886,1.8221395833333287,1992-11-01,24.02191780821918,3,0.1400142091310029,0.2760663032333506,0.2760663032333506,0.3063353416238428,0.1895288961005707,0.2285462748350339,1.0008847701210508,0.1896965856049163
2016-11-05,Nick Lappin,away,New Jersey Devils,Tampa Bay Lightning,R,13.7,0,0,0,0.09,0,0,0,0,1,0,1,0.63,0.25,20162017,0.4934,0.4934,0.4934,0.4934,-0.4934,-0.5065999999999999,0.1366,0.2434,0.045,-0.01,-0.314625,0.26482125,-0.01480375,1992-11-01,24.02739726027397,4,0.2749721320555202,0.2540940539288321,0.2540940539288321,0.3005790652846406,0.2258280054645575,0.2680207151983407,1.000845382316253,0.2260189164668919
2016-11-06,Nick Lappin,away,New Jersey Devils,Carolina Hurricanes,R,13.366666666667,0,0,0,0.22,0,0,0,0,0,0,0,0.12,0.35,20162017,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,0.482733333333344,-0.362733333333344,0.132733333333344,0.11,0.0,-0.6267083333333401,0.5209212500000114,0.0042129166666713,1992-11-01,24.03013698630137,5,0.2533738007859768,0.2363250645147389,0.2363250645147389,0.2815120841493821,0.2686932885274374,0.3143294378818629,1.000826032042261,0.2689152377933015
2016-11-08,Nick Lappin,home,New Jersey Devils,Carolina Hurricanes,R,13.45,1,0,0,0.37,0,0,0,1,0,1,0,0.82,0.56,20162017,0.4854,0.4854,0.4854,0.4854,0.5146,0.4854,0.3345999999999999,-0.0746,0.935,0.01,0.434125,0.1667712499999999,1.5458962500000002,1992-11-01,24.035616438356165,6,0.2360601461859975,0.3244220458756438,0.3244220458756438,0.3836719939197853,0.3045200405579757,0.3525271651810359,1.0007880178637136,0.3047600077897942
2016-11-11,Nick Lappin,away,New Jersey Devils,Buffalo Sabres,R,10.0,0,0,0,0.07,0,1,0,0,1,0,0,0.13,0.14,20162017,0.375,0.375,0.375,0.375,-0.375,0.375,-0.245,0.235,0.035,-0.16,-0.5531250000000001,0.76278125,0.0846562499999998,1992-11-01,24.04383561643836,7,0.3214683994069877,0.3090960933150686,0.3090960933150686,0.3460286631081666,0.328448073192934,0.377475172859192,1.000732709868721,0.3286887303375249
2016-11-12,Nick Lappin,home,New Jersey Devils,Buffalo Sabres,R,12.466666666667,1,0,0,0.22,0,0,0,0,1,1,0,0.22,0.28,20162017,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,0.546066666666656,0.453933333333344,-0.233933333333344,0.173933333333344,0.86,-0.01,0.0787916666666599,0.6091412500000113,1.537932916666671,1992-11-01,24.046575342465754,8,0.3068941046025251,0.3840242683110234,0.3840242683110234,0.4305013425888476,0.3413185201716813,0.3902772835881344,1.0007147300389043,0.3415624707708823
2016-11-15,Nick Lappin,away,New Jersey Devils,Dallas Stars,R,13.2,0,0,0,0.22,0,0,0,0,0,0,0,0.6,0.68,20162017,0.4774,0.4774,0.4774,0.4774,-0.4774,0.4774,0.1225999999999999,-0.2026,0.11,0.0,-0.3233750000000001,-0.04577875,-0.2591537500000002,1992-11-01,24.054794520547944,9,0.3783928168354027,0.3464817703833167,0.3464817703833167,0.4035968886819768,0.3443968547960977,0.3922341186909916,1.000662156601684,0.3446248994471002
2016-11-17,Nick Lappin,away,New Jersey Devils,Anaheim Ducks,R,13.85,0,0,0,0.0,0,0,0,1,0,0,0,0.46,0.33,20162017,0.4982,0.4982,0.4982,0.4982,-0.4982,0.4982,-0.0381999999999999,0.1681999999999999,0.0,0.01,-0.423875,0.57145125,0.1575762499999999,1992-11-01,24.06027397260274,10,0.3432068366925991,0.3358926256570223,0.3358926256570223,0.3849625080952407,0.3365220403005811,0.3832113877655101,1.0006282442765024,0.3367334583463169
2016-11-19,Nick Lappin,away,New Jersey Devils,Los Angeles Kings,R,14.35,1,0,0,0.71,1,0,0,0,0,0,2,0.77,0.96,20162017,0.5142,0.5142,0.5142,0.5142,-0.5142,-1.4858,0.2558,-0.4458,1.155,0.0,-0.2401249999999999,-1.3574487499999996,-0.4425737499999995,1992-11-01,24.065753424657533,11,0.3334626040826263,0.2938648380093222,0.2938648380093222,0.335295751459452,0.3123414377363238,0.3591087176400448,1.0005952396369049,0.3125273557403124
