Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-10-04,Connor Bunnaman,home,Philadelphia Flyers,Chicago Blackhawks,C,11.1,0,0,0,0.06,0,0,0,0,0,1,0,0.3,0.47,20192020,0.4102,0.4102,0.4102,0.4102,0.5898,0.4102,-0.1102,-0.0597999999999999,0.03,0.0,0.1561249999999999,0.23940125,0.42552625,1998-04-16,21.48219178082192,1,0.0,0.0399991129464556,0.0399991129464556,0.0475189461803893,0.0433081410602908,0.0524520682844967,1.160815829375134,0.0502727756835968
2019-10-09,Connor Bunnaman,home,Philadelphia Flyers,New Jersey Devils,C,7.5333333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.28,0.03,20192020,0.2960666666666656,0.2960666666666656,0.2960666666666656,0.2960666666666656,-0.2960666666666656,0.2960666666666656,-0.0160666666666656,0.2660666666666657,0.0,0.15,-0.410041666666666,0.8654212499999989,0.6053795833333329,1998-04-16,21.495890410958904,2,0.0401659779466692,0.0890564641356051,0.0890564641356051,0.1125311648489653,0.0666943281498703,0.0774863195554746,1.158796604165433,0.0772851609771647
2019-10-12,Connor Bunnaman,away,Philadelphia Flyers,Vancouver Canucks,C,8.4333333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.09,0.24,20192020,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,-0.3248666666666656,-0.6751333333333345,-0.2348666666666655,0.0848666666666655,0.05,0.0,-0.546791666666666,0.1017012499999988,-0.3950904166666671,1998-04-16,21.504109589041096,3,0.0893424458663227,0.049986515091725,0.049986515091725,0.0591426652689448,0.0880368338258393,0.0996799024730352,1.1575946005112343,0.1019109634828964
2019-10-16,Connor Bunnaman,away,Philadelphia Flyers,Edmonton Oilers,C,11.283333333333,0,0,0,0.02,0,0,1,4,6,0,0,0.02,0.56,20192020,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,-0.416066666666656,0.416066666666656,-0.3960666666666559,-0.143933333333344,0.01,0.13,-0.64754166666666,0.0926712499999884,-0.4148704166666715,1998-04-16,21.51506849315069,4,0.0503631658806354,0.0148713415563633,0.0148713415563633,0.0177626510134551,0.1089261454893987,0.1206753669556136,1.15600295922749,0.125918946522989
2020-01-13,Connor Bunnaman,home,Philadelphia Flyers,Boston Bruins,C,7.15,1,0,0,0.13,0,0,0,0,6,1,0,0.13,0.03,20192020,0.2838,0.2838,0.2838,0.2838,0.7162,0.2838,-0.1538,0.2538,0.815,-0.06,0.1288749999999999,0.85231125,1.7361862499999998,1998-04-16,21.75890410958904,5,0.0154709300526061,0.1372736433930428,0.1372736433930428,0.1551405157789909,0.1291810586155919,0.1405378716164884,1.1236519810623635,0.1451545524291431
2020-01-15,Connor Bunnaman,away,Philadelphia Flyers,St Louis Blues,C,7.3333333333333,0,0,0,0.04,0,0,0,1,3,1,0,0.28,0.4,20192020,0.2896666666666656,0.2896666666666656,0.2896666666666656,0.2896666666666656,0.7103333333333344,0.2896666666666656,-0.0096666666666656,-0.1103333333333344,0.02,-0.02,0.2189583333333339,0.2295812499999988,0.4485395833333327,1998-04-16,21.76438356164384,6,0.1559316443829321,0.1582130088991976,0.1582130088991976,0.1680648450611812,0.1471288928151986,0.1578826812789238,1.1229883357457158,0.1652240304826496
2020-01-16,Connor Bunnaman,home,Philadelphia Flyers,Montreal Canadiens,C,8.75,0,0,1,0.2,0,1,0,2,5,1,1,0.4,0.39,20192020,0.335,0.335,0.335,0.335,0.665,-0.665,0.065,-0.0549999999999999,0.65,-0.18,0.2656249999999999,-0.14246875,0.5931562499999999,1998-04-16,21.767123287671232,7,0.178092470737974,0.186014803793708,0.186014803793708,0.1949950911745805,0.1613132983639494,0.1714352908310576,1.1226574974381711,0.1810995838447684
2020-01-18,Connor Bunnaman,home,Philadelphia Flyers,Los Angeles Kings,C,10.9,0,0,0,0.1,0,0,0,2,5,0,0,0.18,0.14,20192020,0.4038,0.4038,0.4038,0.4038,-0.4038,0.4038,-0.2238,0.2638,0.05,-0.03,-0.539875,0.79356125,0.27368625,1998-04-16,21.77260273972603,8,0.2073663060892779,0.1913605595024087,0.1913605595024087,0.2017047219818217,0.172957206852308,0.1826221840321471,1.121997783449386,0.1940576027198865
2020-01-21,Connor Bunnaman,home,Philadelphia Flyers,Pittsburgh Penguins,C,5.9,0,0,0,0.0,0,0,0,1,2,0,0,0.03,0.62,20192020,0.2438,0.2438,0.2438,0.2438,-0.2438,0.2438,-0.2138,-0.3762,0.0,-0.01,-0.533625,-0.1934387499999998,-0.7370637499999999,1998-04-16,21.78082191780822,9,0.2117511994921833,0.1371681481898199,0.1371681481898199,0.1401550665648806,0.1832189573932688,0.1929835202432172,1.1210131009068454,0.2053908515723475
2020-01-31,Connor Bunnaman,away,Philadelphia Flyers,Pittsburgh Penguins,C,7.5166666666667,0,0,0,0.0,0,0,0,1,2,1,0,0.27,0.03,20192020,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.7044666666666656,0.2955333333333344,-0.0255333333333344,0.2655333333333344,0.0,-0.01,0.2090416666666659,0.8648512500000012,1.063892916666667,1998-04-16,21.80821917808219,10,0.1525918438494038,0.1891159296783149,0.1891159296783149,0.1925302323933364,0.1918165682367751,0.2027282553964415,1.1177728038390091,0.2144073433007967
