Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Wyatt Smith,home,Colorado Avalanche,Dallas Stars,C,9.1333333333333,0,0,0,0.0,0,0,0,2,2,0,0,0.12,0.19,20072008,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,-0.2272666666666656,0.1572666666666656,0.0,0.0,-0.5420416666666661,0.6481412499999989,0.1060995833333328,1977-02-13,30.654794520547945,187,0.0,0.1047038815413796,0.1047038815413796,0.1245114686805095,0.109341696840478,0.1287788430786136,1,0.109341696840478
2007-10-04,Wyatt Smith,away,Colorado Avalanche,Nashville Predators,C,9.4666666666667,0,0,0,0.04,0,0,0,1,0,0,0,0.1,0.24,20072008,0.3579333333333344,0.3579333333333344,0.3579333333333344,0.3579333333333344,-0.3579333333333344,0.3579333333333344,-0.2579333333333344,0.1179333333333344,0.02,0.01,-0.561208333333334,0.5745412500000012,0.0433329166666672,1977-02-13,30.65753424657534,188,0.1060995833333328,0.0742058117407049,0.0742058117407049,0.0880470825318425,0.1165825800506483,0.13716240358258,1,0.1165825800506483
2007-10-07,Wyatt Smith,home,Colorado Avalanche,San Jose Sharks,C,15.516666666667,0,0,0,0.03,0,1,0,2,1,0,0,0.1,0.02,20072008,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,-0.551533333333344,0.551533333333344,-0.451533333333344,0.531533333333344,0.015,-0.1399999999999999,-0.68220833333334,1.1554512500000111,0.3482429166666712,1977-02-13,30.66575342465753,189,0.0746863015195172,0.1653027092140316,0.1653027092140316,0.190977964025747,0.1264494006126703,0.1483286179630153,1,0.1264494006126703
2007-10-12,Wyatt Smith,away,Colorado Avalanche,St Louis Blues,C,11.033333333333,0,0,0,0.0,1,0,0,3,3,0,0,0.0,0.21,20072008,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,-0.408066666666656,0.408066666666656,-0.408066666666656,0.1980666666666559,0.05,0.0,-0.6550416666666601,0.6791212499999886,0.0740795833333285,1977-02-13,30.67945205479452,190,0.1662783404446005,0.1424914992221163,0.1424914992221163,0.1669923513826071,0.1342956206633786,0.1572900460796782,1,0.1342956206633786
2007-10-13,Wyatt Smith,home,Colorado Avalanche,Columbus Blue Jackets,C,11.016666666667,0,0,0,0.07,1,0,1,0,5,0,0,0.79,0.14,20072008,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,-0.407533333333344,0.407533333333344,0.382466666666656,0.267533333333344,0.085,0.0999999999999999,-0.16095833333334,0.7975512500000114,0.8215929166666713,1977-02-13,30.68219178082192,191,0.1429859427609754,0.2787778352033431,0.2787778352033431,0.2846651680746299,0.1391352992845911,0.1623684006713932,1,0.1391352992845911
2007-10-16,Wyatt Smith,home,Colorado Avalanche,Calgary Flames,C,10.316666666667,0,0,0,0.06,1,0,0,2,6,0,1,0.09,0.18,20072008,0.385133333333344,0.385133333333344,0.385133333333344,0.385133333333344,-0.385133333333344,-0.614866666666656,-0.295133333333344,0.205133333333344,0.08,-0.04,-0.58445833333334,0.2681112500000113,-0.2763470833333286,1977-02-13,30.69041095890411,192,0.2800568766891078,0.1856025866103953,0.1856025866103953,0.2182634980581161,0.140342762071925,0.1622308018101781,1,0.140342762071925
2007-10-19,Wyatt Smith,away,Colorado Avalanche,Chicago Blackhawks,C,11.05,0,0,0,0.13,0,1,0,1,4,0,0,0.35,0.58,20072008,0.4086,0.4086,0.4086,0.4086,-0.4086,0.4086,-0.0586,-0.1713999999999999,0.065,-0.18,-0.436625,0.05069125,-0.50093375,1977-02-13,30.698630136986303,193,0.1861095012041463,0.0864221033171394,0.0864221033171394,0.1038485503996094,0.1366760602587631,0.1565550808446611,1,0.1366760602587631
2007-10-21,Wyatt Smith,away,Colorado Avalanche,Minnesota Wild,C,14.466666666667,0,0,0,0.1,0,0,0,1,2,0,0,0.27,0.19,20072008,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,-0.517933333333344,0.517933333333344,-0.247933333333344,0.327933333333344,0.05,-0.01,-0.5549583333333401,0.8305412500000113,0.3155829166666712,1977-02-13,30.704109589041096,194,0.0863745833310525,0.1155261145753518,0.1155261145753518,0.1289065726513122,0.1424777288134254,0.1616918785917886,1,0.1424777288134254
2007-10-23,Wyatt Smith,away,Colorado Avalanche,Edmonton Oilers,C,16.1,0,0,1,0.11,1,0,0,2,5,1,0,0.48,0.32,20072008,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.4297999999999998,0.5702000000000002,-0.0902000000000001,0.2502000000000001,0.6550000000000001,-0.03,0.1686249999999999,0.6654012500000002,1.4590262500000002,1977-02-13,30.70958904109589,195,0.1155268680785963,0.2679972286550933,0.2679972286550933,0.3278892813417708,0.1585483723704117,0.1796917802983954,1,0.1585483723704117
2007-10-26,Wyatt Smith,away,Colorado Avalanche,Calgary Flames,C,14.75,0,0,0,0.01,0,0,0,1,2,0,2,0.35,0.42,20072008,0.527,0.527,0.527,0.527,-0.527,-1.473,-0.177,0.107,0.005,-0.01,-0.5106250000000001,-0.4257687499999999,-0.94139375,1977-02-13,30.71780821917808,196,0.2676355968998523,0.1437467915154931,0.1437467915154931,0.1637159969266564,0.191745858224442,0.2199598371857313,1,0.191745858224442
