Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-01-24,Darryl Boyce,away,Toronto Maple Leafs,Washington Capitals,C,3.3333333333333,0,0,0,0.0,0,0,0,2,0,0,0,0.0,0.21,20072008,0.1616666666666656,0.1616666666666656,0.1616666666666656,0.1616666666666656,-0.1616666666666656,0.1616666666666656,-0.1616666666666656,-0.0483333333333343,0.0,0.02,-0.501041666666666,0.4157812499999988,-0.0652604166666672,1984-07-07,23.56438356164384,1,0.0,-0.0061344247909095,-0.0061344247909095,-0.0064299754833552,0.1639674760930592,0.126160726709637,1.0075622338500931,0.1652074364910845
2010-12-30,Darryl Boyce,home,Toronto Maple Leafs,Columbus Blue Jackets,C,16.566666666667,0,0,1,0.07,1,0,0,5,8,1,1,0.47,0.56,20102011,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,0.4148666666666559,-0.4148666666666559,-0.115133333333344,0.025133333333344,0.6350000000000001,-0.03,0.1530416666666599,-0.1641387499999886,0.5939029166666714,1984-07-07,26.4986301369863,2,-0.0061600158782773,0.0459300594427704,0.0459300594427704,0.0445913766420688,0.1832233912902245,0.1550123067574909,1.0,0.1832233912902245
2011-01-01,Darryl Boyce,away,Toronto Maple Leafs,Ottawa Senators,C,11.633333333333,1,0,0,0.13,0,1,0,3,5,1,0,0.51,0.35,20102011,0.427266666666656,0.427266666666656,0.427266666666656,0.427266666666656,0.572733333333344,0.427266666666656,0.0827333333333439,0.077266666666656,0.815,-0.1699999999999999,0.27670833333334,0.4616412499999886,1.3833495833333287,1984-07-07,26.504109589041096,3,0.2468221655718087,0.1538578696191101,0.1538578696191101,0.1705213126031192,0.1992892046612542,0.1792570422776397,1.0,0.1992892046612542
2011-01-03,Darryl Boyce,home,Toronto Maple Leafs,Boston Bruins,C,11.733333333333,0,0,0,0.17,0,0,0,12,3,0,0,0.65,0.17,20102011,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,0.219533333333344,0.2604666666666559,0.085,0.09,-0.26279166666666,0.7710612499999885,0.6832695833333284,1984-07-07,26.50958904109589,4,0.5847806195688998,0.1938494948454068,0.1938494948454068,0.2056377734304346,0.2114432697342801,0.1981973387448531,1.0,0.2114432697342801
2011-01-06,Darryl Boyce,home,Toronto Maple Leafs,St Louis Blues,C,16.016666666667,0,0,1,0.05,1,0,0,4,11,3,1,0.78,0.6,20102011,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,2.432466666666656,-0.4324666666666559,0.2124666666666559,-0.0324666666666558,0.6250000000000001,-0.07,1.6077916666666598,-0.2509487499999885,1.9118429166666715,1984-07-07,26.51780821917808,5,0.6074211969392269,0.316015606542732,0.316015606542732,0.3418660556530268,0.220133674712051,0.2126774393068477,1.0,0.220133674712051
2011-01-07,Darryl Boyce,away,Toronto Maple Leafs,Atlanta Thrashers,C,14.083333333333,0,0,0,0.0,0,0,1,8,7,2,1,0.16,0.42,20102011,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,1.494333333333344,-0.4943333333333439,-0.345666666666656,0.085666666666656,0.0,0.16,0.63395833333334,-0.0110687500000113,0.7828895833333286,1984-07-07,26.52054794520548,6,0.8523705033797151,0.3474229775104827,0.3474229775104827,0.3823346736723458,0.2259897822613189,0.2237453614815339,1.0,0.2259897822613189
2011-01-10,Darryl Boyce,away,Toronto Maple Leafs,Los Angeles Kings,C,13.35,1,0,0,0.04,1,0,1,2,10,1,1,0.17,0.72,20102011,0.4822,0.4822,0.4822,0.4822,0.5178,-0.5178,-0.3122,-0.2377999999999999,0.8200000000000001,0.0699999999999999,0.0298749999999999,-0.5461487500000001,0.3737262499999999,1984-07-07,26.528767123287672,7,0.8413681883951933,0.3491042961693431,0.3491042961693431,0.3695956203146997,0.2297844604819094,0.2320499497888456,1.0,0.2297844604819094
2011-01-11,Darryl Boyce,away,Toronto Maple Leafs,San Jose Sharks,C,14.1,0,0,0,0.0,0,0,0,3,9,1,2,0.24,1.17,20102011,0.5062,0.5062,0.5062,0.5062,0.4938,-1.4938,-0.2662,-0.6638,0.0,-0.06,0.0586249999999999,-1.72299875,-1.7243737499999998,1984-07-07,26.53150684931507,8,0.7771233913777688,0.2226742259262463,0.2226742259262463,0.2321163925845731,0.2323608122448819,0.2383563260127308,1.0,0.2323608122448819
2011-01-13,Darryl Boyce,away,Toronto Maple Leafs,Phoenix Coyotes,C,13.083333333333,0,0,1,0.0,0,1,0,3,8,1,1,0.46,0.33,20102011,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,0.526333333333344,-0.526333333333344,-0.013666666666656,0.143666666666656,0.55,-0.2,0.2164583333333399,0.1077312499999886,0.6741895833333286,1984-07-07,26.53698630136986,9,0.4744686455305428,0.2490293156326643,0.2490293156326643,0.263635459073705,0.2337492887788022,0.242696731204242,1.0,0.2337492887788022
2011-01-15,Darryl Boyce,home,Toronto Maple Leafs,Calgary Flames,C,14.2,0,0,0,0.41,1,0,0,8,8,0,0,0.93,0.53,20102011,0.5094,0.5094,0.5094,0.5094,-0.5094,0.5094,0.4206000000000001,-0.0206,0.255,0.0,-0.137125,0.2434212499999999,0.3612962499999999,1984-07-07,26.542465753424658,10,0.496098225100828,0.2553224658464899,0.2553224658464899,0.2669314705902045,0.2330514407326492,0.244080391175277,1.0,0.2330514407326492
2011-01-19,Darryl Boyce,away,Toronto Maple Leafs,New York Rangers,C,13.133333333333,0,0,0,0.29,0,1,0,3,3,0,1,0.72,0.31,20102011,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,-0.475266666666656,-0.5247333333333439,0.2447333333333439,0.165266666666656,0.145,-0.15,-0.24704166666666,0.1434412499999886,-0.1086004166666714,1984-07-07,26.553424657534247,11,0.4828804220304018,0.2356750229964461,0.2356750229964461,0.2407455482755998,0.2310994986659714,0.243494753883673,1.0,0.2310994986659714
2011-01-20,Darryl Boyce,home,Toronto Maple Leafs,Anaheim Ducks,C,14.733333333333,0,0,0,0.0,0,0,0,4,5,0,0,0.2,0.41,20102011,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,0.5264666666666561,-0.3264666666666561,0.1164666666666561,0.0,-0.01,-0.6040416666666601,0.4656612499999887,-0.1483804166666714,1984-07-07,26.556164383561644,12,0.4296942641374412,0.2156526055858511,0.2156526055858511,0.2389909456379651,0.2290612000830214,0.2423514044226757,1.0,0.2290612000830214
2011-01-22,Darryl Boyce,home,Toronto Maple Leafs,Washington Capitals,C,10.633333333333,0,0,0,0.08,0,0,0,7,3,0,1,0.28,0.4,20102011,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,-0.604733333333344,-0.1152666666666559,-0.004733333333344,0.04,0.04,-0.47204166666666,-0.0950587500000114,-0.4871004166666714,1984-07-07,26.56164383561644,13,0.3819185087236062,0.1801876416871881,0.1801876416871881,0.1869264183478281,0.2276522485362598,0.2415791893516382,1.0,0.2276522485362598
2011-01-24,Darryl Boyce,away,Toronto Maple Leafs,Carolina Hurricanes,C,10.416666666667,0,0,0,0.2,1,0,0,6,2,0,1,0.1,0.52,20102011,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,-0.6116666666666559,-0.288333333333344,-0.131666666666656,0.15,0.04,-0.5802083333333401,-0.3064687499999885,-0.6966770833333286,1984-07-07,26.567123287671237,14,0.3153456478723287,0.1372571413726291,0.1372571413726291,0.1488700260513278,0.2269056973396908,0.2429042394224562,1.0,0.2269056973396908
2011-01-25,Darryl Boyce,away,Toronto Maple Leafs,Tampa Bay Lightning,C,9.7833333333333,0,0,0,0.0,0,0,0,3,7,0,0,0.26,0.39,20102011,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,0.3680666666666656,-0.1080666666666655,-0.0219333333333344,0.0,-0.04,-0.467541666666666,0.3303712499999988,-0.1771704166666671,1984-07-07,26.56986301369863,15,0.2430785402121252,0.1222921541194388,0.1222921541194388,0.1253847699055733,0.2272441301388749,0.2480734353904531,1.0,0.2272441301388749
2011-02-01,Darryl Boyce,home,Toronto Maple Leafs,Florida Panthers,C,11.033333333333,0,0,0,0.0,1,0,0,2,4,1,0,0.07,0.03,20102011,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,0.5919333333333441,0.408066666666656,-0.3380666666666559,0.378066666666656,0.05,-0.02,0.0137083333333399,0.9851212499999884,1.0288295833333283,1984-07-07,26.58904109589041,16,0.2150193254310058,0.1643145941155545,0.1643145941155545,0.1689338714730865,0.2297602554545302,0.2567863064010415,1.0,0.2297602554545302
2011-02-03,Darryl Boyce,home,Toronto Maple Leafs,Carolina Hurricanes,C,8.65,1,0,0,0.1,0,0,0,6,4,1,0,0.15,0.1,20102011,0.3318,0.3318,0.3318,0.3318,0.6682,0.3318,-0.1818,0.2317999999999999,0.8,0.02,0.111375,0.78461125,1.71598625,1984-07-07,26.594520547945205,17,0.2665966397475932,0.2344909650913094,0.2344909650913094,0.2506731939863166,0.2353622326745091,0.2682187693117326,1.0,0.2353622326745091
