Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-06,David Tanabe,away,Carolina Hurricanes,Washington Capitals,D,14.45,0,0,0,0.07,2,0,0,0,0,0,0,0.26,0.83,20072008,0.5174,0.5174,0.5174,0.5174,-0.5174,0.5174,-0.2573999999999999,-0.3126,0.135,0.0,-0.8513999999999999,-0.1152374999999996,-0.8316374999999996,1980-07-19,27.232876712328768,432,0.0,-0.8206976083195693,-0.8206976083195693,-0.931492951279272,-0.4184385153064895,-0.5029182928154469,1,-0.4184385153064895
2007-10-13,David Tanabe,away,Carolina Hurricanes,Montreal Canadiens,D,15.166666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.58,0.72,20072008,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,0.540333333333344,0.0396666666666559,-0.1796666666666559,0.15,0.0,-0.362333333333344,0.1707291666666821,-0.0416041666666618,1980-07-19,27.252054794520543,433,-0.8316374999999996,-0.4335300574543426,-0.4335300574543426,-0.5296143499159274,-0.2914755088938185,-0.3494296356443163,1,-0.2914755088938185
2007-10-20,David Tanabe,away,Carolina Hurricanes,Philadelphia Flyers,D,5.5166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.27,0.02,20072008,0.2315333333333344,0.2315333333333344,0.2315333333333344,0.2315333333333344,-0.2315333333333344,0.2315333333333344,0.0384666666666656,0.2115333333333344,0.0,0.0,-0.5495333333333343,1.3368291666666683,0.787295833333334,1980-07-19,27.27123287671233,434,-0.4339821768504174,-0.0276965078847941,-0.0276965078847941,-0.030488967526533,-0.2168250618521028,-0.2580032658851531,1,-0.2168250618521028
2007-11-05,David Tanabe,home,Carolina Hurricanes,Washington Capitals,D,10.966666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.23,0.28,20072008,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,-0.405933333333344,0.405933333333344,-0.175933333333344,0.125933333333344,0.0,-0.15,-0.787933333333344,0.989529166666682,0.0515958333333379,1980-07-19,27.315068493150687,435,-0.0214388330444734,-0.0078687040377432,-0.0078687040377432,-0.0090291803583153,-0.1848509631669472,-0.2178123761320568,1,-0.1848509631669472
2007-11-08,David Tanabe,home,Carolina Hurricanes,Tampa Bay Lightning,D,18.433333333333,0,0,0,0.0,0,1,0,0,0,1,1,0.19,0.8,20072008,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,0.3551333333333439,-0.3551333333333439,-0.454866666666656,-0.155133333333344,0.0,-0.15,-0.6908666666666561,-0.4380041666666818,-1.2788708333333378,1980-07-19,27.32328767123288,436,-0.0025733036178224,-0.2629413909389992,-0.2629413909389992,-0.3111206074082708,-0.2216291349674825,-0.2627271628833467,1,-0.2216291349674825
2007-11-14,David Tanabe,away,Carolina Hurricanes,Tampa Bay Lightning,D,9.1166666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.11,0.46,20072008,0.3467333333333344,0.3467333333333344,0.3467333333333344,0.3467333333333344,-0.3467333333333344,-0.6532666666666656,-0.2367333333333344,-0.1132666666666656,0.0,0.0,-0.9207333333333344,-0.0845708333333317,-1.005304166666666,1980-07-19,27.339726027397266,437,-0.2657694313358077,-0.3875436810990412,-0.3875436810990412,-0.4481746143339909,-0.2647265124412177,-0.3131067080832429,1,-0.2647265124412177
2007-11-16,David Tanabe,home,Carolina Hurricanes,Atlanta Thrashers,D,8.75,0,0,0,0.0,0,0,0,0,0,0,0,0.05,0.03,20072008,0.335,0.335,0.335,0.335,-0.335,0.335,-0.285,0.305,0.0,0.0,-1.005,1.4625625,0.4575624999999998,1980-07-19,27.34520547945205,438,-0.3934071821351906,-0.2654554025829299,-0.2654554025829299,-0.3209633618746326,-0.2429634763108601,-0.2852533803930931,1,-0.2429634763108601
2007-11-17,David Tanabe,home,Carolina Hurricanes,Florida Panthers,D,6.2833333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.51,0.3,20072008,0.2560666666666656,0.2560666666666656,0.2560666666666656,0.2560666666666656,-0.2560666666666656,0.2560666666666656,0.2539333333333344,-0.0439333333333343,0.065,0.0,-0.1900666666666656,0.7280958333333318,0.6030291666666663,1980-07-19,27.34794520547945,439,-0.2677460133959364,-0.1551556339987143,-0.1551556339987143,-0.1848548541233029,-0.1962855887606549,-0.2281384862192052,1,-0.1962855887606549
2007-11-21,David Tanabe,home,Carolina Hurricanes,Philadelphia Flyers,D,5.6333333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.05,0.21,20072008,0.2352666666666656,0.2352666666666656,0.2352666666666656,0.2352666666666656,-0.2352666666666656,0.2352666666666656,-0.1852666666666655,0.0252666666666656,0.05,0.0,-0.9052666666666656,0.905195833333332,0.0499291666666663,1980-07-19,27.35890410958904,440,-0.1555186304368705,-0.1318809746118072,-0.1318809746118072,-0.1547198779031152,-0.1187031947869949,-0.1392157305815061,1,-0.1187031947869949
2007-12-01,David Tanabe,away,Carolina Hurricanes,Buffalo Sabres,D,8.5833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.16,0.0,20072008,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,-0.3296666666666656,0.3296666666666656,-0.1696666666666656,0.3296666666666656,0.0,0.0,-0.8236666666666657,1.523895833333332,0.7002291666666662,1980-07-19,27.386301369863013,441,-0.1319039879076262,-0.0463916244951724,-0.0463916244951724,-0.0509182302510894,0.0030801603203837,-0.0019897620354067,1,0.0030801603203837
