,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-11-21,Julius Honka,home,Dallas Stars,Minnesota Wild,D,21.016666666667,0,1,0,0.14,1,0,0,0,0,1,0,0.94,0.27,20162017,0.727533333333344,0.727533333333344,0.727533333333344,0.727533333333344,0.272466666666656,0.727533333333344,0.21246666666665592,0.457533333333344,0.8200000000000001,0.0,0.4264666666666559,1.474829166666682,2.721295833333338,1995-12-03,20.983561643835618,1,0.0,0.2557995409172038,0.2557995409172038,0.2789339018854753,0.18742793552503434,0.21122882575103186,1.2498457834834718,0.23425601492297618
1,2016-11-23,Julius Honka,away,Dallas Stars,Nashville Predators,D,18.1,0,0,0,0.09,1,1,1,0,0,0,1,0.32,0.27,20162017,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,-0.6342000000000001,-0.3657999999999999,-0.3142000000000001,0.3642000000000001,0.095,0.0,-0.8722000000000001,0.7656625000000001,-0.011537499999999978,1995-12-03,20.98904109589041,2,0.256866664343339,0.23260304264910991,0.23260304264910991,0.2586985007333836,0.1865125278728589,0.20243591999032332,1.2486791114824856,0.23289429758463379
2,2016-11-25,Julius Honka,home,Dallas Stars,Vancouver Canucks,D,16.883333333333,0,0,0,0.05,0,0,0,0,0,0,1,0.49,0.68,20162017,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,-0.40473333333334394,-0.10526666666665607,-0.08473333333334399,0.025,0.0,-0.5612666666666561,-0.23330416666668197,-0.7695708333333381,1995-12-03,20.994520547945207,3,0.23363591983258727,0.15172906861284396,0.15172906861284396,0.17767560338270372,0.18643626008893444,0.19597849946960394,1.247517218118585,0.23258244454258045
3,2016-11-28,Julius Honka,away,Dallas Stars,St Louis Blues,D,16.966666666667,0,2,0,0.03,0,0,0,0,0,1,2,0.29,0.41,20162017,0.597933333333344,0.597933333333344,0.597933333333344,0.597933333333344,0.402066666666656,-1.4020666666666561,-0.307933333333344,0.187933333333344,1.4149999999999998,0.0,-0.483933333333344,-0.18347083333331793,0.7475958333333379,1995-12-03,21.002739726027396,4,0.1534423516080512,0.19674069136732536,0.19674069136732536,0.21985134081780583,0.18735921073979672,0.19233923546282733,1.2457832877879578,0.2334089735527808
4,2016-11-29,Julius Honka,away,Dallas Stars,Detroit Red Wings,D,22.45,0,0,0,0.09,1,0,1,0,0,0,0,0.75,0.23,20162017,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.7734000000000001,-0.7734000000000001,0.7734000000000001,-0.023400000000000087,0.5434000000000001,0.095,0.15,-0.3234000000000001,1.6327625000000001,1.5543625,1995-12-03,21.005479452054793,5,0.1976554861523666,0.2932808616668826,0.2932808616668826,0.3343184203417358,0.1886655187643748,0.19060508382108693,1.2452076755313004,0.23492775207349406
5,2016-12-01,Julius Honka,away,Dallas Stars,Pittsburgh Penguins,D,16.233333333333,0,0,0,0.08,1,0,0,0,0,0,2,0.28,1.48,20162017,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,-1.425533333333344,-0.294466666666656,-0.905533333333344,0.09,0.0,-0.876466666666656,-2.6782041666666814,-3.4646708333333374,1995-12-03,21.01095890410959,6,0.29178777678950885,0.04047734544799192,0.04047734544799192,0.04334277972364514,0.1892636402612514,0.18916893152683303,1.2440599808072672,0.23545532067092592
6,2016-12-03,Julius Honka,away,Dallas Stars,Colorado Avalanche,D,14.3,0,0,0,0.0,0,0,0,0,0,0,0,0.8,0.74,20162017,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,0.5126000000000001,0.2874,-0.22739999999999994,0.0,0.0,0.01739999999999997,0.08486250000000017,0.10226250000000014,1995-12-03,21.016438356164382,7,0.047192578255052534,0.04442668419396971,0.04442668419396971,0.05203667058702601,0.18998548884141503,0.18871800963470642,1.242916973716562,0.2361361888408332
7,2016-12-06,Julius Honka,home,Dallas Stars,Calgary Flames,D,10.666666666667,0,0,0,0.21,0,0,0,0,0,0,1,0.23,0.46,20162017,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,-0.6036666666666559,-0.16633333333334402,-0.06366666666665599,0.105,0.0,-0.778333333333344,-0.013270833333318022,-0.686604166666662,1995-12-03,21.024657534246575,8,0.050571236185748374,-0.00014783251959285537,-0.00014783251959285537,-0.00016804701380219363,0.1918237686401977,0.19011165702195038,1.2412112034969065,0.23809381073321195
8,2017-01-26,Julius Honka,home,Dallas Stars,Buffalo Sabres,D,13.75,0,0,0,0.04,0,0,0,0,0,1,0,0.72,0.08,20162017,0.495,0.495,0.495,0.495,0.505,0.495,0.22499999999999998,0.415,0.02,0.0,0.30699999999999994,1.5775625,1.9045625,1995-12-03,21.164383561643834,9,0.007727868639226445,0.11103069298299875,0.11103069298299875,0.12602006555328135,0.1951884021014313,0.19351067351928614,1.2137493707509888,0.2369098002285032
9,2017-01-31,Julius Honka,home,Dallas Stars,Toronto Maple Leafs,D,15.516666666667,0,1,0,0.0,1,0,0,0,0,3,1,1.07,0.93,20162017,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,2.448466666666656,-0.448466666666656,0.5184666666666561,-0.37846666666665607,0.75,0.0,1.6104666666666558,-0.8711708333333181,1.4892958333333377,1995-12-03,21.17808219178082,10,0.12192335459179637,0.18828967944756314,0.18828967944756314,0.19440193309264486,0.2002868760800609,0.19865959321893226,1.2112062484301813,0.2425887157867312
10,2017-03-30,Julius Honka,away,Dallas Stars,Boston Bruins,D,20.1,0,0,0,0.0,2,0,0,0,0,0,0,0.53,0.42,20162017,0.6982000000000002,0.6982000000000002,0.6982000000000002,0.6982000000000002,-0.6982000000000002,0.6982000000000002,-0.16820000000000013,0.27820000000000017,0.1,0.0,-0.6002000000000001,1.0876625000000004,0.5874625000000003,1995-12-03,21.336986301369862,11,0.2002708618430683,0.20984019346013325,0.20984019346013325,0.2137550213895138,0.2070288058718212,0.20563254319094168,1.183493056043451,0.245017154150268
11,2017-04-01,Julius Honka,away,Dallas Stars,Carolina Hurricanes,D,17.733333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.29,0.43,20162017,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,0.6224666666666561,-0.3324666666666561,0.19246666666665607,0.1,0.0,-0.9084666666666561,0.9557958333333182,0.14732916666666207,1995-12-03,21.34246575342466,12,0.22356226026260353,0.20658123201352113,0.20658123201352113,0.2013399676711393,0.21503627692137461,0.214439970517346,1.1825933816504528,0.25430047790197163
12,2017-04-02,Julius Honka,away,Dallas Stars,Tampa Bay Lightning,D,16.433333333333,0,0,0,0.01,1,0,0,0,0,2,0,0.31,0.56,20162017,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,1.419133333333344,0.5808666666666561,-0.2708666666666561,0.020866666666656042,0.055,0.0,-0.034866666666656165,0.5969958333333181,0.617129166666662,1995-12-03,21.345205479452055,13,0.2192210840408146,0.22729984469835196,0.22729984469835196,0.22257790804796962,0.2239501305332413,0.22492213418271492,1.1821448823608005,0.26474150071390445
13,2017-04-04,Julius Honka,home,Dallas Stars,Arizona Coyotes,D,15.783333333333,1,0,0,0.31,1,0,0,0,0,0,1,0.37,0.3,20162017,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,-0.43993333333334395,-0.19006666666665606,0.26006666666665607,0.9550000000000001,0.0,-0.7180666666666561,0.5900958333333182,0.8270291666666622,1995-12-03,21.350684931506848,14,0.2406982996285183,0.25666204745409443,0.25666204745409443,0.26567494840017186,0.2336901792624691,0.2370985092097016,1.1812505500891113,0.27604665280421464
