,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Jay McClement,away,St Louis Blues,Phoenix Coyotes,C,15.75,0,0,0,0.03,0,0,0,7,7,0,2,0.23,1.31,20072008,0.559,0.559,0.559,0.559,-0.559,-1.4409999999999998,-0.32900000000000007,-0.751,0.015,0.0,-0.6056250000000001,-1.9045687499999997,-2.49519375,1983-03-02,24.60821917808219,149,0.0,-2.462370375216291,-2.462370375216291,-2.9252960057569544,0.10291988697731978,0.08301626199583734,1,0.10291988697731978
1,2007-10-06,Jay McClement,away,St Louis Blues,Los Angeles Kings,C,16.9,0,1,0,0.11,1,0,0,7,10,1,1,0.61,0.41,20072008,0.5958,0.5958,0.5958,0.5958,0.4042,-0.4042,0.01419999999999999,0.18580000000000002,0.805,-0.03,0.23387499999999994,0.10226125000000003,1.11113625,1983-03-02,24.613698630136987,150,-2.49519375,-0.6865297197612117,-0.6865297197612117,-0.8881678976082239,0.10387391504958511,0.08426678369588642,1,0.10387391504958511
2,2007-10-10,Jay McClement,home,St Louis Blues,Nashville Predators,C,16.266666666667,0,1,0,0.09,0,0,1,9,3,1,1,0.56,0.69,20072008,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,0.424466666666656,-0.424466666666656,-0.015533333333343946,-0.11446666666665595,0.745,0.21,0.21529166666666,-0.3953987499999885,0.7748929166666714,1983-03-02,24.624657534246577,151,-0.688587305328757,-0.20071569792706528,-0.20071569792706528,-0.2261453831584322,0.10482880006966934,0.08551696308758877,1,0.10482880006966934
3,2007-10-12,Jay McClement,home,St Louis Blues,Colorado Avalanche,C,16.933333333333,1,0,0,0.57,1,0,0,8,4,1,0,0.78,0.78,20072008,0.596866666666656,0.596866666666656,0.596866666666656,0.596866666666656,0.403133333333344,0.596866666666656,0.18313333333334403,-0.18313333333334403,1.085,0.04,0.33945833333333997,-0.08809875000001144,1.3763595833333286,1983-03-02,24.63013698630137,152,-0.19765274971239488,0.19364697125986868,0.19364697125986868,0.21758122618702264,0.10578418366531106,0.08676676806821257,1,0.10578418366531106
4,2007-10-17,Jay McClement,away,St Louis Blues,Chicago Blackhawks,C,16.0,0,0,0,0.13,1,0,0,6,5,0,0,0.47,0.53,20072008,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,0.5670000000000001,-0.09700000000000009,0.03700000000000003,0.115,0.01,-0.46062500000000006,0.30498125,-0.03064375000000008,1983-03-02,24.643835616438356,153,0.19885870529233896,0.14863490117743527,0.14863490117743527,0.17945614286995037,0.10673973202441339,0.08801617006467627,1,0.10673973202441339
5,2007-10-20,Jay McClement,home,St Louis Blues,Minnesota Wild,C,15.116666666667,0,0,0,0.54,2,0,0,5,7,0,1,0.8,0.35,20072008,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,-0.538733333333344,-0.46126666666665594,0.261266666666656,0.18873333333334408,0.37,-0.02,-0.23670833333334007,0.1432712500000115,0.2565629166666714,1983-03-02,24.65205479452055,154,0.15232489072745764,0.16675013855474782,0.16675013855474782,0.18435738327869533,0.10769513577623994,0.08926514393136706,1,0.10769513577623994
6,2007-10-23,Jay McClement,home,St Louis Blues,Anaheim Ducks,C,12.416666666667,0,0,0,0.21,1,0,0,2,6,0,0,0.53,0.24,20072008,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,-0.452333333333344,0.452333333333344,0.077666666666656,0.21233333333334403,0.155,-0.04,-0.35145833333334,0.6754312500000115,0.4389729166666715,1983-03-02,24.660273972602738,155,0.16998100465163837,0.20607680672481907,0.20607680672481907,0.24912644634515693,0.10865010964939621,0.09051366782304231,1,0.10865010964939621
7,2007-10-25,Jay McClement,away,St Louis Blues,Columbus Blue Jackets,C,14.45,0,0,0,0.48,1,0,0,4,10,0,0,0.93,0.15,20072008,0.5174,0.5174,0.5174,0.5174,-0.5174,0.5174,0.4126000000000001,0.36739999999999995,0.29,-0.06,-0.142125,0.8979712499999999,0.9858462499999998,1983-03-02,24.665753424657535,156,0.20913508991366683,0.30510952669197927,0.30510952669197927,0.3500618504002389,0.10960439194281837,0.09176172304829963,1,0.10960439194281837
8,2007-10-27,Jay McClement,home,St Louis Blues,Washington Capitals,C,11.583333333333,0,0,0,0.79,0,0,0,3,2,1,1,0.35,0.23,20072008,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,-0.574333333333344,-0.075666666666656,0.19566666666665597,0.395,0.01,0.17770833333334002,0.22643124999998854,0.8091395833333286,1983-03-02,24.671232876712327,157,0.3081559877549217,0.3623108787718518,0.3623108787718518,0.419584306582451,0.11055774384333304,0.093009293908515,1,0.11055774384333304
9,2007-10-30,Jay McClement,home,St Louis Blues,Phoenix Coyotes,C,12.95,0,0,0,0.15,1,0,0,3,5,0,1,0.07,0.51,20072008,0.4694,0.4694,0.4694,0.4694,-0.4694,-0.5306,-0.3994,-0.040600000000000025,0.125,-0.02,-0.649625,-0.20282875,-0.74745375,1983-03-02,24.67945205479452,158,0.3649953384139805,0.2482958557721695,0.2482958557721695,0.2875062454203916,0.1115099486204744,0.09425636752656896,1,0.1115099486204744
