Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Barret Jackman,away,St Louis Blues,Phoenix Coyotes,D,19.783333333333,0,0,0,0.0,0,1,0,0,0,1,2,0.69,0.98,20072008,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.3119333333333439,-1.3119333333333438,0.0019333333333438,-0.2919333333333439,0.0,-0.15,0.0659333333333438,-1.3649041666666812,-1.448970833333337,1981-03-05,26.6,232,0.0,-1.429910144072969,-1.429910144072969,-1.6987332511586877,-0.0007950416263556,0.0188534625982567,1,-0.0007950416263556
2007-10-06,Barret Jackman,away,St Louis Blues,Los Angeles Kings,D,23.133333333333,0,0,0,0.04,2,1,0,0,0,0,1,0.54,0.48,20072008,0.795266666666656,0.795266666666656,0.795266666666656,0.795266666666656,-0.795266666666656,-0.2047333333333439,-0.255266666666656,0.315266666666656,0.12,-0.15,-0.6812666666666559,0.5141958333333181,-0.1970708333333378,1981-03-05,26.605479452054794,233,-1.448970833333337,-0.8172552928952008,-0.8172552928952008,-1.0578769570523647,0.0005853775054307,0.021766867174763,1,0.0005853775054307
2007-10-10,Barret Jackman,home,St Louis Blues,Nashville Predators,D,26.133333333333,0,0,0,0.11,3,0,0,0,0,0,1,0.53,0.73,20072008,0.891266666666656,0.891266666666656,0.891266666666656,0.891266666666656,-0.891266666666656,-0.108733333333344,-0.3612666666666559,0.161266666666656,0.205,0.0,-0.7932666666666559,0.0771958333333181,-0.5110708333333377,1981-03-05,26.616438356164384,234,-0.8218261715625266,-0.7154717978164289,-0.7154717978164289,-0.8070156656655236,0.0020019712699648,0.0246882926879597,1,0.0020019712699648
2007-10-12,Barret Jackman,home,St Louis Blues,Colorado Avalanche,D,22.416666666667,0,0,0,0.0,3,0,0,0,0,2,0,1.07,0.7,20072008,0.772333333333344,0.772333333333344,0.772333333333344,0.772333333333344,1.227666666666656,0.772333333333344,0.2976666666666561,0.072333333333344,0.15,0.0,0.9896666666666564,0.5502291666666822,1.6898958333333385,1981-03-05,26.621917808219177,235,-0.7175811455033799,-0.1139867509910379,-0.1139867509910379,-0.1281763539437065,0.0034545242096997,0.0276118117013879,1,0.0034545242096997
2007-10-17,Barret Jackman,away,St Louis Blues,Chicago Blackhawks,D,24.183333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.52,0.72,20072008,0.8288666666666561,0.8288666666666561,0.8288666666666561,0.8288666666666561,-0.8288666666666561,0.8288666666666561,-0.3088666666666561,0.1088666666666561,0.005,0.0,-0.746866666666656,0.5854958333333183,-0.1563708333333376,1981-03-05,26.635616438356163,236,-0.1111105482102785,-0.1224926547308578,-0.1224926547308578,-0.1481872036920896,0.0049426841755331,0.0305319993663533,1,0.0049426841755331
2007-10-20,Barret Jackman,home,St Louis Blues,Minnesota Wild,D,22.966666666667,0,0,0,0.07,1,0,0,0,0,0,1,0.84,0.3,20072008,0.789933333333344,0.789933333333344,0.789933333333344,0.789933333333344,-0.789933333333344,-0.2100666666666559,0.0500666666666559,0.489933333333344,0.085,0.0,-0.195933333333344,0.9205291666666822,0.8095958333333381,1981-03-05,26.64383561643836,237,-0.1202875032558675,0.0339542524174277,0.0339542524174277,0.0375082675701086,0.0064659743390848,0.0334439290031635,1,0.0064659743390848
2007-10-23,Barret Jackman,home,St Louis Blues,Anaheim Ducks,D,22.333333333333,0,0,0,0.02,1,1,2,0,0,0,1,0.73,0.43,20072008,0.7696666666666562,0.7696666666666562,0.7696666666666562,0.7696666666666562,-0.7696666666666562,-0.2303333333333438,-0.0396666666666561,0.3396666666666562,0.06,0.15,-0.3516666666666562,0.5923958333333184,0.4507291666666621,1981-03-05,26.65205479452055,238,0.0372186081567805,0.0941636473401064,0.0941636473401064,0.1137398653602621,0.0080238058630948,0.0363431615418177,1,0.0080238058630948
2007-10-25,Barret Jackman,away,St Louis Blues,Columbus Blue Jackets,D,25.966666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.78,0.87,20072008,0.885933333333344,0.885933333333344,0.885933333333344,0.885933333333344,-0.885933333333344,-0.1140666666666559,-0.1059333333333439,0.015933333333344,0.045,0.0,-0.3879333333333439,-0.2524708333333179,-0.5954041666666618,1981-03-05,26.65753424657534,239,0.0974086248132667,0.0065867657222925,0.0065867657222925,0.0075530176637995,0.0096154908347028,0.0392257300394729,1,0.0096154908347028
2007-10-27,Barret Jackman,home,St Louis Blues,Washington Capitals,D,22.366666666667,0,0,1,0.06,5,1,1,0,0,2,0,0.22,0.57,20072008,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.7707333333333442,1.2292666666666558,0.7707333333333442,-0.5507333333333442,0.2007333333333442,0.8300000000000001,0.0,-0.3687333333333442,0.8469291666666824,1.3081958333333383,1981-03-05,26.663013698630134,240,0.009083713091098,0.1543037472112613,0.1543037472112613,0.1785968101013143,0.0112402551420969,0.0420881203783466,1,0.0112402551420969
2007-10-30,Barret Jackman,home,St Louis Blues,Phoenix Coyotes,D,21.683333333333,0,0,0,0.03,1,0,0,0,0,0,1,0.23,0.36,20072008,0.748866666666656,0.748866666666656,0.748866666666656,0.748866666666656,-0.748866666666656,-0.251133333333344,-0.518866666666656,0.388866666666656,0.065,0.0,-1.130866666666656,0.7234958333333181,-0.3423708333333379,1981-03-05,26.671232876712327,241,0.1564751446660779,0.103276383159463,0.103276383159463,0.1194862836396785,0.0128972510431878,0.0449272491263672,1,0.0128972510431878
2007-11-01,Barret Jackman,away,St Louis Blues,Minnesota Wild,D,21.8,0,0,0,0.01,4,0,0,0,0,0,1,0.21,0.78,20072008,0.7526,0.7526,0.7526,0.7526,-0.7526,-0.2473999999999999,-0.5426000000000001,-0.0273999999999999,0.205,0.0,-1.1666,-0.2371374999999997,-1.1987374999999998,1981-03-05,26.676712328767124,242,0.1053832731390452,-0.0191118370040371,-0.0191118370040371,-0.0222885605425552,0.0145855692351323,0.0477404394196231,1,0.0145855692351323
2007-11-03,Barret Jackman,home,St Louis Blues,Chicago Blackhawks,D,20.366666666667,0,0,0,0.03,4,0,1,0,0,0,0,0.3,0.27,20072008,0.7067333333333441,0.7067333333333441,0.7067333333333441,0.7067333333333441,-0.7067333333333441,0.7067333333333441,-0.4067333333333441,0.4367333333333441,0.215,0.15,-0.976733333333344,1.444929166666682,0.833195833333338,1981-03-05,26.68219178082192,243,-0.0161959844755936,0.0548418258742287,0.0548418258742287,0.0652719425585074,0.01630425028561,0.0505253956049685,1,0.01630425028561
2007-11-04,Barret Jackman,away,St Louis Blues,Columbus Blue Jackets,D,21.916666666667,0,0,0,0.01,2,1,0,0,0,0,0,0.18,0.26,20072008,0.756333333333344,0.756333333333344,0.756333333333344,0.756333333333344,-0.756333333333344,0.756333333333344,-0.576333333333344,0.4963333333333439,0.105,-0.15,-1.218333333333344,1.539229166666682,0.2758958333333381,1981-03-05,26.684931506849317,244,0.0564908139733627,0.0726805627324759,0.0726805627324759,0.0801460191446015,0.0180522953310121,0.0532801772663256,1,0.0180522953310121
2007-11-09,Barret Jackman,away,St Louis Blues,Chicago Blackhawks,D,23.183333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.98,1.21,20072008,0.7968666666666561,0.7968666666666561,0.7968666666666561,0.7968666666666561,-0.7968666666666561,0.7968666666666561,0.1831333333333439,-0.4131333333333439,0.065,0.0,0.0211333333333437,-0.5875041666666816,-0.5013708333333378,1981-03-05,26.698630136986303,245,0.0738167867850407,0.029316867337385,0.029316867337385,0.0346271375292573,0.0198286759835902,0.0560031731515549,1,0.0198286759835902
2007-11-13,Barret Jackman,home,St Louis Blues,Detroit Red Wings,D,18.333333333333,0,0,0,0.02,2,1,2,0,0,1,2,0.15,0.34,20072008,0.6416666666666562,0.6416666666666562,0.6416666666666562,0.6416666666666562,0.3583333333333438,-1.3583333333333438,-0.4916666666666561,0.3016666666666561,0.11,0.15,-0.7516666666666562,0.0403958333333183,-0.4512708333333378,1981-03-05,26.70958904109589,246,0.0313458578695762,-0.0048576120143807,-0.0048576120143807,-0.0051267124457693,0.0216323434197562,0.0586930754196816,1,0.0216323434197562
2007-11-16,Barret Jackman,home,St Louis Blues,Columbus Blue Jackets,D,20.966666666667,0,0,0,0.03,1,1,1,0,0,0,1,0.44,0.75,20072008,0.725933333333344,0.725933333333344,0.725933333333344,0.725933333333344,-0.725933333333344,-0.274066666666656,-0.285933333333344,-0.024066666666656,0.065,0.0,-0.771933333333344,-0.206470833333318,-0.913404166666662,1981-03-05,26.71780821917808,247,-0.0020761362876426,-0.0659770148982014,-0.0659770148982014,-0.0729074998439927,0.0234622366458169,0.0613488545414723,1,0.0234622366458169
2007-11-17,Barret Jackman,away,St Louis Blues,Nashville Predators,D,23.1,0,0,0,0.01,4,0,0,0,0,1,1,0.47,0.62,20072008,0.7942000000000001,0.7942000000000001,0.7942000000000001,0.7942000000000001,0.2057999999999998,-0.2057999999999998,-0.3242000000000001,0.1742000000000001,0.205,0.0,-0.3922000000000001,0.1906625000000001,0.0034625,1981-03-05,26.72054794520548,248,-0.061416468913331,-0.0615384055157724,-0.0615384055157724,-0.0712723666864816,0.0253172899562017,0.0639697351100423,1,0.0253172899562017
2007-11-19,Barret Jackman,home,St Louis Blues,Nashville Predators,D,22.533333333333,0,0,0,0.0,1,0,1,0,0,1,0,0.0,0.0,20072008,0.7760666666666561,0.7760666666666561,0.7760666666666561,0.7760666666666561,0.2239333333333438,0.7760666666666561,-0.7760666666666561,0.7760666666666561,0.05,0.15,-1.126066666666656,2.165595833333318,1.239529166666662,1981-03-05,26.726027397260275,249,-0.0574430788596613,0.0177940305550776,0.0177940305550776,0.0203916631601819,0.0271964396134281,0.0665551727521059,1,0.0271964396134281
