,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Jeremy Roenick,away,San Jose Sharks,Edmonton Oilers,C,9.7833333333333,0,0,0,0.0,0,0,0,1,0,0,0,0.27,0.11,20072008,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,0.3680666666666656,-0.09806666666666558,0.2580666666666656,0.0,0.01,-0.461291666666666,0.8063712499999989,0.3550795833333329,1970-01-17,37.73698630136986,1253,0.0,0.3504086393468015,0.3504086393468015,0.41628546354400026,0.6226685813425429,0.8230528943811384,1.0,0.6226685813425429
1,2007-10-05,Jeremy Roenick,away,San Jose Sharks,Vancouver Canucks,C,12.033333333333,2,0,0,0.27,2,0,0,0,1,2,1,0.53,0.61,20072008,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,1.559933333333344,-0.559933333333344,0.08993333333334402,-0.16993333333334398,1.735,-0.01,0.90620833333334,-0.40417875000001147,2.2270295833333287,1970-01-17,37.73972602739726,1254,0.3550795833333329,1.282988347942712,1.282988347942712,1.5228783016430203,0.6240797179853543,0.8231967076198683,1.0,0.6240797179853543
2,2007-10-07,Jeremy Roenick,away,San Jose Sharks,Colorado Avalanche,C,11.483333333333,0,0,0,0.29,2,1,0,1,0,0,1,0.49,0.39,20072008,0.422466666666656,0.422466666666656,0.422466666666656,0.422466666666656,-0.422466666666656,-0.577533333333344,0.06753333333334399,0.032466666666655986,0.245,-0.13999999999999999,-0.35779166666666007,-0.04898875000001135,-0.30178041666667144,1970-01-17,37.74520547945205,1255,1.291947765352022,0.756170938644968,0.756170938644968,0.8865562069523241,0.6254318374685287,0.8233631830203367,1.0,0.6254318374685287
3,2007-10-10,Jeremy Roenick,away,San Jose Sharks,Chicago Blackhawks,C,8.55,0,0,0,0.09,0,0,0,0,0,0,0,0.35,0.18,20072008,0.3286,0.3286,0.3286,0.3286,-0.3286,0.3286,0.021399999999999975,0.1486,0.045,0.0,-0.38662500000000005,0.64519125,0.3035662499999999,1970-01-17,37.75342465753425,1256,0.7590140100193299,0.6429928328047054,0.6429928328047054,0.8311765463213125,0.6266783986251167,0.823585048777834,1.0,0.6266783986251167
4,2007-10-15,Jeremy Roenick,away,San Jose Sharks,Vancouver Canucks,C,6.6,0,0,0,0.02,0,1,0,0,0,0,0,0.26,0.01,20072008,0.2662,0.2662,0.2662,0.2662,-0.2662,0.2662,-0.006199999999999983,0.2562,0.01,-0.15,-0.403875,0.8675012499999999,0.3236262499999999,1970-01-17,37.76712328767123,1257,0.6443900275353663,0.5789003419230294,0.5789003419230294,0.7156007052735872,0.6278034488259069,0.8238120077998475,1.0,0.6278034488259069
5,2007-10-20,Jeremy Roenick,home,San Jose Sharks,Nashville Predators,C,13.916666666667,1,0,0,0.23,0,0,0,2,2,0,0,0.44,0.31,20072008,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,-0.5003333333333441,0.5003333333333441,-0.060333333333344064,0.19033333333334407,0.865,0.0,-0.43770833333334,0.6077312500000115,1.0350229166666716,1970-01-17,37.78082191780822,1258,0.5794011265914256,0.6554584874348972,0.6554584874348972,0.82130302993919,0.628802694453255,0.8232457920441155,1.0,0.628802694453255
6,2007-10-22,Jeremy Roenick,away,San Jose Sharks,Calgary Flames,C,14.233333333333,0,2,0,0.0,1,0,0,2,0,1,0,0.18,0.1,20072008,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.4895333333333439,0.5104666666666561,-0.3304666666666561,0.4104666666666561,1.45,0.02,0.018458333333339905,0.9755612499999886,2.4640195833333287,1970-01-17,37.78630136986301,1259,0.6567721107048468,0.9167322962506139,0.9167322962506139,1.0452095081589834,0.6296728994777171,0.82138701636113,1.0,0.6296728994777171
7,2007-10-26,Jeremy Roenick,away,San Jose Sharks,Detroit Red Wings,C,15.65,0,0,0,0.05,0,1,0,1,0,0,3,0.32,1.31,20072008,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,-2.4442,-0.23580000000000007,-0.7542,0.025,-0.13999999999999999,-0.5473750000000001,-2.34548875,-3.00786375,1970-01-17,37.797260273972604,1260,0.9199752966341903,0.4182985289563987,0.4182985289563987,0.4463375881126064,0.6304270202618647,0.8185477807698515,1.0,0.6304270202618647
8,2007-10-27,Jeremy Roenick,away,San Jose Sharks,Columbus Blue Jackets,C,11.5,0,0,0,0.01,0,0,1,1,0,0,1,0.07,0.35,20072008,0.423,0.423,0.423,0.423,-0.423,-0.577,-0.353,0.07300000000000001,0.005,0.16,-0.620625,0.019581249999999994,-0.43604374999999995,1970-01-17,37.8,1261,0.417317339421674,0.3213409510275103,0.3213409510275103,0.36510463811372595,0.6310939260618948,0.8152756303205414,1.0,0.6310939260618948
9,2007-10-29,Jeremy Roenick,away,San Jose Sharks,Dallas Stars,C,14.983333333333,0,0,0,0.14,0,0,0,0,0,0,0,0.32,0.24,20072008,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,0.534466666666656,-0.21446666666665598,0.294466666666656,0.07,0.0,-0.5340416666666601,0.7632112499999886,0.2991695833333285,1970-01-17,37.8054794520548,1262,0.3203361046438278,0.31906310856249676,0.31906310856249676,0.3815463156694551,0.631707678785813,0.8120335528239133,1.0,0.631707678785813
