Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-10-07,Jeff Skinner,away,Carolina Hurricanes,Minnesota Wild,L,16.433333333333,0,0,0,0.49,0,0,0,1,1,0,1,0.77,0.17,20102011,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,-0.5808666666666561,-0.4191333333333439,0.1891333333333439,0.410866666666656,0.245,0.0,-0.28179166666666,0.4943012499999886,0.4575095833333285,1992-05-16,18.405479452054795,1,0.0,0.0430055196308939,0.0430055196308939,0.0509386790283734,0.5253629018031741,0.5610381058248746,4.259384702599041,2.237722707253482
2010-10-08,Jeff Skinner,home,Carolina Hurricanes,Minnesota Wild,L,16.416666666667,0,0,1,0.59,0,0,1,0,2,1,0,0.39,0.03,20102011,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,0.419666666666656,0.580333333333344,-0.190333333333344,0.550333333333344,0.845,0.13,0.1060416666666599,1.1692312500000113,2.2502729166666717,1992-05-16,18.40821917808219,2,0.0431849265105414,0.2345273311123705,0.2345273311123705,0.3184824598084231,0.5272254746852815,0.5626197154106688,4.243874820908278,2.2374789169582807
2010-10-14,Jeff Skinner,away,Carolina Hurricanes,Ottawa Senators,L,16.0,0,0,1,0.59,0,1,1,0,0,1,1,0.81,1.09,20102011,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.4329999999999999,-0.4329999999999999,0.243,-0.523,0.845,0.0,0.3768749999999999,-1.08451875,0.1373562499999998,1992-05-16,18.42465753424657,3,0.2338786185120816,0.2266857662110166,0.2266857662110166,0.2732753518780221,0.529079636202367,0.5641948505652226,4.1533597787560765,2.1974580807618085
2010-10-17,Jeff Skinner,away,Carolina Hurricanes,Vancouver Canucks,L,13.65,0,0,0,0.14,1,0,0,3,3,0,1,0.22,0.58,20102011,0.4918,0.4918,0.4918,0.4918,-0.4918,-0.5082,-0.2718,-0.0881999999999999,0.12,0.0,-0.569875,-0.2978887499999999,-0.74776375,1992-05-16,18.432876712328767,4,0.2261209661979522,0.1530760993964032,0.1530760993964032,0.1806004767947647,0.5309248053352904,0.5657629305958692,4.109675033814056,2.1819284173190305
2010-10-19,Jeff Skinner,away,Carolina Hurricanes,San Jose Sharks,L,16.55,0,0,1,0.54,0,0,0,0,0,1,0,1.07,0.34,20102011,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.4153999999999999,0.5846000000000001,0.4853999999999999,0.2446000000000001,0.8200000000000001,0.0,0.528375,0.64679125,1.99516625,1992-05-16,18.438356164383563,5,0.1532863382741729,0.2840667005458611,0.2840667005458611,0.3388335211386264,0.5327604549332682,0.567323424521999,4.08110996075318,2.174253999323556
2010-10-20,Jeff Skinner,away,Carolina Hurricanes,Los Angeles Kings,L,17.5,1,0,0,0.5,0,0,0,0,0,1,0,0.94,0.37,20102011,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.3849999999999999,0.6150000000000001,0.3249999999999998,0.2450000000000001,1.0,0.0,0.4281249999999997,0.6282812500000001,2.05640625,1992-05-16,18.44109589041096,6,0.2819071255357975,0.4032948616294443,0.4032948616294443,0.4511415359969919,0.5345861105226838,0.5688758501013579,4.066991037475453,2.174156920254617
2010-10-23,Jeff Skinner,away,Carolina Hurricanes,Phoenix Coyotes,L,17.333333333333,0,0,0,0.09,0,0,2,0,2,0,0,0.34,0.65,20102011,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,0.6096666666666561,-0.2696666666666561,-0.0403333333333438,0.045,0.2799999999999999,-0.5685416666666601,0.1465812499999886,-0.0969604166666714,1992-05-16,18.44931506849315,7,0.3979410777840243,0.3713182878427475,0.3713182878427475,0.4219961908606107,0.5364013488434505,0.5704197725962061,4.025273980894344,2.1591623928161714
2010-10-27,Jeff Skinner,home,Carolina Hurricanes,Washington Capitals,L,6.9833333333333,0,0,0,0.14,0,0,0,0,2,0,0,0.01,0.25,20102011,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.2784666666666656,-0.2784666666666656,0.2784666666666656,-0.2684666666666656,0.0284666666666655,0.07,-0.02,-0.567791666666666,0.4726112499999988,-0.0451804166666671,1992-05-16,18.46027397260274,8,0.3674021932110313,0.3459223302802514,0.3459223302802514,0.390867325419677,0.5382057961605887,0.5719548033229753,3.971099742327739,2.13726889845261
2010-10-29,Jeff Skinner,away,Carolina Hurricanes,New York Rangers,L,15.166666666667,2,1,0,0.32,0,0,1,1,1,2,0,1.08,0.89,20102011,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,1.459666666666656,0.540333333333344,0.5396666666666561,-0.349666666666656,2.3600000000000003,0.15,1.1872916666666602,-0.3355187499999885,3.361772916666672,1992-05-16,18.46575342465753,9,0.3432496560010457,0.5219584527320202,0.5219584527320202,0.5898438576639436,0.5399991263947167,0.5734805980255865,3.944612900332804,2.1300875201450435
2010-10-30,Jeff Skinner,home,Carolina Hurricanes,Pittsburgh Penguins,L,18.45,0,0,0,0.5,0,0,1,0,1,0,2,0.18,0.84,20102011,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,-0.6454000000000001,-1.3546,-0.4654000000000001,-0.1945999999999998,0.25,0.1399999999999999,-0.6908750000000001,-1.0132287499999997,-1.3141037499999997,1992-05-16,18.46849315068493,10,0.5107844645112893,0.4190375409886424,0.4190375409886424,0.476611895719167,0.5417810591111665,0.5749968551090626,3.931515706517145,2.130020743389045
