Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-04-11,Mark Barberio,home,Tampa Bay Lightning,Pittsburgh Penguins,D,16.783333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.51,0.33,20122013,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.5920666666666561,-0.5920666666666561,-0.4079333333333439,-0.082066666666656,0.262066666666656,0.05,0.0,-0.526066666666656,0.5670958333333181,0.0910291666666621,1990-03-23,23.068493150684933,1,0.0,0.0085566658200793,0.0085566658200793,0.0079942760720249,0.2660066631259818,0.3270122742808638,1.0232316263955563,0.2721864305424533
2013-10-03,Mark Barberio,away,Tampa Bay Lightning,Boston Bruins,D,16.433333333333,0,0,0,0.04,1,0,0,0,0,1,0,0.5,0.5,20132014,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.4191333333333439,0.5808666666666561,-0.0808666666666561,0.0808666666666561,0.07,0.0,-0.1308666666666561,0.7349958333333182,0.674129166666662,1990-03-23,23.54794520547945,2,0.0085923618127831,0.0663075532773854,0.0663075532773854,0.0815088143400294,0.276297819426498,0.3366290504115908,1.0079332531403935,0.2784897599701472
2013-10-26,Mark Barberio,home,Tampa Bay Lightning,Buffalo Sabres,D,12.933333333333,0,0,0,0.07,1,0,0,0,0,0,0,0.5,0.2,20132014,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,-0.468866666666656,0.468866666666656,0.031133333333344,0.268866666666656,0.085,0.0,-0.418866666666656,1.263995833333318,0.9301291666666618,1990-03-23,23.610958904109587,3,0.0861062844244599,0.1360167009686721,0.1360167009686721,0.1695334325935968,0.286332746192958,0.3459668556542909,1.0065626671637444,0.2882118527043034
2013-11-01,Mark Barberio,away,Tampa Bay Lightning,Carolina Hurricanes,D,15.283333333333,0,0,0,0.03,2,2,0,0,0,0,0,0.69,0.49,20132014,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,-0.544066666666656,0.544066666666656,0.1459333333333439,0.054066666666656,0.115,-0.3,-0.1900666666666561,0.7050958333333182,0.330029166666662,1990-03-23,23.627397260273973,4,0.1776758911325326,0.1506723529242918,0.1506723529242918,0.177180414265219,0.2960725758289086,0.3549786837153721,1.006227943287893,0.2979164990402714
2013-11-02,Mark Barberio,home,Tampa Bay Lightning,St Louis Blues,D,12.95,0,0,1,0.0,1,1,0,0,0,2,1,0.51,0.25,20132014,0.4694,0.4694,0.4694,0.4694,1.5306,-0.5306,0.0406,0.2193999999999999,0.6000000000000001,-0.15,0.3965999999999998,0.5747625000000001,1.4213625,1990-03-23,23.63013698630137,5,0.1927419759808567,0.2410308330375479,0.2410308330375479,0.265770275360325,0.3054939677016843,0.3636355192874131,1.0061730653980794,0.3073798019430256
2013-11-07,Mark Barberio,home,Tampa Bay Lightning,Edmonton Oilers,D,15.55,0,0,0,0.0,1,0,0,0,0,0,0,0.42,0.69,20132014,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,0.5526000000000001,-0.1326000000000001,-0.1373999999999998,0.05,0.0,-0.6306000000000002,0.2573625000000004,-0.3232374999999997,1990-03-23,23.64383561643836,6,0.3034978370976214,0.203071585484512,0.203071585484512,0.2464062390459142,0.3145866655257456,0.3719235783298179,1.0059025589480228,0.3164435318632732
2013-11-09,Mark Barberio,away,Tampa Bay Lightning,Detroit Red Wings,D,7.0666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.18,0.52,20132014,0.2811333333333344,0.2811333333333344,0.2811333333333344,0.2811333333333344,-0.2811333333333344,0.2811333333333344,-0.1011333333333344,-0.2388666666666656,0.05,0.0,-0.7431333333333344,0.2581291666666682,-0.4350041666666662,1990-03-23,23.649315068493152,7,0.2512162893037579,0.1622854563712741,0.1622854563712741,0.187371913465335,0.3233509118769519,0.3798413638826983,1.0057961639482216,0.3252251067749976
2013-11-12,Mark Barberio,away,Tampa Bay Lightning,Montreal Canadiens,D,17.65,0,0,0,0.06,0,1,0,0,0,1,0,1.19,0.16,20132014,0.6198,0.6198,0.6198,0.6198,0.3802,0.6198,0.5701999999999999,0.4598,0.03,-0.15,0.9341999999999996,1.5729625,2.3871625,1990-03-23,23.65753424657534,8,0.1981936415010311,0.2979470619657516,0.2979470619657516,0.3360363885728362,0.3317949930056669,0.387396856011333,1.005638502168711,0.3336658197932969
2013-11-14,Mark Barberio,home,Tampa Bay Lightning,Anaheim Ducks,D,16.2,0,0,1,0.02,1,0,0,0,0,1,0,0.69,0.0,20132014,0.5734,0.5734,0.5734,0.5734,0.4266,0.5734,0.1165999999999999,0.5734,0.6100000000000001,0.0,0.1805999999999997,1.8742625,2.6648625,1990-03-23,23.663013698630134,9,0.3560352559138765,0.4361046410459614,0.4361046410459614,0.4689082236683,0.3399330623310093,0.3946050110295815,1.0055346786929855,0.341814482608134
2013-11-21,Mark Barberio,away,Tampa Bay Lightning,San Jose Sharks,D,18.183333333333,0,0,0,0.06,1,0,0,0,0,1,2,0.99,0.6,20132014,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,0.3631333333333439,-1.363133333333344,0.3531333333333439,0.036866666666656,0.08,0.0,0.597133333333344,-0.5645041666666817,0.1126291666666622,1990-03-23,23.68219178082192,10,0.5118759929529617,0.4179721449354262,0.4179721449354262,0.4393441272491841,0.3477833030812827,0.4014856434864445,1.0051793584162043,0.3495845974591121
