Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-10-09,Luke Schenn,away,Toronto Maple Leafs,Detroit Red Wings,D,17.33333333,0,0,0,0.02,0,0,0,0,0,0,0,0.23,0.53,20082009,0.60966666656,0.60966666656,0.60966666656,0.60966666656,-0.60966666656,0.60966666656,-0.37966666656,0.0796666665599999,0.01,0.0,-0.99166666656,0.70739583318,-0.27427083338,1989-11-02,18.947945205479453,1,0.0,-0.0257812298119919,-0.0257812298119919,-0.030476352697973,-0.0916727959817603,-0.1776809001027422,2.5449081918772287,-0.0360220444393079
2008-10-11,Luke Schenn,home,Toronto Maple Leafs,Montreal Canadiens,D,20.38333333,0,0,0,0.05,1,2,1,0,0,0,0,0.61,0.22,20082009,0.70726666656,0.70726666656,0.70726666656,0.70726666656,-0.70726666656,0.70726666656,-0.09726666656,0.48726666656,0.075,-0.15,-0.48126666656,1.56069583318,1.00442916662,1989-11-02,18.95342465753425,2,-0.0258887818200538,0.0636088285002349,0.0636088285002349,0.0737799457251238,-0.0901661088857324,-0.1750034716541393,2.5353563545597977,-0.0355634854735785
2008-10-13,Luke Schenn,home,Toronto Maple Leafs,St Louis Blues,D,25.23333333,0,0,0,0.11,0,1,0,0,0,0,1,0.93,1.02,20082009,0.86246666656,0.86246666656,0.86246666656,0.86246666656,-0.86246666656,-0.1375333334399999,0.06753333344,-0.1575333334399999,0.055,-0.15,-0.1244666665599999,-0.6312041668199999,-0.8506708333799998,1989-11-02,18.95890410958904,3,0.0632866342306278,-0.0101722103083272,-0.0101722103083272,-0.0129861986227732,-0.088660033743555,-0.1723238742016736,2.5258905304620285,-0.0351005052175945
2008-10-17,Luke Schenn,away,Toronto Maple Leafs,New York Rangers,D,25.83333333,0,0,0,0.0,5,0,0,0,0,0,0,0.25,0.92,20082009,0.88166666656,0.88166666656,0.88166666656,0.88166666656,-0.88166666656,0.88166666656,-0.63166666656,-0.03833333344,0.25,0.0,-1.23166666656,0.2013958331799999,-0.78027083338,1989-11-02,18.96986301369863,4,-0.0097725933930469,-0.0683452630069576,-0.0683452630069576,-0.0810777052493085,-0.0871532953290037,-0.1696419800301996,2.5072124047305357,-0.0347610338735423
2008-10-18,Luke Schenn,away,Toronto Maple Leafs,Pittsburgh Penguins,D,19.5,0,0,0,0.03,3,0,0,0,0,0,1,0.4,1.0,20082009,0.679,0.679,0.679,0.679,-0.679,-0.3209999999999999,-0.279,-0.3209999999999999,0.165,0.0,-0.789,-0.8489374999999997,-1.4729374999999996,1989-11-02,18.972602739726028,5,-0.0672095543978902,-0.1682254895166607,-0.1682254895166607,-0.2085565032839792,-0.0856446977531553,-0.1669576738320696,2.5025948832369678,-0.0342223578921326
2008-10-21,Luke Schenn,home,Toronto Maple Leafs,Anaheim Ducks,D,21.65,0,0,0,0.04,2,0,0,0,0,0,1,0.52,0.23,20082009,0.7478,0.7478,0.7478,0.7478,-0.7478,-0.2522,-0.2278,0.5178,0.12,0.0,-0.6658,1.0209625,0.4751625,1989-11-02,18.980821917808218,6,-0.1649035130341521,-0.1249437341233665,-0.1249437341233665,-0.1494258827828403,-0.0841331238630946,-0.1642708524279049,2.4888649765680704,-0.0338038120409034
2008-10-23,Luke Schenn,away,Toronto Maple Leafs,Boston Bruins,D,19.75,0,0,0,0.1,1,2,0,0,0,0,1,0.28,1.07,20082009,0.687,0.687,0.687,0.687,-0.687,-0.3129999999999999,-0.407,-0.383,0.1,-0.3,-0.989,-0.9984375,-2.1874375,1989-11-02,18.98630136986301,7,-0.1230881168593973,-0.2567793927370824,-0.2567793927370824,-0.306115500344754,-0.0826175341669672,-0.1615814244233324,2.4798125958062367,-0.0333160394082548
2008-10-25,Luke Schenn,home,Toronto Maple Leafs,Ottawa Senators,D,21.55,0,0,0,0.03,2,1,1,0,0,1,0,0.32,0.16,20082009,0.7446,0.7446,0.7446,0.7446,0.2553999999999999,0.7446,-0.4246,0.5846,0.115,0.0,-0.5826,1.7523625,1.2847625,1989-11-02,18.991780821917807,8,-0.2501357211837948,-0.162784064384564,-0.162784064384564,-0.2025098997284781,-0.0810969653509114,-0.1588893098129731,2.4708397124327144,-0.0328216213066552
2008-10-28,Luke Schenn,home,Toronto Maple Leafs,Tampa Bay Lightning,D,22.93333333,0,0,0,0.01,0,0,1,0,0,0,1,0.94,0.67,20082009,0.78886666656,0.78886666656,0.78886666656,0.78886666656,-0.78886666656,-0.2111333334399999,0.1511333334399999,0.11886666656,0.005,0.15,-0.0348666665600001,0.0679958331800001,0.1881291666199999,1989-11-02,19.0,9,-0.1608285209273514,-0.1423011516096702,-0.1423011516096702,-0.1703407232091472,-0.0795705284494216,-0.1561944395420152,2.4575272157998893,-0.0323782898263946
2008-10-29,Luke Schenn,away,Toronto Maple Leafs,New Jersey Devils,D,21.85,0,1,0,0.02,2,1,0,0,0,2,2,1.59,0.89,20082009,0.7542000000000001,0.7542000000000001,0.7542000000000001,0.7542000000000001,1.2458,-1.2458,0.8358,-0.1357999999999999,0.8099999999999999,-0.15,1.8398000000000003,-1.0628374999999994,1.436962500000001,1989-11-02,19.0027397260274,10,-0.1415369398652318,-0.0537751448845229,-0.0537751448845229,-0.0598948714252188,-0.078037406726434,-0.1534967550347578,2.453128370348432,-0.0318113832401481
2008-11-01,Luke Schenn,home,Toronto Maple Leafs,New York Rangers,D,20.35,0,1,0,0.04,3,0,0,0,0,3,0,0.68,0.33,20082009,0.7062000000000002,0.7062000000000002,0.7062000000000002,0.7062000000000002,2.2938,0.7062000000000002,-0.0262000000000001,0.3762000000000001,0.87,0.0,0.8317999999999999,1.3061625,3.0079625,1989-11-02,19.01095890410959,11,-0.0586939477024804,0.1115217306081049,0.1115217306081049,0.1222795544818757,-0.0764968533199881,-0.1507962076985706,2.440046074872152,-0.0313505773959601
2008-11-02,Luke Schenn,away,Toronto Maple Leafs,Carolina Hurricanes,D,18.75,0,0,0,0.04,1,0,0,0,0,0,2,0.8,1.0,20082009,0.655,0.655,0.655,0.655,-0.655,-1.345,0.145,-0.345,0.07,0.0,-0.125,-1.4584374999999994,-1.513437499999999,1989-11-02,19.013698630136982,12,0.09505920934567,0.0268058051704284,0.0268058051704284,0.0312855622414843,-0.0749481886988125,-0.1480927584108088,2.435722987559678,-0.0307704074238352
2008-11-04,Luke Schenn,home,Toronto Maple Leafs,Carolina Hurricanes,D,23.9,0,0,0,0.08,3,0,0,0,0,0,0,0.88,0.44,20082009,0.8198,0.8198,0.8198,0.8198,-0.8198,0.8198,0.0602,0.3797999999999999,0.19,0.0,-0.1617999999999999,1.2164625,1.2446625,1989-11-02,19.019178082191782,13,0.0181244900936731,0.0882658663131549,0.0882658663131549,0.1023196410805012,-0.0733907979746923,-0.145386376995347,2.42713261599212,-0.0302376547087407
2008-11-06,Luke Schenn,away,Toronto Maple Leafs,Boston Bruins,D,19.21666667,0,0,0,0.0,0,0,0,0,0,1,0,0.51,0.55,20082009,0.6699333334400001,0.6699333334400001,0.6699333334400001,0.6699333334400001,0.3300666665599999,0.6699333334400001,-0.15993333344,0.11993333344,0.0,0.0,-0.2039333334400001,0.7480291668200001,0.54409583338,1989-11-02,19.024657534246572,14,0.0743164579640772,0.1105828873839828,0.1105828873839828,0.1242208434775832,-0.0718241281100735,-0.1426770416945678,2.4186158688078185,-0.0296963767733307
2008-11-08,Luke Schenn,home,Toronto Maple Leafs,Montreal Canadiens,D,24.46666667,0,0,0,0.05,1,0,1,0,0,2,1,1.64,0.61,20082009,0.83793333344,0.83793333344,0.83793333344,0.83793333344,1.16206666656,-0.16206666656,0.8020666665599999,0.22793333344,0.075,0.15,1.83606666656,0.2765291668200001,2.33759583338,1989-11-02,19.03013698630137,15,0.0949711129234648,0.2165762060273665,0.2165762060273665,0.2364703906312701,-0.0702476850560922,-0.1399647386418646,2.410171824068588,-0.0291463390097672
2008-11-11,Luke Schenn,away,Toronto Maple Leafs,Calgary Flames,D,19.65,0,0,0,0.03,1,0,1,0,0,0,2,0.45,1.07,20082009,0.6838,0.6838,0.6838,0.6838,-0.6838,-1.3162,-0.2337999999999999,-0.3862000000000001,0.065,0.15,-0.7138,-1.5780375,-2.0768375,1989-11-02,19.03835616438356,16,0.1897653121095596,0.1102652730840058,0.1102652730840058,0.1277899832634066,-0.0686610308521465,-0.1372494613389924,2.397640095018004,-0.0286369213606394
2008-11-13,Luke Schenn,away,Toronto Maple Leafs,Edmonton Oilers,D,22.58333333,0,0,0,0.06,2,0,0,0,0,0,1,0.49,0.5,20082009,0.77766666656,0.77766666656,0.77766666656,0.77766666656,-0.77766666656,-0.2223333334399999,-0.28766666656,0.27766666656,0.13,0.0,-0.74366666656,0.4428958331800001,-0.1707708333799998,1989-11-02,19.04383561643836,17,0.0973367623813791,0.097555049248952,0.097555049248952,0.1113458396562352,-0.067063780714268,-0.1345312101419349,2.3893738729091183,-0.0280675123615612
2008-11-15,Luke Schenn,away,Toronto Maple Leafs,Vancouver Canucks,D,15.3,0,0,0,0.02,1,1,1,0,0,0,2,0.34,0.52,20082009,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,-0.5446000000000001,-1.4554,-0.2046,0.0246,0.06,0.0,-0.7506,-0.5131374999999998,-1.2037375,1989-11-02,19.04931506849315,18,0.086793519161593,0.0400426261098897,0.0400426261098897,0.0446408258450701,-0.0654556001359364,-0.1318099917583455,2.3811772453261684,-0.0274887559354996
2008-11-22,Luke Schenn,home,Toronto Maple Leafs,Chicago Blackhawks,D,24.58333333,0,0,0,0.01,1,0,0,0,0,1,1,1.0,0.94,20082009,0.84166666656,0.84166666656,0.84166666656,0.84166666656,0.15833333344,-0.15833333344,0.15833333344,-0.0983333334399999,0.055,0.0,0.4083333334399999,-0.4771041668199995,-0.0137708333799996,1989-11-02,19.068493150684933,19,0.0377843620988139,0.0377149485255203,0.0377149485255203,0.0403928176708016,-0.0638362020216249,-0.1290858187590654,2.3530248828660376,-0.0271294207241323
2008-11-25,Luke Schenn,home,Toronto Maple Leafs,Atlanta Thrashers,D,16.71666667,0,0,0,0.03,1,1,0,0,0,0,1,0.55,0.51,20082009,0.58993333344,0.58993333344,0.58993333344,0.58993333344,-0.58993333344,-0.41006666656,-0.0399333334399999,0.0799333334399999,0.065,-0.15,-0.4599333334399999,0.15002916682,-0.3949041666199999,1989-11-02,19.076712328767123,20,0.0358737064840111,0.0193754988440832,0.0193754988440832,0.0221917203035435,-0.062205343870271,-0.1263587091057256,2.341208573726734,-0.0265697574186022
2008-11-27,Luke Schenn,away,Toronto Maple Leafs,Ottawa Senators,D,24.9,0,0,0,0.02,2,0,0,0,0,0,1,0.99,1.06,20082009,0.8518,0.8518,0.8518,0.8518,-0.8518,-0.1482,0.1382,-0.2082,0.11,0.0,-0.0177999999999999,-0.7385375000000001,-0.6463375,1989-11-02,19.08219178082192,21,0.0203942095861844,-0.0083179923947653,-0.0083179923947653,-0.0094704073469766,-0.060562825023037,-0.1236286856959926,2.333412031880372,-0.0259546210423166
2008-11-29,Luke Schenn,home,Toronto Maple Leafs,Philadelphia Flyers,D,23.73333333,0,0,0,0.05,0,0,0,0,0,1,0,1.07,0.87,20082009,0.8144666665600001,0.8144666665600001,0.8144666665600001,0.8144666665600001,0.1855333334399999,0.8144666665600001,0.2555333334399999,-0.0555333334399998,0.025,0.0,0.5475333334399999,0.2197958331800001,0.7923291666200001,1989-11-02,19.087671232876712,22,-0.0028183320365124,0.0244058815800485,0.0244058815800485,0.0280795863374134,-0.058908483987166,-0.1208957759276268,2.3256793814931904,-0.025329580876855
2008-12-01,Luke Schenn,away,Toronto Maple Leafs,Los Angeles Kings,D,23.08333333,0,0,0,0.1,0,0,1,0,0,0,1,0.75,1.66,20082009,0.7936666665600001,0.7936666665600001,0.7936666665600001,0.7936666665600001,-0.7936666665600001,-0.2063333334399999,-0.04366666656,-0.8663333334399999,0.05,0.15,-0.34366666656,-2.20210416682,-2.34577083338,1989-11-02,19.09315068493151,23,0.0240325322746492,-0.0708790994617648,-0.0708790994617648,-0.0802187815713843,-0.0572421958454226,-0.1181600112821712,2.3180098594276,-0.0246945437322504
2008-12-02,Luke Schenn,away,Toronto Maple Leafs,San Jose Sharks,D,22.65,0,0,0,0.04,2,1,2,0,0,2,0,0.69,1.62,20082009,0.7798,0.7798,0.7798,0.7798,1.2202,0.7798,-0.0898000000000001,-0.8402000000000001,0.12,0.15,0.3741999999999998,-1.5550375000000003,-0.9108375000000004,1989-11-02,19.095890410958905,24,-0.0536642676967066,-0.1041279234237736,-0.1041279234237736,-0.1081609350451952,-0.055563869758548,-0.1154214269287922,2.314198536358568,-0.024009983968782
2008-12-04,Luke Schenn,away,Toronto Maple Leafs,Phoenix Coyotes,D,23.16666667,0,0,0,0.06,2,0,0,0,0,1,1,0.48,0.57,20082009,0.7963333334400001,0.7963333334400001,0.7963333334400001,0.7963333334400001,0.2036666665599998,-0.2036666665599998,-0.3163333334400001,0.2263333334400001,0.13,0.0,-0.3783333334400001,0.3087291668200004,0.0603958333800002,1989-11-02,19.101369863013694,25,-0.0809258803414105,-0.0977092346210334,-0.0977092346210334,-0.1139960906216718,-0.0538734465663241,-0.1126800613485281,2.306622302363543,-0.0233559896265293
2008-12-06,Luke Schenn,home,Toronto Maple Leafs,Washington Capitals,D,8.633333333,0,0,0,0.02,1,0,0,0,0,0,0,0.04,0.5,20082009,0.3312666666559999,0.3312666666559999,0.3312666666559999,0.3312666666559999,-0.3312666666559999,0.3312666666559999,-0.291266666656,-0.168733333344,0.06,0.0,-1.017266666656,0.3761958333180001,-0.5810708333379998,1989-11-02,19.10684931506849,26,-0.0765536689164683,-0.1163123424226104,-0.1163123424226104,-0.1305969659941814,-0.0521708964912251,-0.1099359559789813,2.2991073413961987,-0.0226918054463446
