Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2022-10-14,Elmer Soderblom,home,Detroit Red Wings,Montreal Canadiens,L,12.966666666667,1,0,0,0.91,1,0,0,0,0,1,0,1.33,0.08,20222023,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,0.530066666666656,0.469933333333344,0.8600666666666561,0.389933333333344,1.255,0.0,0.7625416666666599,0.9662412500000114,2.983782916666672,2001-07-05,21.29041095890411,1,0.0,0.2804731080431701,0.2804731080431701,0.3144819120877432,0.2804849857753402,0.3145320649111561,1.1912864183010077,0.3341379540915141
2022-10-15,Elmer Soderblom,away,Detroit Red Wings,New Jersey Devils,L,16.783333333333,0,0,0,0.14,1,1,0,0,0,0,0,0.31,0.48,20222023,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.5920666666666561,-0.5920666666666561,0.5920666666666561,-0.2820666666666561,0.1120666666666561,0.12,-0.15,-0.5762916666666601,0.4167712499999887,-0.1895204166666714,2001-07-05,21.293150684931508,2,0.281643162621535,0.2396923619686907,0.2396923619686907,0.2919548712646539,0.1925547433934928,0.2181319534153548,1.1908206524074574,0.2292981651519896
2022-10-17,Elmer Soderblom,home,Detroit Red Wings,Los Angeles Kings,L,11.216666666667,0,0,0,0.27,0,1,1,0,0,0,3,0.34,0.67,20222023,0.413933333333344,0.413933333333344,0.413933333333344,0.413933333333344,-0.413933333333344,-2.586066666666656,-0.073933333333344,-0.256066666666656,0.135,0.0,-0.44620833333334,-1.4091087499999886,-1.7203170833333286,2001-07-05,21.2986301369863,3,0.2409343540593659,0.0815224507496442,0.0815224507496442,0.1038506157834106,0.1060502537117156,0.1237179378131612,1.1898918982390585,0.1261883376977671
2022-10-21,Elmer Soderblom,away,Detroit Red Wings,Chicago Blackhawks,L,13.316666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.17,0.62,20222023,0.481133333333344,0.481133333333344,0.481133333333344,0.481133333333344,-0.481133333333344,0.481133333333344,-0.311133333333344,-0.1388666666666559,0.0,-0.01,-0.59445833333334,0.0602112500000114,-0.5442470833333285,2001-07-05,21.30958904109589,4,0.0844086570097755,0.034251980458181,0.034251980458181,0.0421004361129365,0.0412364179896776,0.0502570267248656,1.188045444324874,0.0489907385329128
2022-10-23,Elmer Soderblom,home,Detroit Red Wings,Anaheim Ducks,L,13.033333333333,1,0,0,0.38,2,0,0,0,0,1,0,0.36,0.18,20222023,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,0.527933333333344,0.472066666666656,-0.1120666666666559,0.292066666666656,1.04,0.0,0.1549583333333399,0.7985212499999885,1.9934795833333283,2001-07-05,21.315068493150687,5,0.0376149052275789,0.1735721985295569,0.1735721985295569,0.2317888463291958,0.0172033597415857,0.0173603345235277,1.187127712771462,0.0204225851020132
2022-10-25,Elmer Soderblom,home,Detroit Red Wings,New Jersey Devils,L,14.95,0,0,0,0.01,0,0,0,0,0,0,2,0.15,0.99,20222023,0.5334,0.5334,0.5334,0.5334,-0.5334,-1.4666,-0.3833999999999999,-0.4566,0.005,0.0,-0.639625,-1.38792875,-2.02255375,2001-07-05,21.32054794520548,6,0.1735953619160386,0.0258352378372546,0.0258352378372546,0.0258107359755984,0.0288804608517648,0.0277414516242409,1.1862136237786811,0.0342583961233702
2022-10-27,Elmer Soderblom,away,Detroit Red Wings,Boston Bruins,L,12.783333333333,0,0,0,0.15,0,0,0,0,0,1,1,0.56,0.49,20222023,0.4640666666666559,0.4640666666666559,0.4640666666666559,0.4640666666666559,0.535933333333344,-0.535933333333344,0.095933333333344,-0.025933333333344,0.075,0.0,0.28495833333334,-0.1745287500000114,0.1854295833333285,2001-07-05,21.326027397260276,7,0.0303242638196481,0.0360365901989462,0.0360365901989462,0.0388516733595697,0.0340328240935215,0.0359590081306023,1.1853031616864618,0.0403392139991703
2022-10-29,Elmer Soderblom,home,Detroit Red Wings,Minnesota Wild,L,14.083333333333,0,0,0,0.09,2,0,1,0,0,0,0,0.56,0.34,20222023,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,0.054333333333344,0.165666666666656,0.145,0.15,-0.36604166666666,0.5624312499999886,0.4913895833333286,2001-07-05,21.33150684931507,8,0.0398573406370168,0.063801683257801,0.063801683257801,0.0800658174941667,0.0270936342115947,0.0302562460119912,1.1843963109308673,0.0320896004099232
2022-10-31,Elmer Soderblom,away,Detroit Red Wings,Buffalo Sabres,L,12.716666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.39,0.42,20222023,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,-1.538066666666656,-0.071933333333344,0.041933333333344,0.0,0.0,-0.44495833333334,-0.4953087499999885,-0.9402670833333284,2001-07-05,21.336986301369866,9,0.0660966454915845,0.0051938818158149,0.0051938818158149,0.0059654103187601,0.0115156119630809,0.0124073718960055,1.183493056043451,0.0136286467943972
2022-11-03,Elmer Soderblom,home,Detroit Red Wings,Washington Capitals,L,12.916666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.19,0.49,20222023,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,-0.468333333333344,0.468333333333344,-0.278333333333344,-0.021666666666656,0.06,0.0,-0.57395833333334,0.2675312500000113,-0.2464270833333286,2001-07-05,21.34520547945205,10,0.0106272332977125,-0.0089107923659008,-0.0089107923659008,-0.0105025880666026,0.0069276077913575,0.0075556386504934,1.1821448823608005,0.0081894360975561
2022-11-05,Elmer Soderblom,home,Detroit Red Wings,New York Islanders,L,11.266666666667,0,0,0,0.21,0,0,0,1,0,0,0,0.34,0.06,20222023,0.4155333333333439,0.4155333333333439,0.4155333333333439,0.4155333333333439,-0.4155333333333439,0.4155333333333439,-0.0755333333333439,0.3555333333333439,0.105,0.01,-0.44720833333334,0.9421012500000112,0.6098929166666713,2001-07-05,21.350684931506848,11,-0.0028741593432924,0.0244971385249875,0.0244971385249875,0.0265598416646681,0.0156339163223791,0.0173936002078842,1.1812505500891113,0.0184675722558575
