Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-10-02,Mario Ferraro,away,San Jose Sharks,Vegas Golden Knights,D,18.133333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.29,1.15,20192020,0.635266666666656,0.635266666666656,0.635266666666656,0.635266666666656,-0.635266666666656,-0.364733333333344,-0.345266666666656,-0.5147333333333439,0.005,0.0,-0.921266666666656,-1.2568041666666818,-2.173070833333338,1998-09-17,21.054794520547944,1,0.0,-0.2042668477048094,-0.2042668477048094,-0.2431499409395498,-0.1251176334444075,-0.1412207639899175,1.235045317305396,-0.1013061073073718
2019-10-04,Mario Ferraro,home,San Jose Sharks,Vegas Golden Knights,D,13.616666666667,0,1,0,0.04,0,1,1,0,0,1,1,0.92,0.33,20192020,0.4907333333333439,0.4907333333333439,0.4907333333333439,0.4907333333333439,0.5092666666666561,-0.5092666666666561,0.4292666666666561,0.1607333333333439,0.72,0.0,0.6312666666666562,0.4214291666666819,1.772695833333338,1998-09-17,21.06027397260274,2,-0.2051189912918815,-0.0327282863088583,-0.0327282863088583,-0.0310009497815181,-0.1236304515600008,-0.1394064321292075,1.2339390183142658,-0.1001917029326922
2019-10-05,Mario Ferraro,away,San Jose Sharks,Anaheim Ducks,D,18.416666666667,0,0,0,0.05,2,0,1,0,0,0,0,0.62,0.53,20192020,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,0.644333333333344,-0.0243333333333439,0.1143333333333439,0.125,0.15,-0.402333333333344,0.7572291666666819,0.629895833333338,1998-09-17,21.063013698630137,3,-0.03393643533991,0.0207445162975878,0.0207445162975878,0.0223699971685995,-0.1220577015086593,-0.1375013539795383,1.2333875544771795,-0.0989613532790983
2019-10-08,Mario Ferraro,away,San Jose Sharks,Nashville Predators,D,17.733333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.61,0.3,20192020,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,0.6224666666666561,-0.012466666666656,0.3224666666666561,0.06,0.0,-0.3964666666666561,1.2547958333333182,0.918329166666662,1998-09-17,21.07123287671233,4,0.0190353698581606,0.0885478308381753,0.0885478308381753,0.0991325277606821,-0.1203804915627116,-0.1354866784865705,1.231739873968574,-0.0977320732297597
2019-10-10,Mario Ferraro,away,San Jose Sharks,Chicago Blackhawks,D,15.35,0,0,0,0.0,0,0,0,0,0,1,3,0.64,0.86,20192020,0.5462,0.5462,0.5462,0.5462,0.4538,-2.4538,0.0938,-0.3137999999999999,0.0,0.0,0.1277999999999999,-1.8678375,-1.7400375,1998-09-17,21.076712328767123,5,0.0858464183707803,-0.0414824457262408,-0.0414824457262408,-0.0537300053849114,-0.1185870808334133,-0.1333508738687319,1.2306469866126872,-0.0963615741341228
2019-10-13,Mario Ferraro,home,San Jose Sharks,Calgary Flames,D,12.433333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.08,0.28,20192020,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,0.452866666666656,-0.3728666666666559,0.1728666666666559,0.07,0.0,-1.074866666666656,1.056995833333318,0.0521291666666621,1998-09-17,21.084931506849315,6,-0.0408721037050743,-0.0351850404659946,-0.0351850404659946,-0.0436756456702402,-0.1166717558215091,-0.1310885556311338,1.2290159530690832,-0.0949310344834482
2019-10-16,Mario Ferraro,home,San Jose Sharks,Carolina Hurricanes,D,14.1,0,0,0,0.01,0,0,0,0,0,1,1,0.34,0.5,20192020,0.5062,0.5062,0.5062,0.5062,0.4938,-0.4938,-0.1661999999999999,0.0061999999999999,0.005,0.0,-0.3122,0.0526625,-0.2545374999999999,1998-09-17,21.09315068493151,7,-0.0348041819024297,-0.0492061621050763,-0.0492061621050763,-0.0539142491341017,-0.1146336019339474,-0.1286992149275886,1.2273948146943507,-0.0933958662376244
2019-10-19,Mario Ferraro,home,San Jose Sharks,Buffalo Sabres,D,11.783333333333,0,0,0,0.0,1,1,0,0,0,1,1,0.23,0.6,20192020,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,0.5679333333333441,-0.5679333333333441,-0.202066666666656,-0.1679333333333439,0.05,-0.15,-0.4140666666666559,-0.2839041666666819,-0.7979708333333378,1998-09-17,21.101369863013694,8,-0.0483352221067199,-0.0948619963464034,-0.0948619963464034,-0.1089672338492038,-0.1124753308815906,-0.1261860103612182,1.225783502566804,-0.0917579088363206
2019-10-22,Mario Ferraro,away,San Jose Sharks,Buffalo Sabres,D,10.55,0,0,0,0.02,0,2,0,0,0,0,0,0.52,0.53,20192020,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,0.1274,-0.1374,0.01,-0.3,-0.3106,0.3953625,-0.2052374999999999,1998-09-17,21.10958904109589,9,-0.0920547040483235,-0.1013046483015592,-0.1013046483015592,-0.1148006525830661,-0.1102022488438961,-0.1235547084217483,1.224181948439011,-0.0900211353258542
2019-10-24,Mario Ferraro,away,San Jose Sharks,Montreal Canadiens,D,15.033333333333,0,0,0,0.01,1,0,1,0,0,0,1,0.23,1.05,20192020,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,-0.536066666666656,-0.4639333333333439,-0.306066666666656,-0.513933333333344,0.055,0.15,-0.918066666666656,-1.1694041666666817,-1.8824708333333375,1998-09-17,21.115068493150684,10,-0.0983257075046343,-0.2011483504687132,-0.2011483504687132,-0.2313131003631248,-0.1078247360510249,-0.1208159941471273,1.2231196333974814,-0.0881555107994777
