Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2017-10-26,Boo Nieves,home,New York Rangers,Arizona Coyotes,C,12.01666667,0,2,1,0.43,0,0,0,5,8,3,0,1.82,0.68,20172018,0.43953333344,0.43953333344,0.43953333344,0.43953333344,2.56046666656,0.43953333344,1.38046666656,-0.24046666656,2.165,-0.03,2.3377916666,-0.086248749886,4.386542916714,1994-01-23,23.77260273972603,1,0.0,0.4123313792512641,0.4123313792512641,0.509510344655257,0.3950681270616674,0.4607499571709745,1.003671067020907,0.396518448633935
2017-10-28,Boo Nieves,away,New York Rangers,Montreal Canadiens,C,9.333333333,0,0,0,0.04,0,0,0,2,8,0,0,0.22,0.36,20172018,0.353666666656,0.353666666656,0.353666666656,0.353666666656,-0.353666666656,0.353666666656,-0.133666666656,-0.0063333333439999,0.02,-0.06,-0.48354166666,0.3659812499886,-0.1575604166714,1994-01-23,23.778082191780825,2,0.4140515092896212,0.3628825860284231,0.3628825860284231,0.4313867358658896,0.3696933564385957,0.4285668886770163,1.0035883902125426,0.371019960460482
2017-10-31,Boo Nieves,home,New York Rangers,Vegas Golden Knights,C,9.216666667,0,0,0,0.0,0,1,0,8,4,0,0,0.84,0.15,20172018,0.349933333344,0.349933333344,0.349933333344,0.349933333344,-0.349933333344,0.349933333344,0.4900666666559999,0.199933333344,0.0,-0.1099999999999999,-0.09370833334,0.7189912500114,0.5152829166713999,1994-01-23,23.78630136986301,3,0.3645777217133861,0.3751810710307944,0.3751810710307944,0.4356804974763038,0.3459901312993785,0.3985905580698102,1.0034662258957077,0.3471894112521477
2017-11-02,Boo Nieves,away,New York Rangers,Tampa Bay Lightning,C,11.81666667,0,0,0,0.0,1,0,0,5,6,0,0,0.57,0.58,20172018,0.43313333344,0.43313333344,0.43313333344,0.43313333344,-0.43313333344,0.43313333344,0.1368666665599999,-0.1468666665599999,0.05,-0.01,-0.3144583334,0.0769112501140001,-0.1975470832859999,1994-01-23,23.791780821917808,4,0.3766458487962348,0.3319173329784289,0.3319173329784289,0.3782729737936741,0.3231370428264414,0.3700177544957683,1.0033860144424405,0.3242311895203392
2017-11-11,Boo Nieves,home,New York Rangers,Edmonton Oilers,C,7.533333333,0,0,0,0.0,0,0,0,3,3,0,0,0.13,0.29,20172018,0.296066666656,0.296066666656,0.296066666656,0.296066666656,-0.296066666656,0.296066666656,-0.166066666656,0.006066666656,0.0,0.0,-0.50379166666,0.4234212499886,-0.0803704166713999,1994-01-23,23.816438356164383,5,0.3339240903746474,0.3025996472204912,0.3025996472204912,0.3343872150837254,0.296526512809433,0.3374133681499792,1.003037204810089,0.2974271245604567
2017-11-15,Boo Nieves,away,New York Rangers,Chicago Blackhawks,C,8.533333333,0,0,0,0.07,2,0,0,8,1,0,0,0.16,0.53,20172018,0.328066666656,0.328066666656,0.328066666656,0.328066666656,-0.328066666656,0.328066666656,-0.1680666666559999,-0.201933333344,0.135,0.07,-0.5050416666599999,0.0496212499885998,-0.2504204166714001,1994-01-23,23.827397260273973,6,0.3047718239442108,0.2653970890084018,0.2653970890084018,0.3038621408358788,0.2684368917028494,0.3034352734074768,1.002888528451225,0.2692122793018915
2017-11-17,Boo Nieves,away,New York Rangers,Columbus Blue Jackets,C,9.283333333,0,0,0,0.0,0,1,0,3,4,0,0,0.31,1.38,20172018,0.352066666656,0.352066666656,0.352066666656,0.352066666656,-0.352066666656,0.352066666656,-0.042066666656,-1.027933333344,0.0,-0.16,-0.42629166666,-1.3697287500113997,-1.9560204166713997,1994-01-23,23.832876712328765,7,0.2680122067287181,0.1234029434925934,0.1234029434925934,0.1312047241546267,0.2436711200164549,0.273631163650493,1.0028156494181588,0.2443572124637514
2017-11-19,Boo Nieves,home,New York Rangers,Ottawa Senators,C,9.333333333,0,0,0,0.32,0,0,0,3,3,0,0,0.46,0.16,20172018,0.353666666656,0.353666666656,0.353666666656,0.353666666656,-0.353666666656,0.353666666656,0.106333333344,0.193666666656,0.16,0.0,-0.33354166666,0.7059812499886,0.5324395833286,1994-01-23,23.83835616438356,8,0.1294067364286784,0.1483439025743675,0.1483439025743675,0.1682514733684627,0.2247123854345531,0.2496004607559343,1.0027437409395064,0.225328938006084
2017-11-22,Boo Nieves,away,New York Rangers,Carolina Hurricanes,C,11.1,0,0,0,0.06,0,1,0,3,6,1,0,0.83,0.52,20172018,0.4102,0.4102,0.4102,0.4102,0.5898,0.4102,0.4197999999999999,-0.1098,0.03,-0.18,0.487375,0.15440125,0.4917762499999999,1994-01-23,23.846575342465755,9,0.1531359823579276,0.1683901538834404,0.1683901538834404,0.1850493953531957,0.2139377704179465,0.2298421916703219,1.0026376944066484,0.2145020728783487
2017-11-24,Boo Nieves,home,New York Rangers,Detroit Red Wings,C,3.166666667,0,0,0,0.0,0,0,0,3,2,0,0,0.15,0.18,20172018,0.156333333344,0.156333333344,0.156333333344,0.156333333344,-0.156333333344,0.156333333344,-0.0063333333439999,-0.023666666656,0.0,0.01,-0.40395833334,0.4610812500114,0.0671229166713999,1994-01-23,23.852054794520548,10,0.1720674678374459,0.1627135943594289,0.1627135943594289,0.1865640274753707,0.2100657784261358,0.2150824629321199,1.0025682051166482,0.2106052704331225
2017-11-28,Boo Nieves,home,New York Rangers,Florida Panthers,C,12.08333333,0,0,0,0.05,1,0,0,4,2,0,0,0.14,0.04,20172018,0.44166666656,0.44166666656,0.44166666656,0.44166666656,-0.44166666656,0.44166666656,-0.30166666656,0.40166666656,0.075,0.02,-0.5885416666000001,1.004031249886,0.5104895832859999,1994-01-23,23.863013698630137,11,0.1664911026187075,0.1814892998601819,0.1814892998601819,0.2060041798824556,0.2101198593185711,0.2058219975906723,1.002432119356659,0.2106308958956383
2017-12-01,Boo Nieves,home,New York Rangers,Carolina Hurricanes,C,14.46666667,0,1,0,0.09,1,0,0,4,7,0,0,0.33,0.46,20172018,0.51793333344,0.51793333344,0.51793333344,0.51793333344,-0.51793333344,0.51793333344,-0.18793333344,0.05793333344,0.795,-0.03,-0.5174583334,0.3715412501139999,0.619082916714,1994-01-23,23.87123287671233,12,0.183973897927966,0.2043028865146103,0.2043028865146103,0.2224281262483905,0.2129371035740906,0.2030672605212986,1.0023325798753835,0.21343379637661
2017-12-05,Boo Nieves,away,New York Rangers,Pittsburgh Penguins,C,13.08333333,1,0,0,0.02,1,0,0,6,4,2,0,0.53,0.16,20172018,0.47366666656,0.47366666656,0.47366666656,0.47366666656,1.52633333344,0.47366666656,0.05633333344,0.31366666656,0.81,0.02,0.8852083333999999,0.834231249886,2.549439583286,1994-01-23,23.88219178082192,13,0.2051326081368188,0.3226519873435804,0.3226519873435804,0.3631033460456476,0.2198578310069401,0.209723876584241,1.002203216694977,0.220342225450736
2017-12-08,Boo Nieves,away,New York Rangers,Washington Capitals,C,11.36666667,0,0,0,0.08,2,0,0,0,4,1,1,0.24,0.45,20172018,0.41873333344,0.41873333344,0.41873333344,0.41873333344,0.5812666665599999,-0.5812666665599999,-0.17873333344,-0.0312666665599999,0.14,-0.04,0.1132916665999999,-0.154978749886,0.0583129167139998,1994-01-23,23.89041095890411,14,0.3146404230437494,0.3097101865948413,0.3097101865948413,0.3508508572510513,0.2309676847088459,0.2253810933345962,1.0021087044188162,0.2314547272861952
