Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-01-12,Tim Conboy,home,Carolina Hurricanes,Colorado Avalanche,D,8.8333333333333,0,1,0,0.04,0,1,2,0,0,1,1,0.48,0.66,20072008,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.6623333333333343,-0.6623333333333343,0.1423333333333343,-0.3223333333333344,0.72,0.15,0.0803333333333343,-0.557604166666668,0.3927291666666663,1982-03-22,25.827397260273973,1,0.0,0.036916214440043,0.036916214440043,0.0393112065504351,0.3361413359212586,0.3452778301295525,1,0.3361413359212586
2008-02-14,Tim Conboy,home,Carolina Hurricanes,Pittsburgh Penguins,D,14.9,0,0,0,0.0,1,1,1,0,0,1,0,1.05,0.09,20072008,0.5318,0.5318,0.5318,0.5318,0.4681999999999999,0.5318,0.5182,0.4418000000000001,0.05,0.0,0.7982,1.6074625,2.4556625,1982-03-22,25.91780821917808,2,0.0370702184585489,0.2467877826726197,0.2467877826726197,0.2539994392505633,0.351991847626754,0.3625476434356339,1,0.351991847626754
2008-02-16,Tim Conboy,home,Carolina Hurricanes,Florida Panthers,D,6.2666666666667,0,1,0,0.09,0,0,0,0,0,2,0,0.31,0.02,20072008,0.2555333333333344,0.2555333333333344,0.2555333333333344,0.2555333333333344,1.7444666666666655,0.2555333333333344,0.0544666666666655,0.2355333333333344,0.745,0.0,0.2904666666666653,1.3713291666666685,2.4067958333333337,1982-03-22,25.92328767123288,3,0.2579961492855233,0.4210972904274591,0.4210972904274591,0.4416755820194796,0.3673916265776932,0.3789105356255212,1,0.3673916265776932
2008-02-18,Tim Conboy,away,Carolina Hurricanes,New Jersey Devils,D,12.633333333333,0,0,0,0.03,0,1,2,0,0,1,1,0.14,0.35,20072008,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,0.540733333333344,-0.540733333333344,-0.319266666666656,0.109266666666656,0.015,0.15,-0.585266666666656,0.3301958333333181,-0.0900708333333379,1982-03-22,25.92876712328767,4,0.4384793235019294,0.3824837813124982,0.3824837813124982,0.3881048036570702,0.3860983765700523,0.3981367147261252,1,0.3860983765700523
2008-02-19,Tim Conboy,home,Carolina Hurricanes,Boston Bruins,D,2.45,0,0,0,0.02,0,1,1,0,0,0,0,0.05,0.02,20072008,0.1334,0.1334,0.1334,0.1334,-0.1334,0.1334,-0.0834,0.1134,0.01,0.0,-0.8034,1.1957625,0.4023625,1982-03-22,25.931506849315067,5,0.3973804636925172,0.3838973523638952,0.3838973523638952,0.4014361072860327,0.4113675691461449,0.4239400075440517,1,0.4113675691461449
2008-02-21,Tim Conboy,home,Carolina Hurricanes,Atlanta Thrashers,D,3.3666666666667,0,0,0,0.09,0,0,0,0,0,0,0,0.19,0.0,20072008,0.1627333333333344,0.1627333333333344,0.1627333333333344,0.1627333333333344,-0.1627333333333344,0.1627333333333344,0.0272666666666656,0.1627333333333344,0.045,0.0,-0.6087333333333345,1.283929166666668,0.7201958333333337,1982-03-22,25.936986301369863,6,0.3977405431390209,0.4065206975764634,0.4065206975764634,0.4390679691862992,0.4339442415337013,0.4467413510541439,1,0.4339442415337013
2008-02-23,Tim Conboy,home,Carolina Hurricanes,Washington Capitals,D,8.8666666666667,0,1,1,0.01,1,0,0,0,0,2,0,1.11,0.38,20072008,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,1.6612666666666656,0.3387333333333344,0.7712666666666657,-0.0412666666666656,1.305,0.0,1.4872666666666658,0.6629291666666682,3.4551958333333337,1982-03-22,25.942465753424656,7,0.4195527878115194,0.6013935748047416,0.6013935748047416,0.6068347556515427,0.4507069623032623,0.4634260354795637,1,0.4507069623032623
2008-02-26,Tim Conboy,home,Carolina Hurricanes,New Jersey Devils,D,10.566666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.1,0.38,20072008,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,0.393133333333344,-0.293133333333344,0.0131333333333439,0.005,0.0,-0.983133333333344,0.741129166666682,-0.2370041666666619,1982-03-22,25.95068493150685,8,0.6125751059114777,0.5502723750690073,0.5502723750690073,0.5527697738391076,0.462525536092489,0.4750664076744259,1,0.462525536092489
2008-02-28,Tim Conboy,home,Carolina Hurricanes,New York Rangers,D,10.75,0,0,0,0.02,1,1,1,0,0,0,1,0.32,0.57,20072008,0.399,0.399,0.399,0.399,-0.399,-0.601,-0.079,-0.1709999999999999,0.06,0.0,-0.637,-0.2624374999999996,-0.8394374999999996,1982-03-22,25.95616438356164,9,0.5615097961700701,0.4691545840072141,0.4691545840072141,0.4603322633872629,0.4680194717859185,0.4800966909590519,1,0.4680194717859185
2008-03-01,Tim Conboy,home,Carolina Hurricanes,Tampa Bay Lightning,D,7.8333333333333,0,0,0,0.15,0,0,0,0,0,0,0,0.3,0.26,20072008,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,-0.3056666666666656,0.3056666666666656,-0.0056666666666655,0.0456666666666655,0.075,0.0,-0.5756666666666657,0.8913958333333318,0.3907291666666661,1982-03-22,25.96164383561644,10,0.4817915162392472,0.4647584282318086,0.4647584282318086,0.4783815119937717,0.4664053928366713,0.4775002537178304,1,0.4664053928366713
