Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Brendan Witt,away,New York Islanders,Buffalo Sabres,D,22.8,0,0,0,0.0,2,0,0,0,0,1,0,0.64,0.72,20072008,0.7846000000000001,0.7846000000000001,0.7846000000000001,0.7846000000000001,0.2153999999999999,0.7846000000000001,-0.1446,0.0646000000000001,0.1,0.0,-0.1106000000000001,0.5218625000000003,0.5112625000000002,1975-02-20,32.64383561643836,725,0.0,0.5045370260161237,0.5045370260161237,0.5987960459201289,-0.0796391560044368,-0.0907844260087051,1,-0.0796391560044368
2007-10-06,Brendan Witt,home,New York Islanders,Buffalo Sabres,D,21.483333333333,0,0,0,0.0,4,0,0,0,0,1,1,0.47,0.86,20072008,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.2575333333333439,-0.2575333333333439,-0.2724666666666561,-0.1175333333333439,0.2,0.0,-0.3404666666666561,-0.4357041666666816,-0.5761708333333377,1975-02-20,32.64657534246575,726,0.5112625000000002,-0.0325166734957509,-0.0325166734957509,-0.0414082918425096,-0.066250372176374,-0.075717529483273,1,-0.066250372176374
2007-10-08,Brendan Witt,home,New York Islanders,Washington Capitals,D,22.883333333333,0,0,0,0.02,6,0,0,0,0,0,1,0.49,0.42,20072008,0.787266666666656,0.787266666666656,0.787266666666656,0.787266666666656,-0.787266666666656,-0.212733333333344,-0.297266666666656,0.367266666666656,0.31,0.0,-0.753266666666656,0.6406958333333181,0.1974291666666622,1975-02-20,32.652054794520545,727,-0.0329730244886505,0.0439231671285778,0.0439231671285778,0.0457750119234737,-0.0531446709916493,-0.0609629061039886,1,-0.0531446709916493
2007-10-10,Brendan Witt,home,New York Islanders,New York Rangers,D,23.666666666667,0,0,0,0.0,5,1,0,0,0,0,0,0.47,0.72,20072008,0.812333333333344,0.812333333333344,0.812333333333344,0.812333333333344,-0.812333333333344,0.812333333333344,-0.342333333333344,0.092333333333344,0.25,-0.15,-0.810333333333344,0.5617291666666822,-0.1486041666666618,1975-02-20,32.657534246575345,728,0.0440721745325219,-0.0042201232705051,-0.0042201232705051,-0.0050271262548664,-0.0406200869914228,-0.0468600878797047,1,-0.0406200869914228
2007-10-11,Brendan Witt,away,New York Islanders,Toronto Maple Leafs,D,17.7,0,0,0,0.01,1,1,0,0,0,0,1,0.13,0.73,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,-0.3785999999999999,-0.4914,-0.1085999999999999,0.055,-0.15,-1.1634,-0.3107374999999999,-1.5691375,1975-02-20,32.66027397260274,729,-0.0043500674634559,-0.3182775672828774,-0.3182775672828774,-0.4016308903514322,-0.0288415495124236,-0.0335979828896209,1,-0.0288415495124236
2007-10-13,Brendan Witt,away,New York Islanders,Philadelphia Flyers,D,24.483333333333,0,1,0,0.0,2,0,0,0,0,0,1,0.0,0.0,20072008,0.838466666666656,0.838466666666656,0.838466666666656,0.838466666666656,-0.838466666666656,-0.1615333333333439,-0.838466666666656,0.838466666666656,0.7999999999999999,0.0,-1.588466666666656,1.680295833333318,0.8918291666666619,1975-02-20,32.66575342465753,730,-0.3191016072941846,-0.1151665340816178,-0.1151665340816178,-0.1334026998534491,-0.0178732551313433,-0.0212513487854728,1,-0.0178732551313433
2007-10-18,Brendan Witt,away,New York Islanders,Washington Capitals,D,25.883333333333,0,0,0,0.01,5,0,0,0,0,0,1,0.28,0.69,20072008,0.883266666666656,0.883266666666656,0.883266666666656,0.883266666666656,-0.883266666666656,-0.116733333333344,-0.603266666666656,0.193266666666656,0.255,0.0,-1.185266666666656,0.1576958333333182,-0.7725708333333378,1975-02-20,32.679452054794524,731,-0.1156713510093272,-0.2101384571130586,-0.2101384571130586,-0.2587293883951902,-0.0076789580050948,-0.0096399489451283,1,-0.0076789580050948
2007-10-20,Brendan Witt,home,New York Islanders,New Jersey Devils,D,23.483333333333,0,0,0,0.01,5,1,0,0,0,2,2,0.66,0.99,20072008,0.8064666666666561,0.8064666666666561,0.8064666666666561,0.8064666666666561,1.193533333333344,-1.193533333333344,-0.1464666666666561,-0.1835333333333438,0.255,-0.15,0.2995333333333438,-1.2177041666666817,-0.8131708333333376,1975-02-20,32.68493150684932,732,-0.210929038497069,-0.2867251161061566,-0.2867251161061566,-0.3444031810888411,0.0019418075212021,0.0021102307175125,1,0.0019418075212021
2007-10-27,Brendan Witt,home,New York Islanders,Carolina Hurricanes,D,19.583333333333,0,0,0,0.01,1,0,0,0,0,1,2,0.69,0.56,20072008,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.3183333333333439,-1.318333333333344,0.0083333333333438,0.121666666666656,0.055,0.0,0.0723333333333438,-0.4081041666666818,-0.280770833333338,1975-02-20,32.704109589041096,733,-0.2874551739764857,-0.2860493765926428,-0.2860493765926428,-0.3312164120031299,0.0111618057936252,0.0144392443096558,1,0.0111618057936252
2007-11-01,Brendan Witt,home,New York Islanders,Tampa Bay Lightning,D,19.833333333333,0,0,0,0.62,3,0,1,0,0,0,0,0.72,0.35,20072008,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.6896666666666561,-0.6896666666666561,0.6896666666666561,0.0303333333333438,0.3396666666666561,0.46,0.15,-0.2876666666666562,1.2363958333333185,1.558729166666662,1975-02-20,32.71780821917808,734,-0.28669258391357,-0.096520477773981,-0.096520477773981,-0.1191730660693211,0.020097691599336,0.0272785588615166,1,0.020097691599336
2007-11-03,Brendan Witt,home,New York Islanders,Pittsburgh Penguins,D,21.483333333333,0,0,0,0.05,1,1,0,0,0,1,0,0.94,0.8,20072008,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.2575333333333439,0.7424666666666561,0.1975333333333438,-0.0575333333333439,0.075,-0.15,0.4115333333333439,0.277295833333318,0.613829166666662,1975-02-20,32.723287671232875,735,-0.09609050689261,-0.0297482030683527,-0.0297482030683527,-0.0356340152838334,0.0288422758758225,0.0403452060947768,1,0.0288422758758225
2007-11-06,Brendan Witt,home,New York Islanders,New York Rangers,D,22.366666666667,0,0,0,0.0,4,0,0,0,0,0,0,0.29,0.79,20072008,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.7707333333333442,-0.7707333333333442,0.7707333333333442,-0.4807333333333441,-0.0192666666666558,0.2,0.0,-1.0567333333333442,0.3409291666666822,-0.515804166666662,1975-02-20,32.73150684931507,736,-0.0294011883826627,-0.0719226667308601,-0.0719226667308601,-0.0811308803158439,0.0374736358622861,0.0533237597127552,1,0.0374736358622861
2007-11-10,Brendan Witt,home,New York Islanders,New Jersey Devils,D,20.983333333333,0,0,0,0.02,3,0,0,0,0,0,1,0.74,0.81,20072008,0.726466666666656,0.726466666666656,0.726466666666656,0.726466666666656,-0.726466666666656,-0.2735333333333439,0.0135333333333439,-0.083533333333344,0.16,0.0,-0.292466666666656,-0.343704166666682,-0.476170833333338,1975-02-20,32.74246575342466,737,-0.0713889408998082,-0.1045449057589602,-0.1045449057589602,-0.1212589534966165,0.0460460296699683,0.0659460415479157,1,0.0460460296699683
2007-11-12,Brendan Witt,away,New York Islanders,Philadelphia Flyers,D,21.533333333333,0,0,1,0.02,2,0,0,0,0,1,0,0.61,0.27,20072008,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.2559333333333439,0.7440666666666561,-0.1340666666666561,0.4740666666666561,0.66,0.0,-0.1180666666666561,1.4985958333333185,2.040529166666662,1975-02-20,32.74794520547945,738,-0.1037810803771294,0.0574934401349107,0.0574934401349107,0.0664610308585445,0.054594922218683,0.0780274376827429,1,0.054594922218683
2007-11-15,Brendan Witt,away,New York Islanders,Pittsburgh Penguins,D,21.95,0,1,0,0.07,3,0,0,0,0,1,1,0.63,0.47,20072008,0.7574000000000001,0.7574000000000001,0.7574000000000001,0.7574000000000001,0.2425999999999999,-0.2425999999999999,-0.1274,0.2874000000000001,0.885,0.0,-0.0994000000000001,0.4827625000000002,1.2683625,1975-02-20,32.75616438356165,739,0.0556627079363832,0.1435980566831478,0.1435980566831478,0.1636740816025913,0.0631419035769844,0.0894676935578339,1,0.0631419035769844
2007-11-16,Brendan Witt,away,New York Islanders,New Jersey Devils,D,21.716666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.81,20072008,0.749933333333344,0.749933333333344,0.749933333333344,0.749933333333344,-0.749933333333344,0.749933333333344,-0.689933333333344,-0.060066666666656,0.0,0.0,-1.403933333333344,0.2650291666666819,-1.138904166666662,1975-02-20,32.75890410958904,740,0.1400425814160112,0.0573220483851331,0.0573220483851331,0.0643492155697215,0.071802054756124,0.1003378468956165,1,0.071802054756124
2007-11-19,Brendan Witt,away,New York Islanders,New York Rangers,D,24.95,0,0,0,0.07,6,0,0,0,0,1,0,0.38,0.64,20072008,0.8534,0.8534,0.8534,0.8534,0.1465999999999999,0.8534,-0.4734,0.2134,0.3350000000000001,0.0,-0.5954,0.8047625000000002,0.5443625000000002,1975-02-20,32.76712328767123,741,0.0566937359560688,0.088453923677312,0.088453923677312,0.0942651152412394,0.0809284881887079,0.1109928806319279,1,0.0809284881887079
2007-11-21,Brendan Witt,home,New York Islanders,Montreal Canadiens,D,17.35,0,0,0,0.0,0,2,1,0,0,1,0,0.8,0.67,20072008,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.3897999999999999,0.6102000000000001,0.1897999999999999,-0.0597999999999999,0.0,-0.15,0.3197999999999998,0.3861625000000001,0.5559624999999999,1975-02-20,32.772602739726025,742,0.0866913877012423,0.1169602019342365,0.1169602019342365,0.1325374218033296,0.0906104172002,0.1215550402114032,1,0.0906104172002
2007-11-23,Brendan Witt,away,New York Islanders,Boston Bruins,D,20.666666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.56,0.46,20072008,0.716333333333344,0.716333333333344,0.716333333333344,0.716333333333344,-0.716333333333344,0.716333333333344,-0.1563333333333439,0.256333333333344,0.15,0.0,-0.570333333333344,1.021729166666682,0.6013958333333381,1975-02-20,32.778082191780825,743,0.1139825861176428,0.1452368581167141,0.1452368581167141,0.1655450798569452,0.1007066071508584,0.1319500689861149,1,0.1007066071508584
2007-11-24,Brendan Witt,home,New York Islanders,Boston Bruins,D,23.266666666667,0,0,0,0.01,4,0,0,0,0,1,0,1.62,0.38,20072008,0.7995333333333441,0.7995333333333441,0.7995333333333441,0.7995333333333441,0.2004666666666559,0.7995333333333441,0.820466666666656,0.4195333333333441,0.205,0.0,1.442466666666656,1.3253291666666822,2.9727958333333384,1975-02-20,32.78082191780822,744,0.1408677483356433,0.3037363617307214,0.3037363617307214,0.3480559495674264,0.1109767119655439,0.1420340451716165,1,0.1109767119655439
2007-11-26,Brendan Witt,home,New York Islanders,Dallas Stars,D,24.216666666667,0,0,0,0.01,1,1,0,0,0,0,1,1.04,0.6,20072008,0.8299333333333441,0.8299333333333441,0.8299333333333441,0.8299333333333441,-0.8299333333333441,-0.1700666666666559,0.2100666666666559,0.2299333333333441,0.055,-0.15,0.0840666666666558,0.2880291666666823,0.2770958333333382,1975-02-20,32.78630136986301,745,0.2891759635886409,0.3022980947672153,0.3022980947672153,0.3378048582924493,0.1211843096651008,0.1516777756882847,1,0.1211843096651008
2007-11-28,Brendan Witt,home,New York Islanders,Ottawa Senators,D,26.15,0,0,0,0.05,0,1,1,0,0,0,1,0.57,0.66,20072008,0.8918,0.8918,0.8918,0.8918,-0.8918,-0.1081999999999999,-0.3218000000000001,0.2318,0.025,0.0,-0.7298000000000001,0.2389625,-0.4658375,1975-02-20,32.79178082191781,746,0.288572624818548,0.2622519714266485,0.2622519714266485,0.2782372786701669,0.1311483080702606,0.1607986216680511,1,0.1311483080702606
2007-11-29,Brendan Witt,away,New York Islanders,New York Rangers,D,19.0,0,0,0,0.02,1,1,1,0,0,1,1,0.4,0.55,20072008,0.663,0.663,0.663,0.663,0.3369999999999999,-0.3369999999999999,-0.263,0.1129999999999999,0.06,0.0,-0.373,0.1630625000000001,-0.1499374999999999,1975-02-20,32.794520547945204,747,0.2525554666903281,0.2414505173443888,0.2414505173443888,0.2588065352976677,0.1407544296480177,0.1693623895066491,1,0.1407544296480177
2007-12-01,Brendan Witt,home,New York Islanders,Atlanta Thrashers,D,22.2,0,0,0,0.1,0,0,0,0,0,0,2,1.25,0.83,20072008,0.7654000000000001,0.7654000000000001,0.7654000000000001,0.7654000000000001,-0.7654000000000001,-1.2346,0.4845999999999999,-0.0645999999999998,0.05,0.0,0.4845999999999999,-0.9087374999999996,-0.3741374999999995,1975-02-20,32.8,748,0.234181755329723,0.2113118872704926,0.2113118872704926,0.2459743706747729,0.1499509052410567,0.1773740181978347,1,0.1499509052410567
2007-12-03,Brendan Witt,home,New York Islanders,Boston Bruins,D,21.616666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.39,0.35,20072008,0.7467333333333441,0.7467333333333441,0.7467333333333441,0.7467333333333441,-0.7467333333333441,0.7467333333333441,-0.3567333333333441,0.3967333333333441,0.05,0.0,-0.8727333333333441,1.3184291666666823,0.4956958333333382,1975-02-20,32.8054794520548,749,0.2075273399871167,0.2248469671928147,0.2248469671928147,0.2513578891012908,0.1589292914369152,0.1848108932830004,1,0.1589292914369152
2007-12-05,Brendan Witt,away,New York Islanders,Atlanta Thrashers,D,25.816666666667,0,0,0,0.09,5,1,0,0,0,0,0,0.43,0.32,20072008,0.8811333333333441,0.8811333333333441,0.8811333333333441,0.8811333333333441,-0.8811333333333441,0.8811333333333441,-0.4511333333333441,0.5611333333333441,0.295,-0.15,-0.943133333333344,1.5806291666666823,0.7824958333333383,1975-02-20,32.81095890410959,750,0.2196681588090353,0.2506967173091589,0.2506967173091589,0.2885194731385893,0.1681365910562866,0.1915349610657113,1,0.1681365910562866
2007-12-07,Brendan Witt,away,New York Islanders,Florida Panthers,D,18.983333333333,0,0,0,0.0,2,1,1,0,0,0,0,0.17,0.67,20072008,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.6624666666666561,-0.6624666666666561,0.6624666666666561,-0.492466666666656,-0.0075333333333439,0.1,0.0,-1.140466666666656,0.4612958333333181,-0.5791708333333379,1975-02-20,32.81643835616438,751,0.2425054839363268,0.2131648768107037,0.2131648768107037,0.2431074280473973,0.1776680759261922,0.1974291868649968,1,0.1776680759261922
2007-12-08,Brendan Witt,away,New York Islanders,Tampa Bay Lightning,D,22.566666666667,0,0,0,0.01,4,2,0,0,0,1,0,0.28,0.75,20072008,0.7771333333333441,0.7771333333333441,0.7771333333333441,0.7771333333333441,0.2228666666666559,0.7771333333333441,-0.4971333333333441,0.0271333333333441,0.205,-0.3,-0.679133333333344,0.4421291666666822,-0.3320041666666617,1975-02-20,32.81917808219178,752,0.2103474323668458,0.1890703772849174,0.1890703772849174,0.2107864803626582,0.1873720434897979,0.202429405753199,1,0.1873720434897979
2007-12-12,Brendan Witt,away,New York Islanders,Buffalo Sabres,D,21.683333333333,0,0,0,0.04,0,0,0,0,0,1,1,1.1,0.32,20072008,0.748866666666656,0.748866666666656,0.748866666666656,0.748866666666656,0.251133333333344,-0.251133333333344,0.351133333333344,0.428866666666656,0.02,0.0,0.6611333333333442,0.8154958333333181,1.4966291666666622,1975-02-20,32.83013698630137,753,0.1898832380756165,0.245628259144584,0.245628259144584,0.2576532844020169,0.1969768449329614,0.2065002292474453,1,0.1969768449329614
2007-12-13,Brendan Witt,home,New York Islanders,Phoenix Coyotes,D,25.95,0,0,0,0.01,1,2,2,0,0,0,0,0.86,1.35,20072008,0.8854000000000001,0.8854000000000001,0.8854000000000001,0.8854000000000001,-0.8854000000000001,0.8854000000000001,-0.0254,-0.4646,0.055,0.0,-0.2594000000000001,-0.7822374999999997,-0.9866374999999998,1975-02-20,32.83287671232877,754,0.2377477947973958,0.1933904474233236,0.1933904474233236,0.2153262646465163,0.2062000736565298,0.2096523325467078,1,0.2062000736565298
2007-12-15,Brendan Witt,home,New York Islanders,Pittsburgh Penguins,D,23.95,0,0,0,0.05,1,1,1,0,0,0,1,0.47,1.2,20072008,0.8214,0.8214,0.8214,0.8214,-0.8214,-0.1785999999999999,-0.3514,-0.3785999999999999,0.075,0.0,-0.8194,-1.104237499999999,-1.8486374999999995,1975-02-20,32.83835616438356,755,0.1944049637041569,0.1084426047799557,0.1084426047799557,0.1182497626516438,0.2147978406032528,0.2119307349035024,1,0.2147978406032528
2007-12-19,Brendan Witt,home,New York Islanders,Buffalo Sabres,D,18.183333333333,1,0,0,0.27,1,0,0,0,0,1,1,0.67,0.17,20072008,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,0.3631333333333439,-0.3631333333333439,0.033133333333344,0.466866666666656,0.935,0.0,0.085133333333344,0.999495833333318,2.019629166666662,1975-02-20,32.84931506849315,756,0.1242966509903419,0.1865562001251245,0.1865562001251245,0.1932556506107433,0.2225719058381271,0.2133944877538555,1,0.2225719058381271
2007-12-21,Brendan Witt,away,New York Islanders,Pittsburgh Penguins,D,23.516666666667,0,0,1,0.09,1,0,0,0,0,2,0,0.6,0.32,20072008,0.8075333333333441,0.8075333333333441,0.8075333333333441,0.8075333333333441,1.192466666666656,0.8075333333333441,-0.2075333333333441,0.4875333333333441,0.6450000000000001,0.0,0.2024666666666559,1.4748291666666822,2.3222958333333383,1975-02-20,32.85479452054795,757,0.1876441604779098,0.2724164269917631,0.2724164269917631,0.2947808278002942,0.2293045597175947,0.2140567748908367,1,0.2293045597175947
