Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-10-11,Jared Ross,home,Philadelphia Flyers,New York Rangers,C,5.416666667,0,0,0,0.06,0,1,0,3,4,0,1,0.1,0.31,20082009,0.228333333344,0.228333333344,0.228333333344,0.228333333344,-0.228333333344,-0.771666666656,-0.128333333344,-0.081666666656,0.03,-0.16,-0.48020833334,-0.1204687499886,-0.7306770833286,1982-09-18,26.08219178082192,1,0.0,-0.0686830370240318,-0.0686830370240318,-0.0768056353366051,-0.067314045129381,-0.0747075179081516,1,-0.067314045129381
2008-10-18,Jared Ross,away,Philadelphia Flyers,San Jose Sharks,C,3.933333333,0,0,0,0.04,0,0,0,2,0,0,0,0.27,0.17,20082009,0.180866666656,0.180866666656,0.180866666656,0.180866666656,-0.180866666656,0.180866666656,0.089133333344,0.010866666656,0.02,0.02,-0.34429166666,0.5043012499885999,0.2000095833285998,1982-09-18,26.101369863013694,2,-0.0689695632528267,-0.0453689168359889,-0.0453689168359889,-0.0487599662782958,-0.0455937593899786,-0.0499101458990415,1,-0.0455937593899786
2008-11-02,Jared Ross,home,Philadelphia Flyers,Edmonton Oilers,C,8.666666667,0,0,0,0.0,0,0,0,4,2,0,0,0.17,0.23,20082009,0.332333333344,0.332333333344,0.332333333344,0.332333333344,-0.332333333344,0.332333333344,-0.162333333344,0.102333333344,0.0,0.02,-0.50145833334,0.5641812500114,0.0827229166713999,1982-09-18,26.14246575342466,3,-0.0454853180584444,-0.0350320921934798,-0.0350320921934798,-0.0403613889818481,0.0130093265273148,-0.0066368859981246,1,0.0130093265273148
2008-11-15,Jared Ross,away,Philadelphia Flyers,Montreal Canadiens,C,7.35,0,0,0,0.46,1,0,1,2,1,0,0,0.52,0.0,20082009,0.2902,0.2902,0.2902,0.2902,-0.2902,0.2902,0.2298,0.2902,0.28,0.16,-0.256375,0.91015125,1.09377625,1982-09-18,26.17808219178082,4,-0.0349161071594004,0.0502378007913351,0.0502378007913351,0.0568783406695501,0.0495205902038941,0.0244335843294491,1,0.0495205902038941
2008-11-16,Jared Ross,home,Philadelphia Flyers,Atlanta Thrashers,C,10.31666667,0,0,0,0.02,0,0,0,2,1,0,1,0.13,0.81,20082009,0.38513333344,0.38513333344,0.38513333344,0.38513333344,-0.38513333344,-0.61486666656,-0.25513333344,-0.42486666656,0.01,0.01,-0.5594583334000001,-0.8028887498859999,-1.342347083286,1982-09-18,26.18082191780822,5,0.0530356542432282,-0.048788585651894,-0.048788585651894,-0.0576448325826364,-0.0486689384772569,-0.0502010960399128,1,-0.0486689384772569
2009-02-04,Jared Ross,home,Philadelphia Flyers,Boston Bruins,C,10.25,0,0,0,0.0,0,0,0,6,1,0,0,0.05,0.2,20082009,0.383,0.383,0.383,0.383,-0.383,0.383,-0.333,0.183,0.0,0.05,-0.608125,0.6693312499999999,0.1112062499999999,1982-09-18,26.4,6,-0.0480159541916966,-0.0380254731075057,-0.0380254731075057,-0.0395638752432543,-0.0765416650011817,-0.090639300822412,1,-0.0765416650011817
2009-02-07,Jared Ross,away,Philadelphia Flyers,Boston Bruins,C,10.5,0,0,0,0.03,0,0,0,5,0,0,2,0.1,0.6,20082009,0.391,0.391,0.391,0.391,-0.391,-1.609,-0.291,-0.2089999999999999,0.015,0.05,-0.581875,-0.8771187499999998,-1.39399375,1982-09-18,26.40821917808219,7,-0.0356283200181639,-0.12469966034678,-0.12469966034678,-0.1263244792346113,-0.1137769927814476,-0.1263304917166602,1,-0.1137769927814476
2009-02-08,Jared Ross,away,Philadelphia Flyers,Atlanta Thrashers,C,6.166666667,0,0,0,0.08,0,0,0,2,4,0,0,0.08,0.56,20082009,0.252333333344,0.252333333344,0.252333333344,0.252333333344,-0.252333333344,0.252333333344,-0.172333333344,-0.307666666656,0.04,-0.02,-0.5077083333400001,-0.0823187499886,-0.5700270833286001,1982-09-18,26.410958904109588,8,-0.1342039284371927,-0.1518534454918823,-0.1518534454918823,-0.1648512372895857,-0.1513964173785024,-0.1494743934019543,1,-0.1513964173785024
2009-02-27,Jared Ross,home,Philadelphia Flyers,Montreal Canadiens,C,8.0,0,0,0,0.08,1,0,1,1,3,0,0,0.27,0.65,20082009,0.311,0.311,0.311,0.311,-0.311,0.311,-0.0409999999999999,-0.339,0.09,0.13,-0.425625,-0.1726187500000001,-0.3782437500000002,1982-09-18,26.46301369863014,9,-0.1637439314971807,-0.1650679169070713,-0.1650679169070713,-0.1726079562594601,-0.1605968791755023,-0.1725991676094535,1,-0.1605968791755023
2009-03-01,Jared Ross,away,Philadelphia Flyers,New Jersey Devils,C,6.8,0,0,0,0.28,1,0,0,0,5,0,0,0.26,0.43,20082009,0.2726,0.2726,0.2726,0.2726,-0.2726,0.2726,-0.0126,-0.1573999999999999,0.19,-0.05,-0.407875,0.1603412500000001,-0.1075337499999998,1982-09-18,26.46849315068493,10,-0.1778295945204483,-0.1618428252377038,-0.1618428252377038,-0.1600663490636957,-0.1590433262303073,-0.1678989802743342,1,-0.1590433262303073
