Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-10-20,Nick Holden,home,Columbus Blue Jackets,Anaheim Ducks,D,9.7666666666667,0,0,0,0.0,3,0,0,0,0,1,0,0.29,0.22,20102011,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.6324666666666656,0.3675333333333344,-0.0775333333333344,0.1475333333333343,0.15,0.0,-0.2535333333333344,1.072329166666668,0.9687958333333336,1987-05-15,23.44931506849315,1,0.0,0.0910660011210956,0.0910660011210956,0.1163832846822865,0.3667290496738113,0.4032628001824482,1.0103629655005246,0.3705294501636212
2010-10-23,Nick Holden,away,Columbus Blue Jackets,Chicago Blackhawks,D,16.616666666667,0,0,0,0.1,2,0,0,0,0,0,0,0.36,0.43,20102011,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,0.5867333333333441,-0.2267333333333441,0.1567333333333441,0.15,0.0,-0.7607333333333441,0.9044291666666822,0.293695833333338,1987-05-15,23.457534246575342,2,0.0914459027533359,0.1086479364034239,0.1086479364034239,0.1299956346301779,0.3646782424422423,0.400935312724369,1.0101469871313935,0.3683786278754029
2010-10-25,Nick Holden,home,Columbus Blue Jackets,Philadelphia Flyers,D,18.533333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.22,0.21,20102011,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.6480666666666561,-0.6480666666666561,0.6480666666666561,-0.4280666666666561,0.4380666666666561,0.04,0.0,-1.0460666666666565,1.4985958333333185,0.492529166666662,1987-05-15,23.46301369863014,3,0.1089814504168462,0.1396265932945588,0.1396265932945588,0.1586781132532,0.3626167139262596,0.3985988035135349,1.0100043794790028,0.3662444691378069
2010-10-28,Nick Holden,home,Columbus Blue Jackets,Edmonton Oilers,D,24.433333333333,0,0,0,0.11,4,0,1,0,0,0,0,0.36,0.6,20102011,0.8368666666666561,0.8368666666666561,0.8368666666666561,0.8368666666666561,-0.8368666666666561,0.8368666666666561,-0.4768666666666561,0.2368666666666561,0.255,0.15,-1.010866666666656,0.8729958333333182,0.2671291666666621,1987-05-15,23.471232876712328,4,0.1396904026765305,0.1492581050227599,0.1492581050227599,0.1868970890719607,0.360543264490667,0.3962517486734674,1.009792529368455,0.3640738949967906
2010-10-30,Nick Holden,away,Columbus Blue Jackets,Colorado Avalanche,D,16.6,0,0,0,0.04,0,0,0,0,0,0,1,1.09,0.53,20102011,0.5862,0.5862,0.5862,0.5862,-0.5862,-0.4137999999999999,0.5038,0.0562,0.02,0.0,0.4077999999999999,0.0986625000000001,0.5264625,1987-05-15,23.476712328767125,5,0.1491876740819577,0.176081021609169,0.176081021609169,0.2005727691715216,0.3584568438754119,0.3938927949337505,1.0096526670025945,0.3619169084241422
2013-02-05,Nick Holden,home,Columbus Blue Jackets,Los Angeles Kings,D,8.8166666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.12,0.15,20122013,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,-0.6628666666666656,-0.2171333333333344,0.1871333333333344,0.015,0.0,-0.8951333333333344,0.6146291666666683,-0.2655041666666661,1987-05-15,25.747945205479454,6,0.1754468747487837,0.1463748685325246,0.1463748685325246,0.1447610470703254,0.356356546271503,0.3915207548243301,1.0,0.356356546271503
2013-02-07,Nick Holden,home,Columbus Blue Jackets,Calgary Flames,D,8.3333333333333,0,0,0,0.0,0,0,0,0,0,2,0,0.49,0.14,20122013,0.3216666666666656,0.3216666666666656,0.3216666666666656,0.3216666666666656,1.6783333333333343,0.3216666666666656,0.1683333333333344,0.1816666666666656,0.0,0.0,0.5123333333333344,1.1903958333333318,1.7027291666666662,1987-05-15,25.753424657534246,7,0.0638933795876779,0.2458578329542822,0.2458578329542822,0.2443917169898982,0.3542416040297773,0.3891346002231621,1.0,0.3542416040297773
2013-11-01,Nick Holden,away,Colorado Avalanche,Dallas Stars,D,4.65,0,0,0,0.0,0,0,0,0,0,0,0,0.02,0.09,20132014,0.2038,0.2038,0.2038,0.2038,-0.2038,0.2038,-0.1838,0.1138,0.0,0.0,-0.9218,1.1359625,0.2141625,1987-05-15,26.484931506849318,8,0.3957918933835687,0.24392521390428,0.24392521390428,0.2640751394423868,0.3521113803526567,0.3867334546543398,1.0,0.3521113803526567
2013-11-08,Nick Holden,home,Colorado Avalanche,Calgary Flames,D,15.933333333333,0,0,0,0.06,0,1,0,0,0,0,0,0.43,0.36,20132014,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,0.5648666666666561,-0.1348666666666561,0.2048666666666561,0.03,-0.15,-0.6268666666666561,1.033995833333318,0.287129166666662,1987-05-15,26.504109589041096,9,0.3499991212356267,0.246447041859952,0.246447041859952,0.2928120265368885,0.3499653612745615,0.3843165846859924,1.0,0.3499653612745615
2013-11-10,Nick Holden,home,Colorado Avalanche,Washington Capitals,D,18.116666666667,1,0,0,0.02,0,0,0,0,0,1,0,0.86,0.44,20132014,0.6347333333333441,0.6347333333333441,0.6347333333333441,0.6347333333333441,0.3652666666666558,0.6347333333333441,0.2252666666666558,0.1947333333333441,0.76,0.0,0.3912666666666557,0.9504291666666822,2.1016958333333378,1987-05-15,26.50958904109589,10,0.3372042804178952,0.3504434624850923,0.3504434624850923,0.4104267760115618,0.3478031471932984,0.3818833907300321,1.0,0.3478031471932984
2013-11-12,Nick Holden,away,Colorado Avalanche,Carolina Hurricanes,D,14.316666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.34,1.07,20132014,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,-1.486866666666656,-0.1731333333333439,-0.5568666666666561,0.0,0.0,-0.719133333333344,-1.8233708333333185,-2.5425041666666623,1987-05-15,26.51506849315069,11,0.6365255602811869,0.1942592104275889,0.1942592104275889,0.2274046760875297,0.3456244441736009,0.3794333975005359,1.0,0.3456244441736009
2013-11-14,Nick Holden,away,Colorado Avalanche,St Louis Blues,D,19.2,0,0,1,0.06,0,0,1,0,0,1,1,0.46,0.41,20132014,0.6694,0.6694,0.6694,0.6694,0.3306,-0.3306,-0.2093999999999999,0.2594,0.5800000000000001,0.15,-0.2833999999999999,0.4942625000000001,0.9408625000000004,1987-05-15,26.52054794520548,12,0.1739541297388626,0.2331827645817882,0.2331827645817882,0.2534465531825322,0.3434290552058316,0.3769662443451706,1.0,0.3434290552058316
2013-11-16,Nick Holden,home,Colorado Avalanche,Florida Panthers,D,19.366666666667,0,0,0,0.01,2,0,0,0,0,0,1,0.5,0.43,20132014,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.6747333333333441,-0.6747333333333441,-0.3252666666666559,-0.174733333333344,0.244733333333344,0.105,0.0,-0.624733333333344,0.4559291666666822,-0.0638041666666617,1987-05-15,26.526027397260275,13,0.2716951197955683,0.2181950940039499,0.2181950940039499,0.2574965339014843,0.3412168715681566,0.3744816756252157,1.0,0.3412168715681566
2013-11-19,Nick Holden,home,Colorado Avalanche,Chicago Blackhawks,D,19.316666666667,0,0,0,0.01,0,0,0,0,0,2,0,0.81,0.45,20132014,0.673133333333344,0.673133333333344,0.673133333333344,0.673133333333344,1.326866666666656,0.673133333333344,0.136866666666656,0.223133333333344,0.005,0.0,0.6728666666666561,0.982629166666682,1.660495833333338,1987-05-15,26.534246575342465,14,0.233641291660235,0.2888088278863572,0.2888088278863572,0.3071237819539014,0.3389878644094894,0.3719795312847617,1.0,0.3389878644094894
2013-12-05,Nick Holden,away,Colorado Avalanche,Edmonton Oilers,D,17.133333333333,1,0,0,0.08,0,1,0,0,0,1,0,0.34,0.64,20132014,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.3967333333333439,0.6032666666666561,-0.263266666666656,-0.0367333333333439,0.79,-0.15,-0.409266666666656,0.4451958333333181,0.675929166666662,1987-05-15,26.578082191780823,15,0.3797440309746341,0.3072335835643374,0.3072335835643374,0.357705028321149,0.3367420766432573,0.3694597377187118,1.0,0.3367420766432573
2013-12-06,Nick Holden,away,Colorado Avalanche,Calgary Flames,D,16.583333333333,0,0,0,0.07,1,0,1,0,0,1,0,0.49,0.77,20132014,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.4143333333333439,0.5856666666666561,-0.0956666666666561,-0.1843333333333439,0.085,0.15,-0.1516666666666561,0.1208958333333183,0.2042291666666621,1987-05-15,26.58082191780822,16,0.4080265239946517,0.3024588254694941,0.3024588254694941,0.3546843285900571,0.3344796152184657,0.3669222990222337,1.0,0.3344796152184657
2013-12-08,Nick Holden,away,Colorado Avalanche,Vancouver Canucks,D,17.716666666667,0,0,1,0.13,1,0,0,0,0,1,1,0.69,0.76,20132014,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,0.378066666666656,-0.378066666666656,0.0680666666666559,-0.138066666666656,0.665,0.0,0.1320666666666559,-0.3789708333333179,0.418095833333338,1987-05-15,26.58630136986301,17,0.3902313832899196,0.3076886597141326,0.3076886597141326,0.3384124916175051,0.3322006438144509,0.3643672886811646,1.0,0.3322006438144509
2013-12-10,Nick Holden,home,Colorado Avalanche,Phoenix Coyotes,D,15.6,0,0,0,0.05,2,1,0,0,0,0,1,0.57,0.64,20132014,0.5542,0.5542,0.5542,0.5542,-0.5542,-0.4458,0.0157999999999999,-0.0857999999999999,0.125,-0.15,-0.3922000000000001,-0.2003374999999998,-0.6175375,1987-05-15,26.59178082191781,18,0.3924769255982418,0.2667970105399939,0.2667970105399939,0.3026277824199084,0.3299053759888602,0.3617948417432951,1.0,0.3299053759888602
2013-12-12,Nick Holden,away,Colorado Avalanche,Winnipeg Jets,D,23.233333333333,0,0,0,0.32,2,0,0,0,0,0,0,0.48,0.5,20132014,0.7984666666666561,0.7984666666666561,0.7984666666666561,0.7984666666666561,-0.7984666666666561,0.7984666666666561,-0.3184666666666561,0.2984666666666561,0.26,0.0,-0.7804666666666561,1.0477958333333182,0.5273291666666621,1987-05-15,26.5972602739726,19,0.3168855798345731,0.2780662146679578,0.2780662146679578,0.3068568221910936,0.3275940687944889,0.3592051474941694,1.0,0.3275940687944889
2013-12-17,Nick Holden,away,Colorado Avalanche,Dallas Stars,D,15.233333333333,0,0,1,0.08,1,0,0,0,0,0,1,0.25,0.53,20132014,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,-0.457533333333344,-0.292466666666656,0.0124666666666559,0.6400000000000001,0.0,-0.892466666666656,0.0357958333333181,-0.2166708333333377,1987-05-15,26.610958904109587,20,0.3315910104993207,0.2570934816570493,0.2570934816570493,0.2834624571250891,0.325267016869316,0.3565984426476933,1.0,0.325267016869316
2014-01-02,Nick Holden,home,Colorado Avalanche,Philadelphia Flyers,D,18.933333333333,0,0,0,0.01,0,0,0,0,0,1,0,0.8,0.55,20132014,0.660866666666656,0.660866666666656,0.660866666666656,0.660866666666656,0.3391333333333439,0.660866666666656,0.139133333333344,0.110866666666656,0.005,0.0,0.2691333333333441,0.7349958333333181,1.0091291666666622,1987-05-15,26.654794520547945,21,0.2954609905094319,0.2883779746597058,0.2883779746597058,0.3136951361425077,0.3229245469951088,0.3539750050511192,1.0,0.3229245469951088
2014-01-04,Nick Holden,home,Colorado Avalanche,San Jose Sharks,D,16.85,0,0,0,0.0,1,0,0,0,0,1,0,0.13,0.29,20132014,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.4057999999999999,0.5942000000000001,-0.4642,0.3042000000000001,0.05,0.0,-0.7362000000000001,1.2371625000000002,0.5509625000000001,1987-05-15,26.660273972602734,22,0.3408646262574608,0.2991102714251698,0.2991102714251698,0.3045311167201794,0.3205670131129958,0.3513351478955264,1.0,0.3205670131129958
