Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Johan Franzen,home,Detroit Red Wings,Anaheim Ducks,R,13.166666666667,0,0,0,0.34,0,0,0,3,1,0,0,0.48,0.17,20072008,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,0.476333333333344,0.0036666666666559,0.306333333333344,0.17,0.02,-0.39770833333334,0.8200812500000114,0.6123729166666714,1979-12-23,27.797260273972604,150,0.0,0.6043173715807865,0.6043173715807865,0.6857167274111337,0.5694811892975872,0.5837007594611724,1,0.5694811892975872
2007-10-30,Johan Franzen,away,Detroit Red Wings,Edmonton Oilers,R,11.266666666667,0,0,0,0.04,0,0,0,2,3,0,0,0.41,0.18,20072008,0.4155333333333439,0.4155333333333439,0.4155333333333439,0.4155333333333439,-0.4155333333333439,0.4155333333333439,-0.0055333333333439,0.2355333333333439,0.02,-0.01,-0.40345833333334,0.7381012500000114,0.3446429166666713,1979-12-23,27.87123287671233,151,0.6123729166666714,0.4752731294446154,0.4752731294446154,0.5735688509554207,0.5735707234365577,0.5866241409885881,1,0.5735707234365577
2007-11-01,Johan Franzen,away,Detroit Red Wings,Calgary Flames,R,6.2333333333333,0,0,0,0.0,1,0,0,1,0,0,0,0.13,0.08,20072008,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,-0.2544666666666656,0.2544666666666656,-0.1244666666666656,0.1744666666666656,0.05,0.01,-0.477791666666666,0.7359612499999988,0.3181695833333327,1979-12-23,27.876712328767123,152,0.4750595727628169,0.4230479184219621,0.4230479184219621,0.4771317371430142,0.5776636843036759,0.5896240520818139,1,0.5776636843036759
2007-11-07,Johan Franzen,home,Detroit Red Wings,Nashville Predators,R,15.266666666667,0,0,0,0.0,1,0,2,0,1,0,0,0.05,0.7,20072008,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,0.543533333333344,-0.493533333333344,-0.1564666666666559,0.05,0.29,-0.7084583333333401,-0.0090987499999884,-0.3775570833333286,1979-12-23,27.893150684931506,153,0.421738174601248,0.222849025440584,0.222849025440584,0.2642095669316912,0.5817583380216835,0.5927107127523226,1,0.5817583380216835
2007-11-09,Johan Franzen,home,Detroit Red Wings,Columbus Blue Jackets,R,14.283333333333,0,0,0,0.06,3,2,1,1,0,0,0,0.09,0.33,20072008,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,0.512066666666656,-0.422066666666656,0.182066666666656,0.18,-0.1399999999999999,-0.6637916666666601,0.5862712499999886,-0.0375204166666715,1979-12-23,27.898630136986306,154,0.2172543828783899,0.170596451149394,0.170596451149394,0.1883139927186047,0.5858531072425652,0.5958922143181365,1,0.5858531072425652
2007-11-11,Johan Franzen,away,Detroit Red Wings,Chicago Blackhawks,R,13.116666666667,0,0,0,0.19,0,0,0,0,2,0,1,0.25,0.35,20072008,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,-0.525266666666656,-0.224733333333344,0.124733333333344,0.095,-0.02,-0.54045833333334,0.0748712500000114,-0.3905870833333285,1979-12-23,27.90410958904109,155,0.1651952698879223,0.0764042908163093,0.0764042908163093,0.0893107550027044,0.5899465772329625,0.5991746675686724,1,0.5899465772329625
2007-11-13,Johan Franzen,away,Detroit Red Wings,St Louis Blues,R,10.583333333333,0,0,0,0.02,0,0,0,1,1,0,1,0.29,0.09,20072008,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,-0.606333333333344,-0.103666666666656,0.303666666666656,0.01,0.0,-0.46479166666666,0.4302312499999885,-0.0245604166666715,1979-12-23,27.90958904109589,156,0.0705989581083198,0.0618184226695997,0.0618184226695997,0.0701599313283503,0.5940374964079024,0.602562378173187,1,0.5940374964079024
2007-11-17,Johan Franzen,home,Detroit Red Wings,Chicago Blackhawks,R,12.9,0,0,0,0.15,0,0,0,0,0,0,0,0.7,0.26,20072008,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,0.2321999999999999,0.2077999999999999,0.075,0.0,-0.2548750000000001,0.6579612499999999,0.4780862499999999,1979-12-23,27.92054794520548,157,0.0567130035010119,0.1146855047678677,0.1146855047678677,0.134995440586535,0.598124772617429,0.606058036467081,1,0.598124772617429
2007-11-18,Johan Franzen,away,Detroit Red Wings,Columbus Blue Jackets,R,17.483333333333,0,0,0,0.06,0,0,1,0,0,0,0,0.24,0.56,20072008,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,-0.374466666666656,0.054466666666656,0.03,0.15,-0.6340416666666601,0.3047112499999885,-0.1493304166666715,1979-12-23,27.92328767123288,158,0.1107296389636187,0.0847228716318539,0.0847228716318539,0.0932307246684933,0.602207466333227,0.6096629115367497,1,0.602207466333227
2007-11-21,Johan Franzen,home,Detroit Red Wings,St Louis Blues,R,18.1,0,0,0,0.92,0,0,0,0,1,0,0,0.79,0.0,20072008,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,-0.6342000000000001,0.6342000000000001,0.1557999999999999,0.6342000000000001,0.46,-0.01,-0.302625,1.27780125,1.42517625,1979-12-23,27.931506849315067,159,0.0811300375963065,0.2224384004947454,0.2224384004947454,0.2549553844833163,0.6062847817102496,0.6133770420376379,1,0.6062847817102496
2007-11-22,Johan Franzen,away,Detroit Red Wings,Nashville Predators,R,17.066666666667,1,0,0,0.12,0,2,1,1,2,0,0,0.34,0.2,20072008,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,-0.6011333333333441,0.6011333333333441,-0.261133333333344,0.401133333333344,0.81,-0.16,-0.56320833333334,0.9024612500000114,0.9892529166666716,1979-12-23,27.934246575342467,160,0.2191824264697455,0.2945183260959101,0.2945183260959101,0.3377485254878123,0.6103560563265394,0.6171994183510455,1,0.6103560563265394
2007-11-24,Johan Franzen,away,Detroit Red Wings,Columbus Blue Jackets,R,18.416666666667,0,0,0,0.01,0,1,0,0,0,0,0,0.23,0.64,20072008,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,0.644333333333344,-0.414333333333344,0.0043333333333439,0.005,-0.15,-0.65895833333334,0.2006312500000113,-0.6033270833333286,1979-12-23,27.93972602739726,161,0.2910360895235664,0.2166134109618654,0.2166134109618654,0.2376299472246441,0.6144207502429498,0.6211281524898179,1,0.6144207502429498
2007-11-27,Johan Franzen,home,Detroit Red Wings,Calgary Flames,R,17.166666666667,0,0,0,0.08,0,0,0,1,1,0,0,0.32,0.26,20072008,0.604333333333344,0.604333333333344,0.604333333333344,0.604333333333344,-0.604333333333344,0.604333333333344,-0.284333333333344,0.344333333333344,0.04,0.0,-0.57770833333334,0.8038812500000114,0.2661729166666714,1979-12-23,27.947945205479453,162,0.2144401268268918,0.2206127909833128,0.2206127909833128,0.2434127519761412,0.6184784348793805,0.6251606336111912,1,0.6184784348793805
2007-11-29,Johan Franzen,home,Detroit Red Wings,Tampa Bay Lightning,R,19.066666666667,0,0,1,0.4,0,0,0,7,11,2,0,0.89,0.1,20072008,0.6651333333333441,0.6651333333333441,0.6651333333333441,0.6651333333333441,1.334866666666656,0.6651333333333441,0.2248666666666559,0.5651333333333441,0.75,-0.04,0.99054166666666,1.1408612500000117,2.8414029166666714,1979-12-23,27.95342465753425,163,0.2185427419534012,0.4185866056686547,0.4185866056686547,0.474508756719482,0.6225287820784255,0.6292936681172893,1,0.6225287820784255
2007-12-01,Johan Franzen,home,Detroit Red Wings,Phoenix Coyotes,R,18.833333333333,0,0,0,0.33,0,0,1,5,4,0,0,0.93,0.5,20072008,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.6576666666666561,-0.6576666666666561,0.6576666666666561,0.272333333333344,0.157666666666656,0.165,0.16,-0.22979166666666,0.4528812499999887,0.5480895833333287,1979-12-23,27.95890410958904,164,0.4119451946297633,0.4277955322184123,0.4277955322184123,0.4847331435606038,0.6265715536216929,0.6335236041617507,1,0.6265715536216929
2007-12-04,Johan Franzen,away,Detroit Red Wings,Montreal Canadiens,R,18.95,0,0,0,0.08,0,0,0,1,0,1,0,0.23,0.24,20072008,0.6614,0.6614,0.6614,0.6614,0.3386,0.6614,-0.4314,0.4214,0.04,0.01,-0.044625,0.89887125,0.90424625,1979-12-23,27.96712328767123,165,0.4213279907511102,0.4598471461123457,0.4598471461123457,0.5257537720578794,0.630606591377714,0.6378464409802671,1,0.630606591377714
2007-12-07,Johan Franzen,home,Detroit Red Wings,Minnesota Wild,R,15.8,1,1,0,0.63,2,0,0,9,3,0,0,0.28,0.2,20072008,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,-0.5606000000000001,0.5606000000000001,-0.2806,0.3606000000000001,1.865,0.06,-0.5753750000000001,0.8591412500000001,2.20876625,1979-12-23,27.975342465753425,166,0.4526311128294319,0.5716389516139435,0.5716389516139435,0.6483572038020401,0.6346353376018158,0.6422630114349132,1,0.6346353376018158
2007-12-09,Johan Franzen,home,Detroit Red Wings,Carolina Hurricanes,R,17.683333333333,1,0,0,0.42,0,1,0,8,7,0,0,0.54,0.04,20072008,0.620866666666656,0.620866666666656,0.620866666666656,0.620866666666656,-0.620866666666656,0.620866666666656,-0.0808666666666559,0.580866666666656,0.96,-0.1399999999999999,-0.45054166666666,1.1955512499999883,1.5650095833333284,1979-12-23,27.980821917808218,167,0.5601117685433312,0.6322096043766948,0.6322096043766948,0.6931984442999815,0.6386646525547087,0.646791805956927,1,0.6386646525547087
2007-12-10,Johan Franzen,away,Detroit Red Wings,Nashville Predators,R,19.116666666667,0,0,0,0.26,1,1,1,6,3,0,0,0.43,0.38,20072008,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,-0.6667333333333441,0.6667333333333441,-0.236733333333344,0.286733333333344,0.18,0.03,-0.54795833333334,0.6665712500000114,0.3286129166666713,1979-12-23,27.983561643835618,168,0.6182762420295054,0.6144885727264798,0.6144885727264798,0.6812924679678896,0.642701046625206,0.6514497656347015,1,0.642701046625206
2007-12-13,Johan Franzen,home,Detroit Red Wings,Edmonton Oilers,R,19.433333333333,0,0,0,0.48,0,0,0,6,7,0,0,0.26,0.39,20072008,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.6768666666666561,-0.6768666666666561,0.6768666666666561,-0.416866666666656,0.286866666666656,0.24,-0.01,-0.66054166666666,0.6604012499999886,0.2298595833333285,1979-12-23,27.991780821917807,169,0.6023989626701952,0.5929281015113034,0.5929281015113034,0.6854321578810968,0.6467492572672828,0.6562474090647578,1,0.6467492572672828
2007-12-15,Johan Franzen,home,Detroit Red Wings,Florida Panthers,R,18.616666666667,1,0,0,0.72,0,0,0,6,10,0,0,0.35,0.54,20072008,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,-0.650733333333344,0.650733333333344,-0.300733333333344,0.110733333333344,1.11,-0.04,-0.58795833333334,0.3774712500000113,0.8595129166666712,1979-12-23,27.997260273972604,170,0.5829347696593177,0.6073204636630984,0.6073204636630984,0.6917933592125167,0.6508125126235321,0.661189654382583,1,0.6508125126235321
2007-12-17,Johan Franzen,home,Detroit Red Wings,Washington Capitals,R,21.933333333333,0,0,0,0.14,0,1,0,12,3,0,0,0.39,0.52,20072008,0.756866666666656,0.756866666666656,0.756866666666656,0.756866666666656,-0.756866666666656,0.756866666666656,-0.366866666666656,0.236866666666656,0.07,-0.06,-0.62929166666666,0.5249012499999886,-0.0943904166666714,1979-12-23,28.0027397260274,171,0.596717635616865,0.5707373386855095,0.5707373386855095,0.6268523982742409,0.6548927614603585,0.6662766113327067,1,0.6548927614603585
