Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-04-06,Tom Sestito,home,Columbus Blue Jackets,St Louis Blues,L,4.6,0,0,0,0.0,0,3,1,0,0,0,0,0.27,0.2,20072008,0.2022,0.2022,0.2022,0.2022,-0.2022,0.2022,0.0678,0.0021999999999999,0.0,-0.3,-0.3576249999999999,0.4761012499999999,-0.1815237499999999,1987-09-28,20.53698630136986,1,0.0,-0.0170630812522474,-0.0170630812522474,-0.0169747639503748,-0.0304558358556447,-0.0243302359346424,1.3635011823076446,-0.0223364939105517
2009-11-16,Tom Sestito,home,Columbus Blue Jackets,Edmonton Oilers,L,4.9666666666667,0,0,0,0.0,0,1,1,0,0,0,0,0.24,0.28,20092010,0.2139333333333344,0.2139333333333344,0.2139333333333344,0.2139333333333344,-0.2139333333333344,0.2139333333333344,0.0260666666666656,-0.0660666666666656,0.0,0.0,-0.383708333333334,0.352641250000001,-0.0310670833333329,1987-09-28,22.15068493150685,2,-0.0171342636072315,-0.0182781908715721,-0.0182781908715721,-0.0109666146041693,-0.0230097659616291,-0.016267795651076,1.0822953483919449,-0.0212601541675446
2010-04-07,Tom Sestito,away,Columbus Blue Jackets,Detroit Red Wings,L,6.6833333333333,0,0,0,0.0,1,1,0,0,0,0,0,0.15,0.3,20092010,0.2688666666666656,0.2688666666666656,0.2688666666666656,0.2688666666666656,-0.2688666666666656,0.2688666666666656,-0.1188666666666656,-0.0311333333333344,0.05,-0.15,-0.474291666666666,0.3773512499999988,-0.1969404166666671,1987-09-28,22.53972602739726,3,-0.0202706017070673,-0.0326959726123397,-0.0326959726123397,-0.0293266232298743,-0.0156380832674276,-0.0083870747379738,1.0516899320969024,-0.0148694808138438
2010-04-09,Tom Sestito,home,Columbus Blue Jackets,Detroit Red Wings,L,5.0333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.12,0.1,20092010,0.2160666666666656,0.2160666666666656,0.2160666666666656,0.2160666666666656,-0.2160666666666656,0.2160666666666656,-0.0960666666666656,0.1160666666666656,0.0,0.0,-0.460041666666666,0.6609212499999988,0.2008795833333327,1987-09-28,22.54520547945205,4,-0.0605346286809768,-0.0150517349549054,-0.0150517349549054,-0.0144004859940955,-0.0083507768612142,-0.0007144823683091,1.0513226795533557,-0.007943114919543
2010-12-11,Tom Sestito,home,Columbus Blue Jackets,New York Rangers,L,12.666666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.51,0.59,20102011,0.460333333333344,0.460333333333344,0.460333333333344,0.460333333333344,-0.460333333333344,0.460333333333344,0.0496666666666559,-0.1296666666666559,0.07,0.0,-0.36895833333334,0.0889812500000115,-0.2099770833333284,1987-09-28,23.21917808219178,5,-0.0118638064357454,-0.0289128310337214,-0.0289128310337214,-0.0291077460958451,-0.0011484871226845,0.0067471743077782,1.0174488295195094,-0.0011287910402599
2010-12-13,Tom Sestito,away,Columbus Blue Jackets,Calgary Flames,L,11.466666666667,0,0,0,0.08,0,1,0,0,0,0,1,0.29,0.28,20102011,0.421933333333344,0.421933333333344,0.421933333333344,0.421933333333344,-0.421933333333344,-0.578066666666656,-0.131933333333344,0.141933333333344,0.04,-0.15,-0.4824583333333401,0.1374412500000114,-0.4550170833333287,1987-09-28,23.22465753424657,6,-0.0573173514129344,-0.0575775563947417,-0.0575775563947417,-0.0632919082823328,0.0059741368731703,0.0140103219882659,1.0172561065484242,0.0060772272155886
2010-12-15,Tom Sestito,away,Columbus Blue Jackets,Vancouver Canucks,L,7.6333333333333,1,0,0,0.41,0,0,0,0,0,0,0,0.24,0.32,20102011,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,-0.2992666666666656,0.2992666666666656,-0.0592666666666656,-0.0207333333333343,0.955,0.0,-0.437041666666666,0.3758412499999988,0.8937995833333328,1987-09-28,23.23013698630137,7,-0.1317653177012308,0.0032349579901313,0.0032349579901313,0.0035247063316285,0.0131159668884533,0.0211749366853006,1.0170645888645553,0.0133397854709659
2010-12-16,Tom Sestito,away,Columbus Blue Jackets,Edmonton Oilers,L,11.416666666667,0,0,0,0.23,0,1,1,0,0,0,0,0.26,0.26,20102011,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,-0.1603333333333439,0.1603333333333439,0.115,0.0,-0.50020833333334,0.6072312500000113,0.2220229166666713,1987-09-28,23.232876712328768,8,0.030465759122481,0.0165755270088975,0.0165755270088975,0.0195211488666542,0.0205683075048172,0.028509467217028,1.016969281174395,0.0209173368981478
2010-12-18,Tom Sestito,home,Columbus Blue Jackets,Dallas Stars,L,4.9833333333333,0,0,0,0.0,0,4,4,0,0,0,0,0.09,0.24,20102011,0.2144666666666655,0.2144666666666655,0.2144666666666655,0.2144666666666655,-0.2144666666666655,0.2144666666666655,-0.1244666666666655,-0.0255333333333344,0.0,0.0,-0.477791666666666,0.4212112499999988,-0.0565804166666671,1987-09-28,23.23835616438356,9,0.0566720863183172,0.0123053921696325,0.0123053921696325,0.0137753172161445,0.0283647587498046,0.0360544964681727,1.0167795664422286,0.0288407071038648
2010-12-21,Tom Sestito,home,Columbus Blue Jackets,Calgary Flames,L,7.85,0,1,0,0.23,0,1,1,1,0,1,0,0.58,0.26,20102011,0.3061999999999999,0.3061999999999999,0.3061999999999999,0.3061999999999999,0.6938,0.3061999999999999,0.2738,0.0461999999999999,0.815,0.01,0.3961249999999999,0.4852512499999999,1.7063762499999997,1987-09-28,23.246575342465757,10,0.0429971022120087,0.1072669446629798,0.1072669446629798,0.1164894754364167,0.0363490419009308,0.0436862048328497,1.016497241019593,0.0369487008060018
