,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Kyle McLaren,away,San Jose Sharks,Edmonton Oilers,D,23.533333333333,0,0,0,0.02,0,1,0,0,0,0,0,0.24,0.49,20072008,0.808066666666656,0.808066666666656,0.808066666666656,0.808066666666656,-0.808066666666656,0.808066666666656,-0.5680666666666561,0.31806666666665606,0.01,-0.15,-1.174066666666656,1.084595833333318,-0.22947083333333773,1977-06-18,30.315068493150687,659,0.0,-0.22645222719726907,-0.22645222719726907,-0.2690252459103557,0.265475440148132,0.2587775144760997,1,0.265475440148132
1,2007-10-05,Kyle McLaren,away,San Jose Sharks,Vancouver Canucks,D,20.133333333333,0,0,1,0.01,2,2,0,0,0,2,1,0.93,0.43,20072008,0.699266666666656,0.699266666666656,0.699266666666656,0.699266666666656,1.300733333333344,-0.30073333333334396,0.230733333333344,0.26926666666665605,0.655,-0.3,0.838733333333344,0.4911958333333182,1.6849291666666621,1977-06-18,30.317808219178083,660,-0.22947083333333773,0.7234015560172847,0.7234015560172847,0.8576121349318759,0.2613592414719982,0.2529616812175866,1,0.2613592414719982
2,2007-10-07,Kyle McLaren,away,San Jose Sharks,Colorado Avalanche,D,21.483333333333,0,0,0,0.01,0,0,1,0,0,1,2,0.93,0.84,20072008,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.25753333333334394,-1.257533333333344,0.187533333333344,-0.09753333333334391,0.005,0.15,0.39553333333334395,-0.9647041666666818,-0.4141708333333378,1977-06-18,30.323287671232876,661,0.7286426032737202,0.34524358595276605,0.34524358595276605,0.4037840013968612,0.2581006856117004,0.24828315533262574,1,0.2581006856117004
3,2007-10-10,Kyle McLaren,away,San Jose Sharks,Chicago Blackhawks,D,22.0,0,0,0,0.02,2,1,2,0,0,0,0,0.57,0.37,20072008,0.759,0.759,0.759,0.759,-0.759,0.759,-0.18900000000000006,0.389,0.11,0.15,-0.5970000000000001,1.2900625000000001,0.9530625,1977-06-18,30.33150684931507,662,0.34649220693435545,0.49723448465888387,0.49723448465888387,0.6404012886997271,0.25430559802899216,0.24408186025761758,1,0.25430559802899216
4,2007-10-13,Kyle McLaren,home,San Jose Sharks,Boston Bruins,D,17.866666666667,0,0,0,0.06,2,0,0,0,0,0,1,1.09,0.55,20072008,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,-0.6267333333333441,-0.37326666666665587,0.46326666666665595,0.07673333333334409,0.13,0.0,0.36726666666665575,0.11092916666668229,0.608195833333338,1977-06-18,30.339726027397262,663,0.4991496766839007,0.5195029047474216,0.5195029047474216,0.6456347966908799,0.247517487554061,0.23875759967651716,1,0.247517487554061
5,2007-10-15,Kyle McLaren,away,San Jose Sharks,Vancouver Canucks,D,25.016666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.36,1.35,20072008,0.855533333333344,0.855533333333344,0.855533333333344,0.855533333333344,-0.855533333333344,0.855533333333344,-0.49553333333334404,-0.49446666666665606,0.05,0.0,-1.029533333333344,-0.8251708333333183,-1.8047041666666623,1977-06-18,30.345205479452055,664,0.5211759915733779,0.12939508499515717,0.12939508499515717,0.15949686084190376,0.24004746525826204,0.23354071186707157,1,0.24004746525826204
6,2007-10-18,Kyle McLaren,home,San Jose Sharks,Detroit Red Wings,D,19.083333333333,0,0,1,0.0,1,2,1,0,0,1,1,0.73,0.4,20072008,0.6656666666666561,0.6656666666666561,0.6656666666666561,0.6656666666666561,0.3343333333333439,-0.3343333333333439,0.0643333333333439,0.26566666666665606,0.6000000000000001,-0.15,0.15233333333334387,0.5118958333333181,1.1142291666666622,1977-06-18,30.353424657534248,665,0.12907637289850485,0.271669156992719,0.271669156992719,0.29304818024822793,0.23308747048362236,0.22894333393252678,1,0.23308747048362236
7,2007-10-20,Kyle McLaren,home,San Jose Sharks,Nashville Predators,D,21.216666666667,0,0,0,0.04,2,1,0,0,0,0,0,0.44,0.63,20072008,0.733933333333344,0.733933333333344,0.733933333333344,0.733933333333344,-0.733933333333344,0.733933333333344,-0.293933333333344,0.10393333333334398,0.12000000000000001,-0.15,-0.779933333333344,0.656029166666682,-0.15390416666666207,1977-06-18,30.35890410958904,666,0.2718936729777563,0.21762025298535856,0.21762025298535856,0.27191005421301256,0.22590197634489162,0.22446573669501088,1,0.22590197634489162
8,2007-10-26,Kyle McLaren,away,San Jose Sharks,Detroit Red Wings,D,21.85,0,0,0,0.0,2,0,0,0,0,0,1,0.26,0.49,20072008,0.7542000000000001,0.7542000000000001,0.7542000000000001,0.7542000000000001,-0.7542000000000001,-0.2457999999999999,-0.4942000000000001,0.2642000000000001,0.1,0.0,-1.0882,0.4321625000000002,-0.5560374999999999,1977-06-18,30.375342465753423,667,0.21780152898601549,0.1298193987808872,0.1298193987808872,0.13753303268655273,0.21910436050946144,0.22035398925405775,1,0.21910436050946144
9,2007-10-27,Kyle McLaren,away,San Jose Sharks,Columbus Blue Jackets,D,20.983333333333,0,0,0,0.05,2,0,0,0,0,0,1,0.21,0.32,20072008,0.726466666666656,0.726466666666656,0.726466666666656,0.726466666666656,-0.726466666666656,-0.27353333333334395,-0.5164666666666561,0.40646666666665604,0.125,0.0,-1.140466666666656,0.7832958333333181,-0.232170833333338,1977-06-18,30.378082191780823,668,0.12968589482131632,0.09262923829988615,0.09262923829988615,0.10511443275807913,0.2127370243000795,0.2168877082674831,1,0.2127370243000795
10,2007-10-29,Kyle McLaren,away,San Jose Sharks,Dallas Stars,D,19.383333333333,0,0,0,0.02,1,1,0,0,0,2,1,0.57,1.73,20072008,0.675266666666656,0.675266666666656,0.675266666666656,0.675266666666656,1.324733333333344,-0.324733333333344,-0.10526666666665607,-1.054733333333344,0.060000000000000005,-0.15,0.28673333333334394,-2.5333041666666816,-2.3365708333333375,1977-06-18,30.383561643835616,669,0.09263068557532177,-0.13571354439517774,-0.13571354439517774,-0.16261531763340922,0.20644271374447878,0.21462742755762088,1,0.20644271374447878
11,2007-11-02,Kyle McLaren,home,San Jose Sharks,Los Angeles Kings,D,18.333333333333,0,0,1,0.01,0,0,1,0,0,2,1,1.89,0.55,20072008,0.6416666666666562,0.6416666666666562,0.6416666666666562,0.6416666666666562,1.3583333333333438,-0.35833333333334383,1.2483333333333437,0.09166666666665613,0.555,0.15,2.4323333333333435,0.13239583333331828,3.2697291666666617,1977-06-18,30.394520547945206,670,-0.13380208407582986,0.1597724297078424,0.1597724297078424,0.19308502154271553,0.20040038008273323,0.21358708150808878,1,0.20040038008273323
12,2007-11-03,Kyle McLaren,away,San Jose Sharks,Los Angeles Kings,D,19.783333333333,0,0,1,0.07,1,1,0,0,0,1,1,0.42,0.66,20072008,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.31193333333334394,-0.31193333333334394,-0.2680666666666561,0.028066666666656026,0.6350000000000001,-0.15,-0.3660666666666561,-0.05390416666668174,0.06502916666666225,1977-06-18,30.397260273972602,671,0.1584331498104894,0.15212678619334538,0.15212678619334538,0.18422601419792736,0.19638647505071924,0.2156064334944466,1,0.19638647505071924
13,2007-11-07,Kyle McLaren,home,San Jose Sharks,Dallas Stars,D,17.383333333333,0,0,0,0.0,3,0,1,0,0,0,1,0.7,0.2,20072008,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,-0.6112666666666561,-0.3887333333333439,0.08873333333334388,0.41126666666665607,0.15000000000000002,0.15,-0.2412666666666562,0.8936958333333181,0.952429166666662,1977-06-18,30.40821917808219,672,0.15103442749243173,0.21258142298832725,0.21258142298832725,0.24790744265367806,0.19923575108688432,0.2260318990150904,1,0.19923575108688432
14,2007-11-09,Kyle McLaren,away,San Jose Sharks,Anaheim Ducks,D,21.483333333333,0,0,0,0.0,0,0,1,0,0,1,2,0.26,0.75,20072008,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.25753333333334394,-1.257533333333344,-0.48246666666665605,-0.007533333333343939,0.0,0.15,-0.676466666666656,-0.7577041666666819,-1.284170833333338,1977-06-18,30.413698630136988,673,0.21027269123017434,0.10614771899010585,0.10614771899010585,0.12607212981662536,0.2096047638135551,0.24347318836677218,1,0.2096047638135551
