Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-03-22,Christian Wolanin,home,Ottawa Senators,Edmonton Oilers,D,17.15,0,0,0,0.0,0,0,0,0,0,1,1,0.43,0.45,20172018,0.6038,0.6038,0.6038,0.6038,0.3962,-0.3962,-0.1738,0.1538,0.0,0.0,-0.2658,0.3079625000000001,0.0421625000000001,1995-03-17,23.03013698630137,1,0.0,0.0039632398697023,0.0039632398697023,0.0038856241482312,0.0256447188295324,0.0192100196924045,1.0248565041708146,0.0262821568900781
2018-03-24,Christian Wolanin,home,Ottawa Senators,Carolina Hurricanes,D,13.05,0,0,0,0.01,0,0,0,0,0,1,0,0.49,0.13,20172018,0.4726,0.4726,0.4726,0.4726,0.5274,0.4726,0.0173999999999999,0.3426,0.005,0.0,-0.0386,1.4303625,1.3967625,1995-03-17,23.035616438356165,2,0.0039797733868978,0.1248146771212313,0.1248146771212313,0.1219836269800271,0.0404856932479274,0.0351146047544651,1.0246204805537509,0.0414824704712431
2018-03-26,Christian Wolanin,away,Ottawa Senators,Carolina Hurricanes,D,17.95,0,0,0,0.12,1,0,0,0,0,0,2,0.33,0.66,20172018,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,-0.6294000000000001,-1.3706,-0.2994,-0.0305999999999999,0.11,0.0,-0.8514,-0.7132374999999997,-1.4546374999999998,1995-03-17,23.04109589041096,3,0.1245270076673191,-0.0026448161117207,-0.0026448161117207,-0.0025762619199411,0.0553256382041946,0.0509492301454976,1.0243857614812508,0.05667479602124
2018-03-27,Christian Wolanin,home,Ottawa Senators,New York Islanders,D,13.98333333,0,0,0,0.01,1,0,0,0,0,0,0,0.85,0.24,20172018,0.50246666656,0.50246666656,0.50246666656,0.50246666656,-0.50246666656,0.50246666656,0.3475333334399999,0.26246666656,0.055,0.0,0.10753333344,1.2202958331800002,1.3828291666200003,1995-03-17,23.04383561643836,4,-0.0017070276237487,0.1020135336053033,0.1020135336053033,0.1041160593128723,0.0701632135532654,0.0667139617042192,1.0242688901810455,0.0718659968777388
2018-03-29,Christian Wolanin,home,Ottawa Senators,Florida Panthers,D,11.53333333,0,0,0,0.0,0,0,0,0,0,0,1,0.2,0.16,20172018,0.4240666665599999,0.4240666665599999,0.4240666665599999,0.4240666665599999,-0.4240666665599999,-0.5759333334400001,-0.2240666665599999,0.26406666656,0.0,0.0,-0.85406666656,0.71659583318,-0.13747083338,1995-03-17,23.04931506849315,5,0.1009579603173244,0.0849838561017222,0.0849838561017222,0.0834646760395826,0.0846507926910988,0.0818103355851612,1.024036122123984,0.0866854694821142
2018-03-31,Christian Wolanin,away,Ottawa Senators,Detroit Red Wings,D,13.76666667,0,0,0,0.07,0,0,0,0,0,0,1,0.35,0.33,20172018,0.49553333344,0.49553333344,0.49553333344,0.49553333344,-0.49553333344,-0.5044666665599999,-0.14553333344,0.1655333334399999,0.035,0.0,-0.68553333344,0.42832916682,-0.2222041666199999,1995-03-17,23.054794520547944,6,0.0844400747886667,0.0643188187124177,0.0643188187124177,0.0640755577431271,0.0983904765844443,0.0955409033623685,1.0238046508963718,0.1007326275310646
2018-04-02,Christian Wolanin,home,Ottawa Senators,Winnipeg Jets,D,11.08333333,1,0,0,0.15,1,0,0,0,0,1,0,0.69,0.39,20172018,0.40966666656,0.40966666656,0.40966666656,0.40966666656,0.59033333344,0.40966666656,0.2803333334399999,0.0196666665599999,0.875,0.0,0.3443333334399998,0.7418958331800001,1.96122916662,1995-03-17,23.06027397260274,7,0.0645016858722371,0.1855703003823639,0.1855703003823639,0.176719931066729,0.1118456638577508,0.1087177749502794,1.023574473436231,0.114482366489323
2018-04-04,Christian Wolanin,away,Ottawa Senators,Buffalo Sabres,D,17.31666667,0,0,1,0.05,0,0,0,0,0,1,0,1.11,1.1,20172018,0.6091333334400001,0.6091333334400001,0.6091333334400001,0.6091333334400001,0.3908666665599999,0.6091333334400001,0.50086666656,-0.49086666656,0.5750000000000001,0.0,0.8168666665600002,-0.60437083318,0.7874958333800004,1995-03-17,23.065753424657533,8,0.1807156408226383,0.2222726361310344,0.2222726361310344,0.2282801782915589,0.125533394997953,0.1222574754149818,1.0233455866952696,0.1284640457540293
2018-04-06,Christian Wolanin,away,Ottawa Senators,Pittsburgh Penguins,D,15.21666667,0,0,0,0.07,0,0,0,0,0,0,2,0.94,0.57,20172018,0.54193333344,0.54193333344,0.54193333344,0.54193333344,-0.54193333344,-1.45806666656,0.3980666665599999,-0.0280666665599998,0.035,0.0,0.2120666665599998,-0.6319708331799996,-0.3849041666199997,1995-03-17,23.07123287671233,9,0.21587333718427,0.1868315401823708,0.1868315401823708,0.1787848340804626,0.139595907658003,0.1368444250398066,1.0231179876386522,0.1428230841256471
2018-04-07,Christian Wolanin,away,Ottawa Senators,Boston Bruins,D,15.41666667,0,0,1,0.21,2,0,0,0,0,1,1,0.47,0.72,20172018,0.54833333344,0.54833333344,0.54833333344,0.54833333344,0.45166666656,-0.45166666656,-0.07833333344,-0.1716666665599999,0.755,0.0,-0.1463333334400001,-0.3927708331799997,0.2158958333800001,1995-03-17,23.07397260273973,10,0.1828509958805734,0.1884607461812884,0.1884607461812884,0.1755683736365971,0.1537232703372281,0.1530370718038818,1.0230046700473372,0.1572596234499337
