Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Chris Kelly,away,Ottawa Senators,Toronto Maple Leafs,C,19.616666666667,0,0,0,0.56,1,0,0,2,1,1,0,0.68,0.62,20072008,0.6827333333333441,0.6827333333333441,0.6827333333333441,0.6827333333333441,0.3172666666666559,0.6827333333333441,-0.002733333333344,0.062733333333344,0.33,0.01,0.22329166666666,0.2756712500000114,0.8389629166666716,1980-11-11,26.90958904109589,169,0.0,0.8279266617692778,0.8279266617692778,0.9845515094481372,0.3741670011633724,0.382090110138392,1,0.3741670011633724
2007-10-04,Chris Kelly,home,Ottawa Senators,Toronto Maple Leafs,C,15.0,0,0,0,0.11,0,0,1,0,0,0,0,0.63,0.72,20072008,0.535,0.535,0.535,0.535,-0.535,0.535,0.0949999999999999,-0.1849999999999999,0.055,0.15,-0.340625,-0.0522187499999998,-0.1878437499999999,1980-11-11,26.912328767123288,170,0.8389629166666716,0.3231433822030758,0.3231433822030758,0.3879169667858511,0.3740651159088834,0.3814339439289554,1,0.3740651159088834
2007-10-06,Chris Kelly,home,Ottawa Senators,New York Rangers,C,15.483333333333,0,0,0,0.29,0,0,0,1,1,0,0,0.59,0.18,20072008,0.550466666666656,0.550466666666656,0.550466666666656,0.550466666666656,-0.550466666666656,0.550466666666656,0.0395333333333439,0.370466666666656,0.145,0.0,-0.37529166666666,0.8823112499999886,0.6520195833333285,1980-11-11,26.91780821917808,171,0.3250696529124704,0.432470188818821,0.432470188818821,0.4854388446742966,0.3739785908506443,0.3807690874758436,1,0.3739785908506443
2007-10-08,Chris Kelly,home,Ottawa Senators,New Jersey Devils,C,17.816666666667,1,0,0,0.3,0,0,0,1,0,1,0,0.98,0.52,20072008,0.6251333333333441,0.6251333333333441,0.6251333333333441,0.6251333333333441,0.3748666666666559,0.6251333333333441,0.3548666666666559,0.105133333333344,0.9,0.01,0.4467916666666599,0.3841112500000114,1.7409029166666714,1980-11-11,26.92328767123288,172,0.4343998738314769,0.7596562332245365,0.7596562332245365,0.927758958855279,0.3739040972425698,0.3801007141554614,1,0.3739040972425698
2007-10-10,Chris Kelly,away,Ottawa Senators,Atlanta Thrashers,C,17.633333333333,1,0,0,0.15,2,0,0,1,4,2,0,0.52,0.64,20072008,0.619266666666656,0.619266666666656,0.619266666666656,0.619266666666656,1.380733333333344,0.619266666666656,-0.0992666666666559,-0.020733333333344,0.925,-0.03,0.7879583333333401,0.1738412499999885,1.8567995833333284,1980-11-11,26.92876712328767,173,0.7627422438126819,0.9798378487999502,0.9798378487999502,1.2608793613928146,0.3738385423830517,0.3794335836732612,1,0.3738385423830517
2007-10-11,Chris Kelly,home,Ottawa Senators,Carolina Hurricanes,C,16.366666666667,0,0,0,0.04,1,0,0,1,2,0,1,0.33,0.92,20072008,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,-0.5787333333333441,-0.4212666666666559,-0.248733333333344,-0.3412666666666559,0.07,-0.01,-0.55545833333334,-0.7829787499999886,-1.2784370833333287,1980-11-11,26.931506849315067,174,0.9831437825312342,0.600796445385017,0.600796445385017,0.6728372020366497,0.3737790688827135,0.3787720455823295,1,0.3737790688827135
2007-10-13,Chris Kelly,away,Ottawa Senators,New York Rangers,C,15.133333333333,0,1,0,0.0,0,0,1,0,1,2,0,0.66,0.88,20072008,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,1.460733333333344,0.539266666666656,0.120733333333344,-0.340733333333344,0.7,0.1399999999999999,0.9254583333333398,-0.3196587500000114,1.4457995833333284,1980-11-11,26.936986301369863,175,0.6033310459825866,0.7228698377706434,0.7228698377706434,0.8269129214726936,0.3737230513063784,0.3781200473618876,1,0.3737230513063784
2007-10-18,Chris Kelly,home,Ottawa Senators,Montreal Canadiens,C,13.816666666667,0,0,0,0.05,2,1,0,1,9,0,1,0.19,0.31,20072008,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,-0.497133333333344,-0.5028666666666559,-0.307133333333344,0.187133333333344,0.125,-0.2299999999999999,-0.59195833333334,0.1668112500000114,-0.5301470833333286,1980-11-11,26.95068493150685,176,0.7248682063104283,0.5637334738980062,0.5637334738980062,0.6580295008278814,0.373668090646406,0.3774811461972537,1,0.373668090646406
2007-10-20,Chris Kelly,home,Ottawa Senators,Florida Panthers,C,14.483333333333,0,0,0,0.25,0,0,0,8,3,0,0,0.36,0.28,20072008,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,-0.5184666666666561,0.5184666666666561,-0.1584666666666561,0.238466666666656,0.125,0.05,-0.49904166666666,0.6781112499999886,0.3540695833333285,1980-11-11,26.95616438356164,177,0.5653176955869053,0.5399391428564353,0.5399391428564353,0.6526583661712473,0.3736120070506685,0.3768585236781397,1,0.3736120070506685
2007-10-27,Chris Kelly,away,Ottawa Senators,New Jersey Devils,C,15.816666666667,0,1,0,0.22,0,0,0,0,0,1,0,1.0,0.21,20072008,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.4388666666666559,0.561133333333344,0.4388666666666559,0.351133333333344,0.8099999999999999,0.0,0.49929166666666,0.8427112500000115,2.1520029166666714,1980-11-11,26.975342465753425,178,0.541409965795674,0.7055593865393998,0.7055593865393998,0.8328246743835291,0.3735528311901018,0.3762550027127646,1,0.3735528311901018
