Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-12-08,Michal Repik,away,Florida Panthers,Ottawa Senators,R,7.45,1,0,0,0.36,0,0,0,0,0,1,1,0.46,0.48,20082009,0.2934,0.2934,0.2934,0.2934,0.7066,-0.7066,0.1666,-0.1866,0.93,0.0,0.329125,-0.33992875,0.91919625,1988-12-31,19.95068493150685,1,0.0,0.0864036816147264,0.0864036816147264,0.0945965005946296,0.0472007314712882,0.0551551223584433,1.5935229439768634,0.0752154485719886
2008-12-11,Michal Repik,away,Florida Panthers,Edmonton Oilers,R,9.833333333,0,0,0,0.03,1,0,0,1,0,0,0,0.18,0.47,20082009,0.369666666656,0.369666666656,0.369666666656,0.369666666656,-0.369666666656,0.369666666656,-0.189666666656,-0.1003333333439999,0.065,0.01,-0.51854166666,0.1960812499886,-0.2474604166713999,1988-12-31,19.95890410958904,2,0.0867641333670039,0.0574347143848116,0.0574347143848116,0.0660032819037136,0.0508362232464807,0.0643418165881661,1.589380300384239,0.0807980917738918
2008-12-12,Michal Repik,away,Florida Panthers,Calgary Flames,R,7.35,0,0,0,0.09,0,1,0,0,0,0,0,0.23,0.14,20082009,0.2902,0.2902,0.2902,0.2902,-0.2902,0.2902,-0.0602,0.1502,0.045,-0.15,-0.437625,0.67215125,0.1295262499999999,1988-12-31,19.96164383561644,3,0.0577860738408208,0.0632523964450845,0.0632523964450845,0.0702245278060986,0.056433325567074,0.0745778435848693,1.5880066887563535,0.0896164984692784
2008-12-14,Michal Repik,away,Florida Panthers,Vancouver Canucks,R,9.183333333,0,0,0,0.11,1,0,1,0,0,0,0,0.3,0.63,20082009,0.348866666656,0.348866666656,0.348866666656,0.348866666656,-0.348866666656,0.348866666656,-0.048866666656,-0.281133333344,0.105,0.15,-0.43054166666,-0.0981487500113998,-0.2736904166713999,1988-12-31,19.96712328767123,4,0.0635199124672244,0.0377998226621734,0.0377998226621734,0.0423891801786226,0.0638841773484519,0.0854506681940209,1.5852702909416032,0.1012736884117453
2009-03-12,Michal Repik,away,Florida Panthers,Buffalo Sabres,R,3.833333333,1,0,0,0.14,0,0,0,0,0,1,0,0.2,0.26,20082009,0.177666666656,0.177666666656,0.177666666656,0.177666666656,0.8223333333439999,0.177666666656,0.022333333344,-0.082333333344,0.8200000000000001,0.0,0.2389583333399999,0.3478812499886,1.4068395833286,1988-12-31,20.208219178082192,5,0.0384746769500474,0.1351519208689,0.1351519208689,0.2046463797699981,0.0708700076531408,0.0944331012159734,1.4777422300823335,0.1047276031553044
2009-10-28,Michal Repik,home,Florida Panthers,Ottawa Senators,R,6.1166666666667,0,0,0,0.0,0,0,1,1,0,0,1,0.0,0.38,20092010,0.2507333333333344,0.2507333333333344,0.2507333333333344,0.2507333333333344,-0.2507333333333344,-0.7492666666666656,-0.2507333333333344,-0.1292666666666656,0.0,0.16,-0.556708333333334,-0.2155287499999989,-0.6122370833333329,1988-12-31,20.83835616438356,6,0.148983369009117,0.0848738482430493,0.0848738482430493,0.1677676360210318,0.0779188878167521,0.1023646842756589,1.2825875130369335,0.0999377925434919
2009-10-30,Michal Repik,away,Florida Panthers,Dallas Stars,R,6.2833333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.0,0.42,20092010,0.2560666666666656,0.2560666666666656,0.2560666666666656,0.2560666666666656,-0.2560666666666656,0.2560666666666656,-0.2560666666666656,-0.1639333333333343,0.0,-0.15,-0.560041666666666,0.1596712499999989,-0.5503704166666671,1988-12-31,20.843835616438355,7,0.0642428409919356,0.04426870924552,0.04426870924552,0.0510994096422477,0.0867490942102421,0.1116555967777078,1.2812852637444756,0.1111503360547645
2009-11-06,Michal Repik,home,Florida Panthers,Washington Capitals,R,5.35,0,0,0,0.0,0,1,0,0,0,0,0,0.02,0.24,20092010,0.2261999999999999,0.2261999999999999,0.2261999999999999,0.2261999999999999,-0.2261999999999999,0.2261999999999999,-0.2062,-0.0138,0.0,-0.15,-0.528875,0.43375125,-0.24512375,1988-12-31,20.863013698630137,8,0.002464794903435,0.0266230394407067,0.0266230394407067,0.0315101849881991,0.0992205664146026,0.1247926300815422,1.2767701193108685,0.126681854419264
2009-11-07,Michal Repik,away,Florida Panthers,Washington Capitals,R,10.633333333333,1,0,0,0.08,1,0,0,0,0,1,0,0.38,0.58,20092010,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,0.604733333333344,0.395266666666656,-0.0152666666666559,-0.1847333333333439,0.8400000000000001,0.0,0.2154583333333399,0.0364412499999886,1.0918995833333287,1988-12-31,20.86575342465753,9,-0.0204246718366837,0.0888035575911012,0.0888035575911012,0.1036857552051749,0.1176179191986101,0.1444514301955287,1.2761304788439145,0.1500958115475471
2009-12-12,Michal Repik,away,Florida Panthers,Pittsburgh Penguins,R,6.1,0,0,0,0.0,0,1,0,0,0,0,0,0.13,0.25,20092010,0.2502,0.2502,0.2502,0.2502,-0.2502,0.2502,-0.1201999999999999,0.0001999999999999,0.0,-0.15,-0.475125,0.4424012499999999,-0.18272375,1988-12-31,20.96164383561644,10,0.073871440646277,0.0735830285595042,0.0735830285595042,0.0845136263228337,0.1392147788967513,0.1673556742502643,1.2545607229649964,0.1746533936601204
2009-12-14,Michal Repik,away,Florida Panthers,New York Islanders,R,12.55,1,0,1,0.5,0,0,0,0,0,2,0,1.11,0.1,20092010,0.4566,0.4566,0.4566,0.4566,1.5434,0.4566,0.6534000000000001,0.3566,1.55,0.0,1.258375,0.91799125,3.72636625,1988-12-31,20.96712328767123,11,0.0525486490652206,0.2707892308495058,0.2707892308495058,0.3066542105284309,0.1609424698697599,0.189877548733566,1.2533747034670606,0.2017212204482666
2009-12-16,Michal Repik,home,Florida Panthers,Atlanta Thrashers,R,8.3833333333333,0,0,0,0.21,1,0,0,0,0,0,1,0.38,0.19,20092010,0.3232666666666656,0.3232666666666656,0.3232666666666656,0.3232666666666656,-0.3232666666666656,-0.6767333333333343,0.0567333333333343,0.1332666666666656,0.155,0.0,-0.364541666666666,0.1849912499999989,-0.0245504166666671,1988-12-31,20.972602739726028,12,0.3354111298357341,0.2553919389750465,0.2553919389750465,0.2923371335816581,0.1818846803904138,0.2108734788481404,1.252193556102407,0.227754824738622
