Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-10-04,Maxime Lajoie,home,Ottawa Senators,Chicago Blackhawks,D,18.883333333333,1,1,0,0.34,4,1,0,0,0,1,0,0.51,0.33,20182019,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,0.340733333333344,0.659266666666656,-0.149266666666656,0.329266666666656,1.82,-0.15,-0.193266666666656,1.238695833333318,2.715429166666662,1997-11-05,20.926027397260277,1,0.0,0.2552480791387129,0.2552480791387129,0.3032347180167909,0.284313202576306,0.3589019739926237,1.2623902653423806,0.3589142192406449
2018-10-06,Maxime Lajoie,away,Ottawa Senators,Toronto Maple Leafs,D,21.933333333333,0,0,0,0.03,3,0,0,0,0,0,1,0.18,1.62,20182019,0.756866666666656,0.756866666666656,0.756866666666656,0.756866666666656,-0.756866666666656,-0.2431333333333439,-0.576866666666656,-0.8631333333333441,0.165,0.0,-1.218866666666656,-2.1630041666666813,-3.216870833333337,1997-11-05,20.931506849315067,2,0.2563129020220858,-0.0460233049667095,-0.0460233049667095,-0.0561848495301955,0.2951371192880693,0.3640768526587569,1.26117199017347,0.3722186681065991
2018-10-08,Maxime Lajoie,away,Ottawa Senators,Boston Bruins,D,18.55,0,0,0,0.07,2,0,0,0,0,1,1,0.97,0.69,20182019,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.3513999999999999,-0.3513999999999999,0.3213999999999999,-0.0413999999999998,0.135,0.0,0.5533999999999999,-0.1796374999999996,0.5087625000000002,1997-11-05,20.936986301369863,3,-0.0442958616024963,-0.001252897493673,-0.001252897493673,-0.0016009023108259,0.2993798638525736,0.3628107631909418,1.2599587446056355,0.3772062774198948
2018-10-10,Maxime Lajoie,home,Ottawa Senators,Philadelphia Flyers,D,23.316666666667,2,0,1,0.36,0,0,0,0,0,0,0,0.96,0.52,20182019,0.801133333333344,0.801133333333344,0.801133333333344,0.801133333333344,-0.801133333333344,0.801133333333344,0.1588666666666559,0.281133333333344,2.23,0.0,-0.0151333333333442,1.005629166666682,3.220495833333338,1997-11-05,20.942465753424656,4,-8.590855607342048e-05,0.2421171762672592,0.2421171762672592,0.3205960433705234,0.2980726526145436,0.3564620429554506,1.2587505039548144,0.3751991016937051
2018-10-13,Maxime Lajoie,home,Ottawa Senators,Los Angeles Kings,D,18.7,0,1,0,0.02,3,0,0,0,0,1,0,0.12,0.28,20182019,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.3465999999999999,0.6534000000000001,-0.5334000000000001,0.3734,0.86,0.0,-0.8114000000000001,1.3452625,1.3938625,1997-11-05,20.95068493150685,5,0.2391463465326572,0.3240175177230744,0.3240175177230744,0.3803021986359491,0.293620893567745,0.3474761214876889,1.2569474736166184,0.3690660403710311
2018-10-15,Maxime Lajoie,home,Ottawa Senators,Dallas Stars,D,21.433333333333,1,0,0,0.32,1,1,0,0,0,1,0,0.26,0.78,20182019,0.740866666666656,0.740866666666656,0.740866666666656,0.740866666666656,0.259133333333344,0.740866666666656,-0.480866666666656,-0.039133333333344,0.96,-0.15,-0.6748666666666561,0.320995833333318,0.456129166666662,1997-11-05,20.95616438356164,6,0.3194169366812822,0.332904882994653,0.332904882994653,0.3705486060836478,0.2849100578121766,0.3344854454861614,1.2557516383696004,0.3577762718856183
2018-10-20,Maxime Lajoie,home,Ottawa Senators,Montreal Canadiens,D,23.0,0,0,0,0.09,0,0,0,0,0,1,0,0.56,0.15,20182019,0.791,0.791,0.791,0.791,0.2089999999999999,0.791,-0.2309999999999999,0.641,0.045,0.0,-0.245,1.8420625,1.6420625,1997-11-05,20.96986301369863,7,0.3283346055056754,0.4165869088618702,0.4165869088618702,0.4668462857360704,0.2717495850430668,0.3170327536823316,1.2527835222476094,0.3404434023195795
2018-10-23,Maxime Lajoie,home,Ottawa Senators,Boston Bruins,D,20.733333333333,0,0,0,0.14,0,0,0,0,0,0,0,0.79,1.0,20182019,0.718466666666656,0.718466666666656,0.718466666666656,0.718466666666656,-0.718466666666656,0.718466666666656,0.071533333333344,-0.2815333333333439,0.07,0.0,-0.204466666666656,-0.2172041666666819,-0.351670833333338,1997-11-05,20.97808219178082,8,0.4095046300465064,0.3697424870026718,0.3697424870026718,0.4240696888466632,0.252945186413511,0.2935038990229741,1.2510172572587066,0.3164387933438228
2018-10-26,Maxime Lajoie,away,Ottawa Senators,Colorado Avalanche,D,22.333333333333,0,0,0,0.06,0,0,0,0,0,1,2,0.16,0.46,20182019,0.7696666666666562,0.7696666666666562,0.7696666666666562,0.7696666666666562,0.2303333333333438,-1.230333333333344,-0.6096666666666561,0.3096666666666561,0.03,0.0,-0.8636666666666561,-0.0516041666666817,-0.8852708333333379,1997-11-05,20.98630136986301,9,0.3649718740545282,0.2964869750968299,0.2964869750968299,0.3450704307372677,0.2256711637747622,0.2605858535553305,1.249261848710921,0.2819223752580045
2018-10-28,Maxime Lajoie,away,Ottawa Senators,Vegas Golden Knights,D,23.216666666667,0,0,0,0.01,4,0,0,0,0,1,1,0.42,1.28,20182019,0.797933333333344,0.797933333333344,0.797933333333344,0.797933333333344,0.2020666666666559,-0.2020666666666559,-0.377933333333344,-0.482066666666656,0.205,0.0,-0.475933333333344,-1.321970833333318,-1.592904166666662,1997-11-05,20.991780821917807,10,0.2954942548468276,0.1905766967517874,0.1905766967517874,0.2157732935634153,0.1941745155303262,0.2232127313175501,1.2480975689108726,0.2423487407778466
