Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-12-08,Conor Garland,home,Arizona Coyotes,San Jose Sharks,R,10.5,0,0,0,0.06,0,0,0,0,0,0,1,0.16,0.49,20182019,0.391,0.391,0.391,0.391,-0.391,-0.609,-0.231,-0.0989999999999999,0.03,0.0,-0.544375,-0.25261875,-0.76699375,1996-03-11,22.75890410958904,1,0.0,-0.0720967734316638,-0.0720967734316638,-0.0773454668559678,0.1651610067637605,0.1580468352889304,1.0382407419491626,0.1714768862034773
2018-12-11,Conor Garland,away,Arizona Coyotes,Boston Bruins,R,12.5,0,0,0,0.09,0,0,0,1,0,1,0,0.9,0.35,20182019,0.455,0.455,0.455,0.455,0.5449999999999999,0.455,0.445,0.105,0.045,0.01,0.5031249999999999,0.49128125,1.04940625,1996-03-11,22.767123287671232,2,-0.0723975408044348,0.0252146311213313,0.0252146311213313,0.0275824415753444,0.1769571370390638,0.1714186094909348,1.0377841166376076,0.1836433061448049
2018-12-13,Conor Garland,away,Arizona Coyotes,Buffalo Sabres,R,16.55,0,0,0,0.2,1,0,1,1,0,0,0,0.58,0.37,20182019,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,-0.5846000000000001,0.5846000000000001,-0.0046000000000001,0.2146000000000001,0.15,0.16,-0.4028750000000001,0.5957912500000001,0.5029162500000001,1996-03-11,22.77260273972603,3,0.0248655029273719,0.0637644569032122,0.0637644569032122,0.0717621327237805,0.1886114439116137,0.1846543209874237,1.0374815440416123,0.195680892053339
2018-12-14,Conor Garland,away,Arizona Coyotes,New York Rangers,R,15.583333333333,0,0,0,0.82,0,0,0,0,0,0,0,0.24,0.13,20182019,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,-0.553666666666656,0.553666666666656,-0.313666666666656,0.423666666666656,0.41,0.0,-0.59604166666666,0.9707312499999884,0.7846895833333285,1996-03-11,22.775342465753425,4,0.0631408907020653,0.1182229562630828,0.1182229562630828,0.134172974041676,0.2000924089167366,0.1977246797048943,1.037330809574621,0.2075620205313345
2018-12-16,Conor Garland,away,Arizona Coyotes,Carolina Hurricanes,R,10.533333333333,0,0,0,0.09,0,0,0,0,0,0,0,0.37,0.19,20182019,0.3920666666666559,0.3920666666666559,0.3920666666666559,0.3920666666666559,-0.3920666666666559,0.3920666666666559,-0.0220666666666559,0.2020666666666559,0.045,0.0,-0.41379166666666,0.6960212499999885,0.3272295833333284,1996-03-11,22.78082191780822,5,0.1167240742825273,0.1330853687868028,0.1330853687868028,0.1383324975363943,0.2113768277632014,0.2106082640353087,1.0370304418929477,0.2192042051012023
2018-12-18,Conor Garland,home,Arizona Coyotes,New York Islanders,R,13.516666666667,0,0,0,0.37,1,0,0,0,0,0,1,0.52,1.16,20182019,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,-0.512466666666656,0.032466666666656,-0.6724666666666559,0.235,0.0,-0.37970833333334,-1.2884487499999886,-1.4331570833333287,1996-03-11,22.78630136986301,6,0.1313276543349926,0.0277216942951742,0.0277216942951742,0.0306461630277677,0.2224489460364481,0.2232906811526233,1.0367315393477314,0.2306198382506473
2018-12-20,Conor Garland,home,Arizona Coyotes,Montreal Canadiens,R,10.283333333333,0,0,0,0.19,1,0,0,0,0,0,0,0.79,0.18,20182019,0.3840666666666559,0.3840666666666559,0.3840666666666559,0.3840666666666559,-0.3840666666666559,0.3840666666666559,0.4059333333333441,0.2040666666666559,0.145,0.0,-0.1462916666666599,0.7044712499999886,0.7031795833333286,1996-03-11,22.791780821917808,7,0.0294714111443251,0.0708973087578566,0.0708973087578566,0.0764699781343569,0.2332994564245052,0.2357636031157367,1.0364340981145044,0.2417995117099362
2018-12-22,Conor Garland,home,Arizona Coyotes,Colorado Avalanche,R,9.4,1,0,0,0.07,0,0,0,0,0,1,0,0.15,0.34,20182019,0.3558,0.3558,0.3558,0.3558,0.6442,0.3558,-0.2058,0.0157999999999999,0.785,0.0,0.0963749999999999,0.4022612499999999,1.28363625,1996-03-11,22.797260273972604,8,0.0708001197595301,0.1448439173612353,0.1448439173612353,0.1598716857748065,0.243924464709156,0.248023778870803,1.0361381143864226,0.2527394349164624
2018-12-23,Conor Garland,away,Arizona Coyotes,San Jose Sharks,R,12.166666666667,1,0,0,0.11,0,1,0,0,0,1,0,0.28,0.56,20182019,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,0.555666666666656,0.444333333333344,-0.164333333333344,-0.115666666666656,0.805,-0.15,0.12229166666666,0.1228812500000112,0.9001729166666713,1996-03-11,22.8,9,0.1411538749232037,0.188932702400292,0.188932702400292,0.1974071960633913,0.2543244962616441,0.2600720887589292,1.035990667901937,0.2634778047459244
2018-12-27,Conor Garland,away,Arizona Coyotes,Los Angeles Kings,R,11.683333333333,0,0,1,0.22,0,0,0,0,0,0,0,0.21,0.35,20182019,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,-0.218866666666656,0.078866666666656,0.66,0.0,-0.53679166666666,0.4633512499999886,0.5865595833333287,1996-03-11,22.81095890410959,10,0.1828439250944032,0.2112217735757726,0.2112217735757726,0.2335030329227327,0.2645035863746495,0.2719126814177799,1.0354045068262367,0.2738682054040149
