Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-03-28,Victor Olofsson,home,Buffalo Sabres,Detroit Red Wings,L,16.416666666667,0,1,0,0.61,0,0,0,0,0,1,1,1.0,0.26,20182019,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,0.419666666666656,-0.419666666666656,0.419666666666656,0.320333333333344,1.005,0.0,0.4872916666666599,0.3407312500000113,1.8330229166666712,1995-07-18,23.70958904109589,1,0.0,0.1723026268701207,0.1723026268701207,0.1771298394796873,0.3890906941174454,0.4801972852783285,1.004693386954909,0.3909168473054927
2019-03-30,Victor Olofsson,away,Buffalo Sabres,New York Islanders,L,18.05,1,0,0,0.26,2,0,0,0,0,0,1,0.56,0.89,20182019,0.6326,0.6326,0.6326,0.6326,-0.6326,-0.3673999999999999,-0.0726,-0.2573999999999999,0.98,0.0,-0.445375,-0.6744087500000001,-0.1397837500000002,1995-07-18,23.715068493150685,2,0.1730214247571632,0.1452232850934399,0.1452232850934399,0.1396213277574279,0.3997119801457995,0.4918334890794816,1.0045992286571817,0.4015503469395049
2019-03-31,Victor Olofsson,home,Buffalo Sabres,Columbus Blue Jackets,L,17.4,0,0,0,0.01,0,1,0,0,0,0,0,1.19,0.33,20182019,0.6118,0.6118,0.6118,0.6118,-0.6118,0.6118,0.5781999999999999,0.2818,0.005,-0.15,-0.038625,0.69286125,0.50923625,1995-07-18,23.71780821917808,3,0.145947712565689,0.1745986018705387,0.1745986018705387,0.1679101139059612,0.4101744570793149,0.5031415160587163,1.0045525275266245,0.4120417875858866
2019-04-02,Victor Olofsson,home,Buffalo Sabres,Nashville Predators,L,20.283333333333,0,0,0,0.2,0,0,0,0,0,0,0,0.39,0.55,20182019,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.7040666666666561,-0.7040666666666561,0.7040666666666561,-0.314066666666656,0.154066666666656,0.1,0.0,-0.59629166666666,0.4174712499999886,-0.0788204166666714,1995-07-18,23.72328767123288,4,0.1749370379477225,0.1554553941325497,0.1554553941325497,0.148804471569188,0.4204475554153508,0.5140822643807655,1.0044598801719833,0.4223227011311066
2019-04-04,Victor Olofsson,home,Buffalo Sabres,Ottawa Senators,L,17.466666666667,1,1,0,0.24,0,0,0,0,0,2,0,0.99,0.13,20182019,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,1.386066666666656,0.613933333333344,0.376066666666656,0.483933333333344,1.5699999999999998,0.0,1.08504166666666,1.0351412500000112,3.690182916666671,1995-07-18,23.72876712328767,5,0.1561179684014099,0.4068090441830437,0.4068090441830437,0.4128258776301878,0.4305122515174364,0.5246347625799688,1.0043682378579983,0.432392831432847
2019-04-06,Victor Olofsson,away,Buffalo Sabres,Detroit Red Wings,L,18.483333333333,0,0,0,0.14,1,0,0,0,0,1,0,0.79,0.63,20182019,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.3535333333333439,0.6464666666666561,0.1435333333333439,0.016466666666656,0.12,0.0,0.3147083333333399,0.2199112499999886,0.6546195833333286,1995-07-18,23.734246575342464,6,0.4009833113856456,0.4234796617794967,0.4234796617794967,0.4297591522453312,0.4403592292889621,0.5347929861141214,1.0042775987898276,0.4422429093952579
2019-10-03,Victor Olofsson,away,Buffalo Sabres,Pittsburgh Penguins,R,17.183333333333,0,0,1,0.39,0,0,0,0,0,1,0,0.53,0.19,20192020,0.604866666666656,0.604866666666656,0.604866666666656,0.604866666666656,0.395133333333344,0.604866666666656,-0.0748666666666559,0.414866666666656,0.7450000000000001,0.0,0.17820833333334,0.9234512499999886,1.8466595833333288,1995-07-18,24.22739726027397,7,0.4174770818338974,0.5144500517937998,0.5144500517937998,0.6174229261909306,0.4499869499417615,0.5445626163985128,1.000023609148288,0.4499975737503904
2019-10-05,Victor Olofsson,home,Buffalo Sabres,New Jersey Devils,R,19.466666666667,2,0,0,0.58,0,0,0,0,0,1,1,0.57,0.66,20192020,0.677933333333344,0.677933333333344,0.677933333333344,0.677933333333344,0.3220666666666559,-0.3220666666666559,-0.1079333333333441,0.017933333333344,1.79,0.0,0.1575416666666599,-0.2349587499999886,1.7125829166666713,1995-07-18,24.232876712328768,8,0.5375088296082572,0.5875060566771368,0.5875060566771368,0.6704100304640425,0.4593998334247792,0.5539580509234836,1.0000176515706705,0.4594079425534049
2019-10-07,Victor Olofsson,away,Buffalo Sabres,Columbus Blue Jackets,R,20.55,1,0,0,0.21,1,0,0,0,0,0,1,0.38,0.45,20192020,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.7126000000000001,-0.7126000000000001,-0.2873999999999999,-0.3326000000000001,0.2626000000000001,0.905,0.0,-0.6078750000000002,0.1590912500000001,0.45621625,1995-07-18,24.23835616438356,9,0.6288736453718556,0.5798426304486585,0.5798426304486585,0.7704375038622879,0.4686066587753815,0.5629998172119759,1.0000125608248036,0.4686125448615241
2019-10-09,Victor Olofsson,home,Buffalo Sabres,Montreal Canadiens,R,16.666666666667,1,0,0,0.41,0,0,0,0,0,1,1,0.21,0.39,20192020,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,0.4116666666666559,-0.4116666666666559,-0.378333333333344,0.198333333333344,0.955,0.0,-0.01145833333334,0.1282812500000114,1.0718229166666715,1995-07-18,24.24383561643836,10,0.616373419176361,0.6074207046239135,0.6074207046239135,0.7202927056149224,0.4776297036425939,0.5717256468351597,1.0000083357011895,0.4776336850210826
