Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-03-02,Bryan Bickell,home,Chicago Blackhawks,Vancouver Canucks,L,10.783333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.37,0.15,20072008,0.4000666666666559,0.4000666666666559,0.4000666666666559,0.4000666666666559,-0.4000666666666559,0.4000666666666559,-0.0300666666666559,0.250066666666656,0.015,0.0,-0.41879166666666,0.7725712499999886,0.3687795833333286,1986-03-09,21.997260273972604,4,0.0,0.3639284207827932,0.3639284207827932,0.3722365908771284,0.4947537705710336,0.5680108280488225,1.0970907891838155,0.5427898046074436
2008-03-04,Bryan Bickell,away,Chicago Blackhawks,Minnesota Wild,L,5.3833333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.09,0.12,20072008,0.2272666666666656,0.2272666666666656,0.2272666666666656,0.2272666666666656,-0.2272666666666656,0.2272666666666656,-0.1372666666666656,0.1072666666666656,0.01,0.0,-0.485791666666666,0.6388912499999988,0.1630995833333328,1986-03-09,22.0027397260274,5,0.3687795833333286,0.2641272865652387,0.2641272865652387,0.275110206250274,0.4953545636600609,0.5684762067118867,1.09653292562133,0.543172588910044
2008-03-05,Bryan Bickell,home,Chicago Blackhawks,Anaheim Ducks,L,7.8333333333333,0,0,0,0.3,0,1,0,0,0,0,0,0.4,0.05,20072008,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,-0.3056666666666656,0.3056666666666656,0.0943333333333344,0.2556666666666656,0.15,-0.15,-0.341041666666666,0.8416812499999988,0.5006395833333328,1986-03-09,22.005479452054796,6,0.2657433072465663,0.342749984231253,0.342749984231253,0.3495548077898603,0.4959494881657297,0.5689300112397234,1.096254836673848,0.5436870251476006
2008-03-07,Bryan Bickell,home,Chicago Blackhawks,San Jose Sharks,L,12.533333333333,0,0,0,0.03,1,0,0,0,0,0,1,0.41,0.2,20072008,0.4560666666666559,0.4560666666666559,0.4560666666666559,0.4560666666666559,-0.4560666666666559,-0.543933333333344,-0.0460666666666559,0.2560666666666559,0.065,0.0,-0.42879166666666,0.3099212499999885,-0.0538704166666715,1986-03-09,22.01095890410959,7,0.3442413478701984,0.2435712818505441,0.2435712818505441,0.2394364315917228,0.4965375454153711,0.5693701613032363,1.0957003396415448,0.5440563571564011
2009-10-08,Bryan Bickell,away,Chicago Blackhawks,Detroit Red Wings,L,6.7666666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.34,0.11,20092010,0.2715333333333344,0.2715333333333344,0.2715333333333344,0.2715333333333344,-0.2715333333333344,0.2715333333333344,0.0684666666666656,0.1615333333333344,0.0,0.15,-0.357208333333334,0.7032012500000011,0.4959929166666671,1986-03-09,23.6,8,0.2442379762823475,0.2942288402766969,0.2942288402766969,0.4306027082418033,0.4971179751975161,0.5697950440970667,1.0067910310244892,0.5004939187899137
2009-11-06,Bryan Bickell,away,Chicago Blackhawks,Colorado Avalanche,L,8.1333333333333,0,0,0,0.03,0,0,0,0,1,0,0,0.24,0.04,20092010,0.3152666666666656,0.3152666666666656,0.3152666666666656,0.3152666666666656,-0.3152666666666656,0.3152666666666656,-0.0752666666666656,0.2752666666666656,0.015,-0.01,-0.447041666666666,0.8689412499999989,0.4268995833333328,1986-03-09,23.67945205479452,9,0.3529424830295784,0.3164970344300035,0.3164970344300035,0.3707840846303443,0.4976902354105353,0.5702034777643329,1.00522935253083,0.5002928331026488
2009-11-15,Bryan Bickell,home,Chicago Blackhawks,San Jose Sharks,L,12.466666666667,0,0,0,0.16,0,0,0,0,0,2,0,0.41,0.06,20092010,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,1.546066666666656,0.453933333333344,-0.043933333333344,0.393933333333344,0.08,0.0,0.8225416666666597,0.9831412500000114,1.885682916666671,1986-03-09,23.704109589041096,10,0.3761174061234286,0.5431894990205665,0.5431894990205665,0.5971372787593686,0.4982539784403312,0.5705946672530905,1.0047885548139786,0.5006398949273756
2009-11-19,Bryan Bickell,away,Chicago Blackhawks,Calgary Flames,L,11.616666666667,0,0,0,0.15,0,0,0,0,0,0,0,0.32,0.03,20092010,0.4267333333333439,0.4267333333333439,0.4267333333333439,0.4267333333333439,-0.4267333333333439,0.4267333333333439,-0.1067333333333439,0.3967333333333439,0.075,0.0,-0.46670833333334,1.0050712500000112,0.6133629166666712,1986-03-09,23.715068493150685,11,0.7410193524234433,0.552101703107067,0.552101703107067,0.6328579902557931,0.4988090262437225,0.570968156708904,1.0045992286571817,0.5011031630116836
2009-11-21,Bryan Bickell,away,Chicago Blackhawks,Edmonton Oilers,L,1.1166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.09,20092010,0.0907333333333344,0.0907333333333344,0.0907333333333344,0.0907333333333344,-0.0907333333333344,0.0907333333333344,-0.0907333333333344,0.0007333333333344,0.0,0.0,-0.456708333333334,0.5439712500000011,0.087262916666667,1986-03-09,23.72054794520548,12,0.716015375935599,0.4993480890453601,0.4993480890453601,0.5860038573432542,0.4993553455960433,0.57132378146911,1.0045060781067472,0.5016054797863209
2009-11-22,Bryan Bickell,away,Chicago Blackhawks,Vancouver Canucks,L,12.95,1,0,0,0.16,1,0,0,0,0,1,0,0.26,0.79,20092010,0.4694,0.4694,0.4694,0.4694,0.5306,0.4694,-0.2093999999999999,-0.3206,0.88,0.0,0.0941249999999999,-0.2413287499999999,0.7327962499999999,1986-03-09,23.72328767123288,13,0.6127039995084805,0.5233320913737932,0.5233320913737932,0.5829641402933782,0.4998930245134826,0.5716616218180807,1.0044598801719833,0.502122487501623
