Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Jason Williams,away,Chicago Blackhawks,Minnesota Wild,C,18.583333333333,0,0,0,0.14,0,1,0,1,3,0,0,0.22,0.92,20072008,0.6496666666666561,0.6496666666666561,0.6496666666666561,0.6496666666666561,-0.6496666666666561,0.6496666666666561,-0.4296666666666561,-0.270333333333344,0.07,-0.1699999999999999,-0.66854166666666,-0.2696687500000113,-1.0382104166666712,1980-08-11,27.164383561643834,254,0.0,-1.0245531326939934,-1.0245531326939934,-1.2171691216404643,0.8122379673015471,0.9541048648409516,1,0.8122379673015471
2007-10-10,Jason Williams,home,Chicago Blackhawks,San Jose Sharks,C,15.95,0,0,0,0.06,0,0,0,0,1,0,0,0.42,0.15,20072008,0.5654,0.5654,0.5654,0.5654,-0.5654,0.5654,-0.1454,0.4154,0.03,-0.01,-0.490875,0.94927125,0.4783962499999999,1980-08-11,27.18082191780822,255,-1.0382104166666712,-0.2776680988044693,-0.2776680988044693,-0.3444598669780212,0.8146242740579018,0.9534037949596866,1,0.8146242740579018
2007-10-12,Jason Williams,away,Chicago Blackhawks,Detroit Red Wings,C,20.55,0,0,0,0.15,0,0,1,0,0,0,1,0.29,0.71,20072008,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.7126000000000001,-0.7126000000000001,-0.2873999999999999,-0.4226000000000001,0.0026000000000001,0.075,0.15,-0.6641250000000001,-0.2829087499999997,-0.7220337499999998,1980-08-11,27.186301369863013,256,-0.275565328224688,-0.4253865334250782,-0.4253865334250782,-0.4602257792867066,0.8170118673818236,0.9527407286294522,1,0.8170118673818236
2007-10-13,Jason Williams,home,Chicago Blackhawks,Dallas Stars,C,22.983333333333,1,0,0,0.58,0,0,0,0,1,0,0,0.65,0.3,20072008,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.7904666666666561,-0.7904666666666561,0.7904666666666561,-0.140466666666656,0.4904666666666561,1.04,-0.01,-0.4877916666666601,0.9348112499999888,1.4770195833333286,1980-08-11,27.18904109589041,257,-0.4253347959994782,0.0503282044806527,0.0503282044806527,0.0609042923280127,0.8194181383462846,0.9521930271048248,1,0.8194181383462846
2007-10-17,Jason Williams,home,Chicago Blackhawks,St Louis Blues,C,18.483333333333,1,0,0,0.47,0,0,0,1,0,0,0,0.63,0.67,20072008,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,-0.6464666666666561,0.6464666666666561,-0.016466666666656,-0.0235333333333439,0.985,0.01,-0.41029166666666,0.1519112499999886,0.7366195833333286,1980-08-11,27.2,258,0.0532023553721682,0.1880574670572127,0.1880574670572127,0.2095232211989692,0.8218550543140898,0.9518107773140082,1,0.8218550543140898
2007-10-19,Jason Williams,home,Chicago Blackhawks,Colorado Avalanche,C,16.95,0,1,0,0.45,0,0,0,0,0,1,0,0.84,0.08,20072008,0.5974,0.5974,0.5974,0.5974,0.4025999999999999,0.5974,0.2425999999999999,0.5174000000000001,0.925,0.0,0.3766249999999999,1.10247125,2.40409625,1980-08-11,27.2054794520548,259,0.1914026786394775,0.5600097206807682,0.5600097206807682,0.6540346136985149,0.824329957978203,0.9516215447902548,1,0.824329957978203
2007-10-20,Jason Williams,away,Chicago Blackhawks,Toronto Maple Leafs,C,22.983333333333,1,1,2,0.38,0,0,0,0,0,1,1,0.44,0.76,20072008,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.2095333333333439,-0.2095333333333439,-0.3504666666666561,0.030466666666656,2.74,0.0,0.0059583333333399,-0.2846887500000113,2.461269583333328,1980-08-11,27.208219178082192,260,0.564772398022816,0.8346752583782451,0.8346752583782451,0.9903529110074952,0.8268465313684081,0.9516355595996308,1,0.8268465313684081
2007-10-23,Jason Williams,home,Chicago Blackhawks,Columbus Blue Jackets,C,15.85,0,0,0,0.08,1,0,1,0,0,0,2,0.09,0.48,20072008,0.5622,0.5622,0.5622,0.5622,-0.5622,-1.4378,-0.4722,0.0822,0.09,0.15,-0.695125,-0.49014875,-0.94527375,1980-08-11,27.216438356164385,261,0.8390316293113229,0.6086171674607989,0.6086171674607989,0.6968880442198803,0.8294054218953251,0.9518498220106504,1,0.8294054218953251
2007-10-25,Jason Williams,away,Chicago Blackhawks,Boston Bruins,C,21.05,0,0,1,0.32,0,0,1,0,0,0,0,0.67,0.63,20072008,0.7286000000000001,0.7286000000000001,0.7286000000000001,0.7286000000000001,-0.7286000000000001,0.7286000000000001,-0.0586,0.0986000000000001,0.7100000000000001,0.15,-0.4366250000000001,0.3076912500000001,0.7310662500000001,1980-08-11,27.221917808219175,262,0.6124675672451769,0.6225136662705241,0.6225136662705241,0.7577673203810521,0.8319058237021673,0.952049552781984,1,0.8319058237021673
2007-10-27,Jason Williams,home,Chicago Blackhawks,Atlanta Thrashers,C,18.833333333333,1,1,0,0.26,0,0,0,0,0,0,0,0.36,0.27,20072008,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.6576666666666561,-0.6576666666666561,0.6576666666666561,-0.2976666666666561,0.387666666666656,1.58,0.0,-0.5860416666666601,0.8438812499999886,1.8378395833333283,1980-08-11,27.22739726027397,263,0.6258753718625077,0.7473738472436484,0.7473738472436484,0.9475344585315324,0.8340841159868273,0.951694514837086,1,0.8340841159868273
