Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Rostislav Olesz,away,Florida Panthers,New York Rangers,L,17.233333333333,0,0,1,0.63,0,0,0,0,0,1,0,1.29,0.48,20072008,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,0.3935333333333439,0.606466666666656,0.683533333333344,0.126466666666656,0.865,0.0,0.6522083333333398,0.4321612499999886,1.949369583333328,1985-10-10,21.997260273972604,135,0.0,1.9237263288062147,1.9237263288062147,2.285386878621784,0.7314399796178938,0.7562778837008077,1.0970907891838155,0.802456064479589
2007-10-06,Rostislav Olesz,home,Florida Panthers,New Jersey Devils,L,16.0,0,0,0,0.01,1,0,0,1,1,0,2,0.54,0.21,20072008,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,-1.4329999999999998,-0.027,0.3570000000000001,0.055,0.0,-0.416875,-0.0260187499999998,-0.3878937499999999,1985-10-10,22.0027397260274,136,1.949369583333328,0.7749754388699506,0.7749754388699506,0.9877324578611836,0.7240161083796441,0.7509718063971499,1.09653292562133,0.7939075015185012
2007-10-10,Rostislav Olesz,away,Florida Panthers,Tampa Bay Lightning,L,13.25,0,0,0,0.03,0,0,0,1,0,0,1,0.15,0.74,20072008,0.479,0.479,0.479,0.479,-0.479,-0.521,-0.3289999999999999,-0.261,0.015,0.01,-0.6056250000000001,-0.5835687499999999,-1.16419375,1985-10-10,22.013698630136982,137,0.7785075155542337,0.1303463225696443,0.1303463225696443,0.1403387592575014,0.7169375309880242,0.7460703514683173,1.0954239296422796,0.785350527502935
2007-10-11,Rostislav Olesz,home,Florida Panthers,New Jersey Devils,L,17.033333333333,1,0,0,0.28,0,0,0,0,0,1,0,0.34,0.39,20072008,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.3999333333333439,0.6000666666666561,-0.260066666666656,0.210066666666656,0.89,0.0,0.0624583333333399,0.5783212499999887,1.5307795833333286,1985-10-10,22.016438356164382,138,0.1268149486401375,0.4805379749881316,0.4805379749881316,0.5773206033763366,0.7102942628122214,0.7416264505068868,1.095148077382213,0.7778773962944207
2007-10-13,Rostislav Olesz,home,Florida Panthers,Tampa Bay Lightning,L,17.7,0,0,1,0.33,1,0,0,0,0,1,0,0.46,0.33,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.3785999999999999,0.6214000000000001,-0.1614,0.2914,0.7650000000000001,0.0,0.124125,0.70312125,1.59224625,1985-10-10,22.02191780821918,139,0.479984743443014,0.7036425711344763,0.7036425711344763,0.7556234459286892,0.7041406073073456,0.7376674760482489,1.0945980422783566,0.7707509302473136
2007-10-16,Rostislav Olesz,away,Florida Panthers,Montreal Canadiens,L,17.433333333333,0,0,0,0.11,1,0,0,0,0,0,0,0.21,0.44,20072008,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,-0.612866666666656,0.612866666666656,-0.402866666666656,0.172866666666656,0.105,0.0,-0.6517916666666601,0.5070012499999885,-0.0397904166666716,1985-10-10,22.03013698630137,140,0.7042229041344854,0.5788606506377946,0.5788606506377946,0.7003125726208417,0.6985015652925891,0.7342001564286145,1.0937771489736805,0.7640050506393813
2007-10-18,Rostislav Olesz,away,Florida Panthers,Toronto Maple Leafs,L,15.866666666667,1,0,0,0.46,0,0,0,1,0,0,0,0.56,0.3,20072008,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,0.5627333333333441,-0.002733333333344,0.2627333333333441,0.98,0.01,-0.40170833333334,0.6914212500000114,1.2797129166666714,1985-10-10,22.035616438356165,141,0.5787962586175154,0.6801092849127266,0.6801092849127266,0.8200552187378821,0.6933794697591806,0.7312156498313169,1.093232648692692,0.7580250742739634
2007-11-19,Rostislav Olesz,away,Florida Panthers,Washington Capitals,L,10.35,0,0,0,0.02,0,1,0,0,0,0,0,0.15,0.27,20072008,0.3862,0.3862,0.3862,0.3862,-0.3862,0.3862,-0.2362,0.1161999999999999,0.01,-0.15,-0.547625,0.5537512499999999,-0.1338737500000001,1985-10-10,22.12328767123288,142,0.6802422293913323,0.5767313510250509,0.5767313510250509,0.6697993651661254,0.688760043779354,0.728694156205453,1.0848149852972089,0.7471772167658046
2007-11-21,Rostislav Olesz,away,Florida Panthers,Columbus Blue Jackets,L,15.416666666667,2,1,0,0.32,0,0,1,0,0,1,0,0.57,0.36,20072008,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,0.451666666666656,0.548333333333344,0.0216666666666559,0.188333333333344,2.3600000000000003,0.15,0.2385416666666598,0.5740312500000114,3.3225729166666715,1985-10-10,22.12876712328767,143,0.571692165809217,0.8883513587651399,0.8883513587651399,0.9752014357794182,0.6845949895605631,0.7265832901343999,1.08430691264401,0.7423110795419724
2007-11-23,Rostislav Olesz,home,Florida Panthers,New York Rangers,L,14.0,0,0,0,0.15,0,0,0,0,0,0,0,0.33,0.25,20072008,0.503,0.503,0.503,0.503,-0.503,0.503,-0.173,0.253,0.075,0.0,-0.508125,0.7125812499999999,0.2794562499999999,1985-10-10,22.134246575342463,144,0.896420139585877,0.8257946796005856,0.8257946796005856,0.9017457318443712,0.6806339128972704,0.7246015607877632,1.083800919422866,0.7376716605884445
