Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-10-17,Josh Jooris,away,Calgary Flames,Columbus Blue Jackets,R,15.483333333333,1,0,0,0.24,1,0,0,0,2,1,0,0.76,0.13,20142015,0.550466666666656,0.550466666666656,0.550466666666656,0.550466666666656,0.449533333333344,0.550466666666656,0.209533333333344,0.420466666666656,0.92,-0.02,0.3559583333333399,0.9673112499999884,2.2232695833333285,1990-07-14,24.27671232876712,1,0.0,0.2089854883786115,0.2089854883786115,0.2317838478506899,0.2348084576718181,0.2877425713153349,1,0.2348084576718181
2014-10-21,Josh Jooris,home,Calgary Flames,Tampa Bay Lightning,R,17.183333333333,0,0,0,0.18,0,0,0,0,1,0,1,0.06,0.46,20142015,0.604866666666656,0.604866666666656,0.604866666666656,0.604866666666656,-0.604866666666656,-0.395133333333344,-0.544866666666656,0.1448666666666559,0.09,-0.01,-0.74054166666666,0.0269512499999885,-0.6335904166666715,1990-07-14,24.28767123287671,2,0.2098573168016473,0.135876238515351,0.135876238515351,0.1495527562165593,0.2453077565933462,0.2977368788924913,1,0.2453077565933462
2014-10-23,Josh Jooris,home,Calgary Flames,Carolina Hurricanes,R,12.933333333333,0,1,0,0.01,0,0,0,1,1,1,0,0.25,0.1,20142015,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,0.531133333333344,0.468866666666656,-0.218866666666656,0.368866666666656,0.705,0.0,0.08820833333334,0.9311012499999888,1.7243095833333286,1990-07-14,24.293150684931508,3,0.1366008316589158,0.2640604989174832,0.2640604989174832,0.3227380927900989,0.2556069334022278,0.3075196358905193,1,0.2556069334022278
2014-10-25,Josh Jooris,home,Calgary Flames,Washington Capitals,R,9.0,0,0,0,0.09,0,0,0,0,1,0,1,0.18,0.4,20142015,0.343,0.343,0.343,0.343,-0.343,-0.657,-0.163,-0.0569999999999999,0.045,-0.01,-0.5018750000000001,-0.1509187500000001,-0.6177937500000001,1990-07-14,24.2986301369863,4,0.2639255521607127,0.1974454548726461,0.1974454548726461,0.2190356615217333,0.2656845692858547,0.3170772187138732,1,0.2656845692858547
2014-10-28,Josh Jooris,home,Calgary Flames,Montreal Canadiens,R,7.6666666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.06,0.28,20142015,0.3003333333333344,0.3003333333333344,0.3003333333333344,0.3003333333333344,-0.3003333333333344,0.3003333333333344,-0.2403333333333344,0.0203333333333343,0.005,0.0,-0.5502083333333341,0.444981250000001,-0.100227083333333,1990-07-14,24.306849315068494,5,0.1982346927692403,0.1762780300793971,0.1762780300793971,0.1973359157968985,0.2755332498885852,0.3264085536841157,1,0.2755332498885852
2014-11-02,Josh Jooris,away,Calgary Flames,Montreal Canadiens,R,12.5,2,0,0,0.83,0,0,0,1,6,1,1,1.0,0.31,20142015,0.455,0.455,0.455,0.455,0.5449999999999999,-0.5449999999999999,0.5449999999999999,0.145,1.915,-0.05,0.5656249999999999,0.12178125,2.55240625,1990-07-14,24.32054794520548,6,0.1774296132967434,0.3361240360251513,0.3361240360251513,0.3795707060802746,0.2851561815059587,0.3355217839560372,1,0.2851561815059587
2014-11-04,Josh Jooris,away,Calgary Flames,Washington Capitals,R,18.433333333333,0,1,0,0.0,0,0,0,7,2,1,0,0.41,1.14,20142015,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,0.3551333333333439,0.644866666666656,-0.234866666666656,-0.4951333333333438,0.7,0.05,0.0782083333333399,-0.6487987500000111,0.1794095833333288,1990-07-14,24.326027397260276,7,0.3335817725351798,0.3261067678875514,0.3261067678875514,0.3696444119623253,0.2945640447837893,0.3444312742145834,1,0.2945640447837893
2014-11-06,Josh Jooris,away,Calgary Flames,Tampa Bay Lightning,R,18.166666666667,0,0,0,0.08,0,0,2,1,3,0,1,0.52,0.74,20142015,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,-0.636333333333344,-0.363666666666656,-0.1163333333333439,-0.103666666666656,0.04,0.2799999999999999,-0.47270833333334,-0.4154187499999887,-0.5681270833333287,1990-07-14,24.33150684931507,8,0.3240363515249828,0.2715809681895607,0.2715809681895607,0.3028612396639867,0.3037723749312174,0.3531551827986461,1,0.3037723749312174
2014-11-08,Josh Jooris,away,Calgary Flames,Florida Panthers,R,13.683333333333,0,0,0,0.07,1,0,0,5,4,1,1,0.21,0.67,20142015,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,0.507133333333344,-0.507133333333344,-0.282866666666656,-0.177133333333344,0.085,0.01,0.04820833333334,-0.4497487500000113,-0.3065404166666713,1990-07-14,24.336986301369866,9,0.2718322004662973,0.2378358458827959,0.2378358458827959,0.2725717849308728,0.3129430582564536,0.36186793573758,1,0.3129430582564536
2014-11-10,Josh Jooris,away,Calgary Flames,Carolina Hurricanes,R,14.783333333333,0,0,0,0.09,1,0,0,5,8,0,0,0.7,0.18,20142015,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,0.528066666666656,0.1719333333333439,0.348066666666656,0.095,-0.03,-0.2925416666666601,0.8583712499999886,0.6308295833333285,1990-07-14,24.34246575342466,10,0.2397445707118937,0.2598652050775236,0.2598652050775236,0.3067194980135319,0.322549373434158,0.3710766120838183,1,0.322549373434158
