Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-03-05,Corban Knight,home,Calgary Flames,Ottawa Senators,C,10.05,0,0,0,0.04,0,0,0,11,7,0,0,0.06,0.15,20132014,0.3766,0.3766,0.3766,0.3766,-0.3766,0.3766,-0.3166,0.2266,0.02,0.04,-0.597875,0.74749125,0.2096162499999999,1990-09-10,23.4986301369863,1,0.0,0.0197037528452415,0.0197037528452415,0.0202895695082119,-0.0412796215663484,-0.0426724120294575,1.0091041386466753,-0.0409071967752596
2014-03-07,Corban Knight,home,Calgary Flames,New York Islanders,C,6.4,0,0,0,0.0,0,0,0,2,2,0,1,0.17,0.31,20132014,0.2598,0.2598,0.2598,0.2598,-0.2598,-0.7402,-0.0898,-0.0501999999999999,0.0,0.0,-0.456125,-0.0868387499999999,-0.54296375,1990-09-10,23.504109589041096,2,0.0197859513361714,-0.0291181975679248,-0.0291181975679248,-0.0300156982480355,-0.0368675145039447,-0.0380144779567017,1.008969726024799,-0.0365397628422387
2014-03-08,Corban Knight,away,Calgary Flames,Vancouver Canucks,C,4.4833333333333,0,0,0,0.02,1,0,0,1,3,1,2,0.03,0.72,20132014,0.1984666666666656,0.1984666666666656,0.1984666666666656,0.1984666666666656,0.8015333333333344,-1.8015333333333343,-0.1684666666666656,-0.5215333333333344,0.06,-0.02,0.1197083333333339,-1.286888750000001,-1.127180416666667,1990-09-10,23.506849315068493,3,-0.0289207986772878,-0.1177302214151235,-0.1177302214151235,-0.11884412039878,-0.0302336378135327,-0.0309753193888859,1.0089029261579283,-0.0299668452034998
2014-03-10,Corban Knight,home,Calgary Flames,Los Angeles Kings,C,12.183333333333,0,0,0,0.0,2,0,0,2,4,1,1,0.41,0.99,20132014,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,0.555133333333344,-0.555133333333344,-0.034866666666656,-0.545133333333344,0.1,-0.02,0.2032083333333399,-1.0450487500000114,-0.7618404166666715,1990-09-10,23.51232876712329,4,-0.1165585910631785,-0.1663861405526469,-0.1663861405526469,-0.1606795097834573,-0.0216414682322332,-0.0218081112205228,1.008770137979911,-0.0214533196586993
2014-03-12,Corban Knight,home,Calgary Flames,Anaheim Ducks,C,9.65,1,0,0,0.16,0,0,0,4,5,1,0,0.24,0.09,20132014,0.3638,0.3638,0.3638,0.3638,0.6362,0.3638,-0.1238,0.2738,0.83,-0.01,0.147625,0.83581125,1.80343625,1990-09-10,23.51780821917808,5,-0.1644137509104309,-0.0263125295995644,-0.0263125295995644,-0.025434001956185,-0.0117065880704373,-0.0112523139038633,1.0086384301062703,-0.0116063276204971
2014-03-14,Corban Knight,away,Calgary Flames,Dallas Stars,C,7.4,0,0,0,0.02,0,0,0,4,4,0,0,0.56,0.12,20132014,0.2918,0.2918,0.2918,0.2918,-0.2918,0.2918,0.2682,0.1718,0.01,0.0,-0.232375,0.70786125,0.48548625,1990-09-10,23.523287671232875,6,-0.0280670022036797,0.008117005844291,0.008117005844291,0.0079912529350499,0.0006932636373802,0.0016409782061168,1.0085078004210364,0.0006991617860462
2014-03-15,Corban Knight,away,Calgary Flames,Phoenix Coyotes,C,5.3833333333333,0,0,0,0.01,1,0,0,0,2,0,0,0.06,0.11,20132014,0.2272666666666656,0.2272666666666656,0.2272666666666656,0.2272666666666656,-0.2272666666666656,0.2272666666666656,-0.1672666666666656,0.1172666666666655,0.055,-0.02,-0.504541666666666,0.6558912499999988,0.1863495833333328,1990-09-10,23.526027397260275,7,0.005328968292795,0.019509723547707,0.019509723547707,0.0197551785569564,0.0148337792993565,0.0162391436495774,1.008442889240345,0.0149590192549967
2014-11-22,Corban Knight,home,Calgary Flames,New Jersey Devils,C,6.55,0,0,0,0.0,1,0,0,4,2,0,0,0.0,0.15,20142015,0.2646,0.2646,0.2646,0.2646,-0.2646,0.2646,-0.2646,0.1146,0.05,0.02,-0.565375,0.62779125,0.13241625,1990-09-10,24.216438356164385,8,0.016401662775121,0.0263941851877227,0.0263941851877227,0.0305551009208641,0.0305987778977832,0.0326215511596176,1.0000381296625378,0.0305999446188585
2014-11-25,Corban Knight,away,Calgary Flames,Anaheim Ducks,C,6.25,0,0,0,0.02,0,0,0,5,0,0,0,0.2,0.2,20142015,0.255,0.255,0.255,0.255,-0.255,0.255,-0.0549999999999999,0.0549999999999999,0.01,0.05,-0.434375,0.53253125,0.15815625,1990-09-10,24.22465753424657,9,0.02684737841961,0.0340851772681971,0.0340851772681971,0.0371106166975458,0.0503447809301208,0.0520001867698078,1.0000269133783686,0.0503461358782589
2015-12-15,Corban Knight,away,Florida Panthers,New York Islanders,C,7.7666666666667,0,0,0,0.0,0,0,0,6,2,0,0,0.08,0.09,20152016,0.3035333333333344,0.3035333333333344,0.3035333333333344,0.3035333333333344,-0.3035333333333344,0.3035333333333344,-0.2235333333333344,0.2135333333333344,0.0,0.04,-0.539708333333334,0.7714012500000011,0.2716929166666671,1990-09-10,25.27945205479452,10,0.0377506980669745,0.0474043366843569,0.0474043366843569,0.0502882807477641,0.0775737739374453,0.0760168097740638,1.0,0.0775737739374453
2015-12-17,Corban Knight,away,Florida Panthers,New Jersey Devils,C,12.2,0,1,1,0.0,0,0,0,8,3,1,0,0.16,0.03,20152016,0.4453999999999999,0.4453999999999999,0.4453999999999999,0.4453999999999999,0.5546,0.4453999999999999,-0.2854,0.4154,1.25,0.05,0.0466249999999999,1.02502125,2.37164625,1990-09-10,25.284931506849315,11,0.0722764665727896,0.1728853447654962,0.1728853447654962,0.1898207074265499,0.1074842400776751,0.1020446358274961,1.0,0.1074842400776751
2015-12-18,Corban Knight,away,Florida Panthers,Carolina Hurricanes,C,13.8,0,0,0,0.27,0,1,1,8,4,0,0,0.37,0.25,20152016,0.4966,0.4966,0.4966,0.4966,-0.4966,0.4966,-0.1266,0.2466,0.135,0.04,-0.479125,0.70574125,0.40161625,1990-09-10,25.28767123287671,12,0.3689671267228138,0.1848100441352687,0.1848100441352687,0.2003652314266009,0.1329960044554888,0.1269072116626019,1.0,0.1329960044554888
2015-12-20,Corban Knight,home,Florida Panthers,Vancouver Canucks,C,11.95,0,0,0,0.04,0,1,0,9,6,0,2,0.38,0.67,20152016,0.4373999999999999,0.4373999999999999,0.4373999999999999,0.4373999999999999,-0.4373999999999999,-1.5626,-0.0573999999999999,-0.2326,0.02,-0.12,-0.435875,-0.94652875,-1.48240375,1990-09-10,25.293150684931508,13,0.3727047426142545,0.1006728363992715,0.1006728363992715,0.1145794559792114,0.1476186702084685,0.1473522616552079,1.0,0.1476186702084685
2015-12-22,Corban Knight,home,Florida Panthers,Ottawa Senators,C,5.8666666666667,1,0,0,0.09,0,0,0,1,1,1,0,0.13,0.0,20152016,0.2427333333333344,0.2427333333333344,0.2427333333333344,0.2427333333333344,0.7572666666666656,0.2427333333333344,-0.1127333333333344,0.2427333333333344,0.795,0.0,0.154541666666666,0.8594212500000011,1.8089629166666672,1990-09-10,25.2986301369863,14,0.1814958779452805,0.1843091667654651,0.1843091667654651,0.2054519097222154,0.1580409786509313,0.1644550427600062,1.0,0.1580409786509313
2015-12-27,Corban Knight,home,Florida Panthers,Columbus Blue Jackets,C,8.0666666666667,0,0,0,0.0,0,0,0,0,5,0,0,0.1,0.4,20152016,0.3131333333333344,0.3131333333333344,0.3131333333333344,0.3131333333333344,-0.3131333333333344,0.3131333333333344,-0.2131333333333344,-0.0868666666666655,0.0,-0.05,-0.5332083333333341,0.2546612500000011,-0.3285470833333329,1990-09-10,25.312328767123287,15,0.33409422203326,0.1599000873154752,0.1599000873154752,0.1749217109714857,0.1704422729628119,0.1809567977937451,1.0,0.1704422729628119
