Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-03-02,Tanner Jeannot,home,Nashville Predators,Carolina Hurricanes,L,6.4666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.08,0.36,20202021,0.2619333333333344,0.2619333333333344,0.2619333333333344,0.2619333333333344,-0.2619333333333344,0.2619333333333344,-0.1819333333333344,-0.0980666666666655,0.05,0.0,-0.513708333333334,0.2679412500000011,-0.1957670833333328,1997-05-29,23.775342465753425,1,0.0,-0.0184019427178656,-0.0184019427178656,-0.0180111644926821,0.061567008869161,0.0415250686558289,1.0036296050800313,0.0617904727973149
2021-04-11,Tanner Jeannot,home,Nashville Predators,Dallas Stars,L,10.516666666667,0,0,0,0.05,0,0,0,0,0,1,0,0.13,0.08,20202021,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,0.608466666666656,0.391533333333344,-0.261533333333344,0.311533333333344,0.025,0.0,0.06154166666666,0.8824512500000113,0.9689929166666712,1997-05-29,23.88493150684932,2,-0.0184787104246809,0.0672730653807382,0.0672730653807382,0.0641493406631955,0.0877680187936994,0.0692035237469969,1.0021714738762166,0.0879586047536772
2021-04-13,Tanner Jeannot,home,Nashville Predators,Tampa Bay Lightning,L,11.683333333333,1,0,0,0.25,0,0,0,0,0,2,1,0.59,0.42,20202021,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,1.571133333333344,-0.5711333333333439,0.1611333333333439,0.008866666666656,0.875,0.0,0.9507083333333398,-0.0931487500000113,1.7325595833333285,1997-05-29,23.89041095890411,3,0.0728227180798251,0.2016592650647143,0.2016592650647143,0.1874949406740272,0.1132760274099329,0.0963505293819343,1.0021087044188162,0.1135148930694781
2021-04-15,Tanner Jeannot,away,Nashville Predators,Carolina Hurricanes,L,11.116666666667,0,0,0,0.1,0,0,1,0,0,0,1,0.69,0.21,20202021,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,-0.410733333333344,-0.589266666666656,0.2792666666666559,0.200733333333344,0.05,0.15,-0.2254583333333401,0.2444712500000114,0.2190129166666713,1997-05-29,23.895890410958906,4,0.2137853267025532,0.2029701554609699,0.2029701554609699,0.186262676738719,0.1379782230752297,0.1228598256580999,1.0020468885494482,0.1382606491201156
2021-04-17,Tanner Jeannot,away,Nashville Predators,Carolina Hurricanes,L,12.5,0,0,0,0.02,0,1,1,0,0,0,1,0.44,1.16,20202021,0.455,0.455,0.455,0.455,-0.455,-0.5449999999999999,-0.015,-0.7049999999999998,0.01,0.0,-0.409375,-1.3232187499999997,-1.7225937499999997,1997-05-29,23.9013698630137,5,0.2141959957389236,0.0660437550644519,0.0660437550644519,0.0604031235771574,0.1618500347926639,0.1486977118085287,1.0019860246912915,0.1621714729580486
2021-04-19,Tanner Jeannot,home,Nashville Predators,Chicago Blackhawks,L,9.5833333333333,1,0,0,0.11,0,0,0,0,0,1,1,0.17,0.37,20202021,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.6383333333333344,-0.6383333333333344,-0.1916666666666655,-0.0083333333333344,0.805,0.0,0.1052083333333341,-0.0799687500000011,0.830239583333333,1997-05-29,23.90684931506849,6,0.0726276326985325,0.1174524500519933,0.1174524500519933,0.1162825525725793,0.1849274078470875,0.1738814800236597,1.0019261112742213,0.1852835986122543
2021-04-23,Tanner Jeannot,away,Nashville Predators,Chicago Blackhawks,L,12.25,0,0,0,0.0,1,0,0,0,0,0,0,0.27,0.11,20202021,0.447,0.447,0.447,0.447,-0.447,0.447,-0.177,0.337,0.05,0.0,-0.510625,0.89073125,0.4301062499999999,1997-05-29,23.91780821917808,7,0.1244166036022922,0.137437441190479,0.137437441190479,0.1357552115541486,0.2072951211709505,0.1984763435803891,1.0018091295160478,0.2076701448931936
2021-04-26,Tanner Jeannot,home,Nashville Predators,Florida Panthers,L,13.766666666667,0,1,0,0.0,1,0,0,0,0,1,0,0.71,0.48,20202021,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,0.504466666666656,0.495533333333344,0.2144666666666559,0.015533333333344,0.75,0.0,0.3590416666666599,0.3136012500000114,1.4226429166666714,1997-05-29,23.926027397260277,8,0.1441161816817278,0.2158026878548736,0.2158026878548736,0.1993523422821519,0.2296932028340228,0.2234135758864086,1.0017238765249703,0.2300891655543336
2021-04-27,Tanner Jeannot,home,Nashville Predators,Florida Panthers,L,14.633333333333,1,0,0,0.46,0,0,0,0,0,1,0,0.57,0.92,20202021,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,0.476733333333344,0.523266666666656,0.0467333333333439,-0.396733333333344,0.98,0.0,0.2542083333333399,-0.4047587500000115,0.8294495833333283,1997-05-29,23.92876712328767,9,0.2219376199389788,0.2516214450977604,0.2516214450977604,0.2321647002440394,0.2530868187288643,0.249964973836904,1.001695930846352,0.2535160364715517
2021-05-01,Tanner Jeannot,home,Nashville Predators,Dallas Stars,L,13.15,0,0,0,0.25,0,0,0,0,0,0,0,0.36,0.06,20202021,0.4758,0.4758,0.4758,0.4758,-0.4758,0.4758,-0.1158,0.4158,0.125,0.0,-0.472375,1.00651125,0.65913625,1997-05-29,23.93972602739726,10,0.2568568112791656,0.2744647862476707,0.2744647862476707,0.2529312113724442,0.2774327553879266,0.2780968688626327,1.001586502941427,0.2778729032703978
