Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2017-02-07,Marcus Sorensen,away,San Jose Sharks,Buffalo Sabres,R,7.9,0,1,0,0.08,0,0,0,0,0,1,0,0.38,0.53,20162017,0.3078,0.3078,0.3078,0.3078,0.6921999999999999,0.3078,0.0721999999999999,-0.2222,0.74,0.0,0.270125,0.02796125,1.03808625,1992-04-07,24.854794520547944,1,0.0,0.097579242554161,0.097579242554161,0.1023693817347977,0.1494632478889681,0.1479650276265519,1,0.1494632478889681
2017-02-11,Marcus Sorensen,away,San Jose Sharks,Philadelphia Flyers,R,8.8333333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.1,0.38,20162017,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,-0.3376666666666656,0.3376666666666656,-0.2376666666666656,-0.0423333333333343,0.01,0.0,-0.548541666666666,0.3148812499999989,-0.2236604166666671,1992-04-07,24.86575342465753,2,0.0979863155897916,0.069705681998567,0.069705681998567,0.074005693017626,0.1495870025848788,0.1481491064102404,1,0.1495870025848788
2017-02-28,Marcus Sorensen,home,San Jose Sharks,Toronto Maple Leafs,R,9.8833333333333,0,0,0,0.29,0,0,0,0,0,0,0,0.51,0.0,20162017,0.3712666666666656,0.3712666666666656,0.3712666666666656,0.3712666666666656,-0.3712666666666656,0.3712666666666656,0.1387333333333343,0.3712666666666656,0.145,0.0,-0.3132916666666661,0.9967912499999988,0.8284995833333328,1992-04-07,24.912328767123288,3,0.0700501339773734,0.1309392460996727,0.1309392460996727,0.1300225394936504,0.1497094336337651,0.1483337621173513,1,0.1497094336337651
2017-03-02,Marcus Sorensen,home,San Jose Sharks,Vancouver Canucks,R,9.85,1,0,0,0.11,2,0,0,0,0,1,0,0.71,0.46,20162017,0.3702,0.3702,0.3702,0.3702,0.6298,0.3702,0.3398,-0.0898,0.905,0.0,0.4373749999999998,0.2136512499999999,1.55602625,1992-04-07,24.91780821917808,4,0.132494231354203,0.2385899532874863,0.2385899532874863,0.248521800438294,0.1498292896431818,0.1485190355217836,1,0.1498292896431818
2017-03-05,Marcus Sorensen,away,San Jose Sharks,Minnesota Wild,R,8.0666666666667,0,0,0,0.01,0,1,0,0,0,0,1,0.17,0.49,20162017,0.3131333333333344,0.3131333333333344,0.3131333333333344,0.3131333333333344,-0.3131333333333344,-0.6868666666666656,-0.1431333333333344,-0.1768666666666655,0.005,-0.15,-0.489458333333334,-0.3358387499999989,-0.970297083333333,1992-04-07,24.926027397260277,5,0.2411626180513246,0.1526262779500657,0.1526262779500657,0.1487238085779905,0.1499456937317312,0.1487049341115616,1,0.1499456937317312
2017-03-06,Marcus Sorensen,away,San Jose Sharks,Winnipeg Jets,R,9.6166666666667,0,0,0,0.16,1,0,0,0,0,0,0,0.31,0.34,20162017,0.3627333333333343,0.3627333333333343,0.3627333333333343,0.3627333333333343,-0.3627333333333343,0.3627333333333343,-0.0527333333333343,0.0227333333333343,0.13,0.0,-0.432958333333334,0.409671250000001,0.106712916666667,1992-04-07,24.92876712328767,6,0.1547839663617608,0.149537611539235,0.149537611539235,0.1525251071296594,0.1500580916212759,0.1488914403723637,1,0.1500580916212759
2017-03-12,Marcus Sorensen,home,San Jose Sharks,Dallas Stars,R,12.283333333333,0,0,1,0.0,0,0,0,0,0,1,0,0.42,0.47,20162017,0.4480666666666559,0.4480666666666559,0.4480666666666559,0.4480666666666559,0.551933333333344,0.4480666666666559,-0.0280666666666559,-0.021933333333344,0.55,0.0,0.2074583333333399,0.2798712499999886,1.0373295833333285,1992-04-07,24.945205479452056,7,0.1515788552952644,0.2062857294001859,0.2062857294001859,0.2068516323940288,0.1501661915709422,0.1490785194330838,1,0.1501661915709422
2017-03-14,Marcus Sorensen,home,San Jose Sharks,Buffalo Sabres,R,12.033333333333,0,0,0,0.03,0,0,0,0,0,1,0,0.8,0.43,20162017,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,0.559933333333344,0.440066666666656,0.359933333333344,0.010066666666656,0.015,0.0,0.44995833333334,0.3393212499999886,0.8042795833333286,1992-04-07,24.95068493150685,8,0.2075417057175619,0.242748331498811,0.242748331498811,0.2469416451909597,0.1502699061308568,0.1492661254978693,1,0.1502699061308568
2017-03-16,Marcus Sorensen,home,San Jose Sharks,St Louis Blues,R,11.2,0,0,0,0.13,0,0,0,0,0,0,1,0.25,0.26,20162017,0.4134,0.4134,0.4134,0.4134,-0.4134,-0.5866,-0.1634,0.1533999999999999,0.065,0.0,-0.502125,0.1623212499999999,-0.27480375,1992-04-07,24.95616438356164,9,0.2431313512195068,0.2125386579807812,0.2125386579807812,0.2127449260951364,0.1503315319616864,0.1494168391473052,1,0.1503315319616864
2017-03-18,Marcus Sorensen,home,San Jose Sharks,Anaheim Ducks,R,9.0166666666667,0,0,0,0.24,0,0,0,0,0,0,0,0.71,0.3,20162017,0.3435333333333343,0.3435333333333343,0.3435333333333343,0.3435333333333343,-0.3435333333333343,0.3435333333333343,0.3664666666666656,0.0435333333333343,0.12,0.0,-0.170958333333334,0.4571512500000011,0.4061929166666671,1992-04-07,24.96164383561644,10,0.2138749298049505,0.2233939943834817,0.2233939943834817,0.2177136592744165,0.150185670418062,0.1493668766141172,1,0.150185670418062
