Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-02-18,Andre Benoit,home,Ottawa Senators,Boston Bruins,D,14.633333333333,0,0,0,0.08,1,0,0,0,0,0,2,0.34,0.69,20102011,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,-0.523266666666656,-1.476733333333344,-0.1832666666666559,-0.1667333333333439,0.09,0.0,-0.729266666666656,-0.9348041666666818,-1.5740708333333375,1984-01-06,27.136986301369863,1,0.0,-0.1479613467987503,-0.1479613467987503,-0.1483533875367444,0.0376161069995704,0.0950689614596082,1,0.0376161069995704
2011-02-19,Andre Benoit,away,Ottawa Senators,Toronto Maple Leafs,D,13.933333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.2,0.37,20102011,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,-0.500866666666656,0.500866666666656,-0.300866666666656,0.130866666666656,0.05,0.0,-0.930866666666656,0.918995833333318,0.0381291666666622,1984-01-06,27.13972602739726,2,-0.14857859974129,-0.1318145073690207,-0.1318145073690207,-0.1388725612052687,0.0595115111318822,0.1117756607143395,1,0.0595115111318822
2011-02-23,Andre Benoit,home,Ottawa Senators,Florida Panthers,D,16.233333333333,0,0,0,0.11,1,1,1,0,0,2,0,0.82,0.33,20102011,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,1.425533333333344,0.574466666666656,0.2455333333333439,0.244466666666656,0.105,0.0,0.7875333333333439,1.116795833333318,2.009329166666662,1984-01-06,27.15068493150685,3,-0.1324469396260198,0.0409726726321767,0.0409726726321767,0.041712491452875,0.0808803502088475,0.1281685871102869,1,0.0808803502088475
2011-03-15,Andre Benoit,home,Ottawa Senators,Pittsburgh Penguins,D,16.6,0,0,0,0.0,1,0,0,0,0,0,1,0.21,0.37,20102011,0.5862,0.5862,0.5862,0.5862,-0.5862,-0.4137999999999999,-0.3762000000000001,0.2162,0.05,0.0,-1.0002,0.4666625000000002,-0.4835374999999997,1984-01-06,27.2054794520548,4,0.0390876305645215,0.001351308563513,0.001351308563513,0.0013248557869683,0.101568052142754,0.1441604812391327,1,0.101568052142754
2011-04-02,Andre Benoit,home,Ottawa Senators,Toronto Maple Leafs,D,20.933333333333,0,1,0,0.2,1,0,0,0,0,1,1,1.21,0.53,20102011,0.724866666666656,0.724866666666656,0.724866666666656,0.724866666666656,0.275133333333344,-0.275133333333344,0.4851333333333439,0.1948666666666559,0.85,0.0,0.8611333333333437,0.2979958333333181,2.009129166666662,1984-01-06,27.254794520547943,5,-0.0010576342287168,0.1441239239652756,0.1441239239652756,0.1429934424006386,0.1215040065550218,0.1597117935888308,1,0.1215040065550218
2011-04-05,Andre Benoit,home,Ottawa Senators,Philadelphia Flyers,D,17.6,0,0,0,0.05,2,1,0,0,0,0,0,0.51,0.25,20102011,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,-0.6182000000000001,0.6182000000000001,-0.1082,0.3682000000000001,0.125,-0.15,-0.5522,1.3636625000000002,0.7864625000000002,1984-01-06,27.263013698630136,6,0.1469819442456047,0.1873350836086154,0.1873350836086154,0.1793465764876519,0.1406803538952731,0.1748185861572525,1,0.1406803538952731
2011-04-07,Andre Benoit,home,Ottawa Senators,Montreal Canadiens,D,16.35,0,0,0,0.03,2,1,0,0,0,0,0,0.28,0.41,20102011,0.5782000000000002,0.5782000000000002,0.5782000000000002,0.5782000000000002,-0.5782000000000002,0.5782000000000002,-0.2982000000000001,0.1682000000000001,0.115,-0.15,-0.8802000000000001,0.9381625000000005,0.0229625000000002,1984-01-06,27.26849315068493,7,0.1910804421839117,0.176828303817759,0.176828303817759,0.1711194281075383,0.1591315656957382,0.1895008513024516,1,0.1591315656957382
2011-04-09,Andre Benoit,away,Ottawa Senators,Boston Bruins,D,18.4,0,0,0,0.07,3,0,0,0,0,0,0,0.4,0.32,20102011,0.6438,0.6438,0.6438,0.6438,-0.6438,0.6438,-0.2438,0.3238,0.185,0.0,-0.7538,1.2394625,0.6706625000000002,1984-01-06,27.273972602739725,8,0.1801961614376567,0.2069397835255431,0.2069397835255431,0.1956190202944429,0.1768637298337141,0.2038840635420092,1,0.1768637298337141
2013-01-19,Andre Benoit,away,Ottawa Senators,Winnipeg Jets,D,14.733333333333,0,0,0,0.09,2,0,0,0,0,1,0,0.65,0.43,20122013,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.4735333333333439,0.5264666666666561,0.1235333333333439,0.0964666666666561,0.145,0.0,0.1635333333333438,0.8177958333333182,1.126329166666662,1984-01-06,29.057534246575344,9,0.2101262009848449,0.2606048234191173,0.2606048234191173,0.1912274560229814,0.1937234888531241,0.2183103927611846,1,0.1937234888531241
2013-01-21,Andre Benoit,home,Ottawa Senators,Florida Panthers,D,13.883333333333,0,0,1,0.15,0,0,0,0,0,1,0,0.34,0.2,20122013,0.499266666666656,0.499266666666656,0.499266666666656,0.499266666666656,0.5007333333333439,0.499266666666656,-0.159266666666656,0.299266666666656,0.625,0.0,-0.305266666666656,1.3076958333333182,1.627429166666662,1984-01-06,29.063013698630137,10,0.3700093158354622,0.3372224932294101,0.3372224932294101,0.3568275968257318,0.209628266950565,0.2328898960339877,1,0.209628266950565
