Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-11-27,Jake Bean,away,Carolina Hurricanes,Montreal Canadiens,D,8.1166666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.07,1.11,20182019,0.3147333333333343,0.3147333333333343,0.3147333333333343,0.3147333333333343,-0.3147333333333343,0.3147333333333343,-0.2447333333333343,-0.7952666666666657,0.01,0.0,-0.9527333333333344,-1.050570833333332,-1.9933041666666664,1998-06-09,20.48219178082192,1,0.0,-0.187368930821872,-0.187368930821872,-0.2105211141894386,-0.0065016281720387,-0.0072883793213622,1.3804223115617602,-0.0047098834302982
2018-11-30,Jake Bean,home,Carolina Hurricanes,Anaheim Ducks,D,8.8,0,0,0,0.0,0,1,0,0,0,0,0,0.56,0.51,20182019,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,0.2234,-0.1734,0.0,-0.15,-0.1905999999999998,0.3608625000000001,0.0202625000000001,1998-06-09,20.49041095890411,2,-0.188150581073053,-0.1693530131288462,-0.1693530131288462,-0.198412869356016,0.0173361375813931,0.0173197210851515,1.3778354993287876,0.0238863457808914
2021-01-28,Jake Bean,home,Carolina Hurricanes,Tampa Bay Lightning,D,12.216666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.76,0.47,20202021,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,0.445933333333344,0.314066666666656,-0.0240666666666559,0.075,0.0,0.020066666666656,0.6100291666666822,0.7050958333333381,1998-06-09,22.654794520547945,3,-0.1700806736749394,-0.098786263186879,-0.098786263186879,-0.0429108482413549,0.0399923365107997,0.0407044089979825,1.0443175478330982,0.0417646987970744
2021-01-30,Jake Bean,home,Carolina Hurricanes,Dallas Stars,D,10.883333333333,0,0,0,0.16,0,1,1,0,0,0,0,0.67,0.04,20202021,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,0.403266666666656,0.266733333333344,0.363266666666656,0.08,0.0,-0.0812666666666559,1.5376958333333182,1.5364291666666623,1998-06-09,22.660273972602734,4,0.0761968527754406,0.0247374914655563,0.0247374914655563,0.0254562010664856,0.0612108946548147,0.0626086366190838,1.0439839427062074,0.0639031911383078
2021-01-31,Jake Bean,home,Carolina Hurricanes,Dallas Stars,D,12.583333333333,0,0,0,0.09,0,0,0,0,0,0,1,0.82,0.63,20202021,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,-0.542333333333344,0.3623333333333439,-0.172333333333344,0.045,0.0,0.1043333333333438,-0.3161041666666817,-0.1667708333333379,1998-06-09,22.663013698630134,5,0.3978282372584747,0.0111193791368449,0.0111193791368449,0.0118394194389716,0.0809720356414227,0.0830160641883198,1.043817723130128,0.0845200458804414
2021-02-15,Jake Bean,home,Carolina Hurricanes,Columbus Blue Jackets,D,13.716666666667,0,1,1,0.02,0,0,0,0,0,2,0,1.18,0.26,20202021,0.493933333333344,0.493933333333344,0.493933333333344,0.493933333333344,1.506066666666656,0.493933333333344,0.6860666666666559,0.233933333333344,1.26,0.0,1.444066666666656,1.1620291666666822,3.8660958333333375,1998-06-09,22.704109589041096,6,0.2957570316563081,0.2704499085469223,0.2704499085469223,0.2915315240264479,0.0997442381929083,0.1020066277858766,1.0413706896150972,0.1038707261120814
2021-02-17,Jake Bean,home,Carolina Hurricanes,Florida Panthers,D,12.216666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.46,0.57,20202021,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,-0.554066666666656,0.014066666666656,-0.1240666666666559,0.0,0.0,-0.4599333333333439,-0.1949708333333177,-0.6549041666666617,1998-06-09,22.70958904109589,7,0.8557826814248396,0.2113008017835297,0.2113008017835297,0.2155048167613049,0.118677294489725,0.1195663153616465,1.041050918949458,0.1235491064869637
2021-02-19,Jake Bean,home,Carolina Hurricanes,Chicago Blackhawks,D,12.933333333333,0,1,0,0.0,0,0,0,0,0,1,0,0.6,0.54,20202021,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,0.531133333333344,0.468866666666656,0.1311333333333439,-0.071133333333344,0.7,0.0,0.141133333333344,0.4819958333333179,1.323129166666662,1998-06-09,22.715068493150685,8,0.6502756882255891,0.2790944003365193,0.2790944003365193,0.2976973164822569,0.1378122000730278,0.1357616597666636,1.040732664783945,0.1434256582217404
2021-02-20,Jake Bean,home,Carolina Hurricanes,Tampa Bay Lightning,D,14.283333333333,0,1,0,0.15,0,0,0,0,0,2,0,0.63,1.29,20202021,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,1.487933333333344,0.512066666666656,0.1179333333333439,-0.777933333333344,0.7749999999999999,0.0,0.5459333333333438,-1.1809041666666815,0.1400291666666622,1998-06-09,22.71780821917808,9,0.731118177781617,0.2709771200529416,0.2709771200529416,0.2650105810368617,0.1566059897773266,0.1508248982119136,1.0405741051185626,0.1629601376687484
2021-02-22,Jake Bean,home,Carolina Hurricanes,Tampa Bay Lightning,D,15.0,0,0,1,0.23,0,0,0,0,0,1,0,0.99,0.59,20202021,0.535,0.535,0.535,0.535,0.4649999999999999,0.535,0.4549999999999999,-0.0549999999999999,0.665,0.0,0.6989999999999998,0.4620625000000002,1.8260625,1998-06-09,22.72328767123288,10,0.6676090325561119,0.3581478079004427,0.3581478079004427,0.3533021258500354,0.174536453135289,0.1650748590556076,1.0402581180926154,0.1815629622770757
