Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Mike Modano,away,Dallas Stars,Colorado Avalanche,C,19.25,0,0,0,0.2,0,0,0,11,9,0,0,0.52,0.62,20072008,0.671,0.671,0.671,0.671,-0.671,0.671,-0.151,0.051,0.1,0.02,-0.494375,0.26313125,-0.11124375,1970-06-07,37.347945205479455,1239,0.0,-0.1097803785489472,-0.1097803785489472,-0.1305483231777772,0.400672215645121,0.4383755673946339,1.0,0.400672215645121
2007-10-05,Mike Modano,home,Dallas Stars,Boston Bruins,C,19.25,0,0,1,0.02,0,0,0,10,9,1,0,0.19,0.42,20072008,0.671,0.671,0.671,0.671,0.3289999999999999,0.671,-0.481,0.251,0.56,0.01,-0.075625,0.60313125,1.09750625,1970-06-07,37.35342465753425,1240,-0.11124375,0.4901761634750233,0.4901761634750233,0.581987879196746,0.4011644043206195,0.4391550122241116,1.0,0.4011644043206195
2007-10-06,Mike Modano,away,Dallas Stars,Nashville Predators,C,17.65,0,0,0,0.62,1,0,1,11,4,0,1,1.02,0.43,20072008,0.6198,0.6198,0.6198,0.6198,-0.6198,-0.3802,0.4002,0.1898,0.36,0.22,-0.1498750000000001,0.09391125,0.5240362499999999,1970-06-07,37.35616438356164,1241,0.4942847346357278,0.5014321166841228,0.5014321166841228,0.5394088723376579,0.4016575139408092,0.4399327099670581,1.0,0.4016575139408092
2007-10-10,Mike Modano,home,Dallas Stars,Los Angeles Kings,C,14.866666666667,0,0,0,0.07,0,0,1,7,8,0,1,0.08,0.3,20072008,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.4692666666666559,-0.450733333333344,0.230733333333344,0.035,0.1399999999999999,-0.68170833333334,0.2197212500000114,-0.2869870833333285,1970-06-07,37.367123287671234,1242,0.5042271470936273,0.304280399292027,0.304280399292027,0.394348265399519,0.4021483918184531,0.4407017096529966,1.0,0.4021483918184531
2007-10-12,Mike Modano,home,Dallas Stars,Calgary Flames,C,20.933333333333,1,0,0,0.04,0,1,0,5,11,1,2,0.47,0.5,20072008,0.724866666666656,0.724866666666656,0.724866666666656,0.724866666666656,0.275133333333344,-1.275133333333344,-0.254866666666656,0.224866666666656,0.77,-0.21,0.0657083333333399,-0.3502987500000114,0.2754095833333285,1970-06-07,37.37260273972603,1243,0.3049100923831516,0.2984864226889365,0.2984864226889365,0.3726145713670026,0.4026345187952238,0.4414565554368795,1.0,0.4026345187952238
2007-10-13,Mike Modano,away,Dallas Stars,Chicago Blackhawks,C,16.25,0,0,0,0.08,0,1,0,7,9,0,0,0.26,0.19,20072008,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,-0.5750000000000001,0.5750000000000001,-0.315,0.385,0.04,-0.1699999999999999,-0.596875,0.89153125,0.1646562499999999,1970-06-07,37.37534246575343,1244,0.298955809795194,0.2760236234285479,0.2760236234285479,0.3482063006813519,0.4031139765089324,0.442193196610589,1.0,0.4031139765089324
2007-10-17,Mike Modano,away,Dallas Stars,Columbus Blue Jackets,C,15.716666666667,0,0,0,0.09,0,1,0,5,6,0,1,0.3,0.82,20072008,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,-0.4420666666666559,-0.257933333333344,-0.2620666666666559,0.045,-0.16,-0.5612083333333401,-0.6352087499999884,-1.3114170833333283,1970-06-07,37.38630136986301,1245,0.276365683508705,0.0466939753091673,0.0466939753091673,0.0523349067700606,0.4035853826946918,0.4429088268447811,1.0,0.4035853826946918
2007-10-20,Mike Modano,home,Dallas Stars,Anaheim Ducks,C,16.966666666667,0,0,0,0.15,0,2,1,9,11,0,0,0.28,0.24,20072008,0.597933333333344,0.597933333333344,0.597933333333344,0.597933333333344,-0.597933333333344,0.597933333333344,-0.3179333333333439,0.357933333333344,0.075,-0.1699999999999999,-0.59870833333334,0.8310412500000113,0.1373329166666713,1970-06-07,37.394520547945206,1246,0.0462469880422699,0.0582053534158493,0.0582053534158493,0.0700641106817843,0.4040478125836772,0.4436016946018359,1.0,0.4040478125836772
2007-10-25,Mike Modano,away,Dallas Stars,Los Angeles Kings,C,15.366666666667,0,0,0,0.14,2,0,1,3,4,0,1,0.88,0.69,20072008,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,-0.5467333333333441,-0.4532666666666559,0.3332666666666559,-0.1432666666666558,0.17,0.1399999999999999,-0.19170833333334,-0.4261787499999884,-0.3078870833333284,1970-06-07,37.40821917808219,1247,0.0578348664156885,0.0166582629351538,0.0166582629351538,0.0206124242670622,0.4045007184717244,0.4442709123048598,1.0,0.4045007184717244
2007-10-27,Mike Modano,away,Dallas Stars,Phoenix Coyotes,C,14.866666666667,1,0,1,0.17,0,0,1,3,9,0,1,0.14,0.65,20072008,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.4692666666666559,-0.390733333333344,-0.1192666666666559,1.385,0.09,-0.64420833333334,-0.3752787499999885,0.4555129166666715,1970-06-07,37.41369863013698,1248,0.0162083612587921,0.0617453220659627,0.0617453220659627,0.0724879126868927,0.4049440056053668,0.4449164636478274,1.0,0.4049440056053668
