Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-10-01,Connor Carrick,away,Washington Capitals,Chicago Blackhawks,D,10.75,0,0,0,0.0,0,1,0,0,0,0,2,0.42,0.45,20132014,0.399,0.399,0.399,0.399,-0.399,-1.601,0.0209999999999999,-0.0509999999999999,0.0,-0.15,-0.477,-0.5614374999999998,-1.1884374999999998,1994-04-13,19.48219178082192,1,0.0,-0.1117121347797071,-0.1117121347797071,-0.1331085386934801,-0.0481507828846408,0.0,1.8982864935972572,-0.0253653929725828
2013-10-03,Connor Carrick,home,Washington Capitals,Calgary Flames,D,17.433333333333,1,0,0,0.21,0,1,0,0,0,1,1,1.0,0.86,20132014,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,0.387133333333344,-0.387133333333344,0.387133333333344,-0.2471333333333439,0.855,-0.15,0.637133333333344,-0.6220041666666818,0.7201291666666623,1994-04-13,19.487671232876718,2,-0.1121781662494258,-0.0395343129480301,-0.0395343129480301,-0.0535562069253256,-0.0443858882659025,0.0,1.8937361905811776,-0.0234382637278958
2013-10-05,Connor Carrick,away,Washington Capitals,Dallas Stars,D,12.683333333333,0,0,0,0.01,1,1,0,0,0,0,0,0.06,0.73,20132014,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,-0.460866666666656,0.460866666666656,-0.400866666666656,-0.269133333333344,0.055,-0.15,-1.114866666666656,0.0334958333333179,-1.176370833333338,1994-04-13,19.493150684931507,3,-0.0401408375712253,-0.1312753665082115,-0.1312753665082115,-0.2016609116658481,-0.0406630262493201,0.0,1.889215203333494,-0.0215237661530411
2014-01-09,Connor Carrick,away,Washington Capitals,Tampa Bay Lightning,D,12.983333333333,0,0,0,0.05,2,0,0,0,0,0,1,0.27,0.34,20132014,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,-0.5295333333333441,-0.2004666666666559,0.1304666666666559,0.125,0.0,-0.788466666666656,0.3692958333333179,-0.294170833333338,1994-04-13,19.756164383561643,4,-0.1309679152362844,-0.1435804483407032,-0.1435804483407032,0.0232646267536153,-0.0369928842520115,0.0,1.7020674554174506,-0.0217340882315023
2014-01-10,Connor Carrick,home,Washington Capitals,Toronto Maple Leafs,D,13.616666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.4,0.34,20132014,0.4907333333333439,0.4907333333333439,0.4907333333333439,0.4907333333333439,-0.4907333333333439,0.4907333333333439,-0.0907333333333439,0.1507333333333439,0.02,0.0,-0.600733333333344,0.973429166666682,0.3926958333333379,1994-04-13,19.75890410958904,5,-0.145264564948206,-0.1054459669768781,-0.1054459669768781,-0.1169540419668197,-0.0333822050727839,0.0,1.7003851464222517,-0.0196321434252838
2014-01-12,Connor Carrick,home,Washington Capitals,Buffalo Sabres,D,19.5,0,0,1,0.01,1,0,0,0,0,1,0,0.46,0.61,20132014,0.679,0.679,0.679,0.679,0.3209999999999999,0.679,-0.219,0.069,0.6050000000000001,0.0,-0.293,0.6230625000000002,0.9350625000000002,1994-04-13,19.76438356164384,6,-0.1018586075469078,-0.0354492718471215,-0.0354492718471215,-0.0393367296529543,-0.029834449969285,0.0,1.6970348754244604,-0.0175803399219022
2014-01-14,Connor Carrick,home,Washington Capitals,San Jose Sharks,D,16.083333333333,0,0,0,0.05,1,0,0,0,0,0,0,0.48,0.42,20132014,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,-0.5696666666666561,0.5696666666666561,-0.0896666666666561,0.1496666666666561,0.075,0.0,-0.5516666666666561,0.9028958333333182,0.4262291666666621,1994-04-13,19.76986301369863,7,-0.024166138379384,-0.0059385494312666,-0.0059385494312666,-0.0058847135550452,-0.0263504893618554,0.0,1.6937036069195484,-0.0155579106369034
2014-01-15,Connor Carrick,away,Washington Capitals,Pittsburgh Penguins,D,13.233333333333,0,0,0,0.01,2,0,0,0,0,0,1,0.13,0.49,20132014,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,-0.5215333333333441,-0.348466666666656,-0.0115333333333439,0.105,0.0,-1.020466666666656,0.0357958333333179,-0.8796708333333381,1994-04-13,19.77260273972603,8,0.007339656975342,-0.0592142685696878,-0.0592142685696878,-0.0613246716681729,-0.0229292430142856,0.0,1.6920450514216427,-0.0135512012490569
2014-01-17,Connor Carrick,away,Washington Capitals,Columbus Blue Jackets,D,15.9,0,0,0,0.02,2,1,2,0,0,0,0,0.64,0.35,20132014,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,0.5638000000000001,0.0761999999999999,0.2138000000000001,0.11,0.15,-0.2898,1.0554625000000002,1.0256625,1994-04-13,19.778082191780825,9,-0.0507549642082257,0.0041103206984567,0.0041103206984567,0.0045384938483663,-0.0195683379402537,0.0,1.688742004454283,-0.0115875236647395
2014-01-19,Connor Carrick,away,Washington Capitals,New York Rangers,D,13.566666666667,0,0,0,0.07,1,0,0,0,0,0,0,0.76,0.39,20132014,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,-0.489133333333344,0.489133333333344,0.270866666666656,0.099133333333344,0.085,0.0,-0.0231333333333439,0.856129166666682,0.917995833333338,1994-04-13,19.78356164383561,10,0.0156487265791973,0.0553383945891397,0.0553383945891397,0.0589928685021936,-0.0162816135997425,0.0,1.6854575860431722,-0.0096600553669022
