Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Eric Perrin,home,Atlanta Thrashers,Washington Capitals,C,11.766666666667,0,0,0,0.64,1,0,0,3,4,0,1,0.78,0.26,20072008,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,-0.431533333333344,-0.568466666666656,0.348466666666656,0.1715333333333439,0.37,-0.01,-0.18220833333334,0.1817012500000113,0.3594929166666712,1975-11-01,31.947945205479453,87,0.0,0.354763916870227,0.354763916870227,0.4210419051588902,0.3958721840616713,0.4261277570547229,1,0.3958721840616713
2007-10-06,Eric Perrin,away,Atlanta Thrashers,Tampa Bay Lightning,C,13.983333333333,0,0,0,0.05,0,1,0,2,2,0,1,0.4,0.47,20072008,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,-0.5024666666666561,-0.4975333333333439,-0.102466666666656,0.0324666666666561,0.025,-0.15,-0.46404166666666,-0.0994887500000113,-0.6885304166666714,1975-11-01,31.95068493150685,88,0.3594929166666712,-0.1636972719315699,-0.1636972719315699,-0.1839429767560553,0.3993416092200151,0.4332293993681365,1,0.3993416092200151
2007-10-10,Eric Perrin,home,Atlanta Thrashers,Ottawa Senators,C,12.85,0,0,0,0.1,0,1,0,4,2,0,1,0.85,0.47,20072008,0.4662,0.4662,0.4662,0.4662,-0.4662,-0.5338,0.3838,-0.0037999999999999,0.05,-0.13,-0.160125,-0.1382487499999999,-0.3783737499999999,1975-11-01,31.96164383561644,89,-0.1650188037388831,-0.2350611885727779,-0.2350611885727779,-0.2752966016908326,0.4029782276181017,0.4402562377183786,1,0.4029782276181017
2007-10-11,Eric Perrin,away,Atlanta Thrashers,Buffalo Sabres,C,16.333333333333,0,0,0,0.14,1,0,0,5,5,0,0,0.04,0.16,20072008,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,-0.5776666666666561,0.5776666666666561,-0.5376666666666561,0.4176666666666561,0.12,0.0,-0.73604166666666,0.9453812499999886,0.3293395833333286,1975-11-01,31.964383561643835,90,-0.2365448794571372,-0.0939274091363429,-0.0939274091363429,-0.1120997940271923,0.406823717763326,0.4471738446254069,1,0.406823717763326
2007-10-13,Eric Perrin,home,Atlanta Thrashers,New Jersey Devils,C,15.133333333333,0,0,0,0.15,0,0,0,9,5,0,0,0.37,0.01,20072008,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,-0.539266666666656,0.539266666666656,-0.169266666666656,0.529266666666656,0.075,0.04,-0.50579166666666,1.1593412499999889,0.7685495833333287,1975-11-01,31.96986301369863,91,-0.0942631063760612,0.0791598885078215,0.0791598885078215,0.0946898078017111,0.4108925415437949,0.4539675339323994,1,0.4108925415437949
2007-10-16,Eric Perrin,away,Atlanta Thrashers,Philadelphia Flyers,C,20.216666666667,0,0,0,0.24,0,0,0,7,4,0,2,0.45,1.15,20072008,0.7019333333333441,0.7019333333333441,0.7019333333333441,0.7019333333333441,-0.7019333333333441,-1.298066666666656,-0.251933333333344,-0.4480666666666558,0.12,0.03,-0.55745833333334,-1.4798087499999886,-1.8872670833333287,1975-11-01,31.97808219178082,92,0.0796189440793942,-0.2508961328002418,-0.2508961328002418,-0.29111460789989,0.4151806011007301,0.4606367742296371,1,0.4151806011007301
2007-10-18,Eric Perrin,home,Atlanta Thrashers,New York Rangers,C,16.883333333333,0,1,0,0.11,1,1,0,5,10,0,0,0.32,0.21,20072008,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,0.5952666666666561,-0.275266666666656,0.3852666666666561,0.805,-0.2,-0.5720416666666601,0.8791912499999887,0.9121495833333284,1975-11-01,31.983561643835618,93,-0.2518566924450195,-0.0828767140644501,-0.0828767140644501,-0.0948668040737291,0.4197854996717964,0.467207497858595,1,0.4197854996717964
2007-10-20,Eric Perrin,away,Atlanta Thrashers,Tampa Bay Lightning,C,17.5,0,0,0,0.24,1,0,0,5,9,0,0,0.27,0.52,20072008,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,-0.6150000000000001,0.6150000000000001,-0.3450000000000001,0.095,0.1699999999999999,-0.04,-0.6156250000000001,0.37328125,-0.11234375,1975-11-01,31.98904109589041,94,-0.0834315808467211,-0.0866191032324721,-0.0866191032324721,-0.098478334138133,0.4250732589179625,0.4737472037052373,1,0.4250732589179625
2007-10-23,Eric Perrin,away,Atlanta Thrashers,Toronto Maple Leafs,C,19.383333333333,1,1,1,0.19,1,0,0,3,1,4,2,0.62,0.86,20072008,0.675266666666656,0.675266666666656,0.675266666666656,0.675266666666656,3.324733333333344,-1.324733333333344,-0.055266666666656,-0.1847333333333439,2.145,0.02,2.06545833333334,-1.0153087500000115,3.215149583333329,1975-11-01,31.997260273972604,95,-0.0870984087079133,0.2880919494874237,0.2880919494874237,0.3394689270271574,0.4311346767742955,0.4802787031364789,1,0.4311346767742955
2007-10-25,Eric Perrin,away,Atlanta Thrashers,Nashville Predators,C,16.316666666667,0,0,0,0.0,0,0,0,1,3,0,0,0.31,0.96,20072008,0.577133333333344,0.577133333333344,0.577133333333344,0.577133333333344,-0.577133333333344,0.577133333333344,-0.267133333333344,-0.3828666666666559,0.0,-0.02,-0.5669583333333401,-0.4151887499999885,-1.0021470833333286,1975-11-01,32.0027397260274,96,0.2864686230566619,0.1555353431690685,0.1555353431690685,0.1966373340993363,0.4378135477825268,0.4867924219420941,1,0.4378135477825268
