Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-10-02,Zemgus Girgensons,away,Buffalo Sabres,Detroit Red Wings,C,11.383333333333,1,0,0,0.15,0,0,0,0,0,1,0,0.28,0.31,20132014,0.419266666666656,0.419266666666656,0.419266666666656,0.419266666666656,0.580733333333344,0.419266666666656,-0.139266666666656,0.109266666666656,0.825,0.0,0.1379583333333399,0.5210912499999886,1.4840495833333285,1994-01-05,19.753424657534246,1,0.0,0.1394994243055281,0.1394994243055281,0.1660537535195524,0.141103371276528,0.1449415400666202,1.7037545723148058,0.2404055139814182
2013-10-04,Zemgus Girgensons,home,Buffalo Sabres,Ottawa Senators,C,12.266666666667,0,0,0,0.28,0,0,0,0,0,0,0,0.78,0.51,20132014,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,0.447533333333344,0.332466666666656,-0.062466666666656,0.14,0.0,-0.19220833333334,0.2113012500000113,0.1590929166666713,1994-01-05,19.75890410958904,2,0.1400813764977604,0.1411995269552089,0.1411995269552089,0.1716636614793283,0.1423590572400589,0.1465676078088126,1.7003851464222517,0.2420652263896713
2013-10-05,Zemgus Girgensons,away,Buffalo Sabres,Pittsburgh Penguins,C,15.966666666667,0,0,0,0.0,2,0,0,0,0,0,2,0.15,1.48,20132014,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,-1.434066666666656,-0.415933333333344,-0.914066666666656,0.1,0.0,-0.6599583333333401,-2.186158749999988,-2.746117083333328,1994-01-05,19.76164383561644,3,0.1417268510882922,-0.0918027236233566,-0.0918027236233566,-0.0979723583619898,0.143611414964537,0.1481851838031763,1.69870762612501,0.2439538057988624
2013-10-08,Zemgus Girgensons,home,Buffalo Sabres,Tampa Bay Lightning,C,13.466666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.17,0.23,20132014,0.485933333333344,0.485933333333344,0.485933333333344,0.485933333333344,-0.485933333333344,0.485933333333344,-0.315933333333344,0.255933333333344,0.005,0.0,-0.5974583333333401,0.7283412500000114,0.1358829166666713,1994-01-05,19.76986301369863,4,-0.0887143515401222,-0.0746034086856379,-0.0746034086856379,-0.0895831138289777,0.1448599850485348,0.1497934919660127,1.6937036069195484,0.2453498791750153
2013-10-10,Zemgus Girgensons,home,Buffalo Sabres,Columbus Blue Jackets,C,12.2,0,0,0,0.01,0,0,0,0,0,0,2,0.08,0.44,20132014,0.4453999999999999,0.4453999999999999,0.4453999999999999,0.4453999999999999,-0.4453999999999999,-1.5546,-0.3653999999999999,0.0053999999999999,0.005,0.0,-0.628375,-0.54697875,-1.17035375,1994-01-05,19.775342465753425,5,-0.07202839302999,-0.1525219599962024,-0.1525219599962024,-0.1763258223575774,0.1461043676577483,0.1513918707181179,1.6903911901320068,0.2469735359284655
2013-10-12,Zemgus Girgensons,away,Buffalo Sabres,Chicago Blackhawks,C,15.6,0,0,0,0.07,0,1,0,0,0,0,0,0.22,0.58,20132014,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.3342,-0.0257999999999999,0.035,-0.15,-0.608875,0.2063012500000001,-0.5175737499999999,1994-01-05,19.78082191780822,6,-0.1482534830224922,-0.1770795870241769,-0.1770795870241769,-0.1916426842625943,0.1473442204626436,0.1529797683083779,1.6870974758910475,0.2485840624296602
2013-10-14,Zemgus Girgensons,home,Buffalo Sabres,Minnesota Wild,C,11.5,0,1,0,0.13,1,0,2,1,0,1,0,0.68,0.07,20132014,0.423,0.423,0.423,0.423,0.577,0.423,0.257,0.353,0.815,0.31,0.385625,0.93308125,2.44370625,1994-01-05,19.78630136986301,7,-0.1723070445809677,-0.0095576130788518,-0.0095576130788518,-0.0098626288683873,0.1485792559725176,0.1545567370514168,1.683822316609208,0.2501810669917172
2013-10-15,Zemgus Girgensons,away,Buffalo Sabres,New York Islanders,C,4.05,0,0,0,0.43,0,0,0,0,0,0,0,0.54,0.11,20132014,0.1846,0.1846,0.1846,0.1846,-0.1846,0.1846,0.3554,0.0745999999999999,0.215,0.0,-0.177875,0.61029125,0.6474162499999999,1994-01-05,19.78904109589041,8,-0.0117719158329671,0.0305012878631618,0.0305012878631618,0.0368645987331787,0.1498092384275077,0.1561224267925284,1.6821916493847155,0.2520078498834374
2013-10-19,Zemgus Girgensons,home,Buffalo Sabres,Colorado Avalanche,C,14.666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.55,0.21,20132014,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,-0.5243333333333441,0.5243333333333441,0.0256666666666559,0.3143333333333441,0.0,0.0,-0.38395833333334,0.8033812500000115,0.4194229166666714,1994-01-05,19.8,9,0.0264097735734764,0.0532027624591661,0.0532027624591661,0.0639729340200387,0.1510339803888973,0.1576765778694917,1.675714641851749,0.2530898523548251
2013-10-23,Zemgus Girgensons,home,Buffalo Sabres,Boston Bruins,C,16.4,0,0,0,0.25,1,0,0,1,1,0,1,0.31,0.16,20132014,0.5798,0.5798,0.5798,0.5798,-0.5798,-0.4202,-0.2698,0.4197999999999999,0.175,0.0,-0.568625,0.5101612499999999,0.1165362499999998,1994-01-05,19.81095890410959,10,0.0480834392016248,0.056752936452123,0.056752936452123,0.0639424936078686,0.15225333914729,0.1592190137987286,1.669309838104018,0.2541579969227588
