Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-11-26,Brayden McNabb,home,Buffalo Sabres,Washington Capitals,D,13.7,0,0,0,0.04,1,0,0,0,0,0,0,0.1,0.29,20112012,0.4934,0.4934,0.4934,0.4934,-0.4934,0.4934,-0.3933999999999999,0.2034,0.07,0.0,-1.0834,1.0922625,0.0788625000000002,1991-01-21,20.86027397260274,1,0.0,0.0074130092908248,0.0074130092908248,0.0082279795875269,0.0338966916995491,0.0521834017614697,1.2774110980240705,0.0433000101633044
2011-11-29,Brayden McNabb,home,Buffalo Sabres,New York Islanders,D,14.433333333333,0,0,0,0.02,0,0,0,0,0,1,0,0.2,0.37,20112012,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,0.4831333333333439,0.516866666666656,-0.316866666666656,0.146866666666656,0.01,0.0,-0.546866666666656,0.9419958333333182,0.4051291666666622,1991-01-21,20.86849315068493,2,0.0074439342715501,0.0419223392516469,0.0419223392516469,0.050045922005631,0.04016035040316,0.0587383429492019,1.2754921732522788,0.0512242126142996
2011-12-02,Brayden McNabb,home,Buffalo Sabres,Detroit Red Wings,D,18.166666666667,0,0,0,0.01,2,0,0,0,0,0,0,0.3,0.65,20112012,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,-0.636333333333344,0.636333333333344,-0.336333333333344,-0.013666666666656,0.105,0.0,-0.906333333333344,0.4697291666666819,-0.331604166666662,1991-01-21,20.876712328767123,3,0.0419241851558892,0.011779293553234,0.011779293553234,0.0124692838015618,0.0464062734211847,0.0652647219834346,1.2735852321968535,0.0591023445105103
2011-12-03,Brayden McNabb,away,Buffalo Sabres,Nashville Predators,D,20.316666666667,0,0,0,0.05,2,0,0,0,0,0,0,0.23,0.82,20112012,0.705133333333344,0.705133333333344,0.705133333333344,0.705133333333344,-0.705133333333344,0.705133333333344,-0.475133333333344,-0.1148666666666559,0.125,0.0,-1.0871333333333442,0.1776291666666822,-0.7845041666666619,1991-01-21,20.87945205479452,4,0.0119648877675825,-0.048371755035394,-0.048371755035394,-0.0555804438631193,0.0526317235330076,0.0717599788774687,1.2729522326325848,0.0669976699786429
2011-12-07,Brayden McNabb,home,Buffalo Sabres,Philadelphia Flyers,D,17.733333333333,0,0,0,0.0,0,0,0,0,0,0,3,0.36,0.71,20112012,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,-2.377533333333344,-0.2624666666666561,-0.0875333333333439,0.0,0.0,-0.7964666666666561,-1.4132041666666817,-2.209670833333337,1991-01-21,20.89041095890411,5,-0.0472781832285956,-0.2020612286136824,-0.2020612286136824,-0.2197875723313951,0.0588342867734754,0.078221899543001,1.2704333833907049,0.0747450420050054
2011-12-09,Brayden McNabb,home,Buffalo Sabres,Florida Panthers,D,16.9,0,0,0,0.13,0,1,1,0,0,0,0,0.25,0.07,20112012,0.5958,0.5958,0.5958,0.5958,-0.5958,0.5958,-0.3458,0.5258,0.065,0.0,-0.9458,1.7454625,0.8646624999999999,1991-01-21,20.895890410958906,6,-0.1980532689229994,-0.1303009902406213,-0.1303009902406213,-0.1441817024381345,0.0650118615753514,0.0846486026907804,1.2691818022469084,0.082511871641631
2011-12-10,Brayden McNabb,home,Buffalo Sabres,New York Rangers,D,19.666666666667,0,0,0,0.08,2,0,1,0,0,1,1,0.78,0.53,20112012,0.684333333333344,0.684333333333344,0.684333333333344,0.684333333333344,0.315666666666656,-0.315666666666656,0.095666666666656,0.1543333333333439,0.14,0.15,0.2136666666666559,0.2397291666666821,0.743395833333338,1991-01-21,20.898630136986306,7,-0.1285365782341419,-0.0744538414781488,-0.0744538414781488,-0.0816020039577644,0.0711626451443806,0.0910385238395202,1.2685579611409854,0.090273940033755
2011-12-13,Brayden McNabb,home,Buffalo Sabres,Ottawa Senators,D,16.983333333333,0,0,0,0.01,2,0,0,0,0,0,0,0.23,0.39,20112012,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,-0.598466666666656,0.598466666666656,-0.368466666666656,0.208466666666656,0.105,0.0,-0.980466666666656,1.0132958333333182,0.1378291666666621,1991-01-21,20.90684931506849,8,-0.0749057813599705,-0.0615099110223873,-0.0615099110223873,-0.0698992238862179,0.077285117775101,0.097390397218119,1.266694196928273,0.0978966101946386
2011-12-16,Brayden McNabb,home,Buffalo Sabres,Toronto Maple Leafs,D,6.8,0,0,0,0.01,0,0,0,0,0,0,0,0.16,0.0,20112012,0.2726,0.2726,0.2726,0.2726,-0.2726,0.2726,-0.1126,0.2726,0.005,0.0,-0.7666,1.4418625,0.6802625000000001,1991-01-21,20.915068493150685,9,-0.0625124184968717,-0.0182124281936574,-0.0182124281936574,-0.0204199274095417,0.0833780257273405,0.103703236242815,1.264842004072128,0.1054600291565468
2011-12-20,Brayden McNabb,away,Buffalo Sabres,Ottawa Senators,D,17.433333333333,0,0,0,0.01,1,0,1,0,0,0,0,0.35,0.9,20112012,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,-0.612866666666656,0.612866666666656,-0.262866666666656,-0.287133333333344,0.055,0.15,-0.8028666666666561,-0.1390041666666819,-0.736870833333338,1991-01-21,20.926027397260277,10,-0.0214006978340147,-0.0584969992604543,-0.0584969992604543,-0.0660720972246819,0.0894403631968989,0.1099763131509157,1.2623902653423806,0.1129086438284521
