Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-10-08,Mirco Mueller,away,San Jose Sharks,Los Angeles Kings,D,17.9,0,0,0,0.01,2,0,1,0,0,1,0,0.52,0.48,20142015,0.6278,0.6278,0.6278,0.6278,0.3722,0.6278,-0.1078,0.1478,0.105,0.15,-0.1458,0.8484625000000001,0.9576625,1995-03-21,19.56438356164384,1,0.0,0.0900194770641883,0.0900194770641883,0.1065192550386559,0.0529635832306538,0.0583986003685888,1.832991808459001,0.097081814208425
2014-10-11,Mirco Mueller,home,San Jose Sharks,Winnipeg Jets,D,20.883333333333,0,0,0,0.03,2,0,0,0,0,1,0,0.94,0.99,20142015,0.7232666666666561,0.7232666666666561,0.7232666666666561,0.7232666666666561,0.2767333333333439,0.7232666666666561,0.2167333333333438,-0.2667333333333439,0.115,0.0,0.4307333333333438,-0.1873041666666817,0.3584291666666621,1995-03-21,19.572602739726022,2,0.0903950128936866,0.1133090477074561,0.1133090477074561,0.1555022540348254,0.0505285935240298,0.0529662777239999,1.8267952705834432,0.0923053956789309
2014-10-16,Mirco Mueller,away,San Jose Sharks,New York Islanders,D,16.833333333333,0,0,1,0.03,1,0,1,0,0,1,1,0.29,0.83,20142015,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.4063333333333438,-0.4063333333333438,-0.3036666666666561,-0.2363333333333438,0.6150000000000001,0.15,-0.4796666666666561,-0.5806041666666815,-0.2952708333333375,1995-03-21,19.58630136986301,3,0.1136342084051801,0.0803372456250673,0.0803372456250673,0.1142095554830664,0.0483116527675558,0.0479881198692678,1.8165947616085492,0.0877626953421932
2014-10-18,Mirco Mueller,away,San Jose Sharks,New Jersey Devils,D,17.85,0,0,0,0.01,4,0,0,0,0,0,0,0.37,0.5,20142015,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,-0.6262000000000001,0.6262000000000001,-0.2562000000000001,0.1262000000000001,0.205,0.0,-0.7842000000000001,0.8001625000000002,0.2209625,1995-03-21,19.59178082191781,4,0.0807221476369448,0.0909600413143798,0.0909600413143798,0.1156886218972006,0.0463323037613941,0.0435513263373162,1.81255837982409,0.0839800054392702
2014-10-19,Mirco Mueller,away,San Jose Sharks,New York Rangers,D,19.516666666667,0,0,0,0.03,2,0,0,0,0,0,2,0.13,1.59,20142015,0.6795333333333441,0.6795333333333441,0.6795333333333441,0.6795333333333441,-0.6795333333333441,-1.3204666666666558,-0.5495333333333441,-0.910466666666656,0.115,0.0,-1.221533333333344,-2.780170833333318,-3.8867041666666617,1995-03-21,19.594520547945205,5,0.0912059685345064,-0.1918907331731721,-0.1918907331731721,-0.221267320212082,0.0445931358547988,0.0396927397110364,1.8105494701634823,0.0807380784948342
2014-10-25,Mirco Mueller,home,San Jose Sharks,Buffalo Sabres,D,18.166666666667,0,0,0,0.08,1,0,0,0,0,1,0,0.53,0.43,20142015,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,0.363666666666656,0.636333333333344,-0.1063333333333439,0.2063333333333439,0.09,0.0,-0.1383333333333439,0.975729166666682,0.927395833333338,1995-03-21,19.610958904109587,6,-0.1859746264230186,-0.1165945072940903,-0.1165945072940903,-0.1237841094501336,0.043084768332415,0.03641191065021,1.7986242651322677,0.077493309780284
2014-10-26,Mirco Mueller,away,San Jose Sharks,Anaheim Ducks,D,15.933333333333,0,0,0,0.0,0,1,1,0,0,1,0,0.5,0.69,20142015,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.4351333333333439,0.5648666666666561,-0.064866666666656,-0.1251333333333438,0.0,0.0,-0.1148666666666561,0.2749958333333182,0.1601291666666621,1995-03-21,19.613698630136987,7,-0.1126683344900524,-0.0989061882241333,-0.0989061882241333,-0.1047033240851837,0.0417902190435369,0.0336830672254344,1.796657860533152,0.0750827255379729
2014-10-28,Mirco Mueller,away,San Jose Sharks,Colorado Avalanche,D,18.233333333333,0,1,0,0.03,0,1,1,0,0,1,1,1.45,0.26,20142015,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.3615333333333439,-0.3615333333333439,0.8115333333333439,0.378466666666656,0.715,0.0,1.331533333333344,0.7947958333333182,2.841329166666662,1995-03-21,19.61917808219178,8,-0.0957862202959583,0.0803743028989059,0.0803743028989059,0.1066982283579723,0.0406681492844731,0.0314509812191212,1.7927429286864367,0.0729075370525036
2014-10-30,Mirco Mueller,away,San Jose Sharks,Minnesota Wild,D,17.233333333333,1,0,0,0.08,1,0,0,0,0,2,3,0.38,1.57,20142015,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,1.393533333333344,-2.393533333333344,-0.226466666666656,-0.963533333333344,0.8400000000000001,0.0,0.0515333333333439,-3.414204166666682,-2.522670833333338,1995-03-21,19.624657534246577,9,0.0760010092706777,-0.0715662389892484,-0.0715662389892484,-0.0694995520226884,0.0396297996787008,0.0296283054331368,1.7888516629294613,0.0708918330568054
2014-11-01,Mirco Mueller,home,San Jose Sharks,New York Islanders,D,24.966666666667,0,0,0,0.01,6,0,1,0,0,1,0,1.12,0.66,20142015,0.853933333333344,0.853933333333344,0.853933333333344,0.853933333333344,0.146066666666656,0.853933333333344,0.2660666666666561,0.1939333333333439,0.305,0.15,0.5880666666666561,0.7595291666666819,1.802595833333338,1995-03-21,19.63013698630137,10,-0.068111335805424,0.0334903701775228,0.0334903701775228,0.039716815968238,0.0386387647908869,0.0281693159104138,1.7849838608611688,0.0689695715553439
2014-11-06,Mirco Mueller,home,San Jose Sharks,Vancouver Canucks,D,15.516666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.84,0.17,20142015,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,-0.551533333333344,-0.448466666666656,0.288466666666656,0.3815333333333439,0.005,0.0,0.0424666666666559,0.876829166666682,0.924295833333338,1995-03-21,19.64383561643836,11,0.0305361118648623,0.0815831125382005,0.0815831125382005,0.1041730772557855,0.0377019438448741,0.0270523723613499,1.7754157018885637,0.0669366230939103
