Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Andrew Cogliano,home,Edmonton Oilers,San Jose Sharks,L,14.483333333333,0,1,0,0.07,0,0,0,4,5,1,0,0.33,0.07,20072008,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.4815333333333439,0.5184666666666561,-0.188466666666656,0.4484666666666561,0.735,-0.01,0.1072083333333399,1.0351112499999886,1.8673195833333285,1987-06-14,20.32054794520548,1,0.0,0.175526484960395,0.175526484960395,0.2085254641329493,0.1954944745488882,0.3658515148815733,1.4350690382578188,0.2805480675755906
2007-10-06,Andrew Cogliano,home,Edmonton Oilers,Philadelphia Flyers,L,12.55,0,0,1,0.09,0,0,0,6,2,1,1,0.26,0.62,20072008,0.4566,0.4566,0.4566,0.4566,0.5434,-0.5434,-0.1966,-0.1634,0.5950000000000001,0.04,0.102125,-0.4035087499999999,0.3336162500000001,1987-06-14,20.326027397260276,2,0.1762587318727107,0.1892437347225793,0.1892437347225793,0.2169774763973416,0.1996821543990559,0.3682454165778597,1.433091767273961,0.286162851540815
2007-10-08,Andrew Cogliano,away,Edmonton Oilers,Detroit Red Wings,C,13.466666666667,1,0,0,0.26,0,0,0,3,9,1,0,0.36,0.8,20072008,0.485933333333344,0.485933333333344,0.485933333333344,0.485933333333344,0.514066666666656,0.485933333333344,-0.125933333333344,-0.314066666666656,0.88,-0.06,0.1462916666666599,-0.2406587499999887,0.7256329166666713,1987-06-14,20.33150684931507,3,0.1898782385200999,0.2325295614772972,0.2325295614772972,0.2572584656358928,0.2038336550363367,0.3706204175244839,1.4311237527057257,0.2917111853233265
2007-10-10,Andrew Cogliano,away,Edmonton Oilers,Minnesota Wild,L,12.933333333333,0,0,0,0.0,0,0,0,1,4,0,0,0.34,0.27,20072008,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,-0.468866666666656,0.468866666666656,-0.1288666666666559,0.1988666666666559,0.0,-0.03,-0.48054166666666,0.6421012499999885,0.1315595833333285,1987-06-14,20.336986301369866,4,0.2327049830550376,0.2249023151953597,0.2249023151953597,0.2315187340191563,0.20794745858134,0.3729751440346358,1.4291649374632394,0.2971912166390403
2007-10-12,Andrew Cogliano,home,Edmonton Oilers,Vancouver Canucks,L,12.683333333333,0,1,0,0.0,0,0,1,4,4,0,0,0.19,0.16,20072008,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,-0.460866666666656,0.460866666666656,-0.270866666666656,0.3008666666666559,0.7,0.15,-0.56929166666666,0.8205512499999885,1.1012595833333283,1987-06-14,20.34246575342466,5,0.2251916689998322,0.2872198762210644,0.2872198762210644,0.4060743337035087,0.2120221635004808,0.375308310767168,1.4272152649349814,0.3026012682524267
2007-10-13,Andrew Cogliano,away,Edmonton Oilers,Vancouver Canucks,L,19.416666666667,1,0,0,0.98,1,0,0,8,7,0,1,0.33,0.46,20072008,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,-0.323666666666656,-0.346333333333344,0.2163333333333439,1.29,0.01,-0.61645833333334,0.1033312500000113,0.7868729166666715,1987-06-14,20.34520547945205,6,0.2859838438875505,0.3208323480583591,0.3208323480583591,0.4136519334777818,0.2160564826827917,0.3776187196307701,1.4262438396271566,0.3081492274378431
2007-10-18,Andrew Cogliano,away,Edmonton Oilers,Phoenix Coyotes,L,17.8,0,0,1,0.23,0,0,1,6,5,2,0,0.57,0.5,20072008,0.6246,0.6246,0.6246,0.6246,1.3754,0.6246,-0.0546,0.1246,0.665,0.16,0.8158749999999998,0.4175412500000001,2.05841625,1987-06-14,20.35890410958904,7,0.3185442298296974,0.4318996016418875,0.4318996016418875,0.4996781596217706,0.2200492411440856,0.379905258388462,1.4214205445907575,0.3127825121838091
2007-10-20,Andrew Cogliano,away,Edmonton Oilers,Calgary Flames,L,14.85,0,0,0,0.0,1,0,0,3,8,0,0,0.37,0.51,20072008,0.5302,0.5302,0.5302,0.5302,-0.5302,0.5302,-0.1602,0.0201999999999999,0.05,-0.05,-0.500125,0.29965125,-0.20047375,1987-06-14,20.36438356164384,8,0.4256971116799876,0.3933407138756764,0.3933407138756764,0.4544112419219288,0.2239993734076746,0.3821668989987642,1.4195068861973346,0.3179686530560823
2007-10-23,Andrew Cogliano,home,Edmonton Oilers,Colorado Avalanche,L,15.583333333333,0,1,0,0.07,0,0,1,2,4,1,1,0.58,0.47,20072008,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,0.446333333333344,-0.446333333333344,0.0263333333333439,0.083666666666656,0.735,0.13,0.24145833333334,-0.0447687500000114,1.0616895833333286,1987-06-14,20.372602739726027,9,0.3892397389925608,0.4323524420943879,0.4323524420943879,0.510662209829585,0.2279059206078331,0.3844026957278945,1.41665300674942,0.3228636076850813
2007-10-25,Andrew Cogliano,home,Edmonton Oilers,Minnesota Wild,L,8.7166666666667,0,0,0,0.05,0,0,0,1,4,0,2,0.08,1.01,20072008,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,-0.3339333333333344,-1.6660666666666657,-0.2539333333333344,-0.6760666666666656,0.025,-0.03,-0.558708333333334,-1.6351087499999988,-2.1988170833333327,1987-06-14,20.378082191780823,10,0.4264381831770736,0.2848615966832337,0.2848615966832337,0.3339985575560774,0.2317680273591447,0.386611783065265,1.4147614141853562,0.3278964621495738
2007-10-27,Andrew Cogliano,away,Edmonton Oilers,Los Angeles Kings,L,15.333333333333,0,0,0,0.12,1,0,0,2,3,0,1,0.65,0.21,20072008,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,-0.545666666666656,-0.454333333333344,0.104333333333344,0.335666666666656,0.11,-0.01,-0.33479166666666,0.3886812499999886,0.1538895833333286,1987-06-14,20.383561643835616,11,0.2883285870600985,0.2777906888868426,0.2777906888868426,0.3417409700967402,0.2355849384318225,0.3887933734724568,1.4128785545026064,0.3328529072741388
2007-10-28,Andrew Cogliano,away,Edmonton Oilers,Anaheim Ducks,L,15.1,1,0,0,0.0,0,0,0,3,8,0,0,0.0,0.0,20072008,0.5382,0.5382,0.5382,0.5382,-0.5382,0.5382,-0.5382,0.5382,0.75,-0.05,-0.736375,1.17520125,1.13882625,1987-06-14,20.386301369863013,12,0.281585082415543,0.322680076276059,0.322680076276059,0.3874175927937255,0.2393559952700602,0.3909467549937406,1.411940382993245,0.3379563956333382
2007-10-30,Andrew Cogliano,home,Edmonton Oilers,Detroit Red Wings,L,11.366666666667,0,0,0,0.11,0,0,0,1,2,0,0,0.23,0.49,20072008,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.188733333333344,-0.0712666666666559,0.055,-0.01,-0.51795833333334,0.2145212500000114,-0.2584370833333285,1987-06-14,20.39178082191781,13,0.3226052128227457,0.2933535583759553,0.2933535583759553,0.3075721898845062,0.2430806323875029,0.3930712887541294,1.410070523878995,0.3427608346554837
2007-11-05,Andrew Cogliano,away,Edmonton Oilers,Minnesota Wild,L,14.933333333333,0,0,0,0.1,0,1,0,1,7,0,0,0.18,0.32,20072008,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,0.532866666666656,-0.352866666666656,0.212866666666656,0.05,-0.21,-0.6205416666666601,0.6255012499999886,-0.1550404166666714,1987-06-14,20.40821917808219,14,0.2959744253465352,0.271400596719112,0.271400596719112,0.3198189480764843,0.246758373671024,0.3951664063688847,1.4045123513388365,0.3465751836172371
2007-11-07,Andrew Cogliano,away,Edmonton Oilers,Colorado Avalanche,L,12.666666666667,0,1,0,0.1,1,0,1,0,1,1,3,0.35,0.89,20072008,0.460333333333344,0.460333333333344,0.460333333333344,0.460333333333344,0.539666666666656,-2.539666666666656,-0.110333333333344,-0.429666666666656,0.8,0.1399999999999999,0.1560416666666599,-1.7335187499999885,-0.6374770833333283,1987-06-14,20.413698630136988,15,0.2759915049294814,0.2281431196025736,0.2281431196025736,0.2604412708511568,0.2503888286211898,0.3972316072864034,1.4026765912779844,0.3512145486244579
2007-11-10,Andrew Cogliano,away,Edmonton Oilers,Calgary Flames,L,13.65,0,2,0,0.19,0,0,0,1,1,1,0,0.49,0.55,20072008,0.4918,0.4918,0.4918,0.4918,0.5082,0.4918,-0.0018,-0.0582,1.495,0.0,0.2238749999999999,0.1906112499999999,1.90948625,1987-06-14,20.421917808219177,16,0.2370940644448618,0.3060815902416464,0.3060815902416464,0.3533562370777623,0.253971688555094,0.3992664560844582,1.3999386812241594,0.3555447907440913
