Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-11-04,Petteri Nokelainen,home,Boston Bruins,Ottawa Senators,C,8.2833333333333,0,0,0,0.05,0,0,0,2,3,0,0,0.05,0.11,20072008,0.3200666666666655,0.3200666666666655,0.3200666666666655,0.3200666666666655,-0.3200666666666655,0.3200666666666655,-0.2700666666666655,0.2100666666666655,0.025,-0.01,-0.568791666666666,0.7550712499999988,0.2012795833333327,1986-01-16,21.813698630136987,16,0.0,0.1986318229339413,0.1986318229339413,0.2126748304251108,0.1435773539251828,0.066737767215469,1.1171324233503868,0.1603949173286756
2007-11-07,Petteri Nokelainen,away,Boston Bruins,Buffalo Sabres,C,7.9333333333333,0,0,0,0.01,1,0,1,3,0,0,0,0.25,0.12,20072008,0.3088666666666655,0.3088666666666655,0.3088666666666655,0.3088666666666655,-0.3088666666666655,0.3088666666666655,-0.0588666666666655,0.1888666666666655,0.055,0.18,-0.436791666666666,0.7261012499999988,0.5243095833333328,1986-01-16,21.82191780821918,17,0.2012795833333327,0.3604761590864711,0.3604761590864711,0.4092989622742015,0.1464644478222368,0.0708544453092143,1.1161766081938995,0.1634801905912167
2007-11-08,Petteri Nokelainen,home,Boston Bruins,Montreal Canadiens,C,10.883333333333,0,0,0,0.11,0,0,0,8,5,0,0,0.27,0.24,20072008,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,0.403266666666656,-0.133266666666656,0.163266666666656,0.055,0.03,-0.48329166666666,0.6229912499999886,0.2246995833333285,1986-01-16,21.824657534246576,18,0.3632569737072957,0.3153405749691124,0.3153405749691124,0.3693529159188949,0.1493460100678321,0.0749695636397844,1.115859266679565,0.16664912927581
2007-11-10,Petteri Nokelainen,home,Boston Bruins,Buffalo Sabres,C,6.7,0,0,0,0.0,0,0,0,3,4,0,0,0.08,0.21,20072008,0.2694,0.2694,0.2694,0.2694,-0.2694,0.2694,-0.1894,0.0594,0.0,-0.01,-0.518375,0.53092125,0.0025462499999999,1986-01-16,21.83013698630137,19,0.3169242726970407,0.237123379907403,0.237123379907403,0.2711165545400363,0.1521787475126447,0.0790833679511409,1.115226472071531,0.169713767712791
2007-11-15,Petteri Nokelainen,home,Boston Bruins,Toronto Maple Leafs,C,7.8166666666667,0,0,0,0.0,0,0,0,2,1,0,0,0.05,0.47,20072008,0.3051333333333344,0.3051333333333344,0.3051333333333344,0.3051333333333344,-0.3051333333333344,0.3051333333333344,-0.2551333333333344,-0.1648666666666655,0.0,0.01,-0.5594583333333341,0.1271112500000011,-0.4223470833333329,1986-01-16,21.843835616438355,20,0.2379168503756983,0.1047767070626799,0.1047767070626799,0.1217168126300029,0.1549315652171964,0.0831961098882024,1.113655448180285,0.1725403816992299
2007-11-17,Petteri Nokelainen,away,Boston Bruins,Montreal Canadiens,C,6.3,0,0,0,0.06,1,0,0,2,5,0,1,0.08,0.62,20072008,0.2566,0.2566,0.2566,0.2566,-0.2566,-0.7434000000000001,-0.1765999999999999,-0.3634,0.08,-0.03,-0.510375,-0.6172587500000001,-1.0776337500000002,1986-01-16,21.84931506849315,21,0.104295446883157,-0.0936856292455725,-0.0936856292455725,-0.1083837836134111,0.1575837825939137,0.0873080341726058,1.1130313999164725,0.1753956981446368
2007-11-20,Petteri Nokelainen,away,Boston Bruins,Toronto Maple Leafs,C,6.8666666666667,0,0,0,0.01,0,0,0,6,3,0,0,0.1,0.28,20072008,0.2747333333333344,0.2747333333333344,0.2747333333333344,0.2747333333333344,-0.2747333333333344,0.2747333333333344,-0.1747333333333344,-0.0052666666666655,0.005,0.03,-0.509208333333334,0.4176212500000011,-0.0565870833333329,1986-01-16,21.85753424657534,22,-0.0952712174669563,-0.088326187192994,-0.088326187192994,-0.1018403119124368,0.1601231772262822,0.0914193706236839,1.1120999722798688,0.178072980954713
2007-11-23,Petteri Nokelainen,home,Boston Bruins,New York Islanders,C,5.8166666666667,0,0,0,0.0,0,0,0,5,4,0,1,0.05,0.2,20072008,0.2411333333333344,0.2411333333333344,0.2411333333333344,0.2411333333333344,-0.2411333333333344,-0.7588666666666656,-0.1911333333333343,0.0411333333333343,0.0,0.01,-0.519458333333334,0.080211250000001,-0.4292470833333329,1986-01-16,21.86575342465753,23,-0.0896555959430726,-0.1316240157108842,-0.1316240157108842,-0.1498112938775492,0.1625441245759404,0.0955303299151976,1.1111740916587716,0.1806148199801408
2007-11-24,Petteri Nokelainen,away,Boston Bruins,New York Islanders,C,6.7166666666667,0,0,0,0.0,0,0,0,1,0,0,0,0.07,0.09,20072008,0.2699333333333344,0.2699333333333344,0.2699333333333344,0.2699333333333344,-0.2699333333333344,0.2699333333333344,-0.1999333333333344,0.1799333333333344,0.0,0.01,-0.5249583333333341,0.7354912500000012,0.220532916666667,1986-01-16,21.86849315068493,24,-0.1329193220813868,-0.0916584374465112,-0.0916584374465112,-0.1041606589027683,0.1648179101639582,0.0996380786889674,1.1108666922959616,0.1830907266949691
2007-11-26,Petteri Nokelainen,away,Boston Bruins,Philadelphia Flyers,C,5.5666666666667,0,0,0,0.06,0,0,0,2,1,0,0,0.14,0.21,20072008,0.2331333333333344,0.2331333333333344,0.2331333333333344,0.2331333333333344,-0.2331333333333344,0.2331333333333344,-0.0931333333333344,0.0231333333333344,0.03,0.01,-0.458208333333334,0.4921612500000011,0.0739529166666671,1986-01-16,21.873972602739727,25,-0.092910549819797,-0.0746438544811855,-0.0746438544811855,-0.0859644594824286,0.1668374302386501,0.103729668235748,1.1102537282437142,0.1852318789330619
