Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-10-20,Kirby Dach,home,Chicago Blackhawks,Washington Capitals,C,13.683333333333,0,0,0,0.12,1,0,1,1,4,0,1,0.23,0.28,20192020,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,-0.492866666666656,-0.507133333333344,-0.262866666666656,0.212866666666656,0.11,0.12,-0.56429166666666,0.2132512499999885,-0.1210404166666714,2001-01-21,18.756164383561643,1,0.0,-0.0113776983143489,-0.0113776983143489,-0.0130219535198326,0.0996706943185369,0.1125207248483981,2.9439946876723613,0.2934299945903884
2019-10-22,Kirby Dach,home,Chicago Blackhawks,Vegas Golden Knights,C,8.3666666666667,1,0,0,0.08,0,0,0,0,1,1,0,0.4,0.43,20192020,0.3227333333333343,0.3227333333333343,0.3227333333333343,0.3227333333333343,0.6772666666666656,0.3227333333333343,0.0772666666666656,-0.1072666666666656,0.79,-0.01,0.2732916666666659,0.213921250000001,1.2672129166666672,2001-01-21,18.76164383561644,2,-0.0114251628577301,0.0995639986695485,0.0995639986695485,0.1137074107072328,0.1020507970803278,0.1147039718884145,2.930523089945645,0.2990622171912585
2019-10-24,Kirby Dach,home,Chicago Blackhawks,Philadelphia Flyers,C,14.15,0,0,1,0.05,0,0,0,2,3,1,1,0.42,0.4,20192020,0.5078,0.5078,0.5078,0.5078,0.4921999999999999,-0.4921999999999999,-0.0878,0.1078,0.5750000000000001,-0.01,0.1701249999999999,0.02521125,0.76033625,2001-01-21,18.767123287671232,3,0.0992426973814015,0.1528873581969524,0.1528873581969524,0.1646220186071348,0.1043829440612897,0.1168463353658589,2.917194195461754,0.3045053185208033
2019-10-26,Kirby Dach,away,Chicago Blackhawks,Carolina Hurricanes,C,12.666666666667,0,0,0,0.56,0,1,0,4,1,0,0,0.76,0.77,20192020,0.460333333333344,0.460333333333344,0.460333333333344,0.460333333333344,-0.460333333333344,0.460333333333344,0.299666666666656,-0.309666666666656,0.28,-0.12,-0.21270833333334,-0.2170187499999886,-0.2697270833333285,2001-01-21,18.77260273972603,4,0.1520886842603913,0.1209631715515035,0.1209631715515035,0.1352312383999433,0.1066583684794244,0.1189384301586505,2.9040057782770776,0.3097365183658542
2019-10-27,Kirby Dach,home,Chicago Blackhawks,Los Angeles Kings,C,10.333333333333,0,0,0,0.18,0,0,0,1,5,0,0,0.39,0.49,20192020,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,0.385666666666656,0.004333333333344,-0.1043333333333439,0.09,-0.04,-0.39729166666666,0.1791812499999885,-0.1681104166666714,2001-01-21,18.775342465753425,5,0.1207552341569861,0.1004072160871512,0.1004072160871512,0.11600142764308,0.1088728127514012,0.1209751715310217,2.8974635657014005,0.315455008242616
2019-10-29,Kirby Dach,away,Chicago Blackhawks,Nashville Predators,C,12.716666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.77,20192020,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,0.461933333333344,-0.261933333333344,-0.308066666666656,0.05,0.0,-0.56370833333334,-0.2153087499999886,-0.7290170833333286,2001-01-21,18.78082191780822,6,0.1007458188581076,0.0446104958659044,0.0446104958659044,0.0506577376172623,0.1110255035740454,0.1229548634909289,2.884481791329195,0.3202510434324885
2019-11-02,Kirby Dach,away,Chicago Blackhawks,Los Angeles Kings,C,7.4833333333333,0,1,0,0.0,0,0,0,0,3,0,0,0.04,0.51,20192020,0.2944666666666656,0.2944666666666656,0.2944666666666656,0.2944666666666656,-0.2944666666666656,0.2944666666666656,-0.2544666666666656,-0.2155333333333344,0.7,-0.03,-0.559041666666666,0.0477112499999987,0.1586695833333327,2001-01-21,18.791780821917808,7,0.0468002556887474,0.0519012111960216,0.0519012111960216,0.0597544436582304,0.1131181769925462,0.1248783063736836,2.858921507425642,0.3233959890847709
2019-11-03,Kirby Dach,away,Chicago Blackhawks,Anaheim Ducks,C,12.616666666667,0,0,0,0.05,0,0,0,0,0,1,0,0.27,0.35,20192020,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,0.541266666666656,0.458733333333344,-0.1887333333333439,0.108733333333344,0.025,0.0,0.10704166666666,0.4952712500000114,0.6273129166666714,2001-01-21,18.794520547945204,8,0.0536783817591598,0.0869868695543319,0.0869868695543319,0.0996659335267708,0.1151549089801971,0.1267465155218705,2.852613952325826,0.3284925000357208
2019-11-05,Kirby Dach,away,Chicago Blackhawks,San Jose Sharks,C,10.1,0,0,0,0.0,0,0,0,0,0,0,0,0.18,0.32,20192020,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,-0.1982,0.0581999999999999,0.0,0.0,-0.523875,0.4602012499999999,-0.06367375,2001-01-21,18.8,9,0.0869644070627077,0.0781927630451285,0.0781927630451285,0.0972185254321913,0.1171785839493947,0.1284756437352524,2.840096105037729,0.3327984398685125
2019-11-07,Kirby Dach,home,Chicago Blackhawks,Vancouver Canucks,C,9.0333333333333,0,0,0,0.03,0,0,0,1,2,0,0,0.08,0.83,20192020,0.3440666666666656,0.3440666666666656,0.3440666666666656,0.3440666666666656,-0.3440666666666656,0.3440666666666656,-0.2640666666666655,-0.4859333333333344,0.015,-0.01,-0.565041666666666,-0.4432787500000009,-1.003320416666667,2001-01-21,18.805479452054797,10,0.0786729328424745,0.0175682796519241,0.0175682796519241,0.0189559085000244,0.1192610664446307,0.1299195991184689,2.827706307098973,0.337235269776832
2019-11-10,Kirby Dach,home,Chicago Blackhawks,Toronto Maple Leafs,C,7.7166666666667,1,0,0,0.35,0,0,0,1,2,1,1,0.55,0.23,20192020,0.3019333333333344,0.3019333333333344,0.3019333333333344,0.3019333333333344,0.6980666666666656,-0.6980666666666656,0.2480666666666656,0.0719333333333343,0.925,-0.01,0.380041666666666,0.094191250000001,1.3892329166666673,2001-01-21,18.813698630136987,11,0.0220199759806011,0.0916216130918695,0.0916216130918695,0.1050796825389559,0.1214301364621875,0.1310371582134925,2.8093574980326603,0.3411406643571757
2019-11-13,Kirby Dach,away,Chicago Blackhawks,Vegas Golden Knights,C,12.6,1,0,1,0.41,0,0,0,1,0,2,0,0.49,0.16,20192020,0.4582,0.4582,0.4582,0.4582,1.5418,0.4582,0.0317999999999999,0.2982,1.505,0.01,0.8698750000000003,0.81770125,3.202576250000001,2001-01-21,18.82191780821918,12,0.0904162546560487,0.2538086982174924,0.2538086982174924,0.2844358136037471,0.1236807728943051,0.1318646996779589,2.791286131279197,0.345228426085766
2019-11-16,Kirby Dach,away,Chicago Blackhawks,Nashville Predators,C,11.833333333333,0,1,0,0.0,0,0,0,0,0,1,1,0.33,0.84,20192020,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,0.566333333333344,-0.566333333333344,-0.1036666666666559,-0.406333333333344,0.7,0.0,0.16020833333334,-0.8020187500000112,0.0581895833333288,2001-01-21,18.83013698630137,13,0.2394985217286167,0.2439366313211904,0.2439366313211904,0.2691340511945236,0.1259898341572144,0.1324807056075999,2.773486052538127,0.349431047796626
