,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-10,Josh Gorges,away,Montreal Canadiens,Pittsburgh Penguins,D,16.35,0,0,0,0.09,0,1,0,0,0,0,0,0.44,0.49,20072008,0.5782000000000002,0.5782000000000002,0.5782000000000002,0.5782000000000002,-0.5782000000000002,0.5782000000000002,-0.13820000000000016,0.08820000000000017,0.045,-0.15,-0.6242000000000001,0.7541625000000003,0.02496250000000022,1984-08-14,23.16986301369863,104,0.0,0.024634127306281207,0.024634127306281207,0.028527566708542156,-0.025813865187148864,-0.04678756864097142,1.0192380185030356,-0.02532663099151455
1,2007-10-27,Josh Gorges,away,Montreal Canadiens,Pittsburgh Penguins,D,13.483333333333,0,1,0,0.0,2,0,0,0,0,1,1,0.25,0.32,20072008,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,0.513533333333344,-0.513533333333344,-0.236466666666656,0.166466666666656,0.7999999999999999,0.0,-0.43646666666665596,0.4382958333333181,0.8018291666666622,1984-08-14,23.216438356164385,105,0.02496250000000022,0.41085827430380867,0.41085827430380867,0.48614680527493315,-0.020370290696983505,-0.0418088822725828,1.0175456438214132,-0.020019043686809436
2,2007-10-30,Josh Gorges,home,Montreal Canadiens,Atlanta Thrashers,D,12.166666666667,0,0,0,0.01,2,0,0,0,0,0,1,0.05,0.58,20072008,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,-0.555666666666656,-0.394333333333344,-0.13566666666665594,0.10500000000000001,0.0,-1.114333333333344,-0.22027083333331765,-1.2296041666666617,1984-08-14,23.224657534246575,106,0.4196967418036346,-0.1344731282969563,-0.1344731282969563,-0.1688202159530613,-0.01496733125897727,-0.036846725535910486,1.0172561065484242,-0.014713434662743687
3,2007-11-01,Josh Gorges,home,Montreal Canadiens,Philadelphia Flyers,D,15.466666666667,0,0,0,0.0,1,0,1,0,0,0,0,0.52,0.06,20072008,0.549933333333344,0.549933333333344,0.549933333333344,0.549933333333344,-0.549933333333344,0.549933333333344,-0.029933333333344025,0.48993333333334405,0.05,0.15,-0.467933333333344,1.702529166666682,1.434595833333338,1984-08-14,23.23013698630137,107,-0.13809521480821602,0.25788748454098304,0.25788748454098304,0.2928508481937319,-0.009609040583307093,-0.0319018855089396,1.0170645888645553,-0.00944781746263978
4,2007-11-03,Josh Gorges,home,Montreal Canadiens,Toronto Maple Leafs,D,12.2,0,0,0,0.0,1,0,0,0,0,0,0,0.29,0.27,20072008,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.44539999999999996,-0.44539999999999996,0.44539999999999996,-0.15539999999999998,0.17539999999999994,0.05,0.0,-0.7314,1.0692625,0.3878625,1984-08-14,23.235616438356164,108,0.26050107553348967,0.28397168665127975,0.28397168665127975,0.3359608955177174,-0.0042989456294951316,-0.026975002094126645,1.016874273810423,-0.004227607817617568
5,2007-11-05,Josh Gorges,home,Montreal Canadiens,Buffalo Sabres,D,9.25,0,0,0,0.0,2,0,0,0,0,0,0,0.2,0.27,20072008,0.351,0.351,0.351,0.351,-0.351,0.351,-0.15099999999999997,0.08099999999999996,0.1,0.0,-0.7809999999999999,0.9335625,0.2525625,1984-08-14,23.24109589041096,109,0.28633219759978634,0.27869979436791803,0.27869979436791803,0.319562892250853,0.0009599331623883663,-0.0220665761675897,1.0166851587401986,0.000975949799582797
6,2007-11-17,Josh Gorges,home,Montreal Canadiens,Boston Bruins,D,12.666666666667,0,0,0,0.06,0,1,0,0,0,0,1,0.44,0.51,20072008,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,-0.46033333333334403,-0.539666666666656,-0.020333333333344028,-0.04966666666665598,0.03,-0.15,-0.506333333333344,-0.03627083333331771,-0.6626041666666617,1984-08-14,23.273972602739725,110,0.28061990309637097,0.14271430197256604,0.14271430197256604,0.1664272542670544,0.0061650577166879085,-0.017176978492036817,1.015575521266217,0.006261081704261636
7,2007-11-24,Josh Gorges,home,Montreal Canadiens,Buffalo Sabres,D,12.833333333333,0,0,0,0.02,3,1,0,0,0,0,0,0.27,0.87,20072008,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,0.465666666666656,-0.195666666666656,-0.404333333333344,0.16000000000000003,-0.15,-0.783666666666656,-0.28160416666668175,-1.0552708333333376,1984-08-14,23.293150684931508,111,0.1414582151225733,-0.009432883907481482,-0.009432883907481482,-0.010359236007674232,0.01131434529985929,-0.012306459114598697,1.014947915782486,0.011483471180535554
8,2007-12-01,Josh Gorges,home,Montreal Canadiens,Nashville Predators,D,10.566666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.14,0.61,20072008,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,0.393133333333344,-0.253133333333344,-0.216866666666656,0.0,0.0,-0.919133333333344,0.21212916666668213,-0.7070041666666619,1984-08-14,23.312328767123287,112,-0.01420473509820534,-0.08859883843766764,-0.08859883843766764,-0.09935849017188447,0.01640613955257781,-0.007455157012213146,1.0143346783433844,0.01664131628592069
9,2007-12-04,Josh Gorges,home,Montreal Canadiens,Detroit Red Wings,D,10.933333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.18,0.4,20072008,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,-0.595133333333344,-0.224866666666656,0.004866666666655972,0.05,0.0,-0.866866666666656,0.1369958333333181,-0.6798708333333379,1984-08-14,23.32054794520548,113,-0.09489488614241343,-0.1493449537393448,-0.1493449537393448,-0.15624647290307309,0.021439180367016267,-0.0026231097863144773,1.014076234033635,0.021740963287351697
