Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Bryce Salvador,away,St Louis Blues,Phoenix Coyotes,D,20.833333333333,0,0,0,0.0,3,0,0,0,0,0,0,0.3,0.96,20072008,0.7216666666666561,0.7216666666666561,0.7216666666666561,0.7216666666666561,-0.7216666666666561,0.7216666666666561,-0.4216666666666561,-0.2383333333333438,0.15,0.0,-0.991666666666656,-0.1206041666666817,-0.9622708333333378,1976-02-11,31.66575342465753,392,0.0,-0.94961250721901,-0.94961250721901,-1.1281396585761845,0.3201362283847936,0.3064515808779862,1.0,0.3201362283847936
2007-10-06,Bryce Salvador,away,St Louis Blues,Los Angeles Kings,D,19.983333333333,0,0,0,0.0,0,0,0,0,0,1,2,0.68,0.55,20072008,0.694466666666656,0.694466666666656,0.694466666666656,0.694466666666656,0.305533333333344,-1.305533333333344,-0.0144666666666559,0.1444666666666559,0.0,0.0,0.043533333333344,-0.3667041666666819,-0.3231708333333378,1976-02-11,31.671232876712327,393,-0.9622708333333378,-0.6383046772831481,-0.6383046772831481,-0.8290909692692497,0.3173552072585703,0.3059481356416661,1.0,0.3173552072585703
2007-10-10,Bryce Salvador,home,St Louis Blues,Nashville Predators,D,20.816666666667,0,0,0,0.02,1,1,0,0,0,2,0,0.43,0.31,20072008,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.7211333333333441,1.278866666666656,0.7211333333333441,-0.291133333333344,0.411133333333344,0.06,-0.15,0.0168666666666559,1.373629166666682,1.3004958333333378,1976-02-11,31.68219178082192,394,-0.6421109536802303,0.0062018809969018,0.0062018809969018,0.0069284743267614,0.3145727793785499,0.3053548995392836,1.0,0.3145727793785499
2007-10-12,Bryce Salvador,home,St Louis Blues,Colorado Avalanche,D,18.616666666667,0,0,0,0.0,4,0,0,0,0,2,1,0.81,0.6,20072008,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,1.349266666666656,-0.3492666666666559,0.159266666666656,0.050733333333344,0.2,0.0,0.6952666666666563,0.0304291666666822,0.9256958333333384,1976-02-11,31.687671232876717,395,0.0095499197543915,0.2361300864880439,0.2361300864880439,0.2642448955244886,0.3117897317632785,0.3046705780533502,1.0,0.3117897317632785
2007-10-17,Bryce Salvador,away,St Louis Blues,Chicago Blackhawks,D,18.683333333333,1,0,0,0.08,3,1,0,0,0,1,0,0.43,0.66,20072008,0.652866666666656,0.652866666666656,0.652866666666656,0.652866666666656,0.3471333333333439,0.652866666666656,-0.222866666666656,-0.0071333333333439,0.94,-0.15,-0.314866666666656,0.470495833333318,0.945629166666662,1976-02-11,31.7013698630137,396,0.2403374056992535,0.3785168162690773,0.3785168162690773,0.4523856389135246,0.3090067471224136,0.3038951130089846,1.0,0.3090067471224136
2007-10-20,Bryce Salvador,home,St Louis Blues,Minnesota Wild,D,14.866666666667,0,0,0,0.01,2,0,0,0,0,0,1,0.34,0.27,20072008,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.4692666666666559,-0.190733333333344,0.260733333333344,0.105,0.0,-0.736733333333344,0.6169291666666821,-0.0148041666666619,1976-02-11,31.70958904109589,397,0.3833420457898799,0.3124996386246925,0.3124996386246925,0.3433822960748959,0.3062244077642107,0.3030295136466482,1.0,0.3062244077642107
2007-10-27,Bryce Salvador,home,St Louis Blues,Washington Capitals,D,14.383333333333,0,0,0,0.01,1,0,1,0,0,0,0,0.08,0.3,20072008,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,-0.4352666666666561,0.2152666666666561,0.055,0.15,-1.137266666666656,1.1006958333333183,0.1684291666666623,1976-02-11,31.72876712328767,398,0.3159029819523401,0.2916864954957603,0.2916864954957603,0.3328462640943976,0.3034432017591923,0.3020756827374296,1.0,0.3034432017591923
2007-10-30,Bryce Salvador,home,St Louis Blues,Phoenix Coyotes,D,15.933333333333,0,0,0,0.09,1,0,1,0,0,1,0,0.41,0.47,20072008,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.4351333333333439,0.5648666666666561,-0.1548666666666561,0.0948666666666561,0.095,0.15,-0.2588666666666561,0.7809958333333182,0.7671291666666622,1976-02-11,31.736986301369864,399,0.2942964976114817,0.3520689345879402,0.3520689345879402,0.4051297780365361,0.3006635305213956,0.3010362472751294,1.0,0.3006635305213956
2007-11-01,Bryce Salvador,away,St Louis Blues,Minnesota Wild,D,16.1,0,0,0,0.0,2,0,0,0,0,1,0,0.3,0.17,20072008,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.4297999999999998,0.5702000000000002,-0.2702000000000001,0.4002000000000001,0.1,0.0,-0.4402000000000002,1.4786625000000002,1.1384625000000002,1976-02-11,31.742465753424657,400,0.3550213752185283,0.4413151503954426,0.4413151503954426,0.5121019638068155,0.2978857171336717,0.2999144000598828,1.0,0.2978857171336717
2007-11-03,Bryce Salvador,home,St Louis Blues,Chicago Blackhawks,D,18.5,0,0,0,0.0,2,0,0,0,0,1,0,0.64,0.23,20072008,0.647,0.647,0.647,0.647,0.353,0.647,-0.007,0.417,0.1,0.0,0.027,1.4510625,1.5780625,1976-02-11,31.747945205479454,401,0.4444878880204219,0.558102324765402,0.558102324765402,0.6618310788733284,0.2951100148997549,0.2987137559235447,1.0,0.2951100148997549
