,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-11-24,Sean Durzi,home,Los Angeles Kings,Toronto Maple Leafs,D,15.866666666667,1,1,0,0.08,2,0,0,0,0,0,2,0.32,1.26,20212022,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,-1.4372666666666558,-0.24273333333334407,-0.6972666666666559,1.59,0.0,-0.8007333333333441,-2.189070833333318,-1.3998041666666619,1998-10-21,23.10958904109589,1,0.0,-0.13158042533314693,-0.13158042533314693,-0.13855998414529908,0.12050529858847273,0.12082328019259853,1.0215605973048065,0.12310346480443425
1,2021-11-27,Sean Durzi,home,Los Angeles Kings,Ottawa Senators,D,17.45,0,0,1,0.19,1,0,0,0,0,0,0,0.58,0.11,20212022,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,-0.6134000000000001,0.6134000000000001,-0.033400000000000096,0.5034000000000001,0.6950000000000001,0.0,-0.4354000000000001,1.6787625,1.9383624999999998,1998-10-21,23.117808219178084,2,-0.1321293416986352,0.04802591473034715,0.04802591473034715,0.057311816232853356,0.13619128105219375,0.13883810664743604,1.0212349625114412,0.13908329779972223
2,2021-11-30,Sean Durzi,home,Los Angeles Kings,Anaheim Ducks,D,18.3,0,0,1,0.02,1,1,1,0,0,1,1,0.62,0.61,20212022,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.35939999999999994,-0.35939999999999994,-0.020600000000000063,0.03060000000000007,0.6100000000000001,0.0,0.0013999999999998458,-0.007137499999999797,0.6042625000000001,1998-10-21,23.126027397260273,3,0.047387201386919986,0.09291339806353575,0.09291339806353575,0.10480005271397098,0.15149566024381064,0.15637294502297977,1.020912161637355,0.15466376197818704
3,2021-12-02,Sean Durzi,home,Los Angeles Kings,Calgary Flames,D,15.8,0,0,0,0.1,1,0,0,0,0,0,0,0.98,0.58,20212022,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,-0.5606000000000001,0.5606000000000001,0.4193999999999999,-0.019399999999999862,0.1,0.0,0.25739999999999985,0.5218625000000003,0.8792625000000002,1998-10-21,23.13150684931507,4,0.09205206443666536,0.1523140077724733,0.1523140077724733,0.15733109538333562,0.16625682506643533,0.17324781234978465,1.0206985306297869,0.16969809705248406
4,2021-12-05,Sean Durzi,away,Los Angeles Kings,Edmonton Oilers,D,15.316666666667,0,0,1,0.01,1,1,0,0,0,1,0,0.85,0.35,20212022,0.545133333333344,0.545133333333344,0.545133333333344,0.545133333333344,0.454866666666656,0.545133333333344,0.30486666666665596,0.19513333333334404,0.6050000000000001,-0.15,0.4648666666666559,1.028629166666682,1.948495833333338,1998-10-21,23.13972602739726,5,0.15070998567215763,0.2800400786310864,0.2800400786310864,0.31394013877030696,0.18042310753776952,0.18941018094043055,1.0203804312885119,0.18410020828380283
5,2021-12-06,Sean Durzi,away,Los Angeles Kings,Vancouver Canucks,D,16.183333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.41,0.36,20212022,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,-0.1628666666666561,0.2128666666666561,0.0,0.0,-0.6668666666666561,1.0454958333333182,0.37862916666666213,1998-10-21,23.14246575342466,6,0.2760459131060775,0.2866723267649214,0.2866723267649214,0.32656166970574607,0.19402094843220932,0.20489654657441186,1.020275022655387,0.19795472755729202
6,2021-12-09,Sean Durzi,home,Los Angeles Kings,Dallas Stars,D,16.666666666667,0,0,0,0.04,0,0,0,0,0,1,0,0.29,0.84,20212022,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,0.41166666666665597,0.588333333333344,-0.29833333333334405,-0.25166666666665594,0.02,0.0,-0.4743333333333441,-0.03627083333331771,-0.4906041666666618,1998-10-21,23.15068493150685,7,0.2827435264387229,0.2369884149238799,0.2369884149238799,0.26468680441784226,0.2073392464608876,0.22002530593117653,1.01996066521296,0.2114778757450008
7,2021-12-11,Sean Durzi,home,Los Angeles Kings,Minnesota Wild,D,17.75,0,0,0,0.19,1,0,1,0,0,1,0,0.95,0.22,20212022,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.3769999999999999,0.6230000000000001,0.32699999999999985,0.40300000000000014,0.14500000000000002,0.15,0.5469999999999997,1.4395625,2.2815624999999997,1998-10-21,23.156164383561645,8,0.23509115104322492,0.3616560696747696,0.3616560696747696,0.3887486374689692,0.22066262093627892,0.23509199305008416,1.0197526470891471,0.2250212918133995
8,2021-12-14,Sean Durzi,away,Los Angeles Kings,Tampa Bay Lightning,D,18.916666666667,0,0,0,0.05,0,0,0,0,0,0,1,0.51,0.82,20212022,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,-0.339666666666656,-0.15033333333334398,-0.15966666666665597,0.025,0.0,-0.5943333333333439,-0.4617708333333177,-1.0311041666666616,1998-10-21,23.164383561643834,9,0.35429997178880235,0.2803602280912103,0.2803602280912103,0.2976338679656445,0.23393380788848928,0.25001601009940505,1.0194429431093237,0.23848216960661264
9,2021-12-16,Sean Durzi,away,Los Angeles Kings,Florida Panthers,D,23.15,0,1,0,0.02,5,1,0,0,0,2,1,0.55,1.06,20212022,0.7958000000000001,0.7958000000000001,0.7958000000000001,0.7958000000000001,1.2042,-0.20419999999999994,-0.24580000000000002,-0.2642,0.96,-0.15,0.1342000000000001,-0.8190374999999999,0.12516250000000018,1998-10-21,23.16986301369863,10,0.27762741645376765,0.27166058183092534,0.27166058183092534,0.28177133934182985,0.2469891361476471,0.26461214961902885,1.0192380185030356,0.2517407177189043
