Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Daniel Winnik,home,Phoenix Coyotes,St Louis Blues,L,10.9,1,0,0,0.15,1,0,1,0,0,1,1,0.52,0.55,20072008,0.4038,0.4038,0.4038,0.4038,0.5962000000000001,-0.5962000000000001,0.1162,-0.1462,0.875,0.15,0.297625,-0.3409387500000002,0.9816862499999998,1985-03-06,22.594520547945205,1,0.0,0.0922776895473134,0.0922776895473134,0.1096258951822083,0.2299706593008111,0.2776555127890165,1.048090995190751,0.2410301771712603
2007-10-06,Daniel Winnik,home,Phoenix Coyotes,Boston Bruins,L,12.883333333333,0,0,0,0.08,1,0,0,0,0,0,0,0.22,0.31,20072008,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,0.467266666666656,-0.247266666666656,0.157266666666656,0.09,0.0,-0.55454166666666,0.5723912499999886,0.1078495833333285,1985-03-06,22.6,2,0.0926626460013886,0.0936288431547557,0.0936288431547557,0.1191792139698117,0.2294165628134792,0.2787166915118324,1.0477400114794304,0.2403689121557661
2007-10-10,Daniel Winnik,away,Phoenix Coyotes,Columbus Blue Jackets,L,15.383333333333,0,0,0,0.13,0,0,0,0,0,0,2,0.22,1.11,20072008,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,-1.452733333333344,-0.327266666666656,-0.5627333333333441,0.065,0.0,-0.6045416666666601,-1.577108750000011,-2.116650416666671,1985-03-06,22.610958904109587,3,0.0939770960283554,-0.0847374780551835,-0.0847374780551835,-0.0941603765541667,0.2288868473457243,0.2797744827110833,1.0470428452030671,0.2396543358744272
2007-10-11,Daniel Winnik,away,Phoenix Coyotes,Nashville Predators,L,14.466666666667,0,0,1,0.11,0,0,2,1,0,1,0,0.42,0.45,20072008,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,0.482066666666656,0.517933333333344,-0.097933333333344,0.067933333333344,0.6050000000000001,0.31,0.16379166666666,0.3885412500000114,1.467332916666671,1985-03-06,22.613698630136987,4,-0.083355947062096,0.0325055219439677,0.0325055219439677,0.0393499408787698,0.2283849609077256,0.2808286002520866,1.0468695506249337,0.2390892613949637
2007-10-13,Daniel Winnik,home,Phoenix Coyotes,Minnesota Wild,L,12.7,0,0,0,0.22,1,0,0,2,1,0,0,0.46,0.22,20072008,0.4614,0.4614,0.4614,0.4614,-0.4614,0.4614,-0.0013999999999999,0.2413999999999999,0.16,0.01,-0.400875,0.7191212499999999,0.48824625,1985-03-06,22.61917808219178,5,0.0320038425035562,0.0649131388658595,0.0649131388658595,0.0677570173377677,0.2279140334190332,0.2818787887903995,1.0465241539809829,0.2385175410042471
2007-10-18,Daniel Winnik,home,Phoenix Coyotes,Edmonton Oilers,L,13.533333333333,0,0,0,0.13,2,0,0,0,1,0,2,0.36,0.45,20072008,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,-1.511933333333344,-0.128066666666656,0.0380666666666559,0.165,-0.01,-0.48004166666666,-0.5183787500000113,-0.8434204166666713,1985-03-06,22.63287671232877,6,0.0637071950551297,0.0038080647788927,0.0038080647788927,0.0047199891439317,0.2274768834095007,0.2829248229010889,1.0456675930306327,0.2378652051449224
2007-10-20,Daniel Winnik,home,Phoenix Coyotes,Detroit Red Wings,L,12.133333333333,0,0,1,0.0,0,0,1,0,2,1,1,0.32,0.3,20072008,0.443266666666656,0.443266666666656,0.443266666666656,0.443266666666656,0.556733333333344,-0.556733333333344,-0.123266666666656,0.143266666666656,0.55,0.13,0.1479583333333399,0.1262412499999886,0.9541995833333288,1985-03-06,22.638356164383563,7,0.0042402079533023,0.0645575777531821,0.0645575777531821,0.0701365393337493,0.22707602694192,0.2839665060143297,1.045327729434012,0.2373688676520938
2007-10-25,Daniel Winnik,away,Phoenix Coyotes,Anaheim Ducks,L,11.666666666667,0,0,0,0.1,0,1,1,0,0,1,0,0.16,0.48,20072008,0.428333333333344,0.428333333333344,0.428333333333344,0.428333333333344,0.571666666666656,0.428333333333344,-0.2683333333333439,-0.0516666666666559,0.05,0.0,0.05729166666666,0.2417812500000114,0.3490729166666715,1985-03-06,22.65205479452055,8,0.0628934722620449,0.0819058657423057,0.0819058657423057,0.0993598223978327,0.2267136883310273,0.2850036691983401,1.0444849344480531,0.2367990318949094
2007-10-27,Daniel Winnik,home,Phoenix Coyotes,Dallas Stars,L,11.216666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.18,0.06,20072008,0.413933333333344,0.413933333333344,0.413933333333344,0.413933333333344,-0.413933333333344,0.413933333333344,-0.233933333333344,0.353933333333344,0.05,0.0,-0.5462083333333401,0.9403912500000114,0.4441829166666713,1985-03-06,22.65753424657534,9,0.0796857075523745,0.1030520881665408,0.1030520881665408,0.1216219096121743,0.226391812273016,0.2860361698264969,1.0441505507633784,0.2363871354731891
2007-10-30,Daniel Winnik,away,Phoenix Coyotes,St Louis Blues,L,14.85,0,0,0,0.21,0,0,2,1,2,0,0,0.83,0.1,20072008,0.5302,0.5302,0.5302,0.5302,-0.5302,0.5302,0.2997999999999999,0.4302,0.105,0.29,-0.212625,0.99665125,1.17902625,1985-03-06,22.66575342465753,10,0.099960965624958,0.1633660805701954,0.1633660805701954,0.182696150415258,0.2261120770395309,0.2870638901613526,1.0436518915049344,0.2359822968944158
2007-11-03,Daniel Winnik,home,Phoenix Coyotes,Anaheim Ducks,L,10.516666666667,0,0,0,0.0,0,0,0,1,0,0,1,0.21,0.46,20072008,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,-0.391533333333344,-0.608466666666656,-0.181533333333344,-0.068466666666656,0.0,0.01,-0.51345833333334,-0.2010487499999885,-0.7045070833333286,1985-03-06,22.676712328767124,11,0.157130593842416,0.1165114055601279,0.1165114055601279,0.1388276482642747,0.2258759084293722,0.2880867358842637,1.0429924339522445,0.2355868635039252
2007-11-07,Daniel Winnik,away,Phoenix Coyotes,Anaheim Ducks,L,4.15,0,0,0,0.0,0,0,1,0,0,0,0,0.03,0.1,20072008,0.1878,0.1878,0.1878,0.1878,-0.1878,0.1878,-0.1578,0.0877999999999999,0.0,0.15,-0.498625,0.63071125,0.28208625,1985-03-06,22.687671232876717,12,0.113461920079174,0.1251435151612247,0.1251435151612247,0.149217822068876,0.2256844942090997,0.2891046345955194,1.0423391415187453,0.2352397819480053
