,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-08,Joel Edmundson,home,St Louis Blues,Edmonton Oilers,D,12.483333333333,0,0,0,0.0,1,1,1,0,0,0,0,0.11,0.29,20152016,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,-0.454466666666656,0.454466666666656,-0.34446666666665604,0.16446666666665605,0.05,0.0,-1.028466666666656,1.036295833333318,0.05782916666666216,1993-06-28,22.293150684931508,1,0.0,0.005435893482715172,0.005435893482715172,0.006432244922234216,0.26183552208337285,0.31158840482356764,1.0700021039611907,0.28016455952098573
1,2015-10-13,Joel Edmundson,away,St Louis Blues,Calgary Flames,D,13.65,0,0,0,0.1,1,0,0,0,0,2,1,1.63,0.19,20152016,0.4918,0.4918,0.4918,0.4918,1.5082,-0.5082,1.1381999999999999,0.3018,0.1,0.0,2.1662,0.7449625000000001,3.0111625,1993-06-28,22.306849315068494,2,0.00545857049478713,0.26623900472847567,0.26623900472847567,0.3289577221153514,0.2612446600451381,0.30974168148715564,1.0688890628839547,0.27924155985908494
2,2015-10-15,Joel Edmundson,away,St Louis Blues,Edmonton Oilers,D,16.1,0,0,0,0.07,1,0,0,0,0,0,1,0.7,0.32,20152016,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,-0.42979999999999985,0.1297999999999998,0.25020000000000014,0.085,0.0,-0.20020000000000016,0.5586625000000003,0.44346250000000015,1993-06-28,22.312328767123287,3,0.26697015028800974,0.28054068300875906,0.28054068300875906,0.3620944542588018,0.2606714002501786,0.3079337944188333,1.0684471324010674,0.2785136100962742
3,2015-10-16,Joel Edmundson,away,St Louis Blues,Vancouver Canucks,D,12.933333333333,0,0,0,0.05,1,0,0,0,0,2,1,0.47,0.45,20152016,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,1.5311333333333441,-0.531133333333344,0.0011333333333439777,0.018866666666655985,0.07500000000000001,0.0,0.33313333333334394,0.11399583333331809,0.5221291666666621,1993-06-28,22.315068493150687,4,0.28114648177848206,0.29879021517277826,0.29879021517277826,0.33520040226622366,0.26011910401067573,0.30617135445261046,1.068226868392742,0.2778662158864501
4,2015-10-18,Joel Edmundson,away,St Louis Blues,Winnipeg Jets,D,12.216666666667,0,0,1,0.05,2,3,1,0,0,1,0,0.39,0.21,20152016,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,0.554066666666656,0.445933333333344,-0.05593333333334399,0.23593333333334401,0.675,-0.3,-0.17193333333334404,1.208029166666682,1.411095833333338,1993-06-28,22.32054794520548,5,0.29909536909742634,0.377886008360223,0.377886008360223,0.4331699386843919,0.2595905823255438,0.30445985977495454,1.0677877392415396,0.27718764102978716
5,2015-10-20,Joel Edmundson,away,St Louis Blues,Montreal Canadiens,D,11.6,0,0,0,0.09,1,1,0,0,0,0,0,0.91,0.21,20152016,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,-0.42619999999999997,0.42619999999999997,0.48380000000000006,0.21619999999999998,0.095,-0.15,0.27980000000000005,1.1796625,1.4044625000000002,1993-06-28,22.326027397260273,6,0.37645245965829316,0.44694547687320857,0.44694547687320857,0.4747303335844232,0.259088125189276,0.3028037573945443,1.067350470463957,0.2765378323123983
6,2015-10-24,Joel Edmundson,home,St Louis Blues,New York Islanders,D,10.55,0,0,0,0.07,0,0,0,0,0,0,0,0.28,0.29,20152016,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,-0.11259999999999998,0.10260000000000002,0.035,0.0,-0.6946,0.9473625000000001,0.28776250000000014,1993-06-28,22.336986301369862,7,0.4435543550576539,0.43677041940473105,0.43677041940473105,0.5082597935496048,0.2586135382247938,0.3012065191814308,1.0664814912117357,0.2758065518935213
7,2015-10-27,Joel Edmundson,home,St Louis Blues,Tampa Bay Lightning,D,12.65,0,0,0,0.01,1,0,0,0,0,0,0,0.24,0.33,20152016,0.4598,0.4598,0.4598,0.4598,-0.4598,0.4598,-0.2198,0.12979999999999997,0.055,0.0,-0.8258,0.9519625,0.18116250000000012,1993-06-28,22.345205479452055,8,0.43393972345407134,0.4211847577842788,0.4211847577842788,0.47806585260276957,0.25816818382073464,0.29967072675548945,1.0658345979785029,0.27516458241341296
8,2015-10-29,Joel Edmundson,home,St Louis Blues,Anaheim Ducks,D,12.983333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.17,0.41,20152016,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,0.470466666666656,-0.300466666666656,0.06046666666665601,0.02,0.0,-0.9484666666666559,0.7832958333333181,-0.1451708333333378,1993-06-28,22.350684931506848,9,0.4191670278093462,0.3881264084617801,0.3881264084617801,0.47429562039888973,0.257753024490369,0.2981981606073156,1.065405630607755,0.2746115235982177
9,2015-10-31,Joel Edmundson,home,St Louis Blues,Minnesota Wild,D,12.716666666667,0,0,0,0.02,1,0,0,0,0,0,1,0.15,0.12,20152016,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,-0.538066666666656,-0.31193333333334405,0.341933333333344,0.060000000000000005,0.0,-0.971933333333344,0.8630291666666821,-0.048904166666661864,1993-06-28,22.356164383561644,10,0.38789470281621385,0.3636285536587002,0.3636285536587002,0.40911057867428857,0.2573686666646742,0.29678988984895205,1.064978492543899,0.27409209465257794
