Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2017-10-14,Madison Bowey,away,Washington Capitals,Philadelphia Flyers,D,14.91666667,0,0,0,0.0,0,0,0,0,0,0,3,0.28,1.2,20172018,0.53233333344,0.53233333344,0.53233333344,0.53233333344,-0.53233333344,-2.46766666656,-0.25233333344,-0.66766666656,0.0,0.0,-0.8343333334399999,-2.6697708331799994,-3.5041041666199995,1995-04-22,22.495890410958904,1,0.0,-0.3293828720009145,-0.3293828720009145,-0.3971272754762772,0.0930859695589766,0.1031447830971239,1.054687837751468,0.0981766399591561
2017-10-17,Madison Bowey,home,Washington Capitals,Toronto Maple Leafs,D,14.46666667,0,0,0,0.05,0,0,0,0,0,0,0,0.46,0.57,20172018,0.51793333344,0.51793333344,0.51793333344,0.51793333344,-0.51793333344,0.51793333344,-0.05793333344,-0.0520666665599999,0.025,0.0,-0.53193333344,0.4835291668200002,-0.0234041666199997,1995-04-22,22.504109589041096,2,-0.3307569642984203,-0.3028334851853397,-0.3028334851853397,-0.3327602030166258,0.08594395029627,0.0952437548235921,1.054117562594704,0.0905950274060645
2017-10-20,Madison Bowey,away,Washington Capitals,Detroit Red Wings,D,15.83333333,0,0,0,0.06,3,1,0,0,0,0,0,0.37,0.79,20172018,0.5616666665600001,0.5616666665600001,0.5616666665600001,0.5616666665600001,-0.5616666665600001,0.5616666665600001,-0.1916666665600001,-0.2283333334399999,0.18,-0.15,-0.7196666665600001,0.0403958331800002,-0.6492708333799998,1995-04-22,22.51232876712329,3,-0.3041087493015245,-0.3307904752591644,-0.3307904752591644,-0.3899197358722083,0.0786709483546679,0.087203576806947,1.053551075305118,0.0828838622343338
2017-10-21,Madison Bowey,home,Washington Capitals,Florida Panthers,D,16.51666667,0,0,0,0.11,1,1,0,0,0,0,0,1.12,0.29,20172018,0.58353333344,0.58353333344,0.58353333344,0.58353333344,-0.58353333344,0.58353333344,0.5364666665600001,0.29353333344,0.105,-0.15,0.4584666665599999,1.22182916682,1.63529583338,1995-04-22,22.51506849315069,4,-0.3317928955614241,-0.1822728191876287,-0.1822728191876287,-0.2109908704054345,0.0712540130670579,0.0790069679248101,1.0533630851273714,0.0750563470320221
2017-10-26,Madison Bowey,away,Washington Capitals,Vancouver Canucks,D,14.9,0,0,1,0.05,0,0,0,0,0,1,1,0.51,0.49,20172018,0.5318,0.5318,0.5318,0.5318,0.4681999999999999,-0.4681999999999999,-0.0218,0.0418,0.5750000000000001,0.0,-0.0658,0.1124625000000002,0.6216625000000002,1995-04-22,22.528767123287672,5,-0.185476630572023,-0.1251051660675235,-0.1251051660675235,-0.1423702484553421,0.0636949819101539,0.0706533792130115,1.052429399040996,0.0670344715336303
2017-10-28,Madison Bowey,away,Washington Capitals,Edmonton Oilers,D,13.76666667,0,1,1,0.03,1,0,0,0,0,1,0,0.62,0.3,20172018,0.49553333344,0.49553333344,0.49553333344,0.49553333344,0.5044666665599999,0.49553333344,0.12446666656,0.19553333344,1.315,0.0,0.1464666665599999,1.07232916682,2.53379583338,1995-04-22,22.534246575342465,6,-0.1290980079365093,0.0537634241893869,0.0537634241893869,0.0588556135115918,0.0560049851167516,0.062153005319793,1.0520588370180006,0.0589205395091401
2017-10-29,Madison Bowey,away,Washington Capitals,Calgary Flames,D,15.6,0,0,0,0.05,1,0,0,0,0,1,1,0.22,0.65,20172018,0.5542,0.5542,0.5542,0.5542,0.4458,-0.4458,-0.3342,-0.0958,0.075,0.0,-0.5522,-0.2233374999999997,-0.7005374999999998,1995-04-22,22.53698630136986,7,0.0453822807619209,0.0055481225100748,0.0055481225100748,0.006576376758535,0.0482003777470685,0.0534300466928019,1.051874177715523,0.0507007327082752
2017-11-02,Madison Bowey,home,Washington Capitals,New York Islanders,D,13.41666667,0,0,1,0.0,0,0,0,0,0,1,1,0.47,0.67,20172018,0.48433333344,0.48433333344,0.48433333344,0.48433333344,0.51566666656,-0.51566666656,-0.01433333344,-0.18566666656,0.55,0.0,-0.0823333334400001,-0.36977083318,0.0978958333799998,1995-04-22,22.54794520547945,8,-0.000569225461659,0.0111790128846528,0.0111790128846528,0.0125746116851714,0.0403020322948128,0.0441990312209639,1.051139671452988,0.0423630649852572
2017-11-04,Madison Bowey,away,Washington Capitals,Boston Bruins,D,14.65,0,0,0,0.06,0,0,0,0,0,3,0,0.45,0.63,20172018,0.5238,0.5238,0.5238,0.5238,2.4762,0.5238,-0.0738,-0.1061999999999999,0.03,0.0,0.6461999999999999,0.3539625000000002,1.0301625,1995-04-22,22.553424657534247,9,0.0051858327383273,0.0706573911318649,0.0706573911318649,0.0813156053163716,0.0323347271539886,0.0344131699381375,1.0507748886669348,0.033976519325308
2017-11-06,Madison Bowey,home,Washington Capitals,Arizona Coyotes,D,11.68333333,0,0,0,0.05,2,0,1,0,0,0,1,0.3,0.61,20172018,0.42886666656,0.42886666656,0.42886666656,0.42886666656,-0.42886666656,-0.57113333344,-0.12886666656,-0.18113333344,0.125,0.15,-0.6988666665600001,-0.3115041668199998,-0.7353708333799999,1995-04-22,22.55890410958904,10,0.061989737420501,0.0254752836661054,0.0254752836661054,0.0310884085090178,0.0243238135294924,0.0242237320811658,1.0504117465459084,0.0255500194521711
2017-11-10,Madison Bowey,home,Washington Capitals,Pittsburgh Penguins,D,15.73333333,0,0,0,0.07,2,1,0,0,0,0,1,0.25,0.34,20172018,0.5584666665600001,0.5584666665600001,0.5584666665600001,0.5584666665600001,-0.5584666665600001,-0.4415333334399999,-0.3084666665600001,0.21846666656,0.135,-0.15,-0.90846666656,0.4957958331800002,-0.4276708333799999,1995-04-22,22.56986301369863,11,0.0199689373342525,0.0010108631386037,0.0010108631386037,0.0011929370183069,0.0162914236532333,0.0138498161627276,1.0496903657370116,0.0171009504529391
2017-11-12,Madison Bowey,home,Washington Capitals,Edmonton Oilers,D,16.85,0,0,1,0.02,1,0,0,0,0,1,0,0.37,0.28,20172018,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.4057999999999999,0.5942000000000001,-0.2242,0.3142,0.6100000000000001,0.0,-0.3522000000000001,1.2601625,1.5179625,1995-04-22,22.575342465753423,12,-0.0026037144020578,0.0800959006830961,0.0800959006830961,0.0889624706502221,0.0082535839159262,0.0034961012845139,1.0493321178232042,0.0086607506901304
2017-11-14,Madison Bowey,away,Washington Capitals,Nashville Predators,D,17.28333333,0,0,0,0.03,2,0,0,0,0,0,1,0.35,0.79,20172018,0.6080666665600001,0.6080666665600001,0.6080666665600001,0.6080666665600001,-0.6080666665600001,-0.3919333334399999,-0.2580666665600001,-0.1819333334399999,0.115,0.0,-0.7980666665600001,-0.4679041668199999,-1.1509708333800002,1995-04-22,22.58082191780822,13,0.0706571178325171,0.0179691848982946,0.0179691848982946,0.0210825896781352,0.0002195489595031,-0.0066850291315099,1.0489754921223728,0.0002303014778397
2017-11-16,Madison Bowey,away,Washington Capitals,Colorado Avalanche,D,16.68333333,0,0,0,0.65,0,1,0,0,0,1,1,1.42,0.9,20172018,0.5888666665600001,0.5888666665600001,0.5888666665600001,0.5888666665600001,0.4111333334399999,-0.4111333334399999,0.8311333334399998,-0.3111333334399999,0.325,-0.15,1.3331333334399995,-0.7485041668199997,0.7596291666200001,1995-04-22,22.58630136986301,14,0.0142997069996024,0.0542801838130411,0.0542801838130411,0.0661424015039502,-0.0078074241330443,-0.0166008856104415,1.0486204840761413,-0.0074454240133625
