Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-03-09,Chris Terry,home,Carolina Hurricanes,New Jersey Devils,L,14.05,1,0,0,0.19,1,0,0,1,0,1,0,0.4,0.1,20122013,0.5046,0.5046,0.5046,0.5046,0.4953999999999999,0.5046,-0.1046,0.4046,0.895,0.01,0.159625,0.96929125,2.03391625,1989-04-07,23.936986301369863,1,0.0,0.1911864328167334,0.1911864328167334,0.1908756225249164,0.0246516385111291,0.0228228338543022,1.0016135070784842,0.024691414104363
2013-03-12,Chris Terry,away,Carolina Hurricanes,Washington Capitals,L,9.1833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.44,20122013,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.3488666666666656,-0.3488666666666656,0.3488666666666656,-0.2888666666666656,-0.0911333333333344,0.0,0.0,-0.5805416666666661,0.2248512499999989,-0.3556904166666671,1989-04-07,23.945205479452056,2,0.1919840086078642,0.1437346175038259,0.1437346175038259,0.1460428670013917,0.035112030897878,0.0352133832163326,1.0015331992030576,0.0351658646356683
2013-03-14,Chris Terry,home,Carolina Hurricanes,Washington Capitals,L,5.5833333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.1,0.09,20122013,0.2336666666666656,0.2336666666666656,0.2336666666666656,0.2336666666666656,-0.2336666666666656,-0.7663333333333344,-0.1336666666666656,0.1436666666666656,0.0,0.0,-0.483541666666666,0.2592312499999988,-0.2243104166666672,1989-04-07,23.95068493150685,3,0.1444993397086171,0.1140339186021491,0.1140339186021491,0.1160627026819905,0.0456527913381478,0.0477170717609441,1.0014808335816074,0.0457203955246554
2013-11-07,Chris Terry,home,Carolina Hurricanes,New York Islanders,L,13.883333333333,0,0,0,0.15,1,0,0,0,0,0,0,0.24,0.37,20132014,0.499266666666656,0.499266666666656,0.499266666666656,0.499266666666656,-0.499266666666656,0.499266666666656,-0.259266666666656,0.129266666666656,0.125,0.0,-0.56204166666666,0.5045912499999886,0.0675495833333286,1989-04-07,24.6027397260274,4,0.1149703900588227,0.1105225038245613,0.1105225038245613,0.1289791428563962,0.0563176896226124,0.060379848601917,1.0,0.0563176896226124
2013-11-09,Chris Terry,home,Carolina Hurricanes,Minnesota Wild,L,11.533333333333,0,0,0,0.13,0,0,0,0,0,0,1,0.22,0.34,20132014,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,-0.5759333333333441,-0.204066666666656,0.0840666666666559,0.065,0.0,-0.52754166666666,0.0377212499999884,-0.4248204166666715,1989-04-07,24.60821917808219,5,0.1096602011624379,0.0724543935568443,0.0724543935568443,0.0790331703660833,0.0671267806134019,0.0732206409773921,1.0,0.0671267806134019
2013-11-12,Chris Terry,home,Carolina Hurricanes,Colorado Avalanche,L,10.816666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.37,0.45,20132014,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,-0.031133333333344,-0.048866666666656,0.05,0.0,-0.41945833333334,0.2637112500000114,-0.1057470833333286,1989-04-07,24.616438356164384,6,0.0556511577039076,0.06046649067529,0.06046649067529,0.0671739281457972,0.0780831177377463,0.0862394437341548,1.0,0.0780831177377463
2013-11-15,Chris Terry,home,Carolina Hurricanes,Anaheim Ducks,L,9.95,0,0,0,0.1,0,0,0,0,0,0,0,0.11,0.14,20132014,0.3733999999999999,0.3733999999999999,0.3733999999999999,0.3733999999999999,-0.3733999999999999,0.3733999999999999,-0.2633999999999999,0.2333999999999999,0.05,0.0,-0.5646249999999999,0.7610712499999999,0.2464462499999999,1989-04-07,24.624657534246577,7,0.0407615152082258,0.0723544122123387,0.0723544122123387,0.0786654018768101,0.0895745275161348,0.0999677567939569,1.0,0.0895745275161348
2013-11-16,Chris Terry,away,Carolina Hurricanes,St Louis Blues,L,13.25,0,0,0,0.12,3,0,0,0,0,0,1,0.23,0.34,20132014,0.479,0.479,0.479,0.479,-0.479,-0.521,-0.2489999999999999,0.1389999999999999,0.21,0.0,-0.555625,0.0964312499999999,-0.24919375,1989-04-07,24.627397260273973,8,0.0582253623583272,0.05274805235232,0.05274805235232,0.0572176675081629,0.1028671336770956,0.1161473843874225,1.0,0.1028671336770956
2013-11-18,Chris Terry,home,Carolina Hurricanes,Boston Bruins,L,10.7,0,0,0,0.15,0,0,0,0,0,0,0,0.08,0.17,20132014,0.3974,0.3974,0.3974,0.3974,-0.3974,0.3974,-0.3173999999999999,0.2273999999999999,0.075,0.0,-0.598375,0.7357212499999999,0.2123462499999998,1989-04-07,24.63287671232877,9,0.0341240547476196,0.0620638480323215,0.0620638480323215,0.0682170056904255,0.1181636420267857,0.1350651661921669,1.0,0.1181636420267857
2013-11-21,Chris Terry,away,Carolina Hurricanes,Detroit Red Wings,L,9.1833333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.07,0.24,20132014,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.3488666666666656,-0.3488666666666656,-0.6511333333333345,-0.2788666666666656,0.1088666666666656,0.015,0.0,-0.574291666666666,0.1273512499999988,-0.4319404166666671,1989-04-07,24.64109589041096,10,0.0471266227507853,0.0343723192528046,0.0343723192528046,0.0394765400611331,0.1348309939371727,0.155861881036286,1.0,0.1348309939371727
