,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-13,Austin Czarnik,away,Boston Bruins,Columbus Blue Jackets,C,15.183333333333,0,0,0,0.0,1,1,0,1,5,0,1,0.31,0.21,20162017,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,-0.5408666666666561,-0.45913333333334394,-0.23086666666665606,0.3308666666666561,0.05,-0.19,-0.5442916666666601,0.3835512499999887,-0.3007404166666714,1992-12-12,23.852054794520548,1,0.0,-0.0282693485861667,-0.0282693485861667,-0.03328447802596532,-0.03283325010585869,-0.03423276872294903,1.0025682051166482,-0.03274914358773083
1,2016-10-15,Austin Czarnik,away,Boston Bruins,Toronto Maple Leafs,C,11.0,0,0,0,0.01,0,0,1,0,3,0,2,0.11,0.82,20162017,0.407,0.407,0.407,0.407,-0.407,-1.593,-0.297,-0.413,0.005,0.12,-0.5856250000000001,-1.2340187499999997,-1.6946437499999998,1992-12-12,23.85753424657534,2,-0.028387280322907556,-0.17285855621625867,-0.17285855621625867,-0.2006960835177073,-0.019247809858685256,-0.019520076067693855,1.0024996806414275,-0.01919981644918826
2,2016-10-26,Austin Czarnik,away,Boston Bruins,New York Rangers,C,14.533333333333,1,0,0,0.1,0,1,1,1,0,1,0,0.18,0.04,20162017,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,0.479933333333344,0.520066666666656,-0.340066666666656,0.48006666666665604,0.8,0.01,0.012458333333339955,1.0878212499999886,1.9102795833333286,1992-12-12,23.887671232876713,3,-0.17260403802917204,-0.00475233847362086,-0.00475233847362086,-0.0051835006939747975,-0.0056946399406530195,-0.0048257635664662,1.0021399698502091,-0.005682479605622559
3,2016-10-29,Austin Czarnik,away,Boston Bruins,Detroit Red Wings,C,14.8,0,0,0,0.27,1,0,0,1,0,0,0,0.53,0.71,20162017,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,0.5286000000000001,0.0013999999999999568,-0.1813999999999999,0.185,0.01,-0.39912500000000006,-0.04205874999999992,-0.24618374999999998,1992-12-12,23.895890410958906,4,-0.0034536758734539388,-0.022990005449064387,-0.022990005449064387,-0.02556002022672524,0.007824599826837047,0.009850807425290986,1.0020468885494482,0.007840615910626614
4,2016-11-01,Austin Czarnik,away,Boston Bruins,Florida Panthers,C,16.533333333333,0,0,0,0.0,2,0,0,1,2,0,0,0.39,0.26,20162017,0.5840666666666561,0.5840666666666561,0.5840666666666561,0.5840666666666561,-0.5840666666666561,0.5840666666666561,-0.19406666666665606,0.32406666666665607,0.1,-0.01,-0.52129166666666,0.7822212499999887,0.35092958333332863,1992-12-12,23.904109589041095,5,-0.021781923582628065,0.003599329334640137,0.003599329334640137,0.004024515973167293,0.021310785731248234,0.024511176870770545,1.001955949275486,0.021352468547159303
5,2016-11-03,Austin Czarnik,away,Boston Bruins,Tampa Bay Lightning,C,15.883333333333,0,0,0,0.01,0,0,1,0,2,0,0,0.48,0.26,20162017,0.563266666666656,0.563266666666656,0.563266666666656,0.563266666666656,-0.563266666666656,0.563266666666656,-0.08326666666665605,0.303266666666656,0.005,0.13,-0.45204166666666007,0.7599912499999886,0.4429495833333285,1992-12-12,23.90958904109589,6,0.004524862352462331,0.033155134751272734,0.033155134751272734,0.03917810672075406,0.03476640927038482,0.03915734441023482,1.0018965104922544,0.03483234413034411
6,2016-11-05,Austin Czarnik,home,Boston Bruins,New York Rangers,C,14.983333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.37,0.31,20162017,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,0.534466666666656,-0.164466666666656,0.224466666666656,0.065,0.0,-0.5027916666666601,0.6442112499999886,0.2064195833333285,1992-12-12,23.915068493150685,7,0.03353289559256717,0.044230287108617566,0.044230287108617566,0.04611987046063138,0.04819576926371806,0.05379261908852624,1.001838019807365,0.04828435404225597
7,2016-11-07,Austin Czarnik,home,Boston Bruins,Buffalo Sabres,C,14.116666666667,0,1,0,0.24,1,0,0,0,0,0,0,0.22,0.73,20162017,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,-0.28673333333334405,-0.22326666666665596,0.87,0.0,-0.57920833333334,-0.09942874999998852,0.1913629166666715,1992-12-12,23.92054794520548,8,0.044300408219908716,0.05320168119906507,0.05320168119906507,0.0594111822678928,0.06165490011190366,0.0684837473771036,1.0017804756672606,0.06176467516132028
8,2016-11-08,Austin Czarnik,away,Boston Bruins,Montreal Canadiens,C,13.816666666667,0,0,0,0.01,1,0,0,0,1,0,0,0.2,0.33,20162017,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,-0.49713333333334403,0.49713333333334403,-0.297133333333344,0.16713333333334401,0.055,-0.01,-0.58570833333334,0.5703112500000114,0.029602916666671364,1992-12-12,23.923287671232877,9,0.052953610980499076,0.051824214085247435,0.051824214085247435,0.05737367919914322,0.07522309337616136,0.08332572224832081,1.001752058067822,0.07535488860379759
9,2016-11-10,Austin Czarnik,home,Boston Bruins,Columbus Blue Jackets,C,15.133333333333,1,1,0,0.13,0,0,0,1,0,2,0,0.32,0.09,20162017,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,1.4607333333333439,0.539266666666656,-0.219266666666656,0.44926666666665604,1.515,0.01,0.7129583333333399,1.0233412499999885,3.2612995833333285,1992-12-12,23.92876712328767,10,0.05165365986973994,0.23173213372403445,0.23173213372403445,0.2638193186653825,0.0889031089290772,0.0983184588159235,1.001695930846352,0.08905388245384661
