Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2022-04-13,Nick Blankenburg,home,Columbus Blue Jackets,Montreal Canadiens,D,16.766666666667,0,0,1,0.0,5,0,0,0,0,1,0,0.36,0.28,20212022,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,0.408466666666656,0.591533333333344,-0.231533333333344,0.311533333333344,0.8,0.0,-0.3655333333333441,1.256329166666682,1.690795833333338,1998-05-12,23.936986301369863,1,0.0,0.1589333995420888,0.1589333995420888,0.1619017267639957,0.0654650539372373,0.0646777471756365,1.0016135070784842,0.0655706822651584
2022-04-16,Nick Blankenburg,away,Columbus Blue Jackets,Los Angeles Kings,D,15.55,0,0,0,0.02,2,1,0,0,0,0,1,0.54,0.74,20212022,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,-0.4473999999999999,-0.0126,-0.1873999999999999,0.11,-0.15,-0.4386,-0.4326374999999998,-0.9112374999999998,1998-05-12,23.945205479452056,2,0.1595964247892746,0.0660760187144137,0.0660760187144137,0.0615912599560427,0.0395494489307545,0.0359339686750798,1.0015331992030576,0.0396100861143365
2022-04-17,Nick Blankenburg,away,Columbus Blue Jackets,Anaheim Ducks,D,20.7,0,0,0,0.04,0,0,0,0,0,0,2,0.83,0.99,20212022,0.7174,0.7174,0.7174,0.7174,-0.7174,-1.2826,0.1125999999999999,-0.2725999999999999,0.02,0.0,-0.1394,-1.3457375,-1.4651375000000002,1998-05-12,23.947945205479453,3,0.0667525890757274,-0.0574906849527429,-0.0574906849527429,-0.0561935050567616,0.0216857613328055,0.0164722391839762,1.0015068992223295,0.0217184395896936
2022-04-19,Nick Blankenburg,away,Columbus Blue Jackets,San Jose Sharks,D,19.7,0,0,0,0.04,2,0,0,0,0,0,0,0.36,0.79,20212022,0.6854,0.6854,0.6854,0.6854,-0.6854,0.6854,-0.3254,-0.1046,0.12,0.0,-0.8594,0.2182624999999999,-0.5211375000000001,1998-05-12,23.95342465753425,4,-0.0556838340612592,-0.0925144465817596,-0.0925144465817596,-0.0909133509067487,0.0082616249345342,0.0024969900756372,1.0014550020921542,0.0082736456160985
2022-04-22,Nick Blankenburg,home,Columbus Blue Jackets,Ottawa Senators,D,21.533333333333,0,0,0,0.15,1,0,0,0,0,0,0,1.02,0.67,20212022,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.7440666666666561,-0.7440666666666561,0.7440666666666561,0.2759333333333439,0.074066666666656,0.125,0.0,0.1379333333333438,0.5785958333333181,0.8415291666666619,1998-05-12,23.96164383561644,5,-0.0902539396554356,-0.0260948230040906,-0.0260948230040906,-0.0255538103495144,0.0078445362757358,0.001654956274816,1.0013789106503703,0.0078553531903536
2022-04-24,Nick Blankenburg,home,Columbus Blue Jackets,Edmonton Oilers,D,14.416666666667,1,0,1,0.09,1,1,0,0,0,1,1,0.39,0.42,20212022,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.4836666666666559,-0.4836666666666559,-0.126333333333344,0.0963333333333441,1.395,-0.15,-0.242333333333344,0.2512291666666821,1.2538958333333383,1998-05-12,23.96712328767123,6,-0.0254891228758584,0.0600122281003565,0.0600122281003565,0.0558075418178174,0.0234736241060145,0.0169072387760787,1.0013293503370635,0.0235048287761319
2022-04-26,Nick Blankenburg,away,Columbus Blue Jackets,Tampa Bay Lightning,D,14.333333333333,0,0,0,0.12,1,0,0,0,0,0,1,0.57,0.69,20212022,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,-0.4863333333333439,0.0563333333333438,-0.1763333333333439,0.11,0.0,-0.3516666666666562,-0.3736041666666816,-0.6152708333333379,1998-05-12,23.972602739726028,7,0.0579542822536381,0.0168477887077564,0.0168477887077564,0.0153824280678262,0.0516449834156963,0.0458824263078274,1.0012807221335065,0.0517111262890413
2022-10-18,Nick Blankenburg,home,Columbus Blue Jackets,Vancouver Canucks,D,21.1,0,0,0,0.33,1,1,0,0,0,0,1,0.78,0.45,20222023,0.7302000000000001,0.7302000000000001,0.7302000000000001,0.7302000000000001,-0.7302000000000001,-0.2697999999999999,0.0497999999999999,0.2802,0.215,-0.15,-0.2321999999999999,0.4896625000000001,0.3224625000000002,1998-05-12,24.45205479452055,8,0.0165860239995316,0.0354826083468578,0.0354826083468578,0.0422906601061314,0.0971380512479745,0.0946564087383938,1.0,0.0971380512479745
2022-10-20,Nick Blankenburg,home,Columbus Blue Jackets,Nashville Predators,D,15.6,1,1,0,0.28,2,0,0,0,0,2,1,1.58,0.29,20222023,0.5542,0.5542,0.5542,0.5542,1.4458,-0.4458,1.0258,0.2642,1.69,0.0,2.0238,0.6046625000000001,4.3184625,1998-05-12,24.457534246575342,9,0.0407601558536143,0.2854814564558774,0.2854814564558774,0.333943616708355,0.1635106521139873,0.1673067951095576,1.0,0.1635106521139873
2022-10-22,Nick Blankenburg,home,Columbus Blue Jackets,Pittsburgh Penguins,D,19.616666666667,0,0,0,0.17,2,0,0,0,0,1,3,0.53,0.45,20222023,0.6827333333333441,0.6827333333333441,0.6827333333333441,0.6827333333333441,0.3172666666666559,-2.317266666666656,-0.152733333333344,0.232733333333344,0.185,0.0,-0.184733333333344,-0.7285708333333178,-0.7283041666666619,1998-05-12,24.46301369863014,10,0.3551851276025531,0.2286534576610409,0.2286534576610409,0.2175745211710938,0.2187446540746413,0.2304591029660779,1.0,0.2187446540746413
2022-10-23,Nick Blankenburg,away,Columbus Blue Jackets,New York Rangers,D,7.9833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.1,0.3,20222023,0.3104666666666656,0.3104666666666656,0.3104666666666656,0.3104666666666656,-0.3104666666666656,0.3104666666666656,-0.2104666666666656,0.0104666666666656,0.05,0.0,-0.9004666666666656,0.8062958333333319,-0.0441708333333337,1998-05-12,24.46575342465753,11,0.2807339142665825,0.2139242391288101,0.2139242391288101,0.2362712373896635,0.2253718721454341,0.2450240186071981,1.0,0.2253718721454341
2022-11-04,Nick Blankenburg,away,Columbus Blue Jackets,Colorado Avalanche,D,17.7,0,0,0,0.07,1,0,0,0,0,0,1,0.77,0.42,20222023,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,-0.3785999999999999,0.1485999999999999,0.2014,0.085,0.0,-0.1393999999999999,0.4022625000000002,0.3478625000000002,1998-05-12,24.4986301369863,12,0.259806425077148,0.2209070012236902,0.2209070012236902,0.2612169553414958,0.1853722236273782,0.2085701969658645,1.0,0.1853722236273782
2022-11-05,Nick Blankenburg,home,Columbus Blue Jackets,Colorado Avalanche,D,21.866666666667,0,0,0,0.04,3,0,0,0,0,0,2,0.6,0.77,20222023,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.7547333333333441,-0.7547333333333441,-1.245266666666656,-0.1547333333333441,-0.0152666666666558,0.17,0.0,-0.5447333333333442,-0.7860708333333177,-1.160804166666662,1998-05-12,24.5013698630137,13,0.265250813276063,0.1511778999093415,0.1511778999093415,0.1777231339362714,0.1188620220686132,0.1373965084986493,1.0,0.1188620220686132
2022-11-10,Nick Blankenburg,home,Columbus Blue Jackets,Philadelphia Flyers,D,22.416666666667,1,0,0,0.46,3,1,1,0,0,1,2,0.5,1.51,20222023,0.772333333333344,0.772333333333344,0.772333333333344,0.772333333333344,0.227666666666656,-1.227666666666656,-0.272333333333344,-0.737666666666656,1.13,0.0,-0.322333333333344,-2.462770833333318,-1.655104166666662,1998-05-12,24.51506849315069,14,0.1820644456518593,0.0627439709181747,0.0627439709181747,0.0759085873818598,0.0502094073900808,0.0602398911938822,1.0,0.0502094073900808
2023-01-12,Nick Blankenburg,home,Columbus Blue Jackets,Carolina Hurricanes,D,16.683333333333,0,0,0,0.0,2,1,1,0,0,0,2,0.23,1.0,20222023,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,-0.5888666666666561,-1.411133333333344,-0.3588666666666561,-0.4111333333333439,0.1,0.0,-0.970866666666656,-1.5535041666666818,-2.424370833333338,1998-05-12,24.687671232876717,15,0.0798864437176443,-0.0556287365345005,-0.0556287365345005,-0.0548805659467872,0.0008534343010747,0.0035345806083195,1.0,0.0008534343010747
2023-01-14,Nick Blankenburg,away,Columbus Blue Jackets,Detroit Red Wings,D,19.733333333333,0,0,1,0.02,2,0,0,0,0,0,1,0.28,0.41,20222023,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,-0.6864666666666561,-0.3135333333333439,-0.4064666666666561,0.2764666666666561,0.66,0.0,-0.988466666666656,0.5187958333333184,0.1903291666666623,1998-05-12,24.693150684931503,16,-0.0679176505377641,-0.0442273857509989,-0.0442273857509989,-0.0488933462729982,-0.0236573799207808,-0.0259529606520701,1.0,-0.0236573799207808
2023-01-16,Nick Blankenburg,home,Columbus Blue Jackets,New York Rangers,D,18.9,0,0,0,0.0,1,1,0,0,0,0,0,0.34,0.59,20222023,0.6598,0.6598,0.6598,0.6598,-0.6598,0.6598,-0.3198,0.0698,0.05,-0.15,-0.8658,0.6414625000000003,-0.3243374999999997,1998-05-12,24.698630136986303,17,-0.0534731320106048,-0.0568957303824503,-0.0568957303824503,-0.0593997507090921,-0.0316657496230598,-0.0362418857988916,1.0,-0.0316657496230598
2023-01-17,Nick Blankenburg,away,Columbus Blue Jackets,Nashville Predators,D,17.8,0,0,0,0.13,2,0,0,0,0,1,0,1.38,0.84,20222023,0.6246,0.6246,0.6246,0.6246,0.3753999999999999,0.6246,0.7553999999999998,-0.2153999999999999,0.165,0.0,1.2333999999999998,0.0158625000000001,1.4142625,1998-05-12,24.7013698630137,18,-0.0678728302955224,0.0081241413589982,0.0081241413589982,0.0085456738864738,-0.0247041188719647,-0.0284061117468371,1.0,-0.0247041188719647
2023-01-19,Nick Blankenburg,home,Columbus Blue Jackets,Anaheim Ducks,D,19.75,1,0,0,0.19,0,0,0,0,0,1,2,0.6,0.93,20222023,0.687,0.687,0.687,0.687,0.3129999999999999,-1.313,-0.087,-0.243,0.845,0.0,-0.077,-1.2514374999999995,-0.4834374999999996,1998-05-12,24.70684931506849,19,0.0070788170489872,-0.013138141809066,-0.013138141809066,-0.0156905031349192,-0.0123955385974848,-0.0126965816862818,1.0,-0.0123955385974848
2023-01-21,Nick Blankenburg,home,Columbus Blue Jackets,San Jose Sharks,D,18.583333333333,0,1,1,0.06,2,0,0,0,0,1,1,0.95,0.73,20222023,0.6496666666666561,0.6496666666666561,0.6496666666666561,0.6496666666666561,0.3503333333333439,-0.3503333333333439,0.3003333333333439,-0.0803333333333439,1.38,0.0,0.520333333333344,-0.2701041666666817,1.6302291666666624,1998-05-12,24.71232876712329,20,-0.0166185219064623,0.0565269538993648,0.0565269538993648,0.059842765436624,-0.0108914758421469,-0.0079482804964149,1.0,-0.0108914758421469
