Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-11-18,Brian Gibbons,home,Pittsburgh Penguins,Anaheim Ducks,C,10.183333333333,1,0,1,0.1,0,0,0,0,0,2,0,0.26,0.29,20132014,0.380866666666656,0.380866666666656,0.380866666666656,0.380866666666656,1.619133333333344,0.380866666666656,-0.1208666666666559,0.0908666666666559,1.35,0.0,0.77445833333334,0.5140512499999885,2.6385095833333287,1988-02-26,25.745205479452054,1,0.0,0.2480177023956933,0.2480177023956933,0.2690496904007818,0.2613284123397231,0.3024795931749933,1,0.2613284123397231
2013-11-20,Brian Gibbons,away,Pittsburgh Penguins,Washington Capitals,C,9.7,0,0,0,0.21,0,0,0,0,0,0,0,0.31,0.19,20132014,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,-0.0554,0.1754,0.105,0.0,-0.434625,0.66752125,0.3378962499999999,1988-02-26,25.75068493150685,2,0.2490523621897402,0.2558163507486831,0.2558163507486831,0.2965151905920071,0.2760334368302555,0.3163824243000488,1,0.2760334368302555
2013-11-22,Brian Gibbons,home,Pittsburgh Penguins,New York Islanders,C,8.1333333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.22,0.05,20132014,0.3152666666666656,0.3152666666666656,0.3152666666666656,0.3152666666666656,-0.3152666666666656,-0.6847333333333343,-0.0952666666666656,0.2652666666666656,0.05,0.0,-0.459541666666666,0.4144412499999989,0.0048995833333327,1988-02-26,25.756164383561643,3,0.2567419211953222,0.2355677326001411,0.2355677326001411,0.2718495555038916,0.2903966740637536,0.3299320999717202,1,0.2903966740637536
2013-11-23,Brian Gibbons,away,Pittsburgh Penguins,Montreal Canadiens,C,10.733333333333,0,0,0,0.0,0,1,0,0,1,0,0,0.22,0.21,20132014,0.398466666666656,0.398466666666656,0.398466666666656,0.398466666666656,-0.398466666666656,0.398466666666656,-0.178466666666656,0.188466666666656,0.0,-0.16,-0.51154166666666,0.6688612499999886,-0.0026804166666714,1988-02-26,25.75890410958904,4,0.2366103424958895,0.2175705284402792,0.2175705284402792,0.2423740461629986,0.3043259697317053,0.3430119025098561,1,0.3043259697317053
2013-11-25,Brian Gibbons,away,Pittsburgh Penguins,Boston Bruins,C,13.616666666667,0,0,0,0.14,0,0,0,0,0,0,0,0.39,0.18,20132014,0.4907333333333439,0.4907333333333439,0.4907333333333439,0.4907333333333439,-0.4907333333333439,0.4907333333333439,-0.1007333333333439,0.3107333333333439,0.07,0.0,-0.4629583333333399,0.8184712500000113,0.4255129166666713,1988-02-26,25.76438356164384,5,0.218866651138472,0.2323572631879265,0.2323572631879265,0.2540087549748386,0.3177726369223185,0.3555561435861394,1,0.3177726369223185
2013-12-18,Brian Gibbons,away,Pittsburgh Penguins,New York Rangers,C,11.166666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.04,0.47,20132014,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,-0.412333333333344,0.412333333333344,-0.372333333333344,-0.0576666666666559,0.05,0.0,-0.6327083333333401,0.2416812500000114,-0.3410270833333286,1988-02-26,25.827397260273973,6,0.2331827046066303,0.1937847665966855,0.1937847665966855,0.2126852005361836,0.3307222394843614,0.3675399178380957,1,0.3307222394843614
2013-12-29,Brian Gibbons,away,Pittsburgh Penguins,Columbus Blue Jackets,C,11.216666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.13,0.29,20132014,0.413933333333344,0.413933333333344,0.413933333333344,0.413933333333344,-0.413933333333344,0.413933333333344,-0.283933333333344,0.123933333333344,0.11,0.0,-0.5774583333333401,0.5493912500000114,0.0819329166666713,1988-02-26,25.85753424657534,7,0.1944231284427325,0.1866351390212449,0.1866351390212449,0.2062712877140619,0.3431852085535595,0.3789684171087187,1,0.3431852085535595
2013-12-31,Brian Gibbons,away,Pittsburgh Penguins,New Jersey Devils,C,11.666666666667,0,0,0,0.15,0,0,1,0,1,1,0,0.35,0.18,20132014,0.428333333333344,0.428333333333344,0.428333333333344,0.428333333333344,0.571666666666656,0.428333333333344,-0.078333333333344,0.248333333333344,0.075,0.1399999999999999,0.17604166666666,0.7517812500000114,1.1428229166666712,1988-02-26,25.863013698630137,8,0.1871689138696108,0.24493857180494,0.24493857180494,0.2631424554358101,0.3551886336968951,0.3898674461392912,1,0.3551886336968951
2014-01-03,Brian Gibbons,home,Pittsburgh Penguins,New York Rangers,C,12.633333333333,0,2,0,0.09,0,0,0,0,0,2,0,0.48,0.31,20132014,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,1.540733333333344,0.459266666666656,0.0207333333333439,0.149266666666656,1.4449999999999998,0.0,0.86295833333334,0.5638412499999885,2.8717995833333285,1988-02-26,25.87123287671233,9,0.2452711596022001,0.398269253628691,0.398269253628691,0.4293902537313028,0.3668689919716307,0.4003375618411555,1,0.3668689919716307
2014-01-05,Brian Gibbons,home,Pittsburgh Penguins,Winnipeg Jets,C,15.15,0,0,0,0.11,1,0,0,0,0,1,1,0.24,0.2,20132014,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.4601999999999999,-0.4601999999999999,-0.2998,0.3398,0.105,0.0,0.0376249999999999,0.39941125,0.54203625,1988-02-26,25.876712328767123,10,0.3966221291912818,0.4063281474521818,0.4063281474521818,0.4396918734442334,0.3786146536787977,0.4106354942683143,1,0.3786146536787977
