Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-09-29,Brad May,away,Anaheim Ducks,Los Angeles Kings,L,6.75,0,0,0,0.05,0,0,1,0,0,0,0,0.09,0.08,20072008,0.271,0.271,0.271,0.271,-0.271,0.271,-0.181,0.191,0.025,0.15,-0.513125,0.75363125,0.4155062499999999,1971-11-29,35.85753424657534,883,0.0,0.4100404149846935,0.4100404149846935,0.4895415108844159,0.2218252640862872,0.2523974595861553,1,0.2218252640862872
2007-10-05,Brad May,away,Anaheim Ducks,Columbus Blue Jackets,L,7.8,0,0,0,0.0,0,1,0,0,0,0,0,0.0,0.18,20072008,0.3046,0.3046,0.3046,0.3046,-0.3046,0.3046,-0.3046,0.1245999999999999,0.0,-0.15,-0.590375,0.6195412499999999,-0.12083375,1971-11-29,35.87397260273973,884,0.4155062499999999,0.1462244985797463,0.1462244985797463,0.1741956491313456,0.2222129021235771,0.2526891231498853,1,0.2222129021235771
2007-10-06,Brad May,away,Anaheim Ducks,Pittsburgh Penguins,L,4.55,0,0,0,0.07,0,0,0,0,0,0,0,0.08,0.0,20072008,0.2006,0.2006,0.2006,0.2006,-0.2006,0.2006,-0.1206,0.2006,0.035,0.0,-0.475375,0.8143912499999999,0.3740162499999998,1971-11-29,35.87671232876713,885,0.1458008110584777,0.221948265366753,0.221948265366753,0.2745954576827091,0.2225987761669908,0.2529806541115179,1,0.2225987761669908
2007-10-10,Brad May,home,Anaheim Ducks,Boston Bruins,L,7.75,0,0,0,0.0,0,0,0,0,0,1,0,0.1,0.15,20072008,0.303,0.303,0.303,0.303,0.6970000000000001,0.303,-0.2029999999999999,0.153,0.0,0.0,0.0981249999999999,0.66883125,0.76695625,1971-11-29,35.88767123287671,886,0.2222594490179079,0.3582326939555942,0.3582326939555942,0.4529363417498818,0.2229774243079627,0.2532718333904841,1,0.2229774243079627
2007-10-14,Brad May,home,Anaheim Ducks,Minnesota Wild,L,8.95,0,0,0,0.04,0,2,1,0,0,0,0,0.14,0.08,20072008,0.3414,0.3414,0.3414,0.3414,-0.3414,0.3414,-0.2013999999999999,0.2613999999999999,0.02,-0.15,-0.525875,0.82887125,0.1729962499999999,1971-11-29,35.8986301369863,887,0.359735475220472,0.3210582814327976,0.3210582814327976,0.3557500793089738,0.2233454317391435,0.2535625283742312,1,0.2233454317391435
2007-10-15,Brad May,home,Anaheim Ducks,Detroit Red Wings,L,1.0333333333333,0,0,0,0.0,0,1,1,0,0,0,0,0.0,0.14,20072008,0.0880666666666656,0.0880666666666656,0.0880666666666656,0.0880666666666656,-0.0880666666666656,0.0880666666666656,-0.0880666666666656,-0.0519333333333344,0.0,0.0,-0.455041666666666,0.4561212499999988,0.0010795833333328,1971-11-29,35.9013698630137,888,0.3218726155317718,0.2673512800997347,0.2673512800997347,0.282037094302215,0.223701002596844,0.2538526743747825,1,0.223701002596844
2007-10-17,Brad May,home,Anaheim Ducks,Nashville Predators,L,5.7833333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.07,0.13,20072008,0.2400666666666656,0.2400666666666656,0.2400666666666656,0.2400666666666656,0.7599333333333345,0.2400666666666656,-0.1700666666666656,0.1100666666666655,0.0,0.0,0.1187083333333339,0.6355712499999988,0.7542795833333328,1971-11-29,35.90684931506849,889,0.2677082585814284,0.3376953855294808,0.3376953855294808,0.4255477125439957,0.2240594277507926,0.254150480504452,1,0.2240594277507926
2007-10-20,Brad May,away,Anaheim Ducks,Dallas Stars,L,9.1,0,0,0,0.12,0,1,0,0,0,0,0,0.13,0.14,20072008,0.3462,0.3462,0.3462,0.3462,-0.3462,0.3462,-0.2162,0.2062,0.06,-0.15,-0.5351250000000001,0.7320012499999999,0.1068762499999999,1971-11-29,35.915068493150685,890,0.3382256240114114,0.3083807630996221,0.3083807630996221,0.3733172094731514,0.2244786247268994,0.2544860761533924,1,0.2244786247268994
2007-10-23,Brad May,away,Anaheim Ducks,St Louis Blues,L,5.8833333333333,0,0,0,0.0,0,1,1,0,0,0,1,0.0,0.56,20072008,0.2432666666666656,0.2432666666666656,0.2432666666666656,0.2432666666666656,-0.2432666666666656,-0.7567333333333344,-0.2432666666666656,-0.3167333333333344,0.0,0.0,-0.552041666666666,-0.5295087500000012,-1.0815504166666672,1971-11-29,35.92328767123288,891,0.3087942087702562,0.1506402836718686,0.1506402836718686,0.168623584350821,0.2249843628698659,0.2548730586173458,1,0.2249843628698659
2007-10-25,Brad May,home,Anaheim Ducks,Phoenix Coyotes,L,9.75,0,0,0,0.02,0,2,0,0,0,0,0,0.06,0.04,20072008,0.367,0.367,0.367,0.367,-0.367,0.367,-0.307,0.327,0.01,-0.3,-0.591875,0.92423125,0.04235625,1971-11-29,35.92876712328767,892,0.151082734163734,0.1395153962232035,0.1395153962232035,0.1643513724214641,0.2255692920183504,0.2553075574499985,1,0.2255692920183504
