Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-04-03,Jack Hillen,home,New York Islanders,New York Rangers,D,15.65,0,0,0,0.02,1,1,0,0,0,0,0,0.97,0.75,20072008,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,0.5558000000000001,0.4141999999999999,-0.1941999999999999,0.06,-0.15,0.2461999999999998,0.1239625000000002,0.2801625000000001,1986-01-24,22.2054794520548,1,0.0,0.026335041565265,0.026335041565265,0.0248847700467576,0.233774785948003,0.2617956991059972,1.0774091827060348,0.2518711010655161
2008-04-04,Jack Hillen,away,New York Islanders,New York Rangers,D,15.416666666667,0,1,0,0.17,3,1,0,0,0,1,0,0.91,0.77,20072008,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,0.451666666666656,0.548333333333344,0.361666666666656,-0.221666666666656,0.935,-0.15,0.5576666666666561,0.067229166666682,1.409895833333338,1986-01-24,22.208219178082192,2,0.0264449039195201,0.1463848685549727,0.1463848685549727,0.1380270805532719,0.2348008016995665,0.2636311285058582,1.0771701442058077,0.2529204134263612
2008-10-10,Jack Hillen,away,New York Islanders,New Jersey Devils,D,18.8,0,0,0,0.0,0,1,1,0,0,0,1,0.45,0.56,20082009,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,-0.6566000000000001,-0.3433999999999999,-0.2066,0.0966,0.0,0.0,-0.6866,0.1308625000000001,-0.5557374999999999,1986-01-24,22.726027397260275,3,0.1459758726029303,0.0897246147151581,0.0897246147151581,0.1149207608220433,0.2357814606935928,0.2654346351136006,1.0401006897235807,0.2452364598914392
2008-10-13,Jack Hillen,home,New York Islanders,Buffalo Sabres,D,16.63333333,0,0,0,0.04,0,0,0,0,0,0,0,0.19,0.23,20082009,0.58726666656,0.58726666656,0.58726666656,0.58726666656,-0.58726666656,0.58726666656,-0.39726666656,0.35726666656,0.02,0.0,-1.03326666656,1.36519583318,0.3519291666199999,1986-01-24,22.734246575342464,4,0.0686018514810938,0.1095314793930105,0.1095314793930105,0.1269492471309563,0.236709126573194,0.2672015481672027,1.0396306591661926,0.2460900652899434
2008-10-16,Jack Hillen,away,New York Islanders,Tampa Bay Lightning,D,10.98333333,0,0,0,0.0,1,1,0,0,0,1,1,0.16,0.46,20082009,0.40646666656,0.40646666656,0.40646666656,0.40646666656,0.5935333334399999,-0.5935333334399999,-0.24646666656,-0.05353333344,0.05,-0.15,-0.50046666656,0.0012958331800001,-0.5991708333799999,1986-01-24,22.742465753424657,5,0.0968855678790158,0.0591358231566808,0.0591358231566808,0.0736899879751274,0.2375786270352198,0.2689287875153827,1.0391639999425355,0.2468831563707749
2008-10-18,Jack Hillen,away,New York Islanders,Florida Panthers,D,14.4,0,0,0,0.02,2,0,0,0,0,0,0,0.61,0.4,20082009,0.5158,0.5158,0.5158,0.5158,-0.5158,0.5158,0.0941999999999999,0.1158,0.11,0.0,-0.2898,0.8714625,0.6916625,1986-01-24,22.747945205479454,6,0.0333775698147223,0.1016869203996249,0.1016869203996249,0.1263923335241056,0.2383869540131212,0.2706146604724794,1.0388547601305198,0.2476494219295463
2008-10-25,Jack Hillen,home,New York Islanders,Carolina Hurricanes,D,15.13333333,0,0,0,0.05,2,0,0,0,0,0,1,1.35,0.14,20082009,0.53926666656,0.53926666656,0.53926666656,0.53926666656,-0.53926666656,-0.46073333344,0.8107333334400001,0.39926666656,0.125,0.0,0.87073333344,0.92819583318,1.92392916662,1986-01-24,22.767123287671232,7,0.0886103163493392,0.2181655787397586,0.2181655787397586,0.2619069082876949,0.2391329230074723,0.2722586343409349,1.0377841166376076,0.2481683492622787
2008-10-27,Jack Hillen,home,New York Islanders,New York Rangers,D,14.25,0,0,0,0.04,2,1,2,0,0,0,0,0.23,0.26,20082009,0.511,0.511,0.511,0.511,-0.511,0.511,-0.281,0.251,0.12,0.15,-0.893,1.1865625,0.5635625,1986-01-24,22.77260273972603,8,0.232441697676691,0.2392261137656092,0.2392261137656092,0.2716007670562741,0.2398168299932304,0.2738611092748868,1.0374815440416123,0.2488055350685416
2009-01-19,Jack Hillen,home,New York Islanders,Washington Capitals,D,10.66666667,0,0,0,0.07,1,0,0,0,0,0,0,0.15,0.32,20082009,0.39633333344,0.39633333344,0.39633333344,0.39633333344,-0.39633333344,0.39633333344,-0.24633333344,0.0763333334399999,0.085,0.0,-0.90633333344,0.88372916682,0.0623958333799999,1986-01-24,23.0027397260274,9,0.2565906571071405,0.2289044761381829,0.2289044761381829,0.2428476690673581,0.2404401301809906,0.2754232068815668,1.026056299774644,0.2467051102908409
2009-01-21,Jack Hillen,home,New York Islanders,Anaheim Ducks,D,12.56666667,0,0,1,0.01,1,0,0,0,0,1,0,0.14,0.45,20082009,0.45713333344,0.45713333344,0.45713333344,0.45713333344,0.5428666665599999,0.45713333344,-0.31713333344,0.00713333344,0.6050000000000001,0.0,-0.58313333344,0.67212916682,0.6939958333800001,1986-01-24,23.008219178082197,10,0.2412762420213927,0.2549752848831518,0.2549752848831518,0.2720037535907593,0.2410051519733419,0.276946582845557,1.02581370650024,0.2472263882314274
2009-02-05,Jack Hillen,away,New York Islanders,Florida Panthers,D,12.56666667,0,0,0,0.02,1,0,0,0,0,0,0,0.22,0.24,20082009,0.45713333344,0.45713333344,0.45713333344,0.45713333344,-0.45713333344,0.45713333344,-0.23713333344,0.21713333344,0.06,0.0,-0.85513333344,1.15512916682,0.3599958333800002,1986-01-24,23.04931506849315,11,0.2744857841244595,0.2606451268299479,0.2606451268299479,0.2793016584761945,0.2415148516436374,0.278433266821527,1.024036122123984,0.2473199321124997
2009-02-07,Jack Hillen,away,New York Islanders,Tampa Bay Lightning,D,13.46666667,0,0,0,0.18,2,0,0,0,0,0,0,0.2,0.24,20082009,0.48593333344,0.48593333344,0.48593333344,0.48593333344,-0.48593333344,0.48593333344,-0.28593333344,0.24593333344,0.19,0.0,-0.91593333344,1.19652916682,0.47059583338,1986-01-24,23.054794520547944,12,0.2804875510630271,0.2715907358437973,0.2715907358437973,0.2895815136803102,0.2419398680797543,0.2798481647925339,1.0238046508963718,0.2476991621773071
2009-02-10,Jack Hillen,home,New York Islanders,Los Angeles Kings,D,12.13333333,0,0,0,0.09,0,0,0,0,0,1,1,0.98,0.6,20082009,0.4432666665599999,0.4432666665599999,0.4432666665599999,0.4432666665599999,0.55673333344,-0.55673333344,0.53673333344,-0.15673333344,0.045,0.0,0.77473333344,-0.2678041668199997,0.5519291666200002,1986-01-24,23.063013698630137,13,0.293000273963342,0.2857382272270692,0.2857382272270692,0.2954174970228723,0.2421484387488396,0.2810383692096566,1.023459868915859,0.2478292093800672
2009-02-11,Jack Hillen,away,New York Islanders,New Jersey Devils,D,12.01666667,0,0,0,0.06,1,0,0,0,0,0,0,0.05,0.84,20082009,0.43953333344,0.43953333344,0.43953333344,0.43953333344,-0.43953333344,0.43953333344,-0.38953333344,-0.4004666665599999,0.08,0.0,-1.10953333344,-0.2501708331799996,-1.2797041666199995,1986-01-24,23.065753424657533,14,0.309076367835397,0.2090955898123835,0.2090955898123835,0.2120534093678388,0.2420447459958215,0.28189012875046,1.0233455866952696,0.2476954225976014
2009-02-14,Jack Hillen,away,New York Islanders,Philadelphia Flyers,D,15.03333333,0,1,0,0.06,1,0,0,0,0,1,0,0.76,0.47,20082009,0.53606666656,0.53606666656,0.53606666656,0.53606666656,0.46393333344,0.53606666656,0.22393333344,0.06606666656,0.78,0.0,0.3299333334400001,0.7395958331800001,1.84952916662,1986-01-24,23.07397260273973,15,0.2160332501022301,0.2871710222576632,0.2871710222576632,0.3046435400864954,0.2415914140001965,0.2823551584149865,1.0230046700473372,0.2471491447655406
2009-02-16,Jack Hillen,home,New York Islanders,Pittsburgh Penguins,D,12.65,0,0,0,0.01,3,0,0,0,0,2,1,1.09,0.4,20082009,0.4598,0.4598,0.4598,0.4598,1.5402,-0.5402,0.6302000000000001,0.0597999999999999,0.155,0.0,1.3342,0.2159625,1.7051625,1986-01-24,23.07945205479452,16,0.306892792086819,0.3529018568246402,0.3529018568246402,0.3719751400762148,0.2407942838533157,0.2824340071854466,1.0227789968566834,0.2462793360883177
2009-02-18,Jack Hillen,away,New York Islanders,New York Rangers,D,13.3,0,0,0,0.0,0,0,0,0,0,0,0,0.52,0.39,20082009,0.4806,0.4806,0.4806,0.4806,-0.4806,0.4806,0.0393999999999999,0.0906,0.0,0.0,-0.3986,0.8438625000000001,0.4452625,1986-01-24,23.084931506849315,17,0.3808371329936715,0.3570789871694869,0.3570789871694869,0.3682087823900757,0.2396893930697032,0.2821617951713749,1.0225546038224456,0.2450954923708328
2009-02-19,Jack Hillen,home,New York Islanders,Carolina Hurricanes,D,11.55,0,0,0,0.04,2,0,0,0,0,1,2,0.11,0.55,20082009,0.4246,0.4246,0.4246,0.4246,0.5753999999999999,-1.5754,-0.3146,-0.1254,0.12,0.0,-0.5986,-0.7546374999999996,-1.2332374999999995,1986-01-24,23.087671232876712,18,0.3840847531302303,0.2867927515432959,0.2867927515432959,0.2942838859355561,0.2383318232959756,0.2815959483347535,1.0224428864297703,0.2436806773388072
2009-02-21,Jack Hillen,home,New York Islanders,New Jersey Devils,D,12.51666667,0,0,0,0.08,1,1,0,0,0,1,0,0.76,0.29,20082009,0.4555333334399999,0.4555333334399999,0.4555333334399999,0.4555333334399999,0.54446666656,0.4555333334399999,0.30446666656,0.1655333334399999,0.09,-0.15,0.4104666665599998,1.03782916682,1.3882958333799995,1986-01-24,23.09315068493151,19,0.3063284679519985,0.3344377841617037,0.3344377841617037,0.3364230196801253,0.236786272882771,0.2808057793391219,1.0222204080322217,0.2420477604826551
2009-02-25,Jack Hillen,away,New York Islanders,Pittsburgh Penguins,D,13.91666667,0,0,0,0.17,1,0,0,0,0,0,0,0.74,0.2,20082009,0.50033333344,0.50033333344,0.50033333344,0.50033333344,-0.50033333344,0.50033333344,0.23966666656,0.3003333334399999,0.135,0.0,-0.06633333344,1.30922916682,1.37789583338,1986-01-24,23.10410958904109,20,0.3561413204292198,0.3786717204774685,0.3786717204774685,0.3956906335284419,0.2351197330406146,0.2798642262087907,1.02177926641792,0.2402404683466163
2009-02-26,Jack Hillen,home,New York Islanders,Toronto Maple Leafs,D,16.75,0,0,0,0.18,0,1,0,0,0,0,0,0.63,1.05,20082009,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,-0.5910000000000001,0.5910000000000001,0.0389999999999999,-0.4589999999999999,0.09,-0.15,-0.3330000000000001,-0.5154374999999998,-0.9084375,1986-01-24,23.10684931506849,21,0.4014409788852421,0.3251283046471848,0.3251283046471848,0.3379542420684094,0.2333962415102392,0.2788418798290366,1.0216697736927476,0.2384538852445039
2009-02-28,Jack Hillen,home,New York Islanders,Buffalo Sabres,D,16.01666667,0,1,0,0.14,3,0,0,0,0,2,0,0.77,0.31,20082009,0.56753333344,0.56753333344,0.56753333344,0.56753333344,1.43246666656,0.56753333344,0.20246666656,0.25753333344,0.92,0.0,0.7144666665599999,1.15282916682,2.78729583338,1986-01-24,23.112328767123287,22,0.3457309834193771,0.4257614724639279,0.4257614724639279,0.4387752153233818,0.2316734407591593,0.2778030004066614,1.021451736888367,0.2366432384543476
2009-03-02,Jack Hillen,home,New York Islanders,Colorado Avalanche,D,18.48333333,0,0,0,0.0,3,0,0,0,0,0,1,0.95,0.41,20082009,0.6464666665600001,0.6464666665600001,0.6464666665600001,0.6464666665600001,-0.6464666665600001,-0.3535333334399999,0.3035333334399999,0.2364666665600001,0.15,0.0,0.1235333334399998,0.4612958331800002,0.7348291666200001,1986-01-24,23.117808219178084,23,0.4457014100981274,0.4381864993374177,0.4381864993374177,0.4582883055628005,0.2300006465001347,0.2768032040764139,1.0212349625114412,0.2348847016061723
2009-03-05,Jack Hillen,home,New York Islanders,New York Rangers,D,19.5,1,0,0,0.26,1,0,0,0,0,2,1,1.17,0.61,20082009,0.679,0.679,0.679,0.679,1.321,-0.3209999999999999,0.4909999999999999,0.069,0.93,0.0,1.243,0.0480625000000001,2.2210625000000004,1986-01-24,23.126027397260277,24,0.4571159291496304,0.5087596732638114,0.5087596732638114,0.5116818272578333,0.2284180845153808,0.2758884556574187,1.020912161637355,0.2331948004196615
2009-03-07,Jack Hillen,home,New York Islanders,New Jersey Devils,D,19.13333333,0,1,1,0.0,1,0,0,0,0,1,0,0.77,1.15,20082009,0.66726666656,0.66726666656,0.66726666656,0.66726666656,0.33273333344,0.66726666656,0.10273333344,-0.4827333334399999,1.3,0.0,0.21473333344,-0.6358041668199996,0.8789291666200005,1986-01-24,23.13150684931507,25,0.5244801673048444,0.52320137352814,0.52320137352814,0.5121844954709998,0.2269569624419263,0.275095007246903,1.0206985306297869,0.2316546380806739
2009-03-08,Jack Hillen,home,New York Islanders,Phoenix Coyotes,D,17.38333333,0,0,0,0.11,1,0,0,0,0,2,0,0.84,0.23,20082009,0.6112666665600001,0.6112666665600001,0.6112666665600001,0.6112666665600001,1.3887333334399998,0.6112666665600001,0.2287333334399999,0.3812666665600001,0.105,0.0,0.78273333344,1.39969583318,2.28742916662,1986-01-24,23.134246575342463,26,0.5375664940699241,0.5911010989273937,0.5911010989273937,0.6256847701771682,0.2256400850585379,0.2744499637842762,1.0205921849184645,0.2302865074150814
2009-03-10,Jack Hillen,away,New York Islanders,Toronto Maple Leafs,D,16.75,0,0,0,0.0,1,0,0,0,0,0,1,0.58,0.42,20082009,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,-0.5910000000000001,-0.4089999999999999,-0.0110000000000001,0.1710000000000001,0.05,0.0,-0.4130000000000001,0.3585625000000003,-0.0044374999999998,1986-01-24,23.13972602739726,27,0.5999862371214638,0.5684708413246388,0.5684708413246388,0.5817664111216945,0.2244827792796805,0.2739722169951152,1.020380431288512,0.2290578351382442
2009-03-12,Jack Hillen,away,New York Islanders,Montreal Canadiens,D,16.18333333,0,0,0,0.0,2,1,0,0,0,0,0,0.21,0.27,20082009,0.5728666665600001,0.5728666665600001,0.5728666665600001,0.5728666665600001,-0.5728666665600001,0.5728666665600001,-0.3628666665600001,0.30286666656,0.1,-0.15,-0.98686666656,1.25249583318,0.2156291666199998,1986-01-24,23.145205479452056,28,0.5790914397781606,0.5552221733762391,0.5552221733762391,0.5687851238879397,0.2234782546594263,0.2736534420425601,1.020169925668474,0.2279857944444272
2009-03-14,Jack Hillen,away,New York Islanders,Boston Bruins,D,13.95,0,0,0,0.0,0,0,0,0,0,0,1,0.09,0.74,20082009,0.5014,0.5014,0.5014,0.5014,-0.5014,-0.4986,-0.4114,-0.2386,0.0,0.0,-1.1074,-0.5062374999999999,-1.6136374999999998,1986-01-24,23.15068493150685,29,0.5669015870405912,0.4746916077853194,0.4746916077853194,0.4627177753345157,0.222566989382788,0.2734172572223257,1.01996066521296,0.2270095745453142
2009-03-15,Jack Hillen,away,New York Islanders,Chicago Blackhawks,D,11.43333333,0,0,0,0.03,4,0,0,0,0,0,0,0.18,0.74,20082009,0.42086666656,0.42086666656,0.42086666656,0.42086666656,-0.42086666656,0.42086666656,-0.24086666656,-0.31913333344,0.215,0.0,-0.88286666656,-0.0470041668199998,-0.7148708333799998,1986-01-24,23.153424657534245,30,0.4958816398483929,0.4309840130940578,0.4309840130940578,0.4216728433238849,0.221705587327665,0.2732056993136472,1.0198565010361516,0.2261078845521574
2009-03-20,Jack Hillen,away,New York Islanders,Carolina Hurricanes,D,12.58333333,0,0,0,0.02,2,0,0,0,0,0,1,0.36,0.35,20082009,0.45766666656,0.45766666656,0.45766666656,0.45766666656,-0.45766666656,-0.54233333344,-0.09766666656,0.10766666656,0.11,0.0,-0.63166666656,0.3278958331800001,-0.1937708333799999,1986-01-24,23.167123287671235,31,0.4576207488321838,0.4082537887730173,0.4082537887730173,0.4037456788993493,0.220875980458137,0.2729921087845495,1.0193403265677696,0.2251477940511737
2009-03-21,Jack Hillen,away,New York Islanders,Ottawa Senators,D,15.96666667,0,0,0,0.0,1,0,0,0,0,0,2,0.14,0.64,20082009,0.5659333334400001,0.5659333334400001,0.5659333334400001,0.5659333334400001,-0.5659333334400001,-1.43406666656,-0.42593333344,-0.0740666665599999,0.05,0.0,-1.09193333344,-0.7584708331799999,-1.80040416662,1986-01-24,23.16986301369863,32,0.4374813279284026,0.3286354729710202,0.3286354729710202,0.3310474103272647,0.2200770172772354,0.2727714456793044,1.0192380185030356,0.2243108630077077
2009-03-25,Jack Hillen,home,New York Islanders,Minnesota Wild,D,16.8,0,0,0,0.52,1,1,0,0,0,0,0,0.59,0.58,20082009,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,0.5926000000000001,-0.0026000000000001,0.0126000000000001,0.31,-0.15,-0.3986000000000002,0.5678625000000004,0.3292625000000002,1986-01-24,23.18082191780822,33,0.3702420922976313,0.3286578813475679,0.3286578813475679,0.3337811984925231,0.2193180554606141,0.2725527971625373,1.018831864057946,0.2234482232665015
2009-03-27,Jack Hillen,away,New York Islanders,Detroit Red Wings,D,13.68333333,0,0,0,0.07,0,0,0,0,0,0,0,0.31,0.48,20082009,0.49286666656,0.49286666656,0.49286666656,0.49286666656,-0.49286666656,0.49286666656,-0.18286666656,0.01286666656,0.035,0.0,-0.74686666656,0.6544958331800002,-0.0573708333799998,1986-01-24,23.186301369863013,34,0.3690378485260057,0.314973763474499,0.314973763474499,0.3042698704713743,0.2186134545453858,0.2723527164099037,1.018630628677241,0.2226863606408698
2009-03-28,Jack Hillen,home,New York Islanders,Philadelphia Flyers,D,17.9,0,0,0,0.03,0,0,0,0,0,0,1,0.19,0.84,20082009,0.6278,0.6278,0.6278,0.6278,-0.6278,-0.3722,-0.4378,-0.2121999999999999,0.015,0.0,-1.0738,-0.5545374999999999,-1.6133375,1986-01-24,23.18904109589041,35,0.3568197191801087,0.2471368362032623,0.2471368362032623,0.2467224521118592,0.2179778084028512,0.2721890759204806,1.0185304702410818,0.2220170396946765
2009-04-01,Jack Hillen,away,New York Islanders,Washington Capitals,D,20.8,0,0,0,0.03,3,0,0,0,0,1,1,0.33,0.95,20082009,0.7206000000000001,0.7206000000000001,0.7206000000000001,0.7206000000000001,0.2793999999999998,-0.2793999999999998,-0.3906000000000001,-0.2293999999999998,0.165,0.0,-0.5426000000000001,-0.6741374999999996,-1.0517374999999998,1986-01-24,23.2,36,0.301838268405669,0.2017684800207292,0.2017684800207292,0.1925394479217824,0.2174252305343817,0.2720799572353119,1.0181328901975473,0.221367778365838
2009-04-02,Jack Hillen,home,New York Islanders,Montreal Canadiens,D,23.43333333,0,0,0,0.01,0,0,1,0,0,0,1,0.32,0.83,20082009,0.80486666656,0.80486666656,0.80486666656,0.80486666656,-0.80486666656,-0.1951333334399999,-0.48486666656,-0.0251333334399999,0.005,0.15,-1.0428666665600002,-0.2770041668199996,-1.1648708333799995,1986-01-24,23.2027397260274,37,0.264815477107664,0.154352044549579,0.154352044549579,0.1543304812060861,0.2169682239350983,0.2720420653324022,1.018034256906632,0.2208810846261195
2009-04-04,Jack Hillen,home,New York Islanders,Tampa Bay Lightning,D,21.28333333,0,0,0,0.09,2,1,0,0,0,1,0,0.55,0.43,20082009,0.7360666665600001,0.7360666665600001,0.7360666665600001,0.7360666665600001,0.2639333334399999,0.7360666665600001,-0.18606666656,0.3060666665600001,0.145,-0.15,-0.20606666656,1.1190958331800005,0.9080291666200002,1986-01-24,23.208219178082192,38,0.2266812515267774,0.18033745660947,0.18033745660947,0.181187041093451,0.2166168827188948,0.272089520330955,1.017837902011784,0.2204808734469325
