,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Adam Mair,home,Buffalo Sabres,New York Islanders,C,6.8166666666667,0,0,0,0.09,0,0,0,1,2,0,0,0.18,0.27,20072008,0.2731333333333344,0.2731333333333344,0.2731333333333344,0.2731333333333344,-0.2731333333333344,0.2731333333333344,-0.0931333333333344,0.003133333333334376,0.045,-0.01,-0.458208333333334,0.4329112500000011,0.00970291666666706,1979-02-15,28.654794520547945,335,0.0,0.009575278293797174,0.009575278293797174,0.011364158595423585,0.34434642611086475,0.2422851640654705,1,0.34434642611086475
1,2007-10-06,Adam Mair,away,Buffalo Sabres,New York Islanders,C,15.716666666667,0,0,0,0.39,0,0,0,2,3,0,0,0.3,0.1,20072008,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,0.557933333333344,-0.25793333333334406,0.4579333333333441,0.195,-0.01,-0.5612083333333401,1.0262912500000114,0.6500829166666713,1979-02-15,28.65753424657534,336,0.00970291666666706,0.32787313629293396,0.32787313629293396,0.40657715873106476,0.33778789162889283,0.24243438724486607,1,0.33778789162889283
2,2007-10-11,Adam Mair,home,Buffalo Sabres,Atlanta Thrashers,C,7.0,0,1,0,0.0,0,2,1,5,4,1,0,0.28,0.04,20072008,0.279,0.279,0.279,0.279,0.721,0.279,0.0010000000000000009,0.23900000000000002,0.7,-0.13999999999999999,0.22562500000000008,0.83018125,1.6158062499999999,1979-02-15,28.671232876712327,337,0.33019846750997667,0.7560148320810716,0.7560148320810716,0.9409472706106798,0.33151224816626784,0.24258556499941916,1,0.33151224816626784
3,2007-10-13,Adam Mair,home,Buffalo Sabres,Washington Capitals,C,6.25,1,0,0,0.13,0,1,1,1,5,1,1,0.19,0.27,20072008,0.255,0.255,0.255,0.255,0.745,-0.745,-0.065,-0.015000000000000013,0.815,-0.04,0.18437500000000007,-0.023968749999999983,0.93540625,1979-02-15,28.676712328767124,338,0.7617384101801614,0.8008733618166959,0.8008733618166959,0.9087713805935888,0.3255380962727934,0.24274633825522407,1,0.3255380962727934
4,2007-10-15,Adam Mair,home,Buffalo Sabres,Toronto Maple Leafs,C,5.05,1,0,0,0.32,0,0,0,3,1,1,1,0.37,0.12,20072008,0.2166,0.2166,0.2166,0.2166,0.7834,-0.7834,0.1534,0.09659999999999999,0.91,0.02,0.3208749999999999,0.18999125,1.44086625,1979-02-15,28.682191780821917,339,0.8055080817589124,0.9293111526149558,0.9293111526149558,1.1086643473188391,0.3198738558557985,0.2429228491134936,1,0.3198738558557985
5,2007-10-19,Adam Mair,home,Buffalo Sabres,Columbus Blue Jackets,C,6.1,0,0,0,0.0,0,1,0,2,1,0,0,0.0,0.24,20072008,0.2502,0.2502,0.2502,0.2502,-0.2502,0.2502,-0.2502,0.010199999999999987,0.0,-0.13999999999999999,-0.5563750000000001,0.45940125,-0.2369737500000001,1979-02-15,28.693150684931506,340,0.933794588617074,0.7335554189004518,0.7335554189004518,0.817206010437214,0.3145194096670482,0.24311980590987628,1,0.3145194096670482
6,2007-10-20,Adam Mair,away,Buffalo Sabres,Montreal Canadiens,C,7.5833333333333,0,0,0,0.02,0,0,0,0,5,0,0,0.15,0.27,20072008,0.29766666666666564,0.29766666666666564,0.29766666666666564,0.29766666666666564,-0.29766666666666564,0.29766666666666564,-0.14766666666666564,0.027666666666665618,0.01,-0.05,-0.492291666666666,0.4591312499999989,-0.07316041666666717,1979-02-15,28.695890410958903,341,0.7358619666853387,0.6170132022904736,0.6170132022904736,0.7393840349219885,0.30946786933718884,0.2433406183069892,1,0.30946786933718884
7,2007-10-24,Adam Mair,away,Buffalo Sabres,Carolina Hurricanes,C,7.7,0,0,0,0.56,1,0,1,2,3,0,1,0.72,0.76,20072008,0.3014,0.3014,0.3014,0.3014,-0.3014,-0.6986,0.41859999999999997,-0.4586,0.33,0.13999999999999999,-0.13837500000000003,-0.8073787499999999,-0.47575375,1979-02-15,28.706849315068492,342,0.6186752853386405,0.4782289956139383,0.4782289956139383,0.5376833333334992,0.3047072673628125,0.2435875659591684,1,0.3047072673628125
8,2007-10-26,Adam Mair,away,Buffalo Sabres,Florida Panthers,C,5.0833333333333,0,0,0,0.02,0,0,0,1,1,1,0,0.07,0.11,20072008,0.2176666666666656,0.2176666666666656,0.2176666666666656,0.2176666666666656,0.7823333333333344,0.2176666666666656,-0.14766666666666559,0.10766666666666559,0.01,0.0,0.13270833333333398,0.6456312499999989,0.7883395833333329,1979-02-15,28.71232876712329,343,0.4792789186361037,0.5134228192323889,0.5134228192323889,0.6180139132264659,0.30022206638632964,0.24386197539912555,1,0.30022206638632964
9,2007-10-27,Adam Mair,away,Buffalo Sabres,Tampa Bay Lightning,C,10.266666666667,0,0,0,0.13,0,0,1,0,2,0,1,0.25,0.49,20072008,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,-0.6164666666666561,-0.133533333333344,-0.106466666666656,0.065,0.13,-0.48345833333334,-0.26059874999998867,-0.5490570833333286,1979-02-15,28.715068493150685,344,0.5143146854153158,0.40426573548050215,0.40426573548050215,0.4594746138067139,0.2959944395145781,0.24416438909023627,1,0.2959944395145781
