,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-12-15,Alexandre Picard,home,Philadelphia Flyers,Carolina Hurricanes,D,12.05,0,0,0,0.04,0,1,0,0,0,1,3,0.45,0.85,20072008,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,-2.5594,0.009399999999999964,-0.40939999999999993,0.02,-0.15,-0.07060000000000011,-1.9966374999999996,-2.1972375,1985-07-05,22.46027397260274,41,0.0,-2.168333632333884,-2.168333632333884,-2.405902824382337,-0.24962304548779182,-0.24943025536312946,1.0572032052116798,-0.23611642894878546
1,2007-12-15,Alexandre Picard,home,Philadelphia Flyers,Carolina Hurricanes,D,12.05,0,0,0,0.04,0,1,0,0,0,1,3,0.45,0.85,20072008,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,-2.5594,0.009399999999999964,-0.40939999999999993,0.02,-0.15,-0.07060000000000011,-1.9966374999999996,-2.1972375,1985-10-09,22.197260273972603,42,-2.1972375,-2.1826973004852688,-2.1826973004852688,-2.5357380872054405,-0.24549784838985325,-0.2453772906079939,1.0781292820989148,-0.22770724482310242
2,2007-12-16,Alexandre Picard,away,Philadelphia Flyers,New Jersey Devils,D,14.316666666667,0,0,0,0.0,2,0,0,0,0,0,1,0.02,1.11,20072008,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,-0.486866666666656,-0.49313333333334397,-0.5968666666666561,0.1,0.0,-1.231133333333344,-1.3403708333333182,-2.471504166666662,1985-07-05,22.46301369863014,43,-2.1972375,-2.2787040419271873,-2.2787040419271873,-2.368329310534848,-0.2414071233962014,-0.2413515483417245,1.0570071482319094,-0.22838740854308415
3,2007-12-16,Alexandre Picard,away,Philadelphia Flyers,New Jersey Devils,D,14.316666666667,0,0,0,0.0,2,0,0,0,0,0,1,0.02,1.11,20072008,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,-0.486866666666656,-0.49313333333334397,-0.5968666666666561,0.1,0.0,-1.231133333333344,-1.3403708333333182,-2.471504166666662,1985-10-09,22.2,44,-2.2887760824066326,-2.3269155462956204,-2.3269155462956204,-2.652132101058865,-0.23735170854388474,-0.2373558206225918,1.0778887508555186,-0.22020056184415976
4,2007-12-18,Alexandre Picard,home,Philadelphia Flyers,Phoenix Coyotes,D,13.816666666667,0,0,0,0.13,1,0,0,0,0,1,0,0.87,0.29,20072008,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.5028666666666559,0.49713333333334403,0.37286666666665597,0.20713333333334405,0.115,0.0,0.544866666666656,1.0976291666666822,1.7574958333333381,1985-07-05,22.46849315068493,45,-2.3345016969007304,-1.5072302279166379,-1.5072302279166379,-1.6023825679885813,-0.23333181598753497,-0.23339204168143135,1.0566163241123345,-0.22082927422454646
5,2007-12-18,Alexandre Picard,home,Philadelphia Flyers,Phoenix Coyotes,D,13.816666666667,0,0,0,0.13,1,0,0,0,0,1,0,0.87,0.29,20072008,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.5028666666666559,0.49713333333334403,0.37286666666665597,0.20713333333334405,0.115,0.0,0.544866666666656,1.0976291666666822,1.7574958333333381,1985-10-09,22.205479452054796,46,-1.5129740883399303,-0.9592604787893578,-0.9592604787893578,-1.1185036429760533,-0.2293471208235685,-0.22946138010991532,1.0774091827060348,-0.2128690979294768
6,2007-12-22,Alexandre Picard,home,Philadelphia Flyers,Buffalo Sabres,D,11.933333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.36,0.56,20072008,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,-0.43686666666665597,-0.563133333333344,-0.07686666666665598,-0.12313333333334409,0.05,0.0,-0.610866666666656,-0.18500416666668218,-0.7458708333333381,1985-07-05,22.47945205479452,47,-0.9661606992297955,-0.9284331401074797,-0.9284331401074797,-0.9531586754213429,-0.22539685351537067,-0.22556434168352527,1.0558398176629626,-0.2134763718366607
7,2007-12-22,Alexandre Picard,home,Philadelphia Flyers,Buffalo Sabres,D,11.933333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.36,0.56,20072008,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,-0.43686666666665597,-0.563133333333344,-0.07686666666665598,-0.12313333333334409,0.05,0.0,-0.610866666666656,-0.18500416666668218,-0.7458708333333381,1985-10-09,22.216438356164385,48,-0.9343979356697395,-0.9052472587431313,-0.9052472587431313,-1.0195326742439519,-0.22147988976991484,-0.22170087428140642,1.0764560014804077,-0.20574913369921505
8,2008-02-27,Alexandre Picard,home,Tampa Bay Lightning,Minnesota Wild,D,19.9,0,0,0,0.17,2,0,0,0,0,0,0,0.46,0.29,20072008,0.6918,0.6918,0.6918,0.6918,-0.6918,0.6918,-0.23179999999999995,0.4018,0.185,0.0,-0.7058,1.3774625,0.8566625000000001,1985-07-05,22.663013698630138,49,-0.9106404299889399,-0.7052916824538716,-0.7052916824538716,-0.6889042563672839,-0.2175948339230716,-0.21787046899757162,1.043817723130128,-0.20846056653508752
9,2008-02-27,Alexandre Picard,home,Tampa Bay Lightning,Minnesota Wild,D,19.9,0,0,0,0.17,2,0,0,0,0,0,0,0.46,0.29,20072008,0.6918,0.6918,0.6918,0.6918,-0.6918,0.6918,-0.23179999999999995,0.4018,0.185,0.0,-0.7058,1.3774625,0.8566625000000001,1985-10-09,22.4,50,-0.6892554032053917,-0.5448195990770464,-0.5448195990770464,-0.5943053879928191,-0.21374009361717314,-0.21407225369732324,1.061626581766113,-0.20133265056494434
